,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,175100.0,178500.0,168700.0,168700.0,1137.0
2026-06-29 09:10:00+09:00,168600.0,172900.0,166800.0,168700.0,5970.0
2026-06-29 09:20:00+09:00,168300.0,169800.0,166500.0,167900.0,5471.0
2026-06-29 09:30:00+09:00,167900.0,172100.0,166700.0,169900.0,5545.0
2026-06-29 09:40:00+09:00,169000.0,170800.0,167700.0,169900.0,6562.0
2026-06-29 09:50:00+09:00,169700.0,170800.0,168300.0,169600.0,5011.0
2026-06-29 10:00:00+09:00,170100.0,170300.0,168800.0,168800.0,4114.0
2026-06-29 10:10:00+09:00,168800.0,169000.0,167200.0,167600.0,3136.0
2026-06-29 10:20:00+09:00,167700.0,168500.0,166900.0,167300.0,3535.0
2026-06-29 10:30:00+09:00,167300.0,170000.0,166900.0,169700.0,4472.0
2026-06-29 10:40:00+09:00,169400.0,170700.0,167500.0,168600.0,4876.0
2026-06-29 10:50:00+09:00,168400.0,170200.0,168200.0,169300.0,4706.0
2026-06-29 11:00:00+09:00,169300.0,169400.0,167000.0,167100.0,4085.0
2026-06-29 11:10:00+09:00,167100.0,168000.0,165000.0,165700.0,5730.0
2026-06-29 11:20:00+09:00,165700.0,165900.0,162900.0,163800.0,8791.0
2026-06-29 11:30:00+09:00,163800.0,165000.0,163500.0,164500.0,4412.0
2026-06-29 11:40:00+09:00,164500.0,165800.0,164300.0,165500.0,2843.0
2026-06-29 11:50:00+09:00,165300.0,165400.0,164200.0,164400.0,2530.0
2026-06-29 12:00:00+09:00,164300.0,167100.0,164300.0,165300.0,4230.0
2026-06-29 12:10:00+09:00,165300.0,165600.0,164200.0,164400.0,3050.0
2026-06-29 12:20:00+09:00,164400.0,164700.0,163800.0,164000.0,3341.0
2026-06-29 12:30:00+09:00,164000.0,164500.0,163500.0,164500.0,2861.0
2026-06-29 12:40:00+09:00,164500.0,166400.0,163800.0,166000.0,3429.0
2026-06-29 12:50:00+09:00,166000.0,168000.0,165000.0,167100.0,4320.0
2026-06-29 13:00:00+09:00,167400.0,167500.0,166000.0,167300.0,3445.0
2026-06-29 13:10:00+09:00,167200.0,168000.0,166000.0,167600.0,3395.0
2026-06-29 13:20:00+09:00,167700.0,168400.0,166900.0,167900.0,3332.0
2026-06-29 13:30:00+09:00,168000.0,168800.0,167500.0,168000.0,3422.0
2026-06-29 13:40:00+09:00,167500.0,168100.0,167100.0,167600.0,2695.0
2026-06-29 13:50:00+09:00,167600.0,169100.0,166700.0,167100.0,6033.0
2026-06-29 14:00:00+09:00,167100.0,168300.0,166000.0,167100.0,3965.0
2026-06-29 14:10:00+09:00,167000.0,168700.0,166900.0,167500.0,3321.0
2026-06-29 14:20:00+09:00,167800.0,168600.0,167200.0,167800.0,4024.0
2026-06-29 14:30:00+09:00,167700.0,168400.0,166900.0,167900.0,3687.0
2026-06-29 14:40:00+09:00,167800.0,170800.0,167700.0,170200.0,5961.0
2026-06-29 14:50:00+09:00,170100.0,174000.0,169600.0,172500.0,11180.0
2026-06-30 09:00:00+09:00,176500.0,181000.0,172900.0,180000.0,7015.0
2026-06-30 09:10:00+09:00,179800.0,182000.0,175100.0,175100.0,3442.0
2026-06-30 09:20:00+09:00,175100.0,177100.0,173300.0,173600.0,2510.0
2026-06-30 09:30:00+09:00,173900.0,174500.0,171700.0,172800.0,2870.0
2026-06-30 09:40:00+09:00,173000.0,175300.0,172200.0,173000.0,1510.0
2026-06-30 09:50:00+09:00,173100.0,173900.0,171800.0,173700.0,2729.0
2026-06-30 10:00:00+09:00,173600.0,173900.0,171700.0,172800.0,1327.0
2026-06-30 10:10:00+09:00,172700.0,172800.0,171200.0,172100.0,2087.0
2026-06-30 10:20:00+09:00,172100.0,172300.0,171000.0,171500.0,2737.0
2026-06-30 10:30:00+09:00,171400.0,172800.0,171400.0,172800.0,2202.0
2026-06-30 10:40:00+09:00,173300.0,173400.0,171600.0,171700.0,1764.0
2026-06-30 10:50:00+09:00,171600.0,173400.0,171200.0,173400.0,2169.0
2026-06-30 11:00:00+09:00,173400.0,173400.0,171100.0,171200.0,1737.0
2026-06-30 11:10:00+09:00,171200.0,171300.0,169900.0,170000.0,3871.0
2026-06-30 11:20:00+09:00,170000.0,171900.0,169800.0,171200.0,2288.0
2026-06-30 11:30:00+09:00,171000.0,171300.0,170700.0,171000.0,1478.0
2026-06-30 11:40:00+09:00,171000.0,171600.0,170300.0,170600.0,1813.0
2026-06-30 11:50:00+09:00,170600.0,171600.0,170200.0,170300.0,1712.0
2026-06-30 12:00:00+09:00,170200.0,171500.0,170200.0,170700.0,1689.0
2026-06-30 12:10:00+09:00,170700.0,172300.0,170200.0,171200.0,1789.0
2026-06-30 12:20:00+09:00,170400.0,171400.0,170300.0,171200.0,1628.0
2026-06-30 12:30:00+09:00,171200.0,171900.0,170300.0,171000.0,1881.0
2026-06-30 12:40:00+09:00,171000.0,171100.0,170200.0,170600.0,1784.0
2026-06-30 12:50:00+09:00,170600.0,172900.0,170500.0,171800.0,2094.0
2026-06-30 13:00:00+09:00,171700.0,171800.0,170600.0,171100.0,2023.0
2026-06-30 13:10:00+09:00,171100.0,171200.0,170500.0,170900.0,1973.0
2026-06-30 13:20:00+09:00,170800.0,171100.0,170500.0,171000.0,1913.0
2026-06-30 13:30:00+09:00,171000.0,171900.0,170600.0,171900.0,1944.0
2026-06-30 13:40:00+09:00,171800.0,172300.0,170500.0,171400.0,2353.0
2026-06-30 13:50:00+09:00,171200.0,172100.0,170500.0,171900.0,2111.0
2026-06-30 14:00:00+09:00,171900.0,172100.0,169300.0,170100.0,3948.0
2026-06-30 14:10:00+09:00,170000.0,170900.0,169400.0,169900.0,3413.0
2026-06-30 14:20:00+09:00,169800.0,170500.0,169800.0,169900.0,3348.0
2026-06-30 14:30:00+09:00,169800.0,170100.0,168900.0,169700.0,3681.0
2026-06-30 14:40:00+09:00,169900.0,170300.0,169400.0,169900.0,4936.0
2026-06-30 14:50:00+09:00,169800.0,170000.0,169400.0,169550.0,4135.0
2026-07-01 09:00:00+09:00,172000.0,175000.0,171500.0,172500.0,3534.0
2026-07-01 09:10:00+09:00,172500.0,173000.0,169700.0,171100.0,1350.0
2026-07-01 09:20:00+09:00,170500.0,172500.0,170100.0,171600.0,1663.0
2026-07-01 09:30:00+09:00,171500.0,175000.0,171400.0,174700.0,1317.0
2026-07-01 09:40:00+09:00,174700.0,176300.0,174400.0,175200.0,1868.0
2026-07-01 09:50:00+09:00,175200.0,176400.0,173900.0,175800.0,2369.0
2026-07-01 10:00:00+09:00,175800.0,179000.0,174400.0,176800.0,2585.0
2026-07-01 10:10:00+09:00,176700.0,177400.0,176300.0,177000.0,2408.0
2026-07-01 10:20:00+09:00,177000.0,177300.0,176400.0,177100.0,1462.0
2026-07-01 10:30:00+09:00,177100.0,178300.0,176900.0,178100.0,3068.0
2026-07-01 10:40:00+09:00,177700.0,177700.0,176000.0,176000.0,3298.0
2026-07-01 10:50:00+09:00,176000.0,178500.0,176000.0,178100.0,5056.0
2026-07-01 11:00:00+09:00,178300.0,178300.0,175500.0,176100.0,2592.0
2026-07-01 11:10:00+09:00,176500.0,177100.0,175700.0,175700.0,2024.0
2026-07-01 11:20:00+09:00,175800.0,176700.0,175700.0,176100.0,1745.0
2026-07-01 11:30:00+09:00,176200.0,177500.0,176200.0,177500.0,1391.0
2026-07-01 11:40:00+09:00,177600.0,179200.0,177500.0,179200.0,1962.0
2026-07-01 11:50:00+09:00,179200.0,179200.0,178400.0,178400.0,2036.0
2026-07-01 12:00:00+09:00,178500.0,178600.0,177600.0,178100.0,1254.0
2026-07-01 12:10:00+09:00,178100.0,179100.0,178000.0,178500.0,1435.0
2026-07-01 12:20:00+09:00,178500.0,179000.0,177300.0,177500.0,1726.0
2026-07-01 12:30:00+09:00,177600.0,178800.0,177400.0,178700.0,1271.0
2026-07-01 12:40:00+09:00,178700.0,179500.0,178600.0,179100.0,2023.0
2026-07-01 12:50:00+09:00,179200.0,180000.0,179100.0,179900.0,2304.0
2026-07-01 13:00:00+09:00,179900.0,180800.0,179500.0,180200.0,3567.0
2026-07-01 13:10:00+09:00,180300.0,180400.0,178700.0,178900.0,2678.0
2026-07-01 13:20:00+09:00,179000.0,179500.0,178000.0,178100.0,2286.0
2026-07-01 13:30:00+09:00,178200.0,178900.0,177000.0,178300.0,3188.0
2026-07-01 13:40:00+09:00,178000.0,179000.0,177900.0,178900.0,2232.0
2026-07-01 13:50:00+09:00,178900.0,183900.0,178800.0,179600.0,6984.0
2026-07-01 14:00:00+09:00,179600.0,180300.0,179400.0,179800.0,2380.0
2026-07-01 14:10:00+09:00,179900.0,180000.0,179100.0,179100.0,2001.0
2026-07-01 14:20:00+09:00,179200.0,179700.0,178700.0,179700.0,2604.0
2026-07-01 14:30:00+09:00,179100.0,179600.0,178500.0,178800.0,2077.0
2026-07-01 14:40:00+09:00,178700.0,180200.0,178600.0,180100.0,5877.0
2026-07-01 14:50:00+09:00,180000.0,181900.0,180000.0,181900.0,11717.0
2026-07-02 09:00:00+09:00,185500.0,185500.0,172100.0,175400.0,5477.0
2026-07-02 09:10:00+09:00,175400.0,177100.0,167000.0,167300.0,11320.0
2026-07-02 09:20:00+09:00,167300.0,177000.0,163000.0,172700.0,7675.0
2026-07-02 09:30:00+09:00,172700.0,175700.0,171800.0,175200.0,4434.0
2026-07-02 09:40:00+09:00,175400.0,176000.0,170500.0,171300.0,6598.0
2026-07-02 09:50:00+09:00,171400.0,173600.0,170500.0,170600.0,4655.0
2026-07-02 10:00:00+09:00,170600.0,172800.0,170100.0,170100.0,3851.0
2026-07-02 10:10:00+09:00,170100.0,171300.0,168300.0,170900.0,5431.0
2026-07-02 10:20:00+09:00,170900.0,171300.0,168300.0,170600.0,6887.0
2026-07-02 10:30:00+09:00,170900.0,172200.0,170500.0,171500.0,5598.0
2026-07-02 10:40:00+09:00,171500.0,172000.0,170300.0,170500.0,4154.0
2026-07-02 10:50:00+09:00,170400.0,171200.0,170000.0,170300.0,5961.0
2026-07-02 11:00:00+09:00,170350.0,171000.0,169600.0,169700.0,4002.0
2026-07-02 11:10:00+09:00,169800.0,170400.0,169400.0,169400.0,3525.0
2026-07-02 11:20:00+09:00,169500.0,169600.0,167200.0,167200.0,4297.0
2026-07-02 11:30:00+09:00,167250.0,167900.0,167200.0,167500.0,2904.0
2026-07-02 11:40:00+09:00,167600.0,168600.0,167500.0,167500.0,3673.0
2026-07-02 11:50:00+09:00,167550.0,167800.0,167000.0,167700.0,3002.0
2026-07-02 12:00:00+09:00,167700.0,168100.0,166000.0,166000.0,4623.0
2026-07-02 12:10:00+09:00,166000.0,166100.0,164900.0,164900.0,3679.0
2026-07-02 12:20:00+09:00,165000.0,165000.0,164000.0,164200.0,3665.0
2026-07-02 12:30:00+09:00,164200.0,164300.0,163700.0,163900.0,3224.0
2026-07-02 12:40:00+09:00,163900.0,164100.0,163000.0,163700.0,4388.0
2026-07-02 12:50:00+09:00,163700.0,165900.0,163000.0,164300.0,3285.0
2026-07-02 13:00:00+09:00,164000.0,169100.0,163900.0,168100.0,10562.0
2026-07-02 13:10:00+09:00,168200.0,168300.0,166300.0,167000.0,7909.0
2026-07-02 13:20:00+09:00,167000.0,170100.0,167000.0,169600.0,6157.0
2026-07-02 13:30:00+09:00,169600.0,170000.0,168100.0,169100.0,6118.0
2026-07-02 13:40:00+09:00,169100.0,169300.0,167700.0,168100.0,4297.0
2026-07-02 13:50:00+09:00,168500.0,170500.0,168300.0,170500.0,4938.0
2026-07-02 14:00:00+09:00,170500.0,171000.0,169700.0,170300.0,5141.0
2026-07-02 14:10:00+09:00,170300.0,170700.0,169800.0,170400.0,7006.0
2026-07-02 14:20:00+09:00,170400.0,170700.0,170100.0,170200.0,4556.0
2026-07-02 14:30:00+09:00,170200.0,170300.0,163000.0,169000.0,12323.0
2026-07-02 14:40:00+09:00,169100.0,170100.0,168200.0,168600.0,16404.0
2026-07-02 14:50:00+09:00,168700.0,170800.0,168700.0,169300.0,7383.0
2026-07-03 09:00:00+09:00,170000.0,170000.0,163800.0,166000.0,4677.0
2026-07-03 09:10:00+09:00,166000.0,169800.0,165100.0,168500.0,2006.0
2026-07-03 09:20:00+09:00,168500.0,168500.0,163000.0,165200.0,2240.0
2026-07-03 09:30:00+09:00,165200.0,165700.0,163100.0,165300.0,2742.0
2026-07-03 09:40:00+09:00,165300.0,165800.0,162000.0,162600.0,2179.0
2026-07-03 09:50:00+09:00,163100.0,164300.0,162100.0,163200.0,2099.0
