,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,53800.0,55400.0,53800.0,54100.0,0.0
2026-06-29 09:05:00+09:00,54000.0,55600.0,53200.0,55500.0,187344.0
2026-06-29 09:10:00+09:00,55500.0,57600.0,55000.0,57200.0,366577.0
2026-06-29 09:15:00+09:00,57100.0,57900.0,56600.0,57000.0,249130.0
2026-06-29 09:20:00+09:00,56950.0,57000.0,55300.0,55500.0,170447.0
2026-06-29 09:25:00+09:00,55400.0,56000.0,54200.0,54300.0,124126.0
2026-06-29 09:30:00+09:00,54200.0,55400.0,53200.0,55300.0,184815.0
2026-06-29 09:35:00+09:00,55200.0,55700.0,54900.0,55200.0,116452.0
2026-06-29 09:40:00+09:00,55250.0,56400.0,55200.0,56250.0,84148.0
2026-06-29 09:45:00+09:00,56250.0,57200.0,55900.0,57000.0,134231.0
2026-06-29 09:50:00+09:00,57100.0,57200.0,55500.0,56100.0,80148.0
2026-06-29 09:55:00+09:00,56200.0,56800.0,55700.0,56100.0,54586.0
2026-06-29 10:00:00+09:00,56200.0,56300.0,55500.0,55800.0,46293.0
2026-06-29 10:05:00+09:00,55800.0,56300.0,55700.0,56000.0,27023.0
2026-06-29 10:10:00+09:00,55900.0,56600.0,55800.0,56150.0,36033.0
2026-06-29 10:15:00+09:00,56150.0,56400.0,55500.0,56000.0,31113.0
2026-06-29 10:20:00+09:00,56000.0,56300.0,55600.0,55800.0,26842.0
2026-06-29 10:25:00+09:00,55700.0,55900.0,55300.0,55500.0,41976.0
2026-06-29 10:30:00+09:00,55500.0,56000.0,55300.0,55600.0,34089.0
2026-06-29 10:35:00+09:00,55600.0,56200.0,55400.0,56200.0,31940.0
2026-06-29 10:40:00+09:00,56200.0,56200.0,55500.0,55600.0,25572.0
2026-06-29 10:45:00+09:00,55650.0,55900.0,55300.0,55800.0,28273.0
2026-06-29 10:50:00+09:00,55700.0,55700.0,55200.0,55300.0,13008.0
2026-06-29 10:55:00+09:00,55300.0,55400.0,55000.0,55100.0,34723.0
2026-06-29 11:00:00+09:00,55100.0,55500.0,54800.0,54900.0,26014.0
2026-06-29 11:05:00+09:00,54900.0,55100.0,54700.0,54800.0,32327.0
2026-06-29 11:10:00+09:00,54900.0,55000.0,54300.0,54400.0,29591.0
2026-06-29 11:15:00+09:00,54400.0,54800.0,54400.0,54650.0,24934.0
2026-06-29 11:20:00+09:00,54700.0,54800.0,54400.0,54500.0,16976.0
2026-06-29 11:25:00+09:00,54400.0,54800.0,54300.0,54800.0,15837.0
2026-06-29 11:30:00+09:00,54700.0,54700.0,52000.0,52300.0,244748.0
2026-06-29 11:35:00+09:00,52200.0,52400.0,51200.0,51700.0,126010.0
2026-06-29 11:40:00+09:00,51700.0,52600.0,51600.0,52300.0,67966.0
2026-06-29 11:45:00+09:00,52300.0,52600.0,51700.0,51900.0,68397.0
2026-06-29 11:50:00+09:00,52000.0,52100.0,51550.0,51800.0,60487.0
2026-06-29 11:55:00+09:00,51700.0,52200.0,51600.0,52000.0,51566.0
