,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,203000.0,205000.0,198100.0,203000.0,14634.0
2026-06-29 09:30:00+09:00,203000.0,211500.0,201500.0,210000.0,20945.0
2026-06-29 10:00:00+09:00,210000.0,211000.0,207000.0,210500.0,10417.0
2026-06-29 10:30:00+09:00,210000.0,213000.0,210000.0,211500.0,11816.0
2026-06-29 11:00:00+09:00,211500.0,212000.0,208500.0,210000.0,8037.0
2026-06-29 11:30:00+09:00,210000.0,213500.0,209500.0,211500.0,9330.0
2026-06-29 12:00:00+09:00,211500.0,213000.0,210000.0,212500.0,7812.0
2026-06-29 12:30:00+09:00,212500.0,217000.0,211500.0,217000.0,16427.0
2026-06-29 13:00:00+09:00,216500.0,218000.0,215500.0,216500.0,14107.0
2026-06-29 13:30:00+09:00,216500.0,217000.0,215000.0,215500.0,19716.0
2026-06-29 14:00:00+09:00,215500.0,217500.0,214500.0,216500.0,19281.0
2026-06-29 14:30:00+09:00,216500.0,219000.0,215000.0,218500.0,24603.0
2026-06-30 09:00:00+09:00,217000.0,223500.0,214500.0,221000.0,24011.0
2026-06-30 09:30:00+09:00,220500.0,222000.0,218000.0,219500.0,21048.0
2026-06-30 10:00:00+09:00,219000.0,221500.0,218500.0,221000.0,17640.0
2026-06-30 10:30:00+09:00,220500.0,223500.0,220500.0,223000.0,17230.0
2026-06-30 11:00:00+09:00,223000.0,223500.0,219500.0,223000.0,15981.0
2026-06-30 11:30:00+09:00,222500.0,225000.0,222500.0,224000.0,15233.0
2026-06-30 12:00:00+09:00,224000.0,226000.0,223500.0,225500.0,17085.0
2026-06-30 12:30:00+09:00,225500.0,226500.0,224500.0,224500.0,16368.0
2026-06-30 13:00:00+09:00,224500.0,226500.0,223500.0,226500.0,18223.0
2026-06-30 13:30:00+09:00,226500.0,229000.0,225000.0,228000.0,31843.0
2026-06-30 14:00:00+09:00,228000.0,229000.0,226000.0,226500.0,31672.0
2026-06-30 14:30:00+09:00,226500.0,226500.0,223500.0,224500.0,25447.0
2026-07-01 09:00:00+09:00,228500.0,234500.0,227500.0,231000.0,29799.0
2026-07-01 09:30:00+09:00,231500.0,235500.0,231000.0,232000.0,22097.0
2026-07-01 10:00:00+09:00,231500.0,234000.0,227500.0,229000.0,20451.0
2026-07-01 10:30:00+09:00,229000.0,230500.0,226500.0,227500.0,9133.0
2026-07-01 11:00:00+09:00,227500.0,228000.0,223000.0,224000.0,14731.0
2026-07-01 11:30:00+09:00,223500.0,229000.0,223000.0,227000.0,8771.0
2026-07-01 12:00:00+09:00,226500.0,229000.0,226000.0,228000.0,6090.0
2026-07-01 12:30:00+09:00,227500.0,230000.0,227500.0,228000.0,7950.0
2026-07-01 13:00:00+09:00,228500.0,228500.0,226000.0,227500.0,7391.0
