,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,10650.0,11410.0,10650.0,11230.0,132296.0
2026-06-29 09:30:00+09:00,11230.0,11470.0,11020.0,11350.0,77105.0
2026-06-29 10:00:00+09:00,11340.0,11470.0,11290.0,11410.0,44022.0
2026-06-29 10:30:00+09:00,11410.0,11450.0,11340.0,11350.0,18544.0
2026-06-29 11:00:00+09:00,11350.0,11360.0,11170.0,11320.0,23459.0
2026-06-29 11:30:00+09:00,11300.0,11400.0,11220.0,11380.0,35360.0
2026-06-29 12:00:00+09:00,11380.0,11440.0,11320.0,11440.0,35052.0
2026-06-29 12:30:00+09:00,11420.0,11530.0,11350.0,11510.0,68826.0
2026-06-29 13:00:00+09:00,11500.0,11570.0,11430.0,11520.0,36661.0
2026-06-29 13:30:00+09:00,11520.0,11520.0,11430.0,11490.0,49234.0
2026-06-29 14:00:00+09:00,11490.0,11590.0,11440.0,11540.0,56172.0
2026-06-29 14:30:00+09:00,11540.0,11700.0,11500.0,11690.0,26398.0
2026-06-30 09:00:00+09:00,11630.0,11880.0,11440.0,11450.0,80496.0
2026-06-30 09:30:00+09:00,11450.0,11480.0,11220.0,11350.0,40804.0
2026-06-30 10:00:00+09:00,11340.0,11480.0,11190.0,11480.0,34596.0
2026-06-30 10:30:00+09:00,11480.0,11490.0,11240.0,11290.0,20826.0
2026-06-30 11:00:00+09:00,11290.0,11290.0,11070.0,11220.0,45542.0
2026-06-30 11:30:00+09:00,11200.0,11240.0,11170.0,11190.0,15054.0
2026-06-30 12:00:00+09:00,11190.0,11300.0,11180.0,11240.0,10724.0
2026-06-30 12:30:00+09:00,11240.0,11280.0,11220.0,11240.0,17474.0
2026-06-30 13:00:00+09:00,11230.0,11250.0,11150.0,11240.0,23271.0
2026-06-30 13:30:00+09:00,11210.0,11280.0,11200.0,11210.0,17805.0
2026-06-30 14:00:00+09:00,11240.0,11240.0,11190.0,11220.0,22138.0
2026-06-30 14:30:00+09:00,11230.0,11230.0,11150.0,11200.0,23290.0
2026-07-01 09:00:00+09:00,11250.0,11360.0,10920.0,11340.0,79916.0
2026-07-01 09:30:00+09:00,11330.0,11430.0,11290.0,11350.0,41056.0
2026-07-01 10:00:00+09:00,11340.0,11430.0,11250.0,11430.0,46195.0
2026-07-01 10:30:00+09:00,11410.0,11450.0,11150.0,11250.0,44888.0
2026-07-01 11:00:00+09:00,11250.0,11250.0,11130.0,11240.0,30435.0
2026-07-01 11:30:00+09:00,11240.0,11410.0,11180.0,11350.0,17125.0
2026-07-01 12:00:00+09:00,11340.0,11450.0,11310.0,11400.0,30194.0
2026-07-01 12:30:00+09:00,11360.0,11550.0,11360.0,11460.0,34039.0
2026-07-01 13:00:00+09:00,11470.0,11470.0,11320.0,11390.0,17348.0
2026-07-01 13:30:00+09:00,11390.0,11420.0,11300.0,11340.0,13440.0
2026-07-01 14:00:00+09:00,11340.0,11400.0,11260.0,11300.0,15783.0
2026-07-01 14:30:00+09:00,11300.0,11330.0,11240.0,11320.0,11379.0
2026-07-02 09:00:00+09:00,10980.0,11040.0,10510.0,10560.0,62809.0
2026-07-02 09:30:00+09:00,10560.0,10560.0,10140.0,10260.0,70173.0
2026-07-02 10:00:00+09:00,10260.0,10450.0,10190.0,10360.0,36965.0
2026-07-02 10:30:00+09:00,10380.0,10480.0,10330.0,10460.0,44198.0
2026-07-02 11:00:00+09:00,10460.0,10510.0,10300.0,10330.0,32521.0
2026-07-02 11:30:00+09:00,10330.0,10370.0,10270.0,10310.0,23375.0
2026-07-02 12:00:00+09:00,10320.0,10320.0,10250.0,10260.0,20123.0
2026-07-02 12:30:00+09:00,10260.0,10270.0,10170.0,10180.0,25176.0
2026-07-02 13:00:00+09:00,10170.0,10200.0,10040.0,10150.0,40552.0
2026-07-02 13:30:00+09:00,10150.0,10210.0,10080.0,10200.0,24656.0
2026-07-02 14:00:00+09:00,10190.0,10280.0,10150.0,10250.0,23074.0
2026-07-02 14:30:00+09:00,10240.0,10240.0,10140.0,10160.0,24421.0
2026-07-03 09:00:00+09:00,10010.0,10220.0,9620.0,9790.0,87757.0
2026-07-03 09:30:00+09:00,9790.0,9910.0,9510.0,9590.0,74055.0
2026-07-03 10:00:00+09:00,9580.0,9950.0,9560.0,9860.0,50381.0
2026-07-03 10:30:00+09:00,9850.0,9970.0,9830.0,9900.0,34886.0
2026-07-03 11:00:00+09:00,9900.0,10020.0,9880.0,9970.0,20384.0
2026-07-03 11:30:00+09:00,9980.0,10050.0,9900.0,10050.0,14498.0
2026-07-03 12:00:00+09:00,10050.0,10050.0,9910.0,10000.0,14134.0
2026-07-03 12:30:00+09:00,10000.0,10020.0,9910.0,10020.0,13741.0
2026-07-03 13:00:00+09:00,10030.0,10140.0,10000.0,10080.0,13256.0
2026-07-03 13:30:00+09:00,10090.0,10240.0,10060.0,10170.0,18424.0
2026-07-03 14:00:00+09:00,10160.0,10200.0,10100.0,10170.0,25137.0
2026-07-03 14:30:00+09:00,10170.0,10270.0,10120.0,10200.0,23641.0
2026-07-06 09:00:00+09:00,10130.0,10250.0,9920.0,9950.0,51635.0
2026-07-06 09:30:00+09:00,9950.0,10110.0,9910.0,10010.0,32304.0
2026-07-06 10:00:00+09:00,10010.0,10050.0,9930.0,9930.0,20371.0
2026-07-06 10:30:00+09:00,9930.0,9940.0,9810.0,9850.0,27564.0
2026-07-06 11:00:00+09:00,9840.0,9890.0,9740.0,9750.0,31701.0
2026-07-06 11:30:00+09:00,9750.0,9800.0,9660.0,9770.0,27451.0
2026-07-06 12:00:00+09:00,9770.0,9900.0,9760.0,9870.0,15073.0
2026-07-06 12:30:00+09:00,9870.0,9930.0,9810.0,9890.0,11359.0
2026-07-06 13:00:00+09:00,9880.0,9920.0,9840.0,9920.0,11001.0
2026-07-06 13:30:00+09:00,9920.0,9980.0,9900.0,9920.0,14373.0
2026-07-06 14:00:00+09:00,9920.0,9950.0,9870.0,9910.0,13621.0
2026-07-06 14:30:00+09:00,9880.0,9950.0,9820.0,9920.0,25435.0
2026-07-07 09:00:00+09:00,9710.0,9960.0,9710.0,9930.0,49608.0
2026-07-07 09:30:00+09:00,9930.0,9970.0,9750.0,9800.0,38579.0
2026-07-07 10:00:00+09:00,9800.0,9830.0,9700.0,9700.0,36408.0
2026-07-07 10:30:00+09:00,9690.0,9920.0,9680.0,9760.0,28878.0
2026-07-07 11:00:00+09:00,9770.0,9810.0,9690.0,9720.0,18058.0
2026-07-07 11:30:00+09:00,9710.0,9720.0,9610.0,9640.0,20423.0
2026-07-07 12:00:00+09:00,9640.0,9720.0,9610.0,9610.0,19166.0
2026-07-07 12:30:00+09:00,9610.0,9660.0,9580.0,9600.0,28070.0
2026-07-07 13:00:00+09:00,9600.0,9680.0,9580.0,9600.0,30311.0
2026-07-07 13:30:00+09:00,9600.0,9630.0,9530.0,9560.0,18240.0
2026-07-07 14:00:00+09:00,9560.0,9610.0,9460.0,9530.0,44049.0
2026-07-07 14:30:00+09:00,9520.0,9670.0,9520.0,9650.0,21827.0
2026-07-08 09:00:00+09:00,9290.0,9430.0,9170.0,9410.0,47493.0
2026-07-08 09:30:00+09:00,9410.0,9570.0,9310.0,9570.0,29632.0
2026-07-08 10:00:00+09:00,9570.0,9570.0,9440.0,9450.0,23298.0
2026-07-08 10:30:00+09:00,9450.0,9450.0,9350.0,9350.0,17430.0
2026-07-08 11:00:00+09:00,9350.0,9390.0,9280.0,9370.0,28169.0
2026-07-08 11:30:00+09:00,9350.0,9400.0,9280.0,9330.0,23261.0
2026-07-08 12:00:00+09:00,9340.0,9400.0,9330.0,9390.0,12342.0
2026-07-08 12:30:00+09:00,9400.0,9420.0,9280.0,9310.0,12346.0
2026-07-08 13:00:00+09:00,9320.0,9320.0,9180.0,9180.0,23753.0
2026-07-08 13:30:00+09:00,9180.0,9200.0,8990.0,9190.0,36377.0
2026-07-08 14:00:00+09:00,9190.0,9220.0,9020.0,9070.0,23919.0
2026-07-08 14:30:00+09:00,9070.0,9150.0,9040.0,9130.0,30038.0
2026-07-09 09:00:00+09:00,9000.0,9750.0,8980.0,9220.0,51629.0
2026-07-09 09:30:00+09:00,9220.0,9430.0,9220.0,9310.0,44573.0
2026-07-09 10:00:00+09:00,9310.0,9490.0,9300.0,9460.0,29032.0
2026-07-09 10:30:00+09:00,9470.0,9590.0,9350.0,9350.0,52576.0
2026-07-09 11:00:00+09:00,9350.0,9390.0,9250.0,9340.0,39148.0
2026-07-09 11:30:00+09:00,9350.0,9380.0,9130.0,9170.0,34384.0
2026-07-09 12:00:00+09:00,9160.0,9230.0,9050.0,9230.0,36510.0
2026-07-09 12:30:00+09:00,9230.0,9330.0,9210.0,9300.0,23118.0
2026-07-09 13:00:00+09:00,9300.0,9330.0,9190.0,9240.0,21112.0
2026-07-09 13:30:00+09:00,9240.0,9310.0,9230.0,9270.0,22072.0
2026-07-09 14:00:00+09:00,9260.0,9280.0,9160.0,9200.0,28275.0
2026-07-09 14:30:00+09:00,9200.0,9470.0,9170.0,9460.0,64374.0
2026-07-10 09:00:00+09:00,9700.0,9770.0,9510.0,9730.0,72084.0
2026-07-10 09:30:00+09:00,9730.0,9960.0,9680.0,9890.0,43542.0
2026-07-10 10:00:00+09:00,9890.0,10080.0,9880.0,10060.0,45687.0
2026-07-10 10:30:00+09:00,10060.0,10200.0,10000.0,10020.0,38793.0
2026-07-10 11:00:00+09:00,10050.0,10060.0,9970.0,10030.0,22119.0
2026-07-10 11:30:00+09:00,10030.0,10100.0,10030.0,10070.0,11913.0
2026-07-10 12:00:00+09:00,10070.0,10140.0,10040.0,10040.0,15391.0
2026-07-10 12:30:00+09:00,10040.0,10080.0,10010.0,10040.0,8381.0
2026-07-10 13:00:00+09:00,10040.0,10090.0,10000.0,10040.0,16440.0
2026-07-10 13:30:00+09:00,10040.0,10040.0,10010.0,10040.0,13490.0
2026-07-10 14:00:00+09:00,10040.0,10110.0,9980.0,10090.0,20414.0
2026-07-10 14:30:00+09:00,10070.0,10130.0,10040.0,10100.0,24370.0
2026-07-13 09:00:00+09:00,9930.0,10240.0,9930.0,10200.0,35996.0
2026-07-13 09:30:00+09:00,10190.0,10190.0,9850.0,9880.0,40383.0
2026-07-13 10:00:00+09:00,9890.0,9890.0,9650.0,9680.0,40144.0
2026-07-13 10:30:00+09:00,9680.0,9790.0,9580.0,9590.0,29276.0
2026-07-13 11:00:00+09:00,9580.0,9630.0,9180.0,9610.0,22418.0
2026-07-13 11:30:00+09:00,9620.0,9630.0,9380.0,9410.0,11411.0
2026-07-13 12:00:00+09:00,9410.0,9430.0,9270.0,9320.0,19715.0
2026-07-13 12:30:00+09:00,9320.0,9320.0,9230.0,9290.0,21724.0
2026-07-13 13:00:00+09:00,9290.0,9310.0,9250.0,9260.0,12495.0
2026-07-13 13:30:00+09:00,9260.0,9340.0,9250.0,9320.0,13433.0
2026-07-13 14:00:00+09:00,9320.0,9430.0,9240.0,9250.0,14287.0
2026-07-13 14:30:00+09:00,9240.0,9370.0,9220.0,9290.0,12004.0
2026-07-14 09:00:00+09:00,9070.0,9450.0,8840.0,8880.0,72037.0
2026-07-14 09:30:00+09:00,8880.0,9090.0,8820.0,9040.0,40320.0
2026-07-14 10:00:00+09:00,9040.0,9150.0,8960.0,9050.0,32710.0
2026-07-14 10:30:00+09:00,9050.0,9050.0,8840.0,8840.0,23597.0
2026-07-14 11:00:00+09:00,8840.0,8880.0,8740.0,8770.0,38067.0
2026-07-14 11:30:00+09:00,8770.0,8870.0,8720.0,8760.0,27535.0
2026-07-14 12:00:00+09:00,8760.0,8760.0,8530.0,8650.0,51557.0
2026-07-14 12:30:00+09:00,8650.0,8790.0,8640.0,8790.0,21496.0
2026-07-14 13:00:00+09:00,8790.0,8810.0,8700.0,8790.0,15040.0
2026-07-14 13:30:00+09:00,8780.0,8940.0,8770.0,8940.0,24099.0
2026-07-14 14:00:00+09:00,8940.0,9030.0,8890.0,9020.0,18290.0
