,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,39200.0,40900.0,39200.0,40800.0,0.0
2026-06-29 09:05:00+09:00,40750.0,41000.0,40250.0,40700.0,4955.0
2026-06-29 09:10:00+09:00,40800.0,40900.0,40150.0,40800.0,5600.0
2026-06-29 09:15:00+09:00,40800.0,41050.0,40100.0,40750.0,4858.0
2026-06-29 09:20:00+09:00,40650.0,41450.0,40500.0,41250.0,3699.0
2026-06-29 09:25:00+09:00,41250.0,41750.0,41100.0,41250.0,5909.0
2026-06-29 09:30:00+09:00,41150.0,41450.0,40900.0,41400.0,5453.0
2026-06-29 09:35:00+09:00,41500.0,42100.0,41400.0,42000.0,8959.0
2026-06-29 09:40:00+09:00,41950.0,42350.0,41900.0,42300.0,4163.0
2026-06-29 09:45:00+09:00,42300.0,42800.0,42250.0,42750.0,8521.0
2026-06-29 09:50:00+09:00,42700.0,42950.0,42700.0,42700.0,3153.0
2026-06-29 09:55:00+09:00,42700.0,42700.0,42350.0,42550.0,2704.0
2026-06-29 10:00:00+09:00,42550.0,42600.0,42100.0,42550.0,3734.0
2026-06-29 10:05:00+09:00,42400.0,42800.0,42350.0,42650.0,3043.0
2026-06-29 10:10:00+09:00,42650.0,43150.0,42550.0,42850.0,4857.0
2026-06-29 10:15:00+09:00,42900.0,43050.0,42700.0,42750.0,1525.0
2026-06-29 10:20:00+09:00,42750.0,43050.0,42700.0,43000.0,2106.0
2026-06-29 10:25:00+09:00,43000.0,43200.0,42950.0,43150.0,3169.0
2026-06-29 10:30:00+09:00,43150.0,43400.0,43100.0,43400.0,2115.0
2026-06-29 10:35:00+09:00,43400.0,43550.0,43300.0,43400.0,2479.0
2026-06-29 10:40:00+09:00,43400.0,43500.0,42950.0,43050.0,2533.0
2026-06-29 10:45:00+09:00,43050.0,43200.0,43000.0,43150.0,1462.0
2026-06-29 10:50:00+09:00,43150.0,43150.0,42950.0,43150.0,2047.0
2026-06-29 10:55:00+09:00,43100.0,43400.0,43100.0,43200.0,1163.0
2026-06-29 11:00:00+09:00,43200.0,43400.0,43150.0,43400.0,3916.0
2026-06-29 11:05:00+09:00,43400.0,43800.0,43400.0,43600.0,4219.0
2026-06-29 11:10:00+09:00,43450.0,43600.0,43300.0,43300.0,1489.0
2026-06-29 11:15:00+09:00,43300.0,43700.0,43300.0,43550.0,3222.0
2026-06-29 11:20:00+09:00,43550.0,43700.0,43500.0,43600.0,1299.0
2026-06-29 11:25:00+09:00,43600.0,43900.0,43600.0,43800.0,2820.0
2026-06-29 11:30:00+09:00,43800.0,43900.0,43650.0,43800.0,1023.0
2026-06-29 11:35:00+09:00,43750.0,44000.0,43650.0,43950.0,1525.0
2026-06-29 11:40:00+09:00,43950.0,44050.0,43850.0,43950.0,2473.0
2026-06-29 11:45:00+09:00,43950.0,43950.0,43850.0,43900.0,625.0
2026-06-29 11:50:00+09:00,43900.0,43950.0,43800.0,43850.0,1355.0
2026-06-29 11:55:00+09:00,43850.0,43950.0,43800.0,43950.0,1111.0
2026-06-29 12:00:00+09:00,43950.0,44000.0,43900.0,44000.0,1126.0
2026-06-29 12:05:00+09:00,43950.0,44000.0,43750.0,43825.0,1292.0
2026-06-29 12:10:00+09:00,43800.0,43850.0,43600.0,43650.0,1676.0
2026-06-29 12:15:00+09:00,43650.0,43900.0,43650.0,43900.0,776.0
2026-06-29 12:20:00+09:00,43850.0,43900.0,43700.0,43850.0,1041.0
2026-06-29 12:25:00+09:00,43850.0,43950.0,43700.0,43950.0,1750.0
2026-06-29 12:30:00+09:00,43950.0,43950.0,43800.0,43900.0,1530.0
2026-06-29 12:35:00+09:00,43900.0,43950.0,43750.0,43950.0,890.0
2026-06-29 12:40:00+09:00,43950.0,44200.0,43900.0,44000.0,3059.0
2026-06-29 12:45:00+09:00,44050.0,44100.0,43900.0,44050.0,1687.0
2026-06-29 12:50:00+09:00,43950.0,44200.0,43950.0,44100.0,1751.0
2026-06-29 12:55:00+09:00,44050.0,44150.0,43950.0,44100.0,736.0
2026-06-29 13:00:00+09:00,44100.0,44150.0,43950.0,44050.0,913.0
2026-06-29 13:05:00+09:00,44050.0,44150.0,44000.0,44100.0,1134.0
2026-06-29 13:10:00+09:00,44100.0,44150.0,43950.0,43950.0,954.0
2026-06-29 13:15:00+09:00,43950.0,44100.0,43950.0,44050.0,323.0
2026-06-29 13:20:00+09:00,43950.0,44050.0,43800.0,43900.0,497.0
2026-06-29 13:25:00+09:00,43900.0,44050.0,43850.0,43950.0,743.0
2026-06-29 13:30:00+09:00,43950.0,43950.0,43800.0,43800.0,683.0
2026-06-29 13:35:00+09:00,43800.0,43950.0,43800.0,43900.0,2034.0
2026-06-29 13:40:00+09:00,43900.0,43950.0,43700.0,43750.0,840.0
2026-06-29 13:45:00+09:00,43700.0,43950.0,43700.0,43950.0,1733.0
2026-06-29 13:50:00+09:00,43950.0,44050.0,43850.0,44000.0,1412.0
2026-06-29 13:55:00+09:00,44000.0,44100.0,43950.0,43950.0,735.0
2026-06-29 14:00:00+09:00,44000.0,44100.0,43950.0,44000.0,1128.0
2026-06-29 14:05:00+09:00,44100.0,44150.0,44000.0,44100.0,1164.0
2026-06-29 14:10:00+09:00,44100.0,44100.0,44000.0,44050.0,628.0
2026-06-29 14:15:00+09:00,44000.0,44050.0,44000.0,44050.0,184.0
2026-06-29 14:20:00+09:00,44050.0,44150.0,44000.0,44050.0,861.0
2026-06-29 14:25:00+09:00,44100.0,44100.0,44000.0,44050.0,283.0
2026-06-29 14:30:00+09:00,44050.0,44150.0,43900.0,44125.0,1006.0
2026-06-29 14:35:00+09:00,44125.0,44150.0,44050.0,44050.0,717.0
2026-06-29 14:40:00+09:00,44050.0,44150.0,44050.0,44050.0,942.0
2026-06-29 14:45:00+09:00,44050.0,44400.0,44050.0,44400.0,1534.0
2026-06-29 14:50:00+09:00,44350.0,44400.0,44250.0,44250.0,1469.0
2026-06-29 14:55:00+09:00,44300.0,44400.0,44100.0,44400.0,1956.0
2026-06-30 09:00:00+09:00,43500.0,43600.0,43200.0,43550.0,3405.0
2026-06-30 09:05:00+09:00,43550.0,44950.0,43250.0,44750.0,3324.0
2026-06-30 09:10:00+09:00,44750.0,44800.0,44150.0,44200.0,3656.0
2026-06-30 09:15:00+09:00,44300.0,44500.0,43900.0,44000.0,1632.0
2026-06-30 09:20:00+09:00,43950.0,44000.0,43700.0,43850.0,1675.0
2026-06-30 09:25:00+09:00,43850.0,43850.0,43500.0,43600.0,1983.0
2026-06-30 09:30:00+09:00,43600.0,43600.0,43200.0,43400.0,3525.0
2026-06-30 09:35:00+09:00,43400.0,43650.0,43400.0,43500.0,1408.0
2026-06-30 09:40:00+09:00,43500.0,43600.0,43400.0,43450.0,810.0
2026-06-30 09:45:00+09:00,43400.0,43450.0,43200.0,43350.0,3694.0
2026-06-30 09:50:00+09:00,43350.0,43450.0,43100.0,43150.0,1735.0
2026-06-30 09:55:00+09:00,43200.0,43250.0,42950.0,43250.0,1786.0
2026-06-30 10:00:00+09:00,43150.0,43200.0,43000.0,43000.0,575.0
2026-06-30 10:05:00+09:00,42950.0,43000.0,42850.0,42850.0,746.0
