,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,43550.0,45600.0,40900.0,40900.0,20790.0
2026-06-29 09:30:00+09:00,40900.0,41400.0,40500.0,41350.0,11713.0
2026-06-29 10:00:00+09:00,41300.0,41500.0,41050.0,41350.0,10619.0
2026-06-29 10:30:00+09:00,41350.0,41400.0,41100.0,41150.0,10787.0
2026-06-29 11:00:00+09:00,41100.0,41150.0,40600.0,40900.0,7426.0
2026-06-29 11:30:00+09:00,40900.0,41000.0,40550.0,40900.0,3803.0
2026-06-29 12:00:00+09:00,40850.0,41000.0,40500.0,40600.0,4707.0
2026-06-29 12:30:00+09:00,40550.0,40950.0,40450.0,40950.0,5602.0
2026-06-29 13:00:00+09:00,40950.0,41550.0,40500.0,41550.0,11567.0
2026-06-29 13:30:00+09:00,41550.0,42000.0,40600.0,40900.0,9770.0
2026-06-29 14:00:00+09:00,41000.0,41300.0,40350.0,40350.0,12013.0
2026-06-29 14:30:00+09:00,40350.0,42100.0,40250.0,41850.0,18249.0
2026-06-30 09:00:00+09:00,40950.0,44000.0,40950.0,42200.0,41552.0
2026-06-30 09:30:00+09:00,42100.0,42450.0,41600.0,42300.0,6329.0
2026-06-30 10:00:00+09:00,42300.0,43800.0,42150.0,43800.0,9275.0
2026-06-30 10:30:00+09:00,43800.0,44050.0,43600.0,44000.0,19120.0
2026-06-30 11:00:00+09:00,44000.0,45050.0,44000.0,45050.0,25660.0
2026-06-30 11:30:00+09:00,45000.0,46200.0,44900.0,46000.0,31340.0
2026-06-30 12:00:00+09:00,46000.0,46600.0,45700.0,46400.0,21019.0
2026-06-30 12:30:00+09:00,46350.0,47050.0,45700.0,47000.0,22199.0
2026-06-30 13:00:00+09:00,46950.0,47600.0,45200.0,46400.0,23950.0
2026-06-30 13:30:00+09:00,46400.0,47000.0,45650.0,45850.0,15630.0
2026-06-30 14:00:00+09:00,45950.0,46500.0,45500.0,45850.0,12574.0
2026-06-30 14:30:00+09:00,45800.0,46450.0,45000.0,46150.0,20152.0
2026-07-01 09:00:00+09:00,46850.0,49200.0,45850.0,48150.0,68752.0
2026-07-01 09:30:00+09:00,48200.0,48700.0,47250.0,47900.0,36538.0
2026-07-01 10:00:00+09:00,47900.0,48300.0,46850.0,47650.0,24043.0
2026-07-01 10:30:00+09:00,47700.0,47850.0,47000.0,47075.0,13721.0
2026-07-01 11:00:00+09:00,47075.0,47800.0,46100.0,47750.0,17790.0
2026-07-01 11:30:00+09:00,47750.0,48800.0,47250.0,48450.0,16142.0
2026-07-01 12:00:00+09:00,48450.0,48900.0,48400.0,48850.0,13773.0
2026-07-01 12:30:00+09:00,48850.0,49000.0,48050.0,49000.0,21414.0
2026-07-01 13:00:00+09:00,49000.0,49900.0,48900.0,49900.0,44415.0
2026-07-01 13:30:00+09:00,49900.0,49950.0,49150.0,49850.0,46171.0
2026-07-01 14:00:00+09:00,49800.0,49850.0,48350.0,48350.0,36166.0
2026-07-01 14:30:00+09:00,48400.0,49000.0,48000.0,48100.0,30180.0
2026-07-02 09:00:00+09:00,45750.0,47000.0,43550.0,46000.0,87620.0
