,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,124900.0,128200.0,119500.0,119800.0,70726.0
2026-06-29 09:30:00+09:00,119500.0,122500.0,117200.0,122300.0,63543.0
2026-06-29 10:00:00+09:00,122300.0,127100.0,121600.0,125600.0,68897.0
2026-06-29 10:30:00+09:00,125700.0,128900.0,125000.0,126000.0,52342.0
2026-06-29 11:00:00+09:00,126000.0,126200.0,122900.0,125000.0,36427.0
2026-06-29 11:30:00+09:00,125100.0,125900.0,123700.0,124700.0,27423.0
2026-06-29 12:00:00+09:00,124700.0,125100.0,122600.0,123700.0,15977.0
2026-06-29 12:30:00+09:00,123700.0,123800.0,121300.0,123500.0,17721.0
2026-06-29 13:00:00+09:00,123600.0,124300.0,122400.0,123700.0,19525.0
2026-06-29 13:30:00+09:00,123600.0,124100.0,122000.0,122200.0,25257.0
2026-06-29 14:00:00+09:00,122300.0,124400.0,122100.0,123600.0,28447.0
2026-06-29 14:30:00+09:00,123500.0,126900.0,123400.0,126400.0,39765.0
2026-06-30 09:00:00+09:00,125600.0,132000.0,123300.0,127000.0,112583.0
2026-06-30 09:30:00+09:00,127400.0,129900.0,125500.0,129800.0,55096.0
2026-06-30 10:00:00+09:00,129900.0,131900.0,127700.0,131900.0,43334.0
2026-06-30 10:30:00+09:00,131900.0,134150.0,130500.0,134100.0,73044.0
2026-06-30 11:00:00+09:00,134200.0,136200.0,132100.0,135600.0,64637.0
2026-06-30 11:30:00+09:00,135600.0,136400.0,133400.0,134300.0,40189.0
2026-06-30 12:00:00+09:00,134300.0,137300.0,134100.0,136200.0,38928.0
2026-06-30 12:30:00+09:00,136200.0,139800.0,136100.0,138800.0,72473.0
2026-06-30 13:00:00+09:00,138800.0,143700.0,138700.0,143200.0,127696.0
2026-06-30 13:30:00+09:00,143200.0,145500.0,135600.0,144000.0,146986.0
2026-06-30 14:00:00+09:00,144000.0,151300.0,142600.0,150200.0,254135.0
2026-06-30 14:30:00+09:00,150200.0,150600.0,145700.0,149200.0,173143.0
2026-07-01 09:00:00+09:00,146900.0,158300.0,142000.0,157500.0,360948.0
2026-07-01 09:30:00+09:00,157500.0,164200.0,156100.0,159600.0,310003.0
2026-07-01 10:00:00+09:00,159500.0,160900.0,155500.0,158600.0,163188.0
2026-07-01 10:30:00+09:00,158200.0,160400.0,157300.0,158000.0,93706.0
2026-07-01 11:00:00+09:00,158000.0,158300.0,151000.0,152400.0,112599.0
2026-07-01 11:30:00+09:00,152200.0,155700.0,152200.0,154300.0,50141.0
2026-07-01 12:00:00+09:00,154300.0,156200.0,154000.0,154700.0,33797.0
2026-07-01 12:30:00+09:00,154800.0,156500.0,154500.0,155800.0,34186.0
2026-07-01 13:00:00+09:00,155800.0,156800.0,154500.0,155400.0,45114.0
2026-07-01 13:30:00+09:00,155400.0,156100.0,153600.0,154000.0,57357.0
2026-07-01 14:00:00+09:00,153900.0,156000.0,153400.0,154500.0,62145.0
2026-07-01 14:30:00+09:00,154500.0,156600.0,153500.0,156600.0,56444.0
2026-07-02 09:00:00+09:00,144000.0,144500.0,133000.0,136400.0,216920.0
2026-07-02 09:30:00+09:00,136500.0,136500.0,130700.0,131400.0,89275.0
2026-07-02 10:00:00+09:00,131500.0,133600.0,129600.0,133200.0,82947.0
2026-07-02 10:30:00+09:00,133300.0,134200.0,130600.0,133200.0,65640.0
2026-07-02 11:00:00+09:00,133200.0,135100.0,130600.0,130800.0,62516.0
2026-07-02 11:30:00+09:00,130900.0,132500.0,130600.0,131600.0,35995.0
2026-07-02 12:00:00+09:00,131600.0,132200.0,130100.0,130100.0,41078.0
2026-07-02 12:30:00+09:00,130100.0,132900.0,129200.0,131400.0,51591.0
2026-07-02 13:00:00+09:00,131400.0,131900.0,128200.0,130100.0,45289.0
2026-07-02 13:30:00+09:00,130200.0,130400.0,127100.0,127800.0,60206.0
2026-07-02 14:00:00+09:00,127800.0,129300.0,126500.0,126900.0,52478.0
2026-07-02 14:30:00+09:00,126900.0,127100.0,124800.0,125100.0,109166.0
2026-07-03 09:00:00+09:00,126000.0,128200.0,121800.0,122400.0,170149.0
2026-07-03 09:30:00+09:00,122900.0,124900.0,118100.0,119100.0,106087.0
2026-07-03 10:00:00+09:00,119300.0,127400.0,119000.0,125600.0,96825.0
2026-07-03 10:30:00+09:00,125700.0,126800.0,123900.0,125100.0,58233.0
2026-07-03 11:00:00+09:00,125100.0,126600.0,121300.0,123000.0,46418.0
2026-07-03 11:30:00+09:00,122900.0,124900.0,121600.0,124500.0,28555.0
2026-07-03 12:00:00+09:00,124500.0,124500.0,122100.0,123700.0,21820.0
2026-07-03 12:30:00+09:00,123700.0,124800.0,122400.0,124000.0,27849.0
2026-07-03 13:00:00+09:00,124100.0,125600.0,123000.0,125300.0,40982.0
2026-07-03 13:30:00+09:00,125300.0,133700.0,124600.0,130900.0,125981.0
2026-07-03 14:00:00+09:00,130900.0,131000.0,127900.0,128600.0,77572.0
2026-07-03 14:30:00+09:00,128500.0,130900.0,127300.0,129800.0,86183.0
2026-07-06 09:00:00+09:00,127900.0,127900.0,116100.0,116100.0,155188.0
2026-07-06 09:30:00+09:00,116300.0,117600.0,113300.0,116000.0,151928.0
2026-07-06 10:00:00+09:00,116000.0,119500.0,115300.0,117300.0,137572.0
2026-07-06 10:30:00+09:00,117400.0,119200.0,114700.0,116500.0,90452.0
2026-07-06 11:00:00+09:00,116500.0,117600.0,115100.0,115900.0,55196.0
2026-07-06 11:30:00+09:00,116000.0,116300.0,114300.0,115600.0,44846.0
2026-07-06 12:00:00+09:00,115500.0,116000.0,114600.0,115300.0,34424.0
2026-07-06 12:30:00+09:00,115300.0,116300.0,114000.0,114300.0,39456.0
2026-07-06 13:00:00+09:00,114300.0,115800.0,113900.0,115800.0,49776.0
2026-07-06 13:30:00+09:00,115800.0,117800.0,115700.0,117400.0,59540.0
2026-07-06 14:00:00+09:00,117400.0,118700.0,116400.0,117800.0,87208.0
2026-07-06 14:30:00+09:00,117800.0,118300.0,116200.0,117700.0,119057.0
2026-07-07 09:00:00+09:00,117200.0,123700.0,116200.0,118100.0,137906.0
2026-07-07 09:30:00+09:00,118100.0,118100.0,111000.0,111600.0,114864.0
2026-07-07 10:00:00+09:00,111300.0,112000.0,106000.0,106500.0,127131.0
2026-07-07 10:30:00+09:00,106600.0,111000.0,105500.0,109300.0,67995.0
2026-07-07 11:00:00+09:00,109400.0,112500.0,109200.0,110500.0,50766.0
2026-07-07 11:30:00+09:00,110600.0,111400.0,109700.0,109900.0,45044.0
2026-07-07 12:00:00+09:00,109900.0,110100.0,106700.0,106900.0,37559.0
2026-07-07 12:30:00+09:00,106800.0,108000.0,106400.0,106900.0,33787.0
2026-07-07 13:00:00+09:00,106900.0,108600.0,106300.0,106700.0,31708.0
2026-07-07 13:30:00+09:00,106900.0,107400.0,105700.0,105800.0,34249.0
2026-07-07 14:00:00+09:00,105800.0,107300.0,104400.0,106000.0,50486.0
2026-07-07 14:30:00+09:00,106100.0,109100.0,105800.0,108800.0,91345.0
2026-07-08 09:00:00+09:00,105300.0,114000.0,104100.0,113000.0,167050.0
2026-07-08 09:30:00+09:00,112900.0,113600.0,110000.0,112200.0,87986.0
2026-07-08 10:00:00+09:00,112200.0,112200.0,108100.0,109800.0,54355.0
2026-07-08 10:30:00+09:00,109900.0,110600.0,105200.0,106300.0,46356.0
2026-07-08 11:00:00+09:00,106300.0,108200.0,103900.0,107800.0,36200.0
2026-07-08 11:30:00+09:00,107800.0,108600.0,107100.0,107700.0,21536.0
2026-07-08 12:00:00+09:00,107700.0,109500.0,106700.0,109400.0,20696.0
2026-07-08 12:30:00+09:00,109300.0,109300.0,108000.0,109100.0,19968.0
2026-07-08 13:00:00+09:00,109100.0,109100.0,105000.0,106000.0,35481.0
2026-07-08 13:30:00+09:00,106000.0,106100.0,102800.0,105500.0,42436.0
2026-07-08 14:00:00+09:00,105800.0,106500.0,104000.0,104000.0,37110.0
2026-07-08 14:30:00+09:00,104000.0,105900.0,102000.0,105100.0,56260.0
2026-07-09 09:00:00+09:00,106800.0,110500.0,105600.0,109900.0,107156.0
2026-07-09 09:30:00+09:00,110000.0,111600.0,107800.0,111300.0,71226.0
2026-07-09 10:00:00+09:00,111300.0,118300.0,110900.0,117000.0,144701.0
2026-07-09 10:30:00+09:00,117000.0,118000.0,113600.0,114000.0,95469.0
2026-07-09 11:00:00+09:00,114100.0,118300.0,112100.0,117500.0,80675.0
2026-07-09 11:30:00+09:00,117500.0,117700.0,112400.0,113800.0,66007.0
