,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,11170.0,12280.0,11120.0,11950.0,1114199.0
2026-06-29 09:30:00+09:00,11920.0,12370.0,11550.0,12120.0,856846.0
2026-06-29 10:00:00+09:00,12120.0,12300.0,12050.0,12230.0,278183.0
2026-06-29 10:30:00+09:00,12230.0,12290.0,12110.0,12160.0,171584.0
2026-06-29 11:00:00+09:00,12150.0,12280.0,12060.0,12280.0,187813.0
2026-06-29 11:30:00+09:00,12280.0,12300.0,12130.0,12160.0,159484.0
2026-06-29 12:00:00+09:00,12160.0,12290.0,12160.0,12290.0,166169.0
2026-06-29 12:30:00+09:00,12290.0,12320.0,12200.0,12310.0,178561.0
2026-06-29 13:00:00+09:00,12320.0,12370.0,12230.0,12340.0,200829.0
2026-06-29 13:30:00+09:00,12350.0,12430.0,12310.0,12410.0,269087.0
2026-06-29 14:00:00+09:00,12420.0,12490.0,12350.0,12370.0,231919.0
2026-06-29 14:30:00+09:00,12370.0,12620.0,12320.0,12590.0,296398.0
2026-06-30 09:00:00+09:00,12610.0,12800.0,11500.0,11900.0,947170.0
2026-06-30 09:30:00+09:00,11900.0,11960.0,11810.0,11890.0,223824.0
2026-06-30 10:00:00+09:00,11890.0,12020.0,11800.0,12020.0,128166.0
2026-06-30 10:30:00+09:00,12010.0,12100.0,11880.0,12010.0,113027.0
2026-06-30 11:00:00+09:00,12000.0,12010.0,11810.0,11860.0,113152.0
2026-06-30 11:30:00+09:00,11870.0,11910.0,11850.0,11880.0,55398.0
2026-06-30 12:00:00+09:00,11880.0,12025.0,11860.0,11980.0,72259.0
2026-06-30 12:30:00+09:00,11980.0,12090.0,11960.0,12000.0,68107.0
2026-06-30 13:00:00+09:00,12000.0,12050.0,11970.0,12020.0,70395.0
2026-06-30 13:30:00+09:00,12020.0,12280.0,12010.0,12260.0,141602.0
2026-06-30 14:00:00+09:00,12260.0,12400.0,12200.0,12390.0,175064.0
2026-06-30 14:30:00+09:00,12380.0,12390.0,12220.0,12240.0,138146.0
2026-07-01 09:00:00+09:00,12350.0,12630.0,11970.0,12520.0,809075.0
2026-07-01 09:30:00+09:00,12520.0,12900.0,12460.0,12730.0,598421.0
2026-07-01 10:00:00+09:00,12750.0,12800.0,12420.0,12580.0,350840.0
2026-07-01 10:30:00+09:00,12580.0,12700.0,12420.0,12490.0,169028.0
2026-07-01 11:00:00+09:00,12460.0,12490.0,12190.0,12310.0,190092.0
2026-07-01 11:30:00+09:00,12310.0,12500.0,12220.0,12420.0,101844.0
2026-07-01 12:00:00+09:00,12410.0,12530.0,12410.0,12450.0,88618.0
2026-07-01 12:30:00+09:00,12460.0,12550.0,12420.0,12480.0,89140.0
2026-07-01 13:00:00+09:00,12480.0,12510.0,12360.0,12490.0,105480.0
2026-07-01 13:30:00+09:00,12490.0,12530.0,12420.0,12420.0,107655.0
2026-07-01 14:00:00+09:00,12420.0,12540.0,12410.0,12510.0,117111.0
2026-07-01 14:30:00+09:00,12510.0,12580.0,12480.0,12560.0,145644.0
2026-07-02 09:00:00+09:00,12100.0,12100.0,11600.0,11660.0,529894.0
2026-07-02 09:30:00+09:00,11670.0,11880.0,11650.0,11760.0,236289.0
2026-07-02 10:00:00+09:00,11770.0,11900.0,11710.0,11820.0,170899.0
2026-07-02 10:30:00+09:00,11820.0,12040.0,11800.0,12000.0,133886.0
2026-07-02 11:00:00+09:00,12000.0,12010.0,11740.0,11750.0,137304.0
2026-07-02 11:30:00+09:00,11750.0,11790.0,11680.0,11740.0,109587.0
2026-07-02 12:00:00+09:00,11750.0,11760.0,11600.0,11620.0,104964.0
2026-07-02 12:30:00+09:00,11620.0,11665.0,11550.0,11570.0,116291.0
2026-07-02 13:00:00+09:00,11570.0,11600.0,11420.0,11580.0,148878.0
2026-07-02 13:30:00+09:00,11570.0,11620.0,11400.0,11600.0,109832.0
2026-07-02 14:00:00+09:00,11610.0,11610.0,11460.0,11460.0,86001.0
2026-07-02 14:30:00+09:00,11460.0,11470.0,11270.0,11300.0,203865.0
2026-07-03 09:00:00+09:00,11250.0,11500.0,10410.0,10570.0,495898.0
2026-07-03 09:30:00+09:00,10570.0,10700.0,10420.0,10460.0,339588.0
2026-07-03 10:00:00+09:00,10450.0,10880.0,10450.0,10820.0,265791.0
2026-07-03 10:30:00+09:00,10810.0,10860.0,10750.0,10780.0,121603.0
2026-07-03 11:00:00+09:00,10770.0,10950.0,10740.0,10910.0,136376.0
2026-07-03 11:30:00+09:00,10920.0,11100.0,10910.0,11100.0,109403.0
2026-07-03 12:00:00+09:00,11100.0,11100.0,10890.0,11000.0,92849.0
2026-07-03 12:30:00+09:00,10990.0,11090.0,10890.0,11080.0,89681.0
2026-07-03 13:00:00+09:00,11080.0,11210.0,11050.0,11180.0,113185.0
2026-07-03 13:30:00+09:00,11180.0,11410.0,11150.0,11340.0,164681.0
2026-07-03 14:00:00+09:00,11350.0,11440.0,11290.0,11430.0,127617.0
2026-07-03 14:30:00+09:00,11420.0,11490.0,11290.0,11420.0,178348.0
2026-07-06 09:00:00+09:00,11700.0,12290.0,11500.0,11600.0,572011.0
2026-07-06 09:30:00+09:00,11600.0,11830.0,11580.0,11770.0,171903.0
2026-07-06 10:00:00+09:00,11750.0,11760.0,11480.0,11510.0,178023.0
2026-07-06 10:30:00+09:00,11520.0,11600.0,11320.0,11370.0,141100.0
2026-07-06 11:00:00+09:00,11370.0,11430.0,11150.0,11160.0,149176.0
2026-07-06 11:30:00+09:00,11160.0,11190.0,11050.0,11120.0,115255.0
2026-07-06 12:00:00+09:00,11120.0,11340.0,11100.0,11270.0,90316.0
2026-07-06 12:30:00+09:00,11275.0,11380.0,11230.0,11310.0,82494.0
2026-07-06 13:00:00+09:00,11340.0,11400.0,11260.0,11370.0,63175.0
2026-07-06 13:30:00+09:00,11370.0,11630.0,11350.0,11610.0,103740.0
2026-07-06 14:00:00+09:00,11610.0,11620.0,11410.0,11410.0,94853.0
2026-07-06 14:30:00+09:00,11410.0,11490.0,11300.0,11440.0,105681.0
2026-07-07 09:00:00+09:00,11600.0,11600.0,11000.0,11340.0,362217.0
2026-07-07 09:30:00+09:00,11340.0,11340.0,11050.0,11100.0,180476.0
2026-07-07 10:00:00+09:00,11100.0,11150.0,10810.0,10860.0,202421.0
2026-07-07 10:30:00+09:00,10860.0,11160.0,10810.0,10930.0,121598.0
2026-07-07 11:00:00+09:00,10950.0,10970.0,10810.0,10840.0,86171.0
2026-07-07 11:30:00+09:00,10840.0,10840.0,10740.0,10760.0,103806.0
2026-07-07 12:00:00+09:00,10750.0,10800.0,10630.0,10630.0,120564.0
2026-07-07 12:30:00+09:00,10650.0,10690.0,10550.0,10600.0,139763.0
2026-07-07 13:00:00+09:00,10600.0,10680.0,10550.0,10630.0,135671.0
2026-07-07 13:30:00+09:00,10620.0,10620.0,10520.0,10550.0,101370.0
2026-07-07 14:00:00+09:00,10560.0,10730.0,10510.0,10640.0,158830.0
2026-07-07 14:30:00+09:00,10650.0,10860.0,10610.0,10860.0,121451.0
2026-07-08 09:00:00+09:00,10410.0,10660.0,10110.0,10400.0,492268.0
2026-07-08 09:30:00+09:00,10390.0,10600.0,10260.0,10600.0,172987.0
2026-07-08 10:00:00+09:00,10600.0,10630.0,10350.0,10350.0,148117.0
2026-07-08 10:30:00+09:00,10360.0,10400.0,10200.0,10210.0,147464.0
2026-07-08 11:00:00+09:00,10220.0,10270.0,10100.0,10260.0,188796.0
2026-07-08 11:30:00+09:00,10260.0,10270.0,10110.0,10180.0,96336.0
2026-07-08 12:00:00+09:00,10180.0,10260.0,10170.0,10220.0,72934.0
2026-07-08 12:30:00+09:00,10220.0,10240.0,10080.0,10090.0,103128.0
2026-07-08 13:00:00+09:00,10090.0,10090.0,9960.0,9990.0,332478.0
2026-07-08 13:30:00+09:00,9990.0,10000.0,9810.0,9990.0,366057.0
2026-07-08 14:00:00+09:00,9990.0,10030.0,9850.0,9870.0,326873.0
2026-07-08 14:30:00+09:00,9880.0,9930.0,9810.0,9890.0,263583.0
2026-07-09 09:00:00+09:00,9810.0,10390.0,9790.0,10250.0,824249.0
2026-07-09 09:30:00+09:00,10240.0,10540.0,10200.0,10475.0,491234.0
2026-07-09 10:00:00+09:00,10470.0,10760.0,10460.0,10630.0,425980.0
2026-07-09 10:30:00+09:00,10630.0,10790.0,10400.0,10420.0,341604.0
2026-07-09 11:00:00+09:00,10420.0,10540.0,10320.0,10470.0,206467.0
2026-07-09 11:30:00+09:00,10480.0,10500.0,10050.0,10110.0,238530.0
2026-07-09 12:00:00+09:00,10110.0,10160.0,9940.0,10160.0,274920.0
2026-07-09 12:30:00+09:00,10160.0,10290.0,10150.0,10180.0,135839.0
2026-07-09 13:00:00+09:00,10180.0,10240.0,10070.0,10120.0,95290.0
2026-07-09 13:30:00+09:00,10130.0,10220.0,10080.0,10150.0,93933.0
2026-07-09 14:00:00+09:00,10130.0,10190.0,10020.0,10035.0,127376.0
2026-07-09 14:30:00+09:00,10030.0,10165.0,9910.0,10165.0,150338.0
2026-07-10 09:00:00+09:00,10230.0,11110.0,10230.0,11090.0,1078376.0
2026-07-10 09:30:00+09:00,11085.0,11540.0,11000.0,11400.0,1130357.0
2026-07-10 10:00:00+09:00,11400.0,11440.0,11130.0,11430.0,440155.0
2026-07-10 10:30:00+09:00,11410.0,11790.0,11260.0,11630.0,549506.0
2026-07-10 11:00:00+09:00,11650.0,11660.0,11420.0,11440.0,296647.0
2026-07-10 11:30:00+09:00,11450.0,11590.0,11440.0,11500.0,126848.0
