,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,82000.0,83200.0,80600.0,82200.0,0.0
2026-06-29 09:05:00+09:00,82000.0,85000.0,80900.0,84800.0,8013.0
2026-06-29 09:10:00+09:00,84800.0,85500.0,84300.0,85100.0,6147.0
2026-06-29 09:15:00+09:00,85000.0,86400.0,83900.0,85500.0,7831.0
2026-06-29 09:20:00+09:00,85350.0,86000.0,84600.0,85700.0,4669.0
2026-06-29 09:25:00+09:00,85700.0,85800.0,84400.0,84400.0,4722.0
2026-06-29 09:30:00+09:00,84300.0,85600.0,83800.0,85300.0,5091.0
2026-06-29 09:35:00+09:00,85300.0,87000.0,85100.0,86900.0,9257.0
2026-06-29 09:40:00+09:00,86900.0,88100.0,86900.0,87900.0,8562.0
2026-06-29 09:45:00+09:00,87900.0,87900.0,86900.0,87700.0,4077.0
2026-06-29 09:50:00+09:00,87800.0,88500.0,87300.0,87300.0,5632.0
2026-06-29 09:55:00+09:00,87300.0,87300.0,86600.0,87100.0,2958.0
2026-06-29 10:00:00+09:00,87100.0,87200.0,86300.0,86600.0,3103.0
2026-06-29 10:05:00+09:00,86600.0,87000.0,86500.0,86900.0,1004.0
2026-06-29 10:10:00+09:00,86700.0,87200.0,86600.0,87100.0,1636.0
2026-06-29 10:15:00+09:00,87100.0,87400.0,86500.0,87000.0,1593.0
2026-06-29 10:20:00+09:00,87000.0,88300.0,87000.0,87900.0,1993.0
2026-06-29 10:25:00+09:00,87900.0,88000.0,87600.0,87800.0,1577.0
2026-06-29 10:30:00+09:00,87700.0,88300.0,87600.0,88100.0,1702.0
2026-06-29 10:35:00+09:00,88100.0,89000.0,88000.0,88800.0,7184.0
2026-06-29 10:40:00+09:00,88700.0,88700.0,87000.0,87200.0,2927.0
2026-06-29 10:45:00+09:00,87400.0,87900.0,86900.0,87600.0,1354.0
2026-06-29 10:50:00+09:00,87650.0,87700.0,87100.0,87300.0,640.0
2026-06-29 10:55:00+09:00,87300.0,87500.0,87200.0,87300.0,718.0
2026-06-29 11:00:00+09:00,87100.0,87400.0,86700.0,86700.0,1370.0
2026-06-29 11:05:00+09:00,86800.0,86900.0,86600.0,86700.0,1050.0
2026-06-29 11:10:00+09:00,86700.0,86800.0,85700.0,85800.0,2940.0
2026-06-29 11:15:00+09:00,85900.0,87300.0,85600.0,86900.0,2356.0
2026-06-29 11:20:00+09:00,86900.0,87200.0,86500.0,87000.0,1962.0
2026-06-29 11:25:00+09:00,87100.0,87400.0,87100.0,87300.0,550.0
2026-06-29 11:30:00+09:00,87300.0,87400.0,86800.0,87000.0,1303.0
2026-06-29 11:35:00+09:00,86900.0,87400.0,86900.0,87400.0,847.0
