,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,34700.0,35950.0,34300.0,35400.0,1314.0
2026-06-29 09:10:00+09:00,35400.0,35750.0,35200.0,35750.0,9702.0
2026-06-29 09:20:00+09:00,35475.0,35650.0,35300.0,35500.0,5176.0
2026-06-29 09:30:00+09:00,35400.0,35650.0,35050.0,35650.0,6008.0
2026-06-29 09:40:00+09:00,35550.0,35750.0,35400.0,35500.0,1967.0
2026-06-29 09:50:00+09:00,35500.0,36150.0,35350.0,35900.0,8796.0
2026-06-29 10:00:00+09:00,35800.0,35950.0,35450.0,35650.0,2464.0
2026-06-29 10:10:00+09:00,35650.0,36000.0,35500.0,35700.0,6772.0
2026-06-29 10:20:00+09:00,35700.0,36450.0,35700.0,36450.0,8456.0
2026-06-29 10:30:00+09:00,36400.0,36750.0,36150.0,36600.0,5476.0
2026-06-29 10:40:00+09:00,36650.0,36700.0,36200.0,36250.0,6087.0
2026-06-29 10:50:00+09:00,36250.0,36300.0,36150.0,36150.0,833.0
2026-06-29 11:00:00+09:00,36200.0,36250.0,36050.0,36050.0,1170.0
2026-06-29 11:10:00+09:00,36075.0,36350.0,36075.0,36350.0,1274.0
2026-06-29 11:20:00+09:00,36350.0,36550.0,36300.0,36450.0,1484.0
2026-06-29 11:30:00+09:00,36450.0,36450.0,36200.0,36250.0,476.0
2026-06-29 11:40:00+09:00,36250.0,36300.0,36250.0,36250.0,354.0
2026-06-29 11:50:00+09:00,36250.0,36250.0,36050.0,36050.0,1775.0
2026-06-29 12:00:00+09:00,36050.0,36200.0,36050.0,36150.0,585.0
2026-06-29 12:10:00+09:00,36100.0,36150.0,36100.0,36100.0,300.0
2026-06-29 12:20:00+09:00,36050.0,36100.0,36000.0,36000.0,1162.0
2026-06-29 12:30:00+09:00,36000.0,36150.0,36000.0,36050.0,1085.0
2026-06-29 12:40:00+09:00,36000.0,36150.0,36000.0,36000.0,1054.0
2026-06-29 12:50:00+09:00,36000.0,36200.0,36000.0,36200.0,2330.0
2026-06-29 13:00:00+09:00,36050.0,36400.0,36050.0,36100.0,965.0
2026-06-29 13:10:00+09:00,36100.0,36150.0,35700.0,35900.0,8878.0
2026-06-29 13:20:00+09:00,35950.0,35950.0,35700.0,35800.0,3029.0
2026-06-29 13:30:00+09:00,35800.0,35850.0,35600.0,35600.0,1954.0
2026-06-29 13:40:00+09:00,35650.0,35800.0,35600.0,35650.0,2084.0
2026-06-29 13:50:00+09:00,35650.0,35950.0,35650.0,35800.0,1357.0
2026-06-29 14:00:00+09:00,35750.0,35950.0,35750.0,35950.0,2962.0
2026-06-29 14:10:00+09:00,35900.0,36150.0,35900.0,36100.0,1931.0
2026-06-29 14:20:00+09:00,36050.0,36150.0,35900.0,36050.0,1629.0
2026-06-29 14:30:00+09:00,36000.0,36050.0,35800.0,35950.0,2156.0
2026-06-29 14:40:00+09:00,35950.0,36150.0,35850.0,36150.0,2690.0
2026-06-29 14:50:00+09:00,36100.0,36300.0,36000.0,36150.0,4519.0
2026-06-30 09:00:00+09:00,35200.0,36400.0,35200.0,36300.0,3279.0
2026-06-30 09:10:00+09:00,36200.0,36950.0,35750.0,36750.0,5818.0
2026-06-30 09:20:00+09:00,36700.0,37200.0,36650.0,36700.0,3004.0
2026-06-30 09:30:00+09:00,36700.0,36900.0,36425.0,36900.0,2473.0
2026-06-30 09:40:00+09:00,36900.0,37400.0,36900.0,37200.0,12869.0
2026-06-30 09:50:00+09:00,37300.0,38450.0,37050.0,38250.0,16863.0
2026-06-30 10:00:00+09:00,38300.0,38400.0,37600.0,37650.0,4349.0
2026-06-30 10:10:00+09:00,37650.0,38500.0,37650.0,37650.0,6257.0
2026-06-30 10:20:00+09:00,37800.0,38000.0,37700.0,38000.0,2326.0
2026-06-30 10:30:00+09:00,38000.0,38200.0,37650.0,37700.0,3312.0
2026-06-30 10:40:00+09:00,37700.0,37700.0,37500.0,37500.0,1545.0
2026-06-30 10:50:00+09:00,37500.0,37600.0,37450.0,37600.0,1979.0
2026-06-30 11:00:00+09:00,37600.0,37600.0,37100.0,37250.0,1699.0
2026-06-30 11:10:00+09:00,37100.0,37600.0,37050.0,37450.0,2132.0
2026-06-30 11:20:00+09:00,37450.0,37800.0,37450.0,37800.0,2215.0
2026-06-30 11:30:00+09:00,37800.0,38300.0,37800.0,38250.0,2871.0
2026-06-30 11:40:00+09:00,38200.0,38300.0,38100.0,38150.0,1009.0
2026-06-30 11:50:00+09:00,38100.0,38150.0,37750.0,37750.0,892.0
2026-06-30 12:00:00+09:00,37750.0,37900.0,37700.0,37700.0,1823.0
2026-06-30 12:10:00+09:00,37700.0,37750.0,37500.0,37600.0,1352.0
2026-06-30 12:20:00+09:00,37650.0,37700.0,37600.0,37700.0,281.0
2026-06-30 12:30:00+09:00,37650.0,37750.0,37600.0,37650.0,1407.0
2026-06-30 12:40:00+09:00,37550.0,37600.0,37450.0,37600.0,1095.0
2026-06-30 12:50:00+09:00,37650.0,37650.0,37450.0,37500.0,1320.0
2026-06-30 13:00:00+09:00,37500.0,37500.0,37400.0,37500.0,2995.0
2026-06-30 13:10:00+09:00,37500.0,37600.0,37450.0,37500.0,926.0
2026-06-30 13:20:00+09:00,37400.0,37500.0,37350.0,37350.0,1584.0
2026-06-30 13:30:00+09:00,37350.0,37500.0,37300.0,37500.0,914.0
2026-06-30 13:40:00+09:00,37450.0,37500.0,37450.0,37500.0,905.0
2026-06-30 13:50:00+09:00,37500.0,37500.0,37300.0,37400.0,1251.0
2026-06-30 14:00:00+09:00,37450.0,37450.0,37250.0,37250.0,1277.0
2026-06-30 14:10:00+09:00,37300.0,37400.0,37200.0,37350.0,1499.0
2026-06-30 14:20:00+09:00,37350.0,37350.0,37200.0,37250.0,1115.0
2026-06-30 14:30:00+09:00,37250.0,37350.0,37150.0,37250.0,1549.0
2026-06-30 14:40:00+09:00,37250.0,37350.0,37050.0,37300.0,6221.0
2026-06-30 14:50:00+09:00,37250.0,37400.0,36800.0,36950.0,8060.0
2026-07-01 09:00:00+09:00,37450.0,38000.0,37000.0,37600.0,3743.0
2026-07-01 09:10:00+09:00,37600.0,37900.0,37300.0,37400.0,7179.0
2026-07-01 09:20:00+09:00,37400.0,37400.0,35150.0,36750.0,14098.0
2026-07-01 09:30:00+09:00,36750.0,36800.0,36550.0,36650.0,645.0
2026-07-01 09:40:00+09:00,36550.0,36700.0,36000.0,36200.0,4133.0
2026-07-01 09:50:00+09:00,36200.0,36400.0,36000.0,36100.0,6347.0
2026-07-01 10:00:00+09:00,36000.0,36350.0,36000.0,36350.0,1712.0
2026-07-01 10:10:00+09:00,36350.0,36350.0,36050.0,36050.0,1249.0
2026-07-01 10:20:00+09:00,36050.0,36100.0,36000.0,36100.0,827.0
2026-07-01 10:30:00+09:00,36050.0,36100.0,35950.0,36000.0,1087.0
2026-07-01 10:40:00+09:00,36000.0,36000.0,35900.0,35950.0,437.0
2026-07-01 10:50:00+09:00,35900.0,35900.0,35800.0,35900.0,1132.0
2026-07-01 11:00:00+09:00,35900.0,35900.0,35750.0,35800.0,1814.0
2026-07-01 11:10:00+09:00,35750.0,35800.0,35650.0,35700.0,1454.0
2026-07-01 11:20:00+09:00,35650.0,35900.0,35650.0,35850.0,967.0
2026-07-01 11:30:00+09:00,35850.0,35900.0,35750.0,35850.0,2738.0
2026-07-01 11:40:00+09:00,35850.0,35850.0,35750.0,35800.0,602.0
2026-07-01 11:50:00+09:00,35800.0,35950.0,35750.0,35950.0,1729.0
2026-07-01 12:00:00+09:00,35950.0,36500.0,35950.0,36500.0,1721.0
2026-07-01 12:10:00+09:00,36550.0,36550.0,36400.0,36400.0,483.0
2026-07-01 12:20:00+09:00,36450.0,36600.0,36200.0,36550.0,652.0
2026-07-01 12:30:00+09:00,36550.0,36650.0,36550.0,36600.0,378.0
2026-07-01 12:40:00+09:00,36650.0,36650.0,36500.0,36650.0,409.0
2026-07-01 12:50:00+09:00,36650.0,36650.0,36400.0,36550.0,587.0
2026-07-01 13:00:00+09:00,36550.0,36550.0,36400.0,36450.0,682.0
2026-07-01 13:10:00+09:00,36450.0,36450.0,36350.0,36450.0,285.0
2026-07-01 13:20:00+09:00,36450.0,36650.0,36350.0,36650.0,2123.0
2026-07-01 13:30:00+09:00,36650.0,36650.0,36300.0,36400.0,447.0
2026-07-01 13:40:00+09:00,36400.0,36400.0,36200.0,36250.0,847.0
2026-07-01 13:50:00+09:00,36250.0,36300.0,36150.0,36250.0,556.0
2026-07-01 14:00:00+09:00,36250.0,36400.0,36200.0,36400.0,936.0
2026-07-01 14:10:00+09:00,36400.0,36650.0,36400.0,36500.0,543.0
2026-07-01 14:20:00+09:00,36450.0,36600.0,36200.0,36550.0,972.0
2026-07-01 14:30:00+09:00,36550.0,36600.0,36350.0,36400.0,954.0
2026-07-01 14:40:00+09:00,36300.0,36400.0,36150.0,36150.0,1421.0
2026-07-01 14:50:00+09:00,36200.0,36500.0,36050.0,36250.0,2083.0
2026-07-02 09:00:00+09:00,37300.0,37300.0,34000.0,35750.0,9441.0
2026-07-02 09:10:00+09:00,35750.0,36100.0,34850.0,34850.0,7882.0
2026-07-02 09:20:00+09:00,35000.0,35000.0,34350.0,34550.0,7167.0
2026-07-02 09:30:00+09:00,34550.0,34900.0,34550.0,34700.0,5232.0
2026-07-02 09:40:00+09:00,34850.0,34850.0,34400.0,34500.0,2769.0
2026-07-02 09:50:00+09:00,34500.0,35800.0,34500.0,35800.0,7282.0
2026-07-02 10:00:00+09:00,35750.0,36350.0,35750.0,36350.0,1350.0
2026-07-02 10:10:00+09:00,36300.0,36700.0,36250.0,36500.0,2984.0
2026-07-02 10:20:00+09:00,36350.0,36800.0,36350.0,36800.0,2583.0
2026-07-02 10:30:00+09:00,36800.0,37300.0,36700.0,37100.0,6798.0
2026-07-02 10:40:00+09:00,37100.0,37450.0,37000.0,37400.0,4415.0
2026-07-02 10:50:00+09:00,37400.0,37500.0,37400.0,37500.0,3208.0
2026-07-02 11:00:00+09:00,37500.0,37550.0,37300.0,37300.0,3766.0
2026-07-02 11:10:00+09:00,37350.0,37400.0,37250.0,37400.0,913.0
2026-07-02 11:20:00+09:00,37400.0,37600.0,37200.0,37550.0,4330.0
2026-07-02 11:30:00+09:00,37400.0,37550.0,37300.0,37450.0,1285.0
2026-07-02 11:40:00+09:00,37450.0,37600.0,37400.0,37600.0,2586.0
2026-07-02 11:50:00+09:00,37600.0,37600.0,37150.0,37150.0,4870.0
2026-07-02 12:00:00+09:00,37100.0,37200.0,37100.0,37200.0,429.0
2026-07-02 12:10:00+09:00,37200.0,37200.0,37150.0,37150.0,580.0
2026-07-02 12:20:00+09:00,37150.0,37150.0,37100.0,37100.0,426.0
2026-07-02 12:30:00+09:00,37100.0,37100.0,37000.0,37000.0,1459.0
2026-07-02 12:40:00+09:00,37000.0,37000.0,36800.0,36850.0,635.0
2026-07-02 12:50:00+09:00,36850.0,37050.0,36850.0,37000.0,686.0
2026-07-02 13:00:00+09:00,36950.0,36950.0,36700.0,36700.0,1443.0
2026-07-02 13:10:00+09:00,36700.0,36750.0,36150.0,36150.0,3079.0
2026-07-02 13:20:00+09:00,36150.0,36800.0,36050.0,36150.0,3026.0
2026-07-02 13:30:00+09:00,36350.0,37100.0,36150.0,36600.0,3553.0
2026-07-02 13:40:00+09:00,36500.0,36500.0,35850.0,36000.0,2408.0
2026-07-02 13:50:00+09:00,36000.0,36550.0,35900.0,36300.0,1582.0
2026-07-02 14:00:00+09:00,36300.0,36550.0,36050.0,36100.0,1384.0
2026-07-02 14:10:00+09:00,36100.0,36300.0,36000.0,36050.0,1674.0
2026-07-02 14:20:00+09:00,36050.0,36400.0,35950.0,36250.0,1614.0
2026-07-02 14:30:00+09:00,36250.0,36250.0,35950.0,36000.0,2743.0
2026-07-02 14:40:00+09:00,36000.0,36200.0,35850.0,35950.0,2008.0
2026-07-02 14:50:00+09:00,35950.0,36200.0,35950.0,36150.0,2675.0
2026-07-03 09:00:00+09:00,36150.0,36150.0,35500.0,35500.0,4127.0
2026-07-03 09:10:00+09:00,35450.0,35500.0,35100.0,35450.0,2573.0
2026-07-03 09:20:00+09:00,35450.0,35750.0,35100.0,35100.0,2014.0
2026-07-03 09:30:00+09:00,35100.0,35300.0,35000.0,35200.0,2700.0
2026-07-03 09:40:00+09:00,35200.0,35200.0,34700.0,35000.0,4211.0
2026-07-03 09:50:00+09:00,35000.0,35050.0,34900.0,35050.0,2811.0
2026-07-03 10:00:00+09:00,35050.0,35050.0,34750.0,35050.0,4019.0
2026-07-03 10:10:00+09:00,35050.0,35050.0,34850.0,34850.0,1504.0
2026-07-03 10:20:00+09:00,34850.0,35250.0,34850.0,34950.0,679.0
2026-07-03 10:30:00+09:00,34900.0,35250.0,34900.0,35100.0,1980.0
2026-07-03 10:40:00+09:00,35100.0,35150.0,35000.0,35000.0,1993.0
2026-07-03 10:50:00+09:00,35000.0,35100.0,34500.0,35050.0,4055.0
2026-07-03 11:00:00+09:00,35100.0,35750.0,35000.0,35500.0,2873.0
2026-07-03 11:10:00+09:00,35750.0,35750.0,35450.0,35450.0,175.0
2026-07-03 11:20:00+09:00,35450.0,35500.0,35250.0,35300.0,515.0
2026-07-03 11:30:00+09:00,35300.0,35550.0,35250.0,35550.0,644.0
2026-07-03 11:40:00+09:00,35450.0,35550.0,35250.0,35550.0,251.0
2026-07-03 11:50:00+09:00,35250.0,35550.0,35000.0,35050.0,1634.0
2026-07-03 12:00:00+09:00,35050.0,35350.0,35050.0,35100.0,460.0
2026-07-03 12:10:00+09:00,35100.0,35400.0,35100.0,35400.0,295.0
2026-07-03 12:20:00+09:00,35400.0,35500.0,35100.0,35500.0,138.0
2026-07-03 12:30:00+09:00,35500.0,35500.0,35150.0,35500.0,37.0
2026-07-03 12:40:00+09:00,35500.0,35500.0,35200.0,35500.0,127.0
