,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,83300.0,85100.0,83000.0,84000.0,0.0
2026-06-29 09:05:00+09:00,84000.0,85400.0,83900.0,85000.0,3194.0
2026-06-29 09:10:00+09:00,85100.0,86900.0,84700.0,86500.0,6127.0
2026-06-29 09:15:00+09:00,86500.0,87500.0,86100.0,86700.0,7418.0
2026-06-29 09:20:00+09:00,86800.0,87400.0,86500.0,87300.0,3371.0
2026-06-29 09:25:00+09:00,87300.0,88100.0,87200.0,87800.0,6953.0
2026-06-29 09:30:00+09:00,87700.0,88800.0,87400.0,88700.0,8155.0
2026-06-29 09:35:00+09:00,88800.0,89000.0,87800.0,88700.0,7326.0
2026-06-29 09:40:00+09:00,88700.0,89300.0,88200.0,89200.0,4914.0
2026-06-29 09:45:00+09:00,89200.0,89500.0,88700.0,89100.0,3590.0
2026-06-29 09:50:00+09:00,89200.0,89900.0,89100.0,89450.0,4735.0
2026-06-29 09:55:00+09:00,89450.0,89800.0,88900.0,89300.0,4329.0
2026-06-29 10:00:00+09:00,89300.0,89400.0,88400.0,89200.0,2148.0
2026-06-29 10:05:00+09:00,89250.0,89500.0,88900.0,88900.0,1508.0
2026-06-29 10:10:00+09:00,88900.0,89300.0,88700.0,89000.0,707.0
2026-06-29 10:15:00+09:00,88900.0,89300.0,88800.0,89000.0,1443.0
2026-06-29 10:20:00+09:00,89000.0,89700.0,88800.0,89700.0,2608.0
2026-06-29 10:25:00+09:00,89600.0,89700.0,89500.0,89500.0,923.0
2026-06-29 10:30:00+09:00,89500.0,90000.0,89400.0,89700.0,3444.0
2026-06-29 10:35:00+09:00,89700.0,89700.0,89200.0,89200.0,1642.0
2026-06-29 10:40:00+09:00,89200.0,89400.0,88800.0,89000.0,1419.0
2026-06-29 10:45:00+09:00,88800.0,89200.0,88700.0,89000.0,1265.0
2026-06-29 10:50:00+09:00,89000.0,89100.0,88200.0,88500.0,1450.0
2026-06-29 10:55:00+09:00,88600.0,89000.0,88500.0,88900.0,1511.0
2026-06-29 11:00:00+09:00,88900.0,89300.0,88600.0,89200.0,1236.0
2026-06-29 11:05:00+09:00,89200.0,89700.0,89200.0,89500.0,2040.0
2026-06-29 11:10:00+09:00,89500.0,89700.0,89300.0,89600.0,1254.0
2026-06-29 11:15:00+09:00,89400.0,89800.0,89200.0,89700.0,1619.0
2026-06-29 11:20:00+09:00,89700.0,90100.0,89500.0,89700.0,4259.0
2026-06-29 11:25:00+09:00,89700.0,89900.0,89500.0,89600.0,1518.0
2026-06-29 11:30:00+09:00,89600.0,89900.0,89600.0,89800.0,699.0
2026-06-29 11:35:00+09:00,89700.0,89900.0,89600.0,89800.0,944.0
2026-06-29 11:40:00+09:00,89800.0,89900.0,89700.0,89800.0,772.0
2026-06-29 11:45:00+09:00,89900.0,90100.0,89800.0,90000.0,1975.0
2026-06-29 11:50:00+09:00,90000.0,90300.0,90000.0,90000.0,865.0
2026-06-29 11:55:00+09:00,90100.0,90300.0,89900.0,90100.0,909.0
2026-06-29 12:00:00+09:00,90000.0,90300.0,90000.0,90200.0,1139.0
2026-06-29 12:05:00+09:00,90200.0,90300.0,89900.0,89900.0,1276.0
2026-06-29 12:10:00+09:00,89900.0,90000.0,89800.0,89900.0,427.0
2026-06-29 12:15:00+09:00,89900.0,90200.0,89750.0,89900.0,1472.0
2026-06-29 12:20:00+09:00,90000.0,90200.0,89700.0,89800.0,901.0
2026-06-29 12:25:00+09:00,89900.0,90200.0,89700.0,90000.0,1909.0
2026-06-29 12:30:00+09:00,90200.0,90300.0,89400.0,89900.0,1733.0
2026-06-29 12:35:00+09:00,89900.0,90200.0,89700.0,90100.0,1345.0
2026-06-29 12:40:00+09:00,90100.0,90200.0,90000.0,90000.0,646.0
2026-06-29 12:45:00+09:00,90200.0,90400.0,90000.0,90300.0,2567.0
2026-06-29 12:50:00+09:00,90200.0,90300.0,90000.0,90200.0,1782.0
2026-06-29 12:55:00+09:00,90200.0,90700.0,90200.0,90700.0,3034.0
2026-06-29 13:00:00+09:00,90700.0,90700.0,90400.0,90550.0,1184.0
2026-06-29 13:05:00+09:00,90500.0,90700.0,90400.0,90600.0,1751.0
2026-06-29 13:10:00+09:00,90600.0,90700.0,90400.0,90600.0,1017.0
2026-06-29 13:15:00+09:00,90500.0,90600.0,90300.0,90300.0,1248.0
2026-06-29 13:20:00+09:00,90400.0,90400.0,90100.0,90100.0,732.0
2026-06-29 13:25:00+09:00,90100.0,90500.0,90100.0,90400.0,1843.0
2026-06-29 13:30:00+09:00,90400.0,90400.0,90100.0,90400.0,525.0
2026-06-29 13:35:00+09:00,90200.0,90400.0,90000.0,90300.0,2589.0
2026-06-29 13:40:00+09:00,90300.0,90300.0,89900.0,90200.0,1173.0
2026-06-29 13:45:00+09:00,90200.0,90600.0,90000.0,90500.0,1485.0
2026-06-29 13:50:00+09:00,90600.0,90600.0,90400.0,90600.0,501.0
2026-06-29 13:55:00+09:00,90500.0,90700.0,90400.0,90600.0,3869.0
2026-06-29 14:00:00+09:00,90500.0,90700.0,90500.0,90500.0,1487.0
2026-06-29 14:05:00+09:00,90400.0,90600.0,90300.0,90500.0,1351.0
2026-06-29 14:10:00+09:00,90500.0,90700.0,90400.0,90700.0,1698.0
2026-06-29 14:15:00+09:00,90600.0,90700.0,90400.0,90700.0,1148.0
2026-06-29 14:20:00+09:00,90700.0,90700.0,90600.0,90600.0,685.0
2026-06-29 14:25:00+09:00,90700.0,90700.0,90400.0,90600.0,2265.0
2026-06-29 14:30:00+09:00,90600.0,90700.0,90300.0,90700.0,1673.0
2026-06-29 14:35:00+09:00,90600.0,90700.0,90600.0,90700.0,1638.0
2026-06-29 14:40:00+09:00,90600.0,90800.0,90600.0,90700.0,1870.0
2026-06-29 14:45:00+09:00,90700.0,91200.0,90600.0,91100.0,6335.0
2026-06-29 14:50:00+09:00,91100.0,91200.0,90800.0,90900.0,2762.0
2026-06-29 14:55:00+09:00,90900.0,91200.0,90800.0,91000.0,3911.0
2026-06-30 09:00:00+09:00,90100.0,90100.0,88500.0,88900.0,5291.0
2026-06-30 09:05:00+09:00,88900.0,89900.0,88500.0,89700.0,2360.0
2026-06-30 09:10:00+09:00,89500.0,89600.0,88400.0,88700.0,2613.0
2026-06-30 09:15:00+09:00,88700.0,89300.0,88500.0,88500.0,1524.0
2026-06-30 09:20:00+09:00,88700.0,89200.0,88300.0,88400.0,2002.0
2026-06-30 09:25:00+09:00,88400.0,88400.0,87750.0,88000.0,4744.0
2026-06-30 09:30:00+09:00,88000.0,88100.0,87500.0,88100.0,3020.0
2026-06-30 09:35:00+09:00,88000.0,88100.0,88000.0,88000.0,380.0
2026-06-30 09:40:00+09:00,88000.0,88100.0,87800.0,87900.0,555.0
2026-06-30 09:45:00+09:00,88000.0,88100.0,87600.0,87600.0,923.0
2026-06-30 09:50:00+09:00,87700.0,88000.0,87400.0,87800.0,3584.0
2026-06-30 09:55:00+09:00,87900.0,87900.0,87600.0,87900.0,380.0
2026-06-30 10:00:00+09:00,87900.0,87900.0,87200.0,87300.0,1091.0
2026-06-30 10:05:00+09:00,87250.0,87400.0,86900.0,87100.0,1594.0
2026-06-30 10:10:00+09:00,87300.0,87500.0,87000.0,87500.0,735.0
2026-06-30 10:15:00+09:00,87400.0,87800.0,87200.0,87600.0,1358.0
2026-06-30 10:20:00+09:00,87700.0,87800.0,87400.0,87400.0,637.0
2026-06-30 10:25:00+09:00,87400.0,88500.0,87400.0,88300.0,1155.0
2026-06-30 10:30:00+09:00,88100.0,88600.0,88100.0,88400.0,1607.0
2026-06-30 10:35:00+09:00,88400.0,88400.0,87000.0,87600.0,1353.0
2026-06-30 10:40:00+09:00,87700.0,87800.0,87000.0,87200.0,1896.0
2026-06-30 10:45:00+09:00,87300.0,87300.0,86900.0,86900.0,1793.0
2026-06-30 10:50:00+09:00,86900.0,87200.0,86600.0,86900.0,1023.0
2026-06-30 10:55:00+09:00,86800.0,87500.0,86800.0,87400.0,2535.0
2026-06-30 11:00:00+09:00,87400.0,87400.0,86800.0,87300.0,1076.0
2026-06-30 11:05:00+09:00,87100.0,87200.0,86400.0,87000.0,1855.0
2026-06-30 11:10:00+09:00,87000.0,87000.0,86400.0,86500.0,1396.0
2026-06-30 11:15:00+09:00,86400.0,86500.0,85900.0,86200.0,2683.0
2026-06-30 11:20:00+09:00,86100.0,86700.0,86100.0,86600.0,1942.0
2026-06-30 11:25:00+09:00,86600.0,86800.0,86300.0,86600.0,1670.0
2026-06-30 11:30:00+09:00,86700.0,87100.0,86400.0,86800.0,1628.0
2026-06-30 11:35:00+09:00,86900.0,86900.0,86500.0,86600.0,740.0
2026-06-30 11:40:00+09:00,86600.0,87100.0,86500.0,86500.0,1302.0
2026-06-30 11:45:00+09:00,86500.0,86900.0,86500.0,86800.0,911.0
2026-06-30 11:50:00+09:00,86700.0,87100.0,86600.0,86600.0,1462.0
2026-06-30 11:55:00+09:00,86900.0,86900.0,86200.0,86200.0,3158.0
2026-06-30 12:00:00+09:00,86200.0,86600.0,86200.0,86300.0,999.0
2026-06-30 12:05:00+09:00,86400.0,87000.0,86400.0,86800.0,1703.0
2026-06-30 12:10:00+09:00,86800.0,87200.0,86500.0,86900.0,1219.0
2026-06-30 12:15:00+09:00,86900.0,87400.0,86700.0,87000.0,1834.0
2026-06-30 12:20:00+09:00,87000.0,87000.0,86500.0,86600.0,405.0
2026-06-30 12:25:00+09:00,86700.0,87000.0,86600.0,86900.0,1715.0
2026-06-30 12:30:00+09:00,86900.0,87100.0,86800.0,86900.0,642.0
2026-06-30 12:35:00+09:00,87000.0,87300.0,86900.0,87000.0,509.0
2026-06-30 12:40:00+09:00,87000.0,87100.0,86800.0,86800.0,585.0
2026-06-30 12:45:00+09:00,86800.0,87000.0,86700.0,87000.0,797.0
2026-06-30 12:50:00+09:00,87000.0,87300.0,86900.0,87000.0,1284.0
2026-06-30 12:55:00+09:00,87000.0,87100.0,86700.0,86700.0,656.0
2026-06-30 13:00:00+09:00,87100.0,87300.0,86700.0,86800.0,1111.0
2026-06-30 13:05:00+09:00,86800.0,86800.0,86600.0,86700.0,608.0
2026-06-30 13:10:00+09:00,86600.0,87000.0,86400.0,86700.0,1848.0
2026-06-30 13:15:00+09:00,86700.0,87100.0,86500.0,86700.0,1611.0
