,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,82000.0,85000.0,80600.0,84800.0,8013.0
2026-06-29 09:10:00+09:00,84800.0,86400.0,83900.0,85500.0,13978.0
2026-06-29 09:20:00+09:00,85350.0,86000.0,84400.0,84400.0,9391.0
2026-06-29 09:30:00+09:00,84300.0,87000.0,83800.0,86900.0,14348.0
2026-06-29 09:40:00+09:00,86900.0,88100.0,86900.0,87700.0,12639.0
2026-06-29 09:50:00+09:00,87800.0,88500.0,86600.0,87100.0,8590.0
2026-06-29 10:00:00+09:00,87100.0,87200.0,86300.0,86900.0,4107.0
2026-06-29 10:10:00+09:00,86700.0,87400.0,86500.0,87000.0,3229.0
2026-06-29 10:20:00+09:00,87000.0,88300.0,87000.0,87800.0,3570.0
2026-06-29 10:30:00+09:00,87700.0,89000.0,87600.0,88800.0,8886.0
2026-06-29 10:40:00+09:00,88700.0,88700.0,86900.0,87600.0,4281.0
2026-06-29 10:50:00+09:00,87650.0,87700.0,87100.0,87300.0,1358.0
2026-06-29 11:00:00+09:00,87100.0,87400.0,86600.0,86700.0,2420.0
2026-06-29 11:10:00+09:00,86700.0,87300.0,85600.0,86900.0,5296.0
2026-06-29 11:20:00+09:00,86900.0,87400.0,86500.0,87300.0,2512.0
2026-06-29 11:30:00+09:00,87300.0,87400.0,86800.0,87400.0,2150.0
2026-06-29 11:40:00+09:00,87400.0,87900.0,87400.0,87700.0,2002.0
2026-06-29 11:50:00+09:00,87600.0,87800.0,86800.0,87600.0,5696.0
2026-06-29 12:00:00+09:00,87500.0,87900.0,87300.0,87300.0,1671.0
2026-06-29 12:10:00+09:00,87400.0,87800.0,87400.0,87500.0,1253.0
2026-06-29 12:20:00+09:00,87500.0,88100.0,87500.0,88000.0,2844.0
2026-06-29 12:30:00+09:00,88000.0,88100.0,87000.0,87300.0,1737.0
2026-06-29 12:40:00+09:00,87300.0,87700.0,86950.0,87700.0,2753.0
2026-06-29 12:50:00+09:00,87800.0,88300.0,87700.0,88200.0,1531.0
2026-06-29 13:00:00+09:00,88200.0,88400.0,87700.0,88000.0,1696.0
2026-06-29 13:10:00+09:00,88000.0,88100.0,87600.0,87800.0,1355.0
2026-06-29 13:20:00+09:00,87700.0,88100.0,87200.0,87850.0,1110.0
2026-06-29 13:30:00+09:00,87700.0,88100.0,87500.0,88100.0,1852.0
2026-06-29 13:40:00+09:00,88100.0,88100.0,87600.0,88000.0,1960.0
2026-06-29 13:50:00+09:00,88100.0,88400.0,87600.0,87600.0,1383.0
2026-06-29 14:00:00+09:00,87700.0,88200.0,87600.0,88200.0,2113.0
2026-06-29 14:10:00+09:00,88100.0,88600.0,88000.0,88200.0,2896.0
2026-06-29 14:20:00+09:00,88300.0,90100.0,87900.0,90100.0,9638.0
2026-06-29 14:30:00+09:00,92000.0,92800.0,89000.0,90200.0,33684.0
2026-06-29 14:40:00+09:00,90100.0,90500.0,88800.0,90200.0,11748.0
2026-06-29 14:50:00+09:00,90300.0,90300.0,88900.0,90200.0,5989.0
2026-06-30 09:00:00+09:00,96900.0,97000.0,90500.0,92500.0,69577.0
2026-06-30 09:10:00+09:00,92600.0,94600.0,91500.0,93300.0,18980.0
2026-06-30 09:20:00+09:00,93500.0,93800.0,91700.0,92100.0,11281.0
2026-06-30 09:30:00+09:00,92100.0,92200.0,91000.0,91200.0,9522.0
2026-06-30 09:40:00+09:00,91200.0,91600.0,90800.0,91300.0,8882.0
2026-06-30 09:50:00+09:00,91300.0,92600.0,91300.0,92500.0,9155.0
2026-06-30 10:00:00+09:00,92600.0,92700.0,91300.0,92200.0,3315.0
2026-06-30 10:10:00+09:00,92200.0,93000.0,91600.0,92900.0,3733.0
2026-06-30 10:20:00+09:00,92900.0,93900.0,92700.0,93600.0,6106.0
2026-06-30 10:30:00+09:00,93500.0,93800.0,92300.0,92700.0,4736.0
2026-06-30 10:40:00+09:00,92700.0,92900.0,92000.0,92200.0,2854.0
2026-06-30 10:50:00+09:00,92100.0,93600.0,92100.0,93300.0,2718.0
2026-06-30 11:00:00+09:00,93300.0,93300.0,92000.0,92300.0,2371.0
2026-06-30 11:10:00+09:00,92200.0,92200.0,91400.0,91600.0,2828.0
2026-06-30 11:20:00+09:00,91600.0,92100.0,91500.0,91800.0,1786.0
2026-06-30 11:30:00+09:00,91800.0,92000.0,91500.0,91800.0,1443.0
2026-06-30 11:40:00+09:00,92000.0,92000.0,91500.0,91700.0,965.0
2026-06-30 11:50:00+09:00,91700.0,91900.0,91300.0,91400.0,2195.0
2026-06-30 12:00:00+09:00,91400.0,91600.0,91000.0,91400.0,4125.0
2026-06-30 12:10:00+09:00,91400.0,92500.0,91100.0,92200.0,2818.0
2026-06-30 12:20:00+09:00,92100.0,92100.0,91300.0,91500.0,1429.0
2026-06-30 12:30:00+09:00,91400.0,91700.0,91400.0,91600.0,433.0
2026-06-30 12:40:00+09:00,91700.0,92100.0,91600.0,92100.0,1219.0
2026-06-30 12:50:00+09:00,92100.0,92200.0,91500.0,91800.0,2296.0
2026-06-30 13:00:00+09:00,92100.0,92300.0,91800.0,92200.0,2103.0
2026-06-30 13:10:00+09:00,92200.0,92200.0,91800.0,91900.0,2458.0
2026-06-30 13:20:00+09:00,91800.0,92000.0,91500.0,91600.0,3072.0
2026-06-30 13:30:00+09:00,91600.0,92600.0,91500.0,92300.0,3899.0
2026-06-30 13:40:00+09:00,92300.0,92400.0,91400.0,91500.0,3405.0
2026-06-30 13:50:00+09:00,91600.0,91900.0,91300.0,91400.0,2357.0
2026-06-30 14:00:00+09:00,91500.0,96000.0,91400.0,93800.0,15296.0
2026-06-30 14:10:00+09:00,93900.0,94300.0,92500.0,92900.0,11348.0
2026-06-30 14:20:00+09:00,92800.0,93400.0,92500.0,93400.0,4876.0
2026-06-30 14:30:00+09:00,93400.0,93400.0,92500.0,92500.0,3216.0
2026-06-30 14:40:00+09:00,92500.0,93000.0,92500.0,92900.0,3141.0
2026-06-30 14:50:00+09:00,92950.0,93000.0,92500.0,92600.0,2599.0
2026-07-01 09:00:00+09:00,92400.0,92400.0,88400.0,89300.0,21861.0
2026-07-01 09:10:00+09:00,89400.0,91700.0,89300.0,91600.0,10137.0
2026-07-01 09:20:00+09:00,91500.0,91800.0,90200.0,91100.0,8758.0
2026-07-01 09:30:00+09:00,91100.0,91300.0,90300.0,91300.0,6282.0
2026-07-01 09:40:00+09:00,91200.0,92500.0,91200.0,92200.0,13103.0
2026-07-01 09:50:00+09:00,92200.0,92300.0,90600.0,90700.0,7934.0
2026-07-01 10:00:00+09:00,90800.0,91300.0,90100.0,90100.0,7081.0
2026-07-01 10:10:00+09:00,90100.0,90200.0,89000.0,89200.0,7097.0
2026-07-01 10:20:00+09:00,89300.0,89600.0,89200.0,89400.0,2547.0
2026-07-01 10:30:00+09:00,89400.0,90100.0,89400.0,89900.0,3159.0
2026-07-01 10:40:00+09:00,89900.0,90000.0,88800.0,88800.0,5855.0
2026-07-01 10:50:00+09:00,88700.0,88900.0,87800.0,87800.0,5186.0
2026-07-01 11:00:00+09:00,87900.0,87900.0,86000.0,86200.0,7167.0
2026-07-01 11:10:00+09:00,86300.0,87200.0,86000.0,86800.0,5514.0
2026-07-01 11:20:00+09:00,86800.0,88000.0,86800.0,87300.0,3172.0
2026-07-01 11:30:00+09:00,87250.0,87300.0,86700.0,87300.0,2915.0
2026-07-01 11:40:00+09:00,87300.0,88400.0,87300.0,87800.0,3231.0
2026-07-01 11:50:00+09:00,87800.0,87900.0,87300.0,87600.0,1461.0
2026-07-01 12:00:00+09:00,87600.0,88100.0,87500.0,88100.0,932.0
2026-07-01 12:10:00+09:00,88100.0,88200.0,87700.0,87750.0,2408.0
2026-07-01 12:20:00+09:00,87750.0,87900.0,87400.0,87400.0,1484.0
2026-07-01 12:30:00+09:00,87400.0,88200.0,87400.0,88200.0,747.0
2026-07-01 12:40:00+09:00,88200.0,88300.0,88000.0,88000.0,1815.0
2026-07-01 12:50:00+09:00,88000.0,88300.0,87800.0,87900.0,2359.0
2026-07-01 13:00:00+09:00,87900.0,88000.0,87600.0,87800.0,1584.0
2026-07-01 13:10:00+09:00,87800.0,87800.0,87200.0,87400.0,1331.0
2026-07-01 13:20:00+09:00,87400.0,87600.0,87300.0,87400.0,1000.0
2026-07-01 13:30:00+09:00,87500.0,87800.0,87400.0,87600.0,1223.0
2026-07-01 13:40:00+09:00,87600.0,88100.0,87500.0,87800.0,1211.0
2026-07-01 13:50:00+09:00,87800.0,87900.0,87300.0,87300.0,5062.0
2026-07-01 14:00:00+09:00,87300.0,87800.0,87200.0,87600.0,2521.0
2026-07-01 14:10:00+09:00,87600.0,87700.0,87300.0,87300.0,1210.0
2026-07-01 14:20:00+09:00,87300.0,87300.0,86700.0,86700.0,3510.0
2026-07-01 14:30:00+09:00,86800.0,86800.0,86500.0,86600.0,2450.0
2026-07-01 14:40:00+09:00,86600.0,86900.0,86400.0,86600.0,2157.0
2026-07-01 14:50:00+09:00,86600.0,86900.0,86600.0,86800.0,1257.0
2026-07-02 09:00:00+09:00,83400.0,83500.0,80500.0,81200.0,14935.0
2026-07-02 09:10:00+09:00,81300.0,82000.0,80500.0,80500.0,6806.0
2026-07-02 09:20:00+09:00,80600.0,81500.0,80000.0,81400.0,9356.0
2026-07-02 09:30:00+09:00,81300.0,81800.0,80900.0,81100.0,3700.0
2026-07-02 09:40:00+09:00,81100.0,81100.0,80100.0,80400.0,4901.0
2026-07-02 09:50:00+09:00,80500.0,81200.0,80100.0,80700.0,3532.0
2026-07-02 10:00:00+09:00,80700.0,81600.0,80500.0,81600.0,3685.0
2026-07-02 10:10:00+09:00,81500.0,81700.0,80400.0,81200.0,3115.0
2026-07-02 10:20:00+09:00,81500.0,82600.0,81400.0,82600.0,7117.0
2026-07-02 10:30:00+09:00,82700.0,84300.0,82700.0,83200.0,7015.0
2026-07-02 10:40:00+09:00,83200.0,84500.0,82900.0,84300.0,4003.0
2026-07-02 10:50:00+09:00,84200.0,84300.0,83700.0,84100.0,2086.0
2026-07-02 11:00:00+09:00,84100.0,84200.0,83500.0,83600.0,1342.0
2026-07-02 11:10:00+09:00,83600.0,83900.0,82900.0,83000.0,2404.0
2026-07-02 11:20:00+09:00,83000.0,83300.0,82000.0,82600.0,4211.0
2026-07-02 11:30:00+09:00,82700.0,83600.0,82600.0,83600.0,1215.0
2026-07-02 11:40:00+09:00,83500.0,83800.0,82900.0,82900.0,919.0
2026-07-02 11:50:00+09:00,82800.0,83300.0,82700.0,83300.0,623.0
2026-07-02 12:00:00+09:00,83300.0,83500.0,82900.0,83000.0,1527.0
2026-07-02 12:10:00+09:00,83000.0,83100.0,82800.0,82800.0,996.0
2026-07-02 12:20:00+09:00,82800.0,83000.0,82400.0,82600.0,1085.0
2026-07-02 12:30:00+09:00,82700.0,83200.0,82500.0,82600.0,1714.0
2026-07-02 12:40:00+09:00,82600.0,82800.0,82200.0,82500.0,1115.0
2026-07-02 12:50:00+09:00,82400.0,82900.0,81900.0,81900.0,1827.0
2026-07-02 13:00:00+09:00,81900.0,82100.0,81500.0,81800.0,2022.0
2026-07-02 13:10:00+09:00,81800.0,81900.0,81000.0,81400.0,3044.0
2026-07-02 13:20:00+09:00,81300.0,82300.0,80950.0,82300.0,1742.0
2026-07-02 13:30:00+09:00,82100.0,82400.0,81500.0,81500.0,2315.0
2026-07-02 13:40:00+09:00,81500.0,81900.0,81200.0,81400.0,1221.0
2026-07-02 13:50:00+09:00,81400.0,82500.0,81400.0,82200.0,1621.0
2026-07-02 14:00:00+09:00,82500.0,82700.0,81700.0,82400.0,2560.0
2026-07-02 14:10:00+09:00,82400.0,82600.0,82000.0,82000.0,1849.0
2026-07-02 14:20:00+09:00,82100.0,82400.0,81700.0,81900.0,1347.0
2026-07-02 14:30:00+09:00,81700.0,82000.0,81100.0,81900.0,1931.0
2026-07-02 14:40:00+09:00,81600.0,81600.0,80500.0,80500.0,3389.0
2026-07-02 14:50:00+09:00,80700.0,81300.0,80200.0,80200.0,4709.0
2026-07-03 09:00:00+09:00,79000.0,80400.0,76200.0,76200.0,17462.0
2026-07-03 09:10:00+09:00,76300.0,77000.0,74400.0,74800.0,12736.0
2026-07-03 09:20:00+09:00,75000.0,75400.0,73500.0,73700.0,11418.0
2026-07-03 09:30:00+09:00,74000.0,75100.0,73500.0,74300.0,12672.0
2026-07-03 09:40:00+09:00,74300.0,74400.0,73600.0,73700.0,6852.0
2026-07-03 09:50:00+09:00,73700.0,73900.0,71600.0,72500.0,10677.0
2026-07-03 10:00:00+09:00,72500.0,75000.0,72300.0,74800.0,5480.0
2026-07-03 10:10:00+09:00,74800.0,75500.0,74200.0,75100.0,4261.0
2026-07-03 10:20:00+09:00,75200.0,75600.0,74700.0,74900.0,2608.0
2026-07-03 10:30:00+09:00,74700.0,75400.0,74400.0,75400.0,2873.0
2026-07-03 10:40:00+09:00,75400.0,75400.0,74400.0,74700.0,2638.0
2026-07-03 10:50:00+09:00,74700.0,75000.0,74500.0,74700.0,2386.0
2026-07-03 11:00:00+09:00,74800.0,76100.0,74600.0,76100.0,4983.0
2026-07-03 11:10:00+09:00,76100.0,76100.0,74900.0,75300.0,3602.0
2026-07-03 11:20:00+09:00,75200.0,76200.0,74600.0,75950.0,1734.0
2026-07-03 11:30:00+09:00,75900.0,76000.0,75500.0,75900.0,1543.0
2026-07-03 11:40:00+09:00,75900.0,75900.0,75500.0,75800.0,995.0
2026-07-03 11:50:00+09:00,75800.0,76400.0,75600.0,76300.0,2458.0
2026-07-03 12:00:00+09:00,76200.0,76300.0,75500.0,75600.0,1450.0
2026-07-03 12:10:00+09:00,75600.0,75900.0,75500.0,75650.0,1768.0
2026-07-03 12:20:00+09:00,75650.0,76000.0,75600.0,76000.0,667.0
2026-07-03 12:30:00+09:00,75800.0,76000.0,75400.0,75600.0,1435.0
2026-07-03 12:40:00+09:00,75500.0,75600.0,75100.0,75400.0,3859.0
2026-07-03 12:50:00+09:00,75700.0,76100.0,75200.0,76100.0,2590.0
2026-07-03 13:00:00+09:00,76200.0,76400.0,75900.0,76300.0,1729.0
2026-07-03 13:10:00+09:00,76300.0,76600.0,76000.0,76500.0,2184.0
2026-07-03 13:20:00+09:00,76500.0,76600.0,76300.0,76300.0,1914.0
2026-07-03 13:30:00+09:00,76200.0,76800.0,76200.0,76800.0,2091.0
2026-07-03 13:40:00+09:00,76700.0,77200.0,76500.0,76800.0,3230.0
2026-07-03 13:50:00+09:00,76900.0,77700.0,76700.0,77400.0,2809.0
2026-07-03 14:00:00+09:00,77300.0,77500.0,77000.0,77100.0,2577.0
2026-07-03 14:10:00+09:00,77200.0,77500.0,76900.0,77400.0,2268.0
2026-07-03 14:20:00+09:00,77200.0,77800.0,77000.0,77600.0,2774.0
2026-07-03 14:30:00+09:00,77500.0,78200.0,77400.0,78000.0,3453.0
2026-07-03 14:40:00+09:00,78100.0,78500.0,76700.0,77000.0,5721.0
2026-07-03 14:50:00+09:00,77000.0,77700.0,77000.0,77500.0,3299.0
2026-07-06 09:00:00+09:00,78200.0,78400.0,75400.0,78000.0,2514.0
2026-07-06 09:10:00+09:00,77900.0,78200.0,77000.0,77500.0,5110.0
2026-07-06 09:20:00+09:00,77200.0,78600.0,76700.0,76700.0,6546.0
2026-07-06 09:30:00+09:00,76700.0,77700.0,76400.0,77000.0,3610.0
2026-07-06 09:40:00+09:00,77300.0,78200.0,76900.0,77200.0,4242.0
2026-07-06 09:50:00+09:00,77100.0,77200.0,76700.0,76700.0,1689.0
2026-07-06 10:00:00+09:00,76700.0,76900.0,76100.0,76500.0,2780.0
2026-07-06 10:10:00+09:00,76400.0,76800.0,76100.0,76700.0,2533.0
2026-07-06 10:20:00+09:00,76700.0,76700.0,75800.0,75800.0,4009.0
2026-07-06 10:30:00+09:00,75900.0,76200.0,75700.0,75800.0,1799.0
2026-07-06 10:40:00+09:00,75700.0,76100.0,75100.0,75100.0,3125.0
2026-07-06 10:50:00+09:00,75200.0,75200.0,74300.0,74700.0,3394.0
2026-07-06 11:00:00+09:00,74800.0,75100.0,74500.0,74800.0,1730.0
