,Open,High,Low,Close,Volume
2026-08-20 09:00:00+09:00,14880.0,15490.0,14530.0,14640.0,442275
2026-08-20 09:10:00+09:00,14650.0,14660.0,13650.0,14270.0,865624
2026-08-20 09:20:00+09:00,14270.0,14990.0,14050.0,14700.0,636639
2026-08-20 09:30:00+09:00,14710.0,15400.0,14480.0,14600.0,1008923
2026-08-20 09:40:00+09:00,14595.0,14600.0,14280.0,14460.0,279127
2026-08-20 09:50:00+09:00,14470.0,15070.0,14420.0,14750.0,480845
2026-08-20 10:00:00+09:00,14750.0,15210.0,14670.0,15040.0,552136
2026-08-20 10:10:00+09:00,15040.0,15390.0,14660.0,14740.0,680065
2026-08-20 10:20:00+09:00,14760.0,15140.0,14700.0,14760.0,246661
2026-08-20 10:30:00+09:00,14780.0,15090.0,14610.0,14890.0,224948
2026-08-20 10:40:00+09:00,14890.0,15450.0,14830.0,15380.0,670737
2026-08-20 10:50:00+09:00,15380.0,15700.0,15190.0,15420.0,911643
2026-08-20 11:00:00+09:00,15420.0,15460.0,15000.0,15050.0,398688
2026-08-20 11:10:00+09:00,15040.0,15610.0,14940.0,15470.0,391084
2026-08-20 11:20:00+09:00,15460.0,15770.0,15360.0,15510.0,532125
2026-08-20 11:30:00+09:00,15510.0,15600.0,15220.0,15450.0,273883
2026-08-20 11:40:00+09:00,15460.0,15760.0,15390.0,15740.0,353694
2026-08-20 11:50:00+09:00,15730.0,15790.0,15390.0,15530.0,340994
2026-08-20 12:00:00+09:00,15530.0,15900.0,15440.0,15630.0,355882
2026-08-20 12:10:00+09:00,15650.0,15670.0,15150.0,15160.0,334335
2026-08-20 12:20:00+09:00,15160.0,15440.0,15160.0,15430.0,127862
2026-08-20 12:30:00+09:00,15430.0,15460.0,15170.0,15180.0,109187
2026-08-20 12:40:00+09:00,15180.0,15480.0,15170.0,15280.0,130719
2026-08-20 12:50:00+09:00,15280.0,15370.0,15200.0,15260.0,89081
2026-08-20 13:00:00+09:00,15260.0,15350.0,14790.0,14870.0,242692
2026-08-20 13:10:00+09:00,14860.0,15700.0,14740.0,15640.0,495806
2026-08-20 13:20:00+09:00,15630.0,16300.0,15550.0,16110.0,1150532
2026-08-20 13:30:00+09:00,16110.0,16710.0,16060.0,16660.0,1020388
2026-08-20 13:40:00+09:00,16670.0,17210.0,16630.0,16990.0,1452295
2026-08-20 13:50:00+09:00,17010.0,17820.0,16850.0,17790.0,1147523
