,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,331000.0,335500.0,325500.0,327000.0,0.0
2026-06-29 09:05:00+09:00,327000.0,329500.0,325500.0,328500.0,1090595.0
2026-06-29 09:10:00+09:00,328500.0,330500.0,325500.0,326000.0,759083.0
2026-06-29 09:15:00+09:00,326000.0,329500.0,325000.0,326000.0,753247.0
2026-06-29 09:20:00+09:00,326500.0,327500.0,324000.0,324500.0,481959.0
2026-06-29 09:25:00+09:00,324500.0,325000.0,320500.0,321000.0,810985.0
2026-06-29 09:30:00+09:00,321000.0,323500.0,320500.0,320750.0,541178.0
2026-06-29 09:35:00+09:00,321000.0,323000.0,320000.0,321500.0,742998.0
2026-06-29 09:40:00+09:00,321500.0,325000.0,321000.0,324000.0,548692.0
2026-06-29 09:45:00+09:00,323750.0,324000.0,320500.0,321250.0,461756.0
2026-06-29 09:50:00+09:00,321250.0,325000.0,321000.0,325000.0,487176.0
2026-06-29 09:55:00+09:00,325000.0,327500.0,324500.0,327000.0,459779.0
2026-06-29 10:00:00+09:00,327000.0,328000.0,324000.0,324000.0,632156.0
2026-06-29 10:05:00+09:00,324000.0,327500.0,323500.0,326500.0,523048.0
2026-06-29 10:10:00+09:00,326500.0,327000.0,323500.0,324000.0,370848.0
2026-06-29 10:15:00+09:00,324250.0,325500.0,323000.0,323750.0,268958.0
2026-06-29 10:20:00+09:00,323750.0,326000.0,323000.0,323750.0,241538.0
2026-06-29 10:25:00+09:00,323500.0,324500.0,322500.0,322750.0,211733.0
2026-06-29 10:30:00+09:00,322750.0,324500.0,322000.0,323250.0,421105.0
2026-06-29 10:35:00+09:00,323250.0,326000.0,323000.0,325000.0,295741.0
2026-06-29 10:40:00+09:00,324500.0,328000.0,324500.0,328000.0,305432.0
2026-06-29 10:45:00+09:00,328000.0,328000.0,325500.0,326250.0,188550.0
2026-06-29 10:50:00+09:00,326250.0,327500.0,325000.0,325500.0,156512.0
2026-06-29 10:55:00+09:00,325500.0,325500.0,323000.0,323500.0,286888.0
2026-06-29 11:00:00+09:00,323500.0,324000.0,322000.0,322500.0,240699.0
2026-06-29 11:05:00+09:00,322000.0,323000.0,321500.0,322000.0,254627.0
2026-06-29 11:10:00+09:00,322000.0,322500.0,320500.0,320750.0,358841.0
2026-06-29 11:15:00+09:00,320500.0,322500.0,320500.0,322500.0,251530.0
2026-06-29 11:20:00+09:00,322500.0,323000.0,321000.0,322000.0,163082.0
2026-06-29 11:25:00+09:00,322500.0,324000.0,321500.0,322750.0,172039.0
2026-06-29 11:30:00+09:00,322750.0,323000.0,321000.0,321000.0,171114.0
2026-06-29 11:35:00+09:00,321000.0,322000.0,320500.0,321500.0,283823.0
2026-06-29 11:40:00+09:00,321500.0,323000.0,321000.0,323000.0,244682.0
2026-06-29 11:45:00+09:00,322500.0,323000.0,321500.0,322000.0,187630.0
2026-06-29 11:50:00+09:00,322000.0,322500.0,320500.0,321000.0,230847.0
2026-06-29 11:55:00+09:00,321000.0,322000.0,320500.0,321250.0,135240.0
2026-06-29 12:00:00+09:00,321250.0,323000.0,321000.0,322500.0,202648.0
2026-06-29 12:05:00+09:00,322500.0,323000.0,320500.0,321250.0,186253.0
2026-06-29 12:10:00+09:00,321250.0,321500.0,320000.0,320500.0,331190.0
2026-06-29 12:15:00+09:00,320500.0,321000.0,320000.0,320500.0,277518.0
2026-06-29 12:20:00+09:00,320500.0,321000.0,320000.0,320250.0,312346.0
2026-06-29 12:25:00+09:00,320250.0,320500.0,319000.0,320000.0,516930.0
2026-06-29 12:30:00+09:00,320250.0,320500.0,318000.0,318250.0,375647.0
2026-06-29 12:35:00+09:00,318250.0,318500.0,317000.0,317750.0,365204.0
2026-06-29 12:40:00+09:00,317750.0,318000.0,317000.0,317250.0,198655.0
2026-06-29 12:45:00+09:00,317000.0,319500.0,317000.0,319000.0,509051.0
2026-06-29 12:50:00+09:00,319250.0,322000.0,319000.0,321500.0,389932.0
2026-06-29 12:55:00+09:00,321500.0,324000.0,321000.0,323000.0,345702.0
2026-06-29 13:00:00+09:00,323000.0,323500.0,322500.0,323000.0,289045.0
2026-06-29 13:05:00+09:00,322500.0,323000.0,321500.0,321500.0,279462.0
2026-06-29 13:10:00+09:00,322000.0,322500.0,321000.0,321000.0,166971.0
2026-06-29 13:15:00+09:00,321500.0,321500.0,320000.0,320500.0,215436.0
2026-06-29 13:20:00+09:00,320500.0,320500.0,318500.0,319000.0,244931.0
2026-06-29 13:25:00+09:00,319000.0,320000.0,318000.0,318500.0,400361.0
2026-06-29 13:30:00+09:00,318750.0,319000.0,317500.0,317750.0,291677.0
2026-06-29 13:35:00+09:00,317750.0,318000.0,317000.0,317500.0,383894.0
2026-06-29 13:40:00+09:00,317500.0,318000.0,316500.0,317250.0,386408.0
2026-06-29 13:45:00+09:00,317250.0,318000.0,316500.0,317750.0,450336.0
2026-06-29 13:50:00+09:00,317500.0,319000.0,317500.0,318250.0,262398.0
2026-06-29 13:55:00+09:00,318250.0,318500.0,316000.0,316500.0,452192.0
2026-06-29 14:00:00+09:00,317000.0,318500.0,316500.0,318500.0,305748.0
2026-06-29 14:05:00+09:00,318500.0,320500.0,317000.0,320000.0,320080.0
2026-06-29 14:10:00+09:00,320000.0,320500.0,318500.0,320250.0,282327.0
2026-06-29 14:15:00+09:00,320250.0,322000.0,320000.0,322000.0,265390.0
2026-06-29 14:20:00+09:00,322000.0,322500.0,321500.0,322250.0,188490.0
2026-06-29 14:25:00+09:00,322250.0,324000.0,322000.0,322500.0,326448.0
2026-06-29 14:30:00+09:00,322000.0,325000.0,321500.0,325000.0,383268.0
2026-06-29 14:35:00+09:00,324500.0,325500.0,323000.0,325000.0,404671.0
2026-06-29 14:40:00+09:00,325000.0,329000.0,325000.0,328500.0,661542.0
2026-06-29 14:45:00+09:00,328250.0,329000.0,326500.0,328000.0,592700.0
2026-06-29 14:50:00+09:00,327500.0,330500.0,327500.0,330500.0,546073.0
2026-06-29 14:55:00+09:00,330500.0,332000.0,329250.0,331500.0,682148.0
2026-06-30 09:00:00+09:00,323500.0,334500.0,323500.0,334500.0,2669712.0
2026-06-30 09:05:00+09:00,334250.0,335500.0,329000.0,330000.0,915379.0
2026-06-30 09:10:00+09:00,330000.0,333500.0,327000.0,330000.0,634578.0
2026-06-30 09:15:00+09:00,330500.0,332000.0,328500.0,329500.0,285008.0
2026-06-30 09:20:00+09:00,329500.0,329500.0,325500.0,327000.0,631205.0
2026-06-30 09:25:00+09:00,327000.0,328500.0,325500.0,326500.0,400292.0
