,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,10050.0,10870.0,10050.0,10790.0,32984.0
2026-06-29 09:10:00+09:00,10790.0,11050.0,10580.0,11010.0,53674.0
2026-06-29 09:20:00+09:00,11010.0,11380.0,10950.0,11110.0,41012.0
2026-06-29 09:30:00+09:00,11100.0,11470.0,11040.0,11460.0,37529.0
2026-06-29 09:40:00+09:00,11460.0,11640.0,11440.0,11630.0,34533.0
2026-06-29 09:50:00+09:00,11630.0,11680.0,11370.0,11400.0,22966.0
2026-06-29 10:00:00+09:00,11440.0,11600.0,11380.0,11520.0,18386.0
2026-06-29 10:10:00+09:00,11520.0,11660.0,11420.0,11480.0,14331.0
2026-06-29 10:20:00+09:00,11480.0,11620.0,11460.0,11580.0,10819.0
2026-06-29 10:30:00+09:00,11580.0,11740.0,11570.0,11640.0,19586.0
2026-06-29 10:40:00+09:00,11640.0,11640.0,11430.0,11550.0,10049.0
2026-06-29 10:50:00+09:00,11550.0,11650.0,11500.0,11620.0,8428.0
2026-06-29 11:00:00+09:00,11630.0,11700.0,11600.0,11600.0,7726.0
2026-06-29 11:10:00+09:00,11610.0,11670.0,11520.0,11650.0,12925.0
2026-06-29 11:20:00+09:00,11640.0,11680.0,11600.0,11660.0,7595.0
2026-06-29 11:30:00+09:00,11670.0,11670.0,11600.0,11620.0,6616.0
2026-06-29 11:40:00+09:00,11620.0,11710.0,11620.0,11700.0,5814.0
2026-06-29 11:50:00+09:00,11690.0,11690.0,11650.0,11670.0,11968.0
2026-06-29 12:00:00+09:00,11650.0,11670.0,11620.0,11630.0,4838.0
2026-06-29 12:10:00+09:00,11630.0,11710.0,11610.0,11700.0,6437.0
2026-06-29 12:20:00+09:00,11630.0,11720.0,11630.0,11670.0,4971.0
2026-06-29 12:30:00+09:00,11680.0,11710.0,11650.0,11660.0,6079.0
2026-06-29 12:40:00+09:00,11660.0,11660.0,11580.0,11640.0,5709.0
2026-06-29 12:50:00+09:00,11650.0,11730.0,11640.0,11720.0,14665.0
2026-06-29 13:00:00+09:00,11710.0,11780.0,11680.0,11780.0,8375.0
2026-06-29 13:10:00+09:00,11760.0,11780.0,11720.0,11720.0,5574.0
2026-06-29 13:20:00+09:00,11710.0,11740.0,11640.0,11700.0,4724.0
2026-06-29 13:30:00+09:00,11710.0,11820.0,11700.0,11790.0,12690.0
2026-06-29 13:40:00+09:00,11800.0,11880.0,11720.0,11870.0,10799.0
2026-06-29 13:50:00+09:00,11870.0,11900.0,11760.0,11760.0,9076.0
2026-06-29 14:00:00+09:00,11760.0,11840.0,11720.0,11840.0,13026.0
2026-06-29 14:10:00+09:00,11830.0,11870.0,11820.0,11820.0,8595.0
2026-06-29 14:20:00+09:00,11820.0,11910.0,11800.0,11900.0,7046.0
2026-06-29 14:30:00+09:00,11900.0,11960.0,11820.0,11950.0,12043.0
2026-06-29 14:40:00+09:00,11950.0,12100.0,11870.0,12090.0,29151.0
2026-06-29 14:50:00+09:00,12080.0,12200.0,12060.0,12150.0,14796.0
2026-06-30 09:00:00+09:00,11910.0,12070.0,11530.0,11920.0,37766.0
2026-06-30 09:10:00+09:00,11920.0,12090.0,11805.0,12030.0,12746.0
2026-06-30 09:20:00+09:00,12030.0,12100.0,11870.0,11940.0,10944.0
2026-06-30 09:30:00+09:00,11930.0,12090.0,11900.0,11940.0,10005.0
2026-06-30 09:40:00+09:00,11940.0,11950.0,11800.0,11800.0,6764.0
2026-06-30 09:50:00+09:00,11800.0,11810.0,11630.0,11760.0,11354.0
2026-06-30 10:00:00+09:00,11760.0,11790.0,11660.0,11740.0,11022.0
2026-06-30 10:10:00+09:00,11730.0,11950.0,11730.0,11900.0,2504.0
2026-06-30 10:20:00+09:00,11900.0,12000.0,11820.0,11900.0,4918.0
2026-06-30 10:30:00+09:00,11940.0,12010.0,11780.0,11780.0,5003.0
2026-06-30 10:40:00+09:00,11770.0,11790.0,11650.0,11650.0,4814.0
2026-06-30 10:50:00+09:00,11650.0,11650.0,11550.0,11590.0,6376.0
2026-06-30 11:00:00+09:00,11590.0,11590.0,11410.0,11520.0,16940.0
2026-06-30 11:10:00+09:00,11520.0,11530.0,11400.0,11440.0,6495.0
2026-06-30 11:20:00+09:00,11450.0,11450.0,11390.0,11400.0,4110.0
2026-06-30 11:30:00+09:00,11400.0,11430.0,11340.0,11410.0,6574.0
2026-06-30 11:40:00+09:00,11420.0,11460.0,11410.0,11410.0,3057.0
2026-06-30 11:50:00+09:00,11410.0,11410.0,11300.0,11330.0,10421.0
2026-06-30 12:00:00+09:00,11330.0,11400.0,11330.0,11380.0,7162.0
2026-06-30 12:10:00+09:00,11380.0,11420.0,11360.0,11400.0,4941.0
2026-06-30 12:20:00+09:00,11390.0,11400.0,11340.0,11370.0,3813.0
2026-06-30 12:30:00+09:00,11370.0,11460.0,11350.0,11430.0,3317.0
2026-06-30 12:40:00+09:00,11440.0,11510.0,11430.0,11480.0,2378.0
2026-06-30 12:50:00+09:00,11490.0,11490.0,11380.0,11460.0,4227.0
2026-06-30 13:00:00+09:00,11450.0,11470.0,11410.0,11420.0,3229.0
2026-06-30 13:10:00+09:00,11410.0,11410.0,11320.0,11360.0,7345.0
2026-06-30 13:20:00+09:00,11350.0,11360.0,11320.0,11330.0,8390.0
2026-06-30 13:30:00+09:00,11330.0,11600.0,11330.0,11580.0,9407.0
2026-06-30 13:40:00+09:00,11580.0,11600.0,11480.0,11550.0,7502.0
2026-06-30 13:50:00+09:00,11550.0,11660.0,11540.0,11660.0,6573.0
2026-06-30 14:00:00+09:00,11660.0,11670.0,11560.0,11640.0,7004.0
2026-06-30 14:10:00+09:00,11630.0,11640.0,11550.0,11550.0,7538.0
2026-06-30 14:20:00+09:00,11560.0,11640.0,11550.0,11600.0,5774.0
2026-06-30 14:30:00+09:00,11620.0,11620.0,11500.0,11550.0,5039.0
2026-06-30 14:40:00+09:00,11550.0,11590.0,11540.0,11580.0,3610.0
2026-06-30 14:50:00+09:00,11590.0,11640.0,11560.0,11570.0,7026.0
2026-07-01 09:00:00+09:00,11500.0,11690.0,10640.0,11130.0,48453.0
2026-07-01 09:10:00+09:00,11170.0,11485.0,11130.0,11480.0,17274.0
2026-07-01 09:20:00+09:00,11480.0,11760.0,11350.0,11410.0,17623.0
2026-07-01 09:30:00+09:00,11410.0,11540.0,11360.0,11530.0,12791.0
2026-07-01 09:40:00+09:00,11520.0,11680.0,11520.0,11670.0,22095.0
2026-07-01 09:50:00+09:00,11670.0,11760.0,11560.0,11580.0,21397.0
2026-07-01 10:00:00+09:00,11590.0,11660.0,11450.0,11480.0,11898.0
2026-07-01 10:10:00+09:00,11480.0,11490.0,11430.0,11450.0,8128.0
2026-07-01 10:20:00+09:00,11460.0,11700.0,11450.0,11700.0,5628.0
2026-07-01 10:30:00+09:00,11700.0,11780.0,11670.0,11680.0,11165.0
2026-07-01 10:40:00+09:00,11680.0,11690.0,11520.0,11550.0,7535.0
2026-07-01 10:50:00+09:00,11550.0,11670.0,11500.0,11610.0,3447.0
2026-07-01 11:00:00+09:00,11610.0,11620.0,11300.0,11390.0,8425.0
2026-07-01 11:10:00+09:00,11390.0,11410.0,11300.0,11370.0,6653.0
2026-07-01 11:20:00+09:00,11380.0,11470.0,11370.0,11400.0,5713.0
2026-07-01 11:30:00+09:00,11390.0,11420.0,11340.0,11400.0,1840.0
2026-07-01 11:40:00+09:00,11400.0,11510.0,11380.0,11480.0,3708.0
2026-07-01 11:50:00+09:00,11480.0,11480.0,11430.0,11450.0,2510.0
2026-07-01 12:00:00+09:00,11430.0,11490.0,11420.0,11460.0,1752.0
2026-07-01 12:10:00+09:00,11470.0,11470.0,11380.0,11390.0,3134.0
2026-07-01 12:20:00+09:00,11390.0,11440.0,11390.0,11430.0,1026.0
2026-07-01 12:30:00+09:00,11430.0,11530.0,11420.0,11520.0,2610.0
2026-07-01 12:40:00+09:00,11520.0,11520.0,11390.0,11420.0,3383.0
2026-07-01 12:50:00+09:00,11410.0,11550.0,11380.0,11380.0,2370.0
2026-07-01 13:00:00+09:00,11380.0,11380.0,11280.0,11350.0,9452.0
2026-07-01 13:10:00+09:00,11350.0,11350.0,11290.0,11320.0,3113.0
2026-07-01 13:20:00+09:00,11320.0,11350.0,11300.0,11310.0,6230.0
2026-07-01 13:30:00+09:00,11310.0,11320.0,11260.0,11280.0,3028.0
2026-07-01 13:40:00+09:00,11280.0,11330.0,11260.0,11280.0,3911.0
2026-07-01 13:50:00+09:00,11270.0,11280.0,11200.0,11210.0,4799.0
2026-07-01 14:00:00+09:00,11210.0,11280.0,11200.0,11250.0,5996.0
2026-07-01 14:10:00+09:00,11240.0,11250.0,11120.0,11180.0,9027.0
2026-07-01 14:20:00+09:00,11180.0,11200.0,11110.0,11130.0,9729.0
2026-07-01 14:30:00+09:00,11130.0,11140.0,11030.0,11110.0,6272.0
2026-07-01 14:40:00+09:00,11100.0,11210.0,11100.0,11170.0,6157.0
2026-07-01 14:50:00+09:00,11160.0,11240.0,11160.0,11200.0,4531.0
2026-07-02 09:00:00+09:00,11630.0,11630.0,11070.0,11330.0,73834.0
2026-07-02 09:10:00+09:00,11330.0,11370.0,10860.0,11060.0,47156.0
2026-07-02 09:20:00+09:00,11060.0,11200.0,10980.0,11090.0,9937.0
2026-07-02 09:30:00+09:00,11110.0,11400.0,11090.0,11360.0,19499.0
2026-07-02 09:40:00+09:00,11360.0,11360.0,11000.0,11100.0,18082.0
2026-07-02 09:50:00+09:00,11100.0,11250.0,11020.0,11100.0,14372.0
2026-07-02 10:00:00+09:00,11100.0,11260.0,11050.0,11260.0,12807.0
2026-07-02 10:10:00+09:00,11250.0,11300.0,11140.0,11300.0,12470.0
2026-07-02 10:20:00+09:00,11300.0,11300.0,11140.0,11200.0,12097.0
2026-07-02 10:30:00+09:00,11200.0,11230.0,11150.0,11160.0,7961.0
2026-07-02 10:40:00+09:00,11170.0,11360.0,11150.0,11310.0,13871.0
2026-07-02 10:50:00+09:00,11310.0,11390.0,11230.0,11340.0,9567.0
2026-07-02 11:00:00+09:00,11340.0,11350.0,11240.0,11290.0,7459.0
2026-07-02 11:10:00+09:00,11290.0,11290.0,11180.0,11220.0,8126.0
2026-07-02 11:20:00+09:00,11210.0,11210.0,11080.0,11080.0,9003.0
2026-07-02 11:30:00+09:00,11100.0,11100.0,11060.0,11090.0,4635.0
2026-07-02 11:40:00+09:00,11080.0,11150.0,11080.0,11140.0,3621.0
2026-07-02 11:50:00+09:00,11150.0,11150.0,11080.0,11090.0,2351.0
2026-07-02 12:00:00+09:00,11090.0,11090.0,11020.0,11020.0,4802.0
2026-07-02 12:10:00+09:00,11020.0,11150.0,11010.0,11140.0,5785.0
2026-07-02 12:20:00+09:00,11140.0,11150.0,11100.0,11120.0,1508.0
2026-07-02 12:30:00+09:00,11110.0,11140.0,11080.0,11120.0,2094.0
2026-07-02 12:40:00+09:00,11110.0,11260.0,11090.0,11260.0,2704.0
2026-07-02 12:50:00+09:00,11240.0,11250.0,11100.0,11120.0,11957.0
2026-07-02 13:00:00+09:00,11120.0,11130.0,11070.0,11080.0,4002.0
2026-07-02 13:10:00+09:00,11070.0,11080.0,10960.0,10990.0,22592.0
2026-07-02 13:20:00+09:00,10990.0,11100.0,10960.0,11070.0,5217.0
2026-07-02 13:30:00+09:00,11070.0,11070.0,11000.0,11040.0,3406.0
2026-07-02 13:40:00+09:00,11030.0,11040.0,10890.0,10970.0,8604.0
2026-07-02 13:50:00+09:00,10970.0,11040.0,10960.0,11020.0,4171.0
2026-07-02 14:00:00+09:00,11020.0,11080.0,11000.0,11070.0,3131.0
2026-07-02 14:10:00+09:00,11070.0,11150.0,11060.0,11100.0,5126.0
2026-07-02 14:20:00+09:00,11110.0,11150.0,11090.0,11090.0,3184.0
2026-07-02 14:30:00+09:00,11100.0,11120.0,11040.0,11090.0,5012.0
2026-07-02 14:40:00+09:00,11090.0,11100.0,11000.0,11010.0,5062.0
2026-07-02 14:50:00+09:00,11010.0,11070.0,10980.0,11000.0,7958.0
2026-07-03 09:00:00+09:00,11080.0,11180.0,10520.0,10530.0,23774.0
2026-07-03 09:10:00+09:00,10540.0,10570.0,10290.0,10440.0,28648.0
