,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,22750.0,23700.0,22750.0,23400.0,0.0
2026-06-29 09:05:00+09:00,23400.0,23650.0,22950.0,23200.0,6579.0
2026-06-29 09:10:00+09:00,23200.0,23600.0,23050.0,23250.0,4182.0
2026-06-29 09:15:00+09:00,23450.0,23600.0,23250.0,23500.0,3737.0
2026-06-29 09:20:00+09:00,23500.0,23700.0,23200.0,23650.0,1886.0
2026-06-29 09:25:00+09:00,23650.0,23750.0,23400.0,23500.0,2277.0
2026-06-29 09:30:00+09:00,23600.0,23800.0,23550.0,23750.0,4555.0
2026-06-29 09:35:00+09:00,23800.0,24000.0,23750.0,23950.0,2572.0
2026-06-29 09:40:00+09:00,23950.0,24000.0,23750.0,23950.0,2517.0
2026-06-29 09:45:00+09:00,23950.0,24000.0,23750.0,23900.0,1765.0
2026-06-29 09:50:00+09:00,23900.0,23950.0,23750.0,23900.0,783.0
2026-06-29 09:55:00+09:00,23900.0,24000.0,23850.0,24000.0,2609.0
2026-06-29 10:00:00+09:00,23900.0,24000.0,23650.0,23800.0,1737.0
2026-06-29 10:05:00+09:00,23800.0,23800.0,23750.0,23800.0,437.0
2026-06-29 10:10:00+09:00,23800.0,23800.0,23650.0,23700.0,1834.0
2026-06-29 10:15:00+09:00,23700.0,23800.0,23700.0,23700.0,467.0
2026-06-29 10:20:00+09:00,23750.0,23900.0,23700.0,23850.0,929.0
2026-06-29 10:25:00+09:00,23900.0,23900.0,23850.0,23850.0,855.0
2026-06-29 10:30:00+09:00,23850.0,23900.0,23800.0,23800.0,1017.0
2026-06-29 10:35:00+09:00,23900.0,23900.0,23750.0,23850.0,1136.0
2026-06-29 10:40:00+09:00,23750.0,23800.0,23700.0,23700.0,1122.0
2026-06-29 10:45:00+09:00,23700.0,23900.0,23700.0,23800.0,2201.0
2026-06-29 10:50:00+09:00,23850.0,23900.0,23750.0,23800.0,1679.0
2026-06-29 10:55:00+09:00,23750.0,23900.0,23750.0,23850.0,310.0
2026-06-29 11:00:00+09:00,23850.0,23900.0,23800.0,23900.0,530.0
2026-06-29 11:05:00+09:00,23850.0,23900.0,23750.0,23850.0,187.0
2026-06-29 11:10:00+09:00,23800.0,23850.0,23700.0,23700.0,265.0
2026-06-29 11:15:00+09:00,23700.0,23750.0,23700.0,23750.0,175.0
2026-06-29 11:20:00+09:00,23700.0,23750.0,23700.0,23700.0,500.0
2026-06-29 11:25:00+09:00,23750.0,23750.0,23700.0,23700.0,59.0
2026-06-29 11:30:00+09:00,23750.0,23850.0,23700.0,23850.0,299.0
2026-06-29 11:35:00+09:00,23800.0,23850.0,23800.0,23800.0,206.0
2026-06-29 11:40:00+09:00,23850.0,23900.0,23850.0,23900.0,490.0
2026-06-29 11:45:00+09:00,23900.0,23900.0,23850.0,23900.0,211.0
2026-06-29 11:50:00+09:00,23900.0,23900.0,23750.0,23750.0,242.0
2026-06-29 11:55:00+09:00,23800.0,23800.0,23750.0,23800.0,78.0
2026-06-29 12:00:00+09:00,23800.0,23950.0,23750.0,23950.0,628.0
2026-06-29 12:05:00+09:00,23900.0,23950.0,23750.0,23850.0,710.0
2026-06-29 12:10:00+09:00,23900.0,23900.0,23650.0,23700.0,1349.0
2026-06-29 12:15:00+09:00,23750.0,23850.0,23700.0,23850.0,447.0
2026-06-29 12:20:00+09:00,23850.0,23900.0,23800.0,23850.0,233.0
2026-06-29 12:25:00+09:00,23800.0,23950.0,23800.0,23950.0,630.0
2026-06-29 12:30:00+09:00,23850.0,23900.0,23750.0,23800.0,1094.0
2026-06-29 12:35:00+09:00,23800.0,23900.0,23750.0,23850.0,541.0
2026-06-29 12:40:00+09:00,23900.0,24000.0,23850.0,23900.0,1300.0
2026-06-29 12:45:00+09:00,23900.0,24000.0,23900.0,24000.0,981.0
2026-06-29 12:50:00+09:00,24000.0,24150.0,23950.0,24100.0,1169.0
2026-06-29 12:55:00+09:00,24100.0,24150.0,23900.0,24000.0,830.0
2026-06-29 13:00:00+09:00,24050.0,24100.0,24000.0,24050.0,599.0
2026-06-29 13:05:00+09:00,24000.0,24100.0,23950.0,24000.0,392.0
2026-06-29 13:10:00+09:00,24000.0,24050.0,23950.0,24000.0,257.0
2026-06-29 13:15:00+09:00,23950.0,24000.0,23950.0,24000.0,71.0
2026-06-29 13:20:00+09:00,23950.0,24000.0,23900.0,24000.0,1741.0
2026-06-29 13:25:00+09:00,23900.0,24000.0,23900.0,24000.0,369.0
2026-06-29 13:30:00+09:00,24000.0,24050.0,23950.0,24050.0,161.0
2026-06-29 13:35:00+09:00,24050.0,24150.0,24000.0,24050.0,1190.0
2026-06-29 13:40:00+09:00,24050.0,24150.0,24000.0,24100.0,1207.0
2026-06-29 13:45:00+09:00,24100.0,24150.0,24050.0,24100.0,271.0
2026-06-29 13:50:00+09:00,24150.0,24150.0,24100.0,24150.0,132.0
2026-06-29 13:55:00+09:00,24100.0,24150.0,24050.0,24100.0,848.0
2026-06-29 14:00:00+09:00,24100.0,24150.0,24050.0,24150.0,344.0
2026-06-29 14:05:00+09:00,24100.0,24150.0,24050.0,24150.0,410.0
2026-06-29 14:10:00+09:00,24150.0,24300.0,24100.0,24300.0,919.0
2026-06-29 14:15:00+09:00,24300.0,24300.0,24250.0,24250.0,176.0
2026-06-29 14:20:00+09:00,24300.0,24300.0,24250.0,24300.0,116.0
2026-06-29 14:25:00+09:00,24300.0,24300.0,24100.0,24250.0,1475.0
2026-06-29 14:30:00+09:00,24250.0,24250.0,24150.0,24200.0,1053.0
2026-06-29 14:35:00+09:00,24200.0,24300.0,24200.0,24300.0,275.0
2026-06-29 14:40:00+09:00,24300.0,24300.0,24250.0,24250.0,816.0
2026-06-29 14:45:00+09:00,24300.0,24400.0,24250.0,24300.0,3015.0
2026-06-29 14:50:00+09:00,24300.0,24350.0,24200.0,24250.0,1825.0
2026-06-29 14:55:00+09:00,24350.0,24400.0,24250.0,24350.0,3646.0
2026-06-30 09:00:00+09:00,24250.0,24500.0,24150.0,24350.0,2806.0
2026-06-30 09:05:00+09:00,24350.0,24650.0,24350.0,24550.0,2203.0
2026-06-30 09:10:00+09:00,24500.0,24500.0,24250.0,24450.0,813.0
2026-06-30 09:15:00+09:00,24450.0,24450.0,24200.0,24350.0,771.0
2026-06-30 09:20:00+09:00,24300.0,24450.0,24250.0,24400.0,1236.0
2026-06-30 09:25:00+09:00,24400.0,24500.0,24300.0,24500.0,886.0
2026-06-30 09:30:00+09:00,24500.0,24550.0,24300.0,24500.0,1304.0
2026-06-30 09:35:00+09:00,24500.0,24650.0,24350.0,24650.0,1138.0
2026-06-30 09:40:00+09:00,24600.0,24650.0,24450.0,24600.0,192.0
