,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,124900.0,128200.0,120800.0,124900.0,12561.0
2026-06-29 09:10:00+09:00,125000.0,126800.0,122000.0,122700.0,29103.0
2026-06-29 09:20:00+09:00,122500.0,123500.0,119500.0,119800.0,29062.0
2026-06-29 09:30:00+09:00,119500.0,120600.0,117200.0,118300.0,34658.0
2026-06-29 09:40:00+09:00,118500.0,121500.0,118300.0,120200.0,18341.0
2026-06-29 09:50:00+09:00,120100.0,122500.0,119300.0,122300.0,10544.0
2026-06-29 10:00:00+09:00,122300.0,122900.0,121600.0,122500.0,19085.0
2026-06-29 10:10:00+09:00,122600.0,124800.0,122100.0,124500.0,23301.0
2026-06-29 10:20:00+09:00,124200.0,127100.0,123700.0,125600.0,26511.0
2026-06-29 10:30:00+09:00,125700.0,128000.0,125000.0,127800.0,19177.0
2026-06-29 10:40:00+09:00,127900.0,128900.0,126200.0,126800.0,18749.0
2026-06-29 10:50:00+09:00,126800.0,126800.0,125700.0,126000.0,14416.0
2026-06-29 11:00:00+09:00,126000.0,126200.0,123800.0,124100.0,13473.0
2026-06-29 11:10:00+09:00,124100.0,124700.0,122900.0,123700.0,12131.0
2026-06-29 11:20:00+09:00,123800.0,125300.0,123300.0,125000.0,10823.0
2026-06-29 11:30:00+09:00,125100.0,125100.0,123700.0,124600.0,8971.0
2026-06-29 11:40:00+09:00,124500.0,125900.0,124300.0,125300.0,9178.0
2026-06-29 11:50:00+09:00,125400.0,125700.0,124400.0,124700.0,9274.0
2026-06-29 12:00:00+09:00,124700.0,125100.0,123600.0,123800.0,5076.0
2026-06-29 12:10:00+09:00,123800.0,124100.0,122900.0,123300.0,5401.0
2026-06-29 12:20:00+09:00,123300.0,123800.0,122600.0,123700.0,5500.0
2026-06-29 12:30:00+09:00,123700.0,123800.0,122000.0,122300.0,6679.0
2026-06-29 12:40:00+09:00,122300.0,123000.0,121300.0,123000.0,5569.0
2026-06-29 12:50:00+09:00,123000.0,123700.0,122300.0,123500.0,5473.0
2026-06-29 13:00:00+09:00,123600.0,124300.0,123100.0,123800.0,5852.0
2026-06-29 13:10:00+09:00,123900.0,124200.0,123000.0,123700.0,7098.0
2026-06-29 13:20:00+09:00,123700.0,123800.0,122400.0,123700.0,6575.0
2026-06-29 13:30:00+09:00,123600.0,124100.0,122500.0,123100.0,8263.0
2026-06-29 13:40:00+09:00,123000.0,123500.0,122500.0,123500.0,7839.0
2026-06-29 13:50:00+09:00,123500.0,123900.0,122000.0,122200.0,9155.0
2026-06-29 14:00:00+09:00,122300.0,123500.0,122100.0,123300.0,10001.0
2026-06-29 14:10:00+09:00,123400.0,123900.0,122700.0,123700.0,10374.0
2026-06-29 14:20:00+09:00,123800.0,124400.0,123400.0,123600.0,8072.0
2026-06-29 14:30:00+09:00,123500.0,124700.0,123400.0,123900.0,7926.0
2026-06-29 14:40:00+09:00,123900.0,126300.0,123600.0,125900.0,16220.0
2026-06-29 14:50:00+09:00,125600.0,126900.0,125500.0,126400.0,15619.0
2026-06-30 09:00:00+09:00,125600.0,132000.0,123600.0,129300.0,56240.0
2026-06-30 09:10:00+09:00,129300.0,131200.0,123300.0,128800.0,31532.0
2026-06-30 09:20:00+09:00,128800.0,128900.0,125100.0,127000.0,24811.0
2026-06-30 09:30:00+09:00,127400.0,127900.0,126000.0,127100.0,16362.0
2026-06-30 09:40:00+09:00,127100.0,127700.0,125500.0,127500.0,19581.0
2026-06-30 09:50:00+09:00,127600.0,129900.0,127500.0,129800.0,19153.0
2026-06-30 10:00:00+09:00,129900.0,130500.0,127700.0,129800.0,15295.0
2026-06-30 10:10:00+09:00,129800.0,130100.0,128600.0,129800.0,11678.0
2026-06-30 10:20:00+09:00,129900.0,131900.0,129400.0,131900.0,16361.0
2026-06-30 10:30:00+09:00,131900.0,133800.0,130800.0,130800.0,32459.0
2026-06-30 10:40:00+09:00,130800.0,131800.0,130500.0,131300.0,13290.0
2026-06-30 10:50:00+09:00,131400.0,134150.0,131300.0,134100.0,27295.0
2026-06-30 11:00:00+09:00,134200.0,134700.0,132100.0,133000.0,23586.0
2026-06-30 11:10:00+09:00,133000.0,134000.0,132700.0,134000.0,13752.0
2026-06-30 11:20:00+09:00,134000.0,136200.0,134000.0,135600.0,27299.0
2026-06-30 11:30:00+09:00,135600.0,136400.0,133400.0,133400.0,17146.0
2026-06-30 11:40:00+09:00,133500.0,135800.0,133500.0,135400.0,13347.0
2026-06-30 11:50:00+09:00,135400.0,135500.0,134300.0,134300.0,9696.0
2026-06-30 12:00:00+09:00,134300.0,136000.0,134100.0,135800.0,8444.0
2026-06-30 12:10:00+09:00,135800.0,136400.0,135200.0,135500.0,14131.0
2026-06-30 12:20:00+09:00,135600.0,137300.0,135500.0,136200.0,16353.0
2026-06-30 12:30:00+09:00,136200.0,137500.0,136100.0,137400.0,11247.0
2026-06-30 12:40:00+09:00,137400.0,138400.0,137000.0,138400.0,17371.0
2026-06-30 12:50:00+09:00,138300.0,139800.0,138000.0,138800.0,43855.0
2026-06-30 13:00:00+09:00,138800.0,140900.0,138700.0,140000.0,39937.0
2026-06-30 13:10:00+09:00,140000.0,142000.0,139300.0,141100.0,39828.0
2026-06-30 13:20:00+09:00,141200.0,143700.0,141100.0,143200.0,47931.0
2026-06-30 13:30:00+09:00,143200.0,145000.0,135600.0,143900.0,68643.0
