,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,7570.0,8090.0,7570.0,8030.0,67820.0
2026-06-29 09:10:00+09:00,8050.0,8240.0,7970.0,8170.0,110437.0
2026-06-29 09:20:00+09:00,8170.0,8230.0,8070.0,8070.0,69465.0
2026-06-29 09:30:00+09:00,8070.0,8320.0,8030.0,8320.0,120327.0
2026-06-29 09:40:00+09:00,8350.0,8450.0,8260.0,8440.0,97545.0
2026-06-29 09:50:00+09:00,8430.0,8480.0,8350.0,8350.0,35397.0
2026-06-29 10:00:00+09:00,8380.0,8390.0,8310.0,8340.0,20897.0
2026-06-29 10:10:00+09:00,8350.0,8420.0,8330.0,8350.0,18880.0
2026-06-29 10:20:00+09:00,8340.0,8400.0,8320.0,8390.0,15940.0
2026-06-29 10:30:00+09:00,8380.0,8400.0,8350.0,8390.0,13440.0
2026-06-29 10:40:00+09:00,8380.0,8400.0,8290.0,8390.0,22128.0
2026-06-29 10:50:00+09:00,8390.0,8410.0,8315.0,8400.0,17364.0
2026-06-29 11:00:00+09:00,8400.0,8400.0,8340.0,8350.0,11814.0
2026-06-29 11:10:00+09:00,8350.0,8390.0,8330.0,8380.0,17392.0
2026-06-29 11:20:00+09:00,8390.0,8440.0,8370.0,8430.0,27628.0
2026-06-29 11:30:00+09:00,8430.0,8450.0,8390.0,8410.0,11982.0
2026-06-29 11:40:00+09:00,8410.0,8410.0,8380.0,8400.0,10141.0
2026-06-29 11:50:00+09:00,8400.0,8400.0,8360.0,8380.0,8498.0
2026-06-29 12:00:00+09:00,8380.0,8390.0,8330.0,8330.0,13559.0
2026-06-29 12:10:00+09:00,8340.0,8350.0,8300.0,8340.0,10418.0
2026-06-29 12:20:00+09:00,8330.0,8390.0,8330.0,8380.0,10124.0
2026-06-29 12:30:00+09:00,8390.0,8430.0,8360.0,8370.0,18403.0
2026-06-29 12:40:00+09:00,8360.0,8380.0,8290.0,8380.0,12687.0
2026-06-29 12:50:00+09:00,8370.0,8400.0,8370.0,8400.0,12352.0
2026-06-29 13:00:00+09:00,8390.0,8460.0,8390.0,8450.0,17977.0
2026-06-29 13:10:00+09:00,8440.0,8450.0,8410.0,8410.0,5962.0
2026-06-29 13:20:00+09:00,8420.0,8420.0,8350.0,8380.0,8632.0
2026-06-29 13:30:00+09:00,8380.0,8380.0,8300.0,8330.0,15419.0
2026-06-29 13:40:00+09:00,8330.0,8370.0,8290.0,8370.0,19908.0
2026-06-29 13:50:00+09:00,8360.0,8400.0,8340.0,8350.0,6526.0
2026-06-29 14:00:00+09:00,8350.0,8400.0,8330.0,8390.0,9756.0
2026-06-29 14:10:00+09:00,8390.0,8400.0,8380.0,8390.0,5855.0
2026-06-29 14:20:00+09:00,8390.0,8390.0,8370.0,8380.0,4844.0
2026-06-29 14:30:00+09:00,8380.0,8390.0,8340.0,8380.0,8020.0
2026-06-29 14:40:00+09:00,8380.0,8430.0,8360.0,8430.0,24666.0
2026-06-29 14:50:00+09:00,8420.0,8470.0,8400.0,8460.0,20483.0
2026-06-30 09:00:00+09:00,8310.0,8460.0,8110.0,8390.0,122755.0
2026-06-30 09:10:00+09:00,8390.0,8400.0,8280.0,8310.0,20540.0
2026-06-30 09:20:00+09:00,8310.0,8400.0,8280.0,8370.0,25029.0
2026-06-30 09:30:00+09:00,8370.0,8400.0,8270.0,8380.0,24754.0
2026-06-30 09:40:00+09:00,8380.0,8460.0,8360.0,8440.0,31272.0
2026-06-30 09:50:00+09:00,8440.0,8450.0,8300.0,8350.0,19731.0
2026-06-30 10:00:00+09:00,8360.0,8360.0,8220.0,8270.0,20602.0
2026-06-30 10:10:00+09:00,8270.0,8280.0,8230.0,8260.0,8379.0
