,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,19800.0,21950.0,19800.0,21700.0,17953.0
2026-06-29 09:30:00+09:00,21600.0,22600.0,21200.0,22350.0,21630.0
2026-06-29 10:00:00+09:00,22350.0,22650.0,22150.0,22300.0,10240.0
2026-06-29 10:30:00+09:00,22400.0,22600.0,22100.0,22450.0,11025.0
2026-06-29 11:00:00+09:00,22500.0,23200.0,22200.0,23000.0,43391.0
2026-06-29 11:30:00+09:00,22950.0,23050.0,22750.0,22800.0,11291.0
2026-06-29 12:00:00+09:00,22850.0,22850.0,22500.0,22750.0,5493.0
2026-06-29 12:30:00+09:00,22750.0,22800.0,22600.0,22650.0,1208.0
2026-06-29 13:00:00+09:00,22650.0,22950.0,22500.0,22750.0,5647.0
2026-06-29 13:30:00+09:00,22750.0,23500.0,22550.0,23050.0,37415.0
2026-06-29 14:00:00+09:00,23200.0,23500.0,23050.0,23300.0,14341.0
2026-06-29 14:30:00+09:00,23300.0,23500.0,23200.0,23400.0,10256.0
2026-06-30 09:00:00+09:00,23600.0,23600.0,22300.0,22850.0,11997.0
2026-06-30 09:30:00+09:00,22900.0,22900.0,22500.0,22700.0,4304.0
2026-06-30 10:00:00+09:00,22650.0,22700.0,22300.0,22450.0,3374.0
2026-06-30 10:30:00+09:00,22450.0,22450.0,22000.0,22050.0,5094.0
2026-06-30 11:00:00+09:00,22050.0,22050.0,21550.0,21600.0,9124.0
2026-06-30 11:30:00+09:00,21650.0,21950.0,21600.0,21650.0,6493.0
2026-06-30 12:00:00+09:00,21650.0,21800.0,21650.0,21650.0,2977.0
2026-06-30 12:30:00+09:00,21650.0,21750.0,21550.0,21700.0,2790.0
2026-06-30 13:00:00+09:00,21600.0,21600.0,21300.0,21500.0,11071.0
2026-06-30 13:30:00+09:00,21550.0,21950.0,21450.0,21800.0,10624.0
2026-06-30 14:00:00+09:00,21800.0,21950.0,21700.0,21750.0,3838.0
2026-06-30 14:30:00+09:00,21800.0,21900.0,21600.0,21750.0,6742.0
2026-07-01 09:00:00+09:00,22000.0,22250.0,21200.0,22100.0,18280.0
2026-07-01 09:30:00+09:00,22100.0,23300.0,21850.0,22950.0,8257.0
2026-07-01 10:00:00+09:00,22950.0,23300.0,22600.0,23300.0,15986.0
2026-07-01 10:30:00+09:00,23250.0,23300.0,22550.0,22650.0,3698.0
2026-07-01 11:00:00+09:00,22650.0,22650.0,22100.0,22400.0,5612.0
2026-07-01 11:30:00+09:00,22400.0,22600.0,22300.0,22450.0,4956.0
2026-07-01 12:00:00+09:00,22400.0,22600.0,22400.0,22400.0,2934.0
2026-07-01 12:30:00+09:00,22450.0,23000.0,22300.0,22800.0,16746.0
