,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,68700.0,70500.0,68600.0,69800.0,15204.0
2026-06-29 09:30:00+09:00,69800.0,71100.0,69300.0,70800.0,22982.0
2026-06-29 10:00:00+09:00,70900.0,71700.0,70000.0,71600.0,15094.0
2026-06-29 10:30:00+09:00,71600.0,72100.0,71200.0,71200.0,10488.0
2026-06-29 11:00:00+09:00,71200.0,71500.0,71000.0,71400.0,7403.0
2026-06-29 11:30:00+09:00,71400.0,71700.0,71200.0,71300.0,6081.0
2026-06-29 12:00:00+09:00,71400.0,71700.0,71000.0,71400.0,8043.0
2026-06-29 12:30:00+09:00,71400.0,71800.0,71000.0,71700.0,7988.0
2026-06-29 13:00:00+09:00,71700.0,72100.0,71700.0,71800.0,6630.0
2026-06-29 13:30:00+09:00,71800.0,71800.0,71200.0,71400.0,9008.0
2026-06-29 14:00:00+09:00,71400.0,71800.0,71300.0,71500.0,8807.0
2026-06-29 14:30:00+09:00,71600.0,72400.0,71300.0,72300.0,13029.0
2026-06-30 09:00:00+09:00,72500.0,72500.0,69500.0,71700.0,15611.0
2026-06-30 09:30:00+09:00,71600.0,71700.0,71000.0,71200.0,10480.0
2026-06-30 10:00:00+09:00,71300.0,71600.0,71000.0,71400.0,4866.0
2026-06-30 10:30:00+09:00,71400.0,71700.0,70700.0,71300.0,10780.0
2026-06-30 11:00:00+09:00,71200.0,71300.0,70700.0,71100.0,7203.0
2026-06-30 11:30:00+09:00,71100.0,71300.0,70700.0,70700.0,3294.0
2026-06-30 12:00:00+09:00,70800.0,71400.0,70700.0,71100.0,5989.0
2026-06-30 12:30:00+09:00,71100.0,71400.0,71000.0,71200.0,4891.0
2026-06-30 13:00:00+09:00,71200.0,71300.0,71000.0,71100.0,5071.0
2026-06-30 13:30:00+09:00,71100.0,71800.0,71100.0,71700.0,7190.0
2026-06-30 14:00:00+09:00,71700.0,71800.0,71200.0,71700.0,11148.0
2026-06-30 14:30:00+09:00,71700.0,71800.0,71200.0,71350.0,11118.0
2026-07-01 09:00:00+09:00,72700.0,73800.0,72000.0,73500.0,16821.0
2026-07-01 09:30:00+09:00,73500.0,73900.0,73300.0,73400.0,9539.0
2026-07-01 10:00:00+09:00,73500.0,73700.0,72800.0,73600.0,13425.0
2026-07-01 10:30:00+09:00,73700.0,73700.0,72800.0,73100.0,20147.0
2026-07-01 11:00:00+09:00,73100.0,73100.0,72200.0,72700.0,15187.0
2026-07-01 11:30:00+09:00,72800.0,73600.0,72600.0,73100.0,3652.0
2026-07-01 12:00:00+09:00,73100.0,73400.0,73000.0,73000.0,3342.0
2026-07-01 12:30:00+09:00,73000.0,73500.0,72900.0,73300.0,5984.0
2026-07-01 13:00:00+09:00,73200.0,73400.0,72500.0,72600.0,4108.0
2026-07-01 13:30:00+09:00,72700.0,72800.0,72100.0,72100.0,5365.0
2026-07-01 14:00:00+09:00,72100.0,72300.0,72000.0,72000.0,5410.0
2026-07-01 14:30:00+09:00,72000.0,72500.0,71900.0,72400.0,8644.0
2026-07-02 09:00:00+09:00,72600.0,72700.0,70500.0,71600.0,12952.0
2026-07-02 09:30:00+09:00,71500.0,72900.0,71500.0,72200.0,12856.0
2026-07-02 10:00:00+09:00,72200.0,73700.0,72200.0,73400.0,10249.0
2026-07-02 10:30:00+09:00,73300.0,74500.0,73100.0,73600.0,11640.0
2026-07-02 11:00:00+09:00,73600.0,73700.0,73000.0,73400.0,5623.0
2026-07-02 11:30:00+09:00,73300.0,73400.0,72900.0,73000.0,4097.0
2026-07-02 12:00:00+09:00,73100.0,73700.0,72700.0,72800.0,5604.0
2026-07-02 12:30:00+09:00,72800.0,73300.0,72600.0,72600.0,4648.0
2026-07-02 13:00:00+09:00,72800.0,73000.0,72200.0,72600.0,6714.0
2026-07-02 13:30:00+09:00,72600.0,72800.0,72000.0,72500.0,7088.0
2026-07-02 14:00:00+09:00,72500.0,72900.0,72200.0,72200.0,7796.0
2026-07-02 14:30:00+09:00,72200.0,72200.0,71600.0,71700.0,9642.0
