,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,179000.0,181900.0,177500.0,181500.0,4830.0
2026-06-29 09:30:00+09:00,181300.0,185000.0,180500.0,184800.0,6991.0
2026-06-29 10:00:00+09:00,184500.0,186700.0,184000.0,186300.0,5714.0
2026-06-29 10:30:00+09:00,186400.0,186900.0,185700.0,186100.0,3233.0
2026-06-29 11:00:00+09:00,186000.0,186900.0,185300.0,186900.0,2448.0
2026-06-29 11:30:00+09:00,186900.0,188000.0,186100.0,187000.0,10859.0
2026-06-29 12:00:00+09:00,187000.0,187600.0,186100.0,187000.0,3950.0
2026-06-29 12:30:00+09:00,187000.0,188400.0,186400.0,188100.0,8873.0
2026-06-29 13:00:00+09:00,188000.0,190400.0,188000.0,189800.0,6158.0
2026-06-29 13:30:00+09:00,189800.0,190500.0,189300.0,189900.0,3645.0
2026-06-29 14:00:00+09:00,189900.0,191600.0,189100.0,191100.0,5796.0
2026-06-29 14:30:00+09:00,191000.0,191800.0,189800.0,191600.0,5070.0
2026-06-30 09:00:00+09:00,189800.0,190600.0,187800.0,187800.0,5244.0
2026-06-30 09:30:00+09:00,187900.0,188200.0,187400.0,187800.0,2624.0
2026-06-30 10:00:00+09:00,187800.0,188100.0,186600.0,187700.0,2819.0
2026-06-30 10:30:00+09:00,187600.0,187800.0,186300.0,186900.0,3112.0
2026-06-30 11:00:00+09:00,186900.0,187000.0,185500.0,185600.0,3165.0
2026-06-30 11:30:00+09:00,185600.0,187000.0,185300.0,186500.0,3871.0
2026-06-30 12:00:00+09:00,186600.0,187300.0,186100.0,186300.0,2041.0
2026-06-30 12:30:00+09:00,186300.0,186400.0,186100.0,186200.0,2429.0
2026-06-30 13:00:00+09:00,186300.0,186300.0,185300.0,185800.0,14011.0
2026-06-30 13:30:00+09:00,185800.0,186300.0,185700.0,186200.0,7711.0
2026-06-30 14:00:00+09:00,186200.0,186200.0,186000.0,186000.0,2802.0
2026-06-30 14:30:00+09:00,186000.0,186600.0,186000.0,186300.0,11151.0
2026-07-01 09:00:00+09:00,188100.0,189600.0,186200.0,188400.0,3999.0
2026-07-01 09:30:00+09:00,188500.0,189600.0,188200.0,188400.0,2451.0
2026-07-01 10:00:00+09:00,188400.0,190500.0,187800.0,190500.0,4520.0
2026-07-01 10:30:00+09:00,190400.0,190500.0,186500.0,187400.0,5337.0
2026-07-01 11:00:00+09:00,187400.0,187600.0,185600.0,185600.0,3603.0
2026-07-01 11:30:00+09:00,185700.0,188400.0,185400.0,187300.0,3485.0
2026-07-01 12:00:00+09:00,187300.0,187600.0,186500.0,187300.0,2590.0
2026-07-01 12:30:00+09:00,187300.0,188700.0,186700.0,187300.0,3360.0
2026-07-01 13:00:00+09:00,187300.0,187600.0,186100.0,186100.0,3762.0
2026-07-01 13:30:00+09:00,186100.0,187300.0,185900.0,186300.0,3842.0
2026-07-01 14:00:00+09:00,186600.0,187100.0,186200.0,186900.0,3063.0
2026-07-01 14:30:00+09:00,186900.0,187400.0,186500.0,187200.0,3019.0
2026-07-02 09:00:00+09:00,188900.0,192500.0,186100.0,191900.0,9577.0
2026-07-02 09:30:00+09:00,191900.0,197000.0,191900.0,195900.0,20804.0
2026-07-02 10:00:00+09:00,195800.0,198700.0,195400.0,198400.0,16496.0
2026-07-02 10:30:00+09:00,198400.0,201500.0,198400.0,201000.0,15984.0
2026-07-02 11:00:00+09:00,200500.0,202000.0,200000.0,200250.0,7598.0
2026-07-02 11:30:00+09:00,200250.0,201000.0,198500.0,198700.0,5546.0
2026-07-02 12:00:00+09:00,199000.0,199700.0,198000.0,198700.0,2216.0
2026-07-02 12:30:00+09:00,198600.0,199100.0,198400.0,198700.0,1958.0
2026-07-02 13:00:00+09:00,198900.0,199000.0,197100.0,198400.0,3682.0
2026-07-02 13:30:00+09:00,198500.0,198500.0,196000.0,198200.0,3564.0
2026-07-02 14:00:00+09:00,198100.0,198500.0,197500.0,197500.0,3503.0
2026-07-02 14:30:00+09:00,197500.0,197600.0,196000.0,196200.0,4026.0
2026-07-03 09:00:00+09:00,196300.0,196900.0,192400.0,193700.0,6862.0
2026-07-03 09:30:00+09:00,193300.0,195800.0,192800.0,194600.0,5022.0
2026-07-03 10:00:00+09:00,194400.0,197000.0,193900.0,196400.0,5389.0
2026-07-03 10:30:00+09:00,196400.0,196800.0,195000.0,195100.0,1938.0
2026-07-03 11:00:00+09:00,195000.0,196300.0,194900.0,195000.0,3461.0
2026-07-03 11:30:00+09:00,195100.0,195500.0,194100.0,194200.0,1602.0
2026-07-03 12:00:00+09:00,194500.0,194900.0,193600.0,193900.0,761.0
2026-07-03 12:30:00+09:00,193700.0,195300.0,193500.0,195100.0,2401.0
2026-07-03 13:00:00+09:00,195100.0,195100.0,192900.0,193900.0,3518.0
2026-07-03 13:30:00+09:00,193800.0,194700.0,193200.0,194200.0,2863.0
2026-07-03 14:00:00+09:00,194200.0,195200.0,194100.0,194600.0,2900.0
2026-07-03 14:30:00+09:00,194600.0,195300.0,194400.0,195200.0,2408.0
2026-07-06 09:00:00+09:00,196300.0,196800.0,193300.0,195400.0,1489.0
2026-07-06 09:30:00+09:00,195300.0,197200.0,195200.0,196200.0,1513.0
2026-07-06 10:00:00+09:00,195700.0,196300.0,194200.0,194500.0,1276.0
2026-07-06 10:30:00+09:00,194900.0,196300.0,192700.0,194200.0,2627.0
2026-07-06 11:00:00+09:00,194000.0,196600.0,193500.0,194600.0,3975.0
2026-07-06 11:30:00+09:00,194500.0,195200.0,193600.0,194500.0,3298.0
2026-07-06 12:00:00+09:00,194700.0,196300.0,194400.0,195900.0,3447.0
2026-07-06 12:30:00+09:00,195600.0,195900.0,194600.0,195600.0,3097.0
2026-07-06 13:00:00+09:00,195600.0,198600.0,194900.0,198400.0,8925.0
2026-07-06 13:30:00+09:00,198400.0,199300.0,197900.0,199300.0,6340.0
2026-07-06 14:00:00+09:00,199300.0,202500.0,198900.0,199900.0,12921.0
2026-07-06 14:30:00+09:00,199900.0,200500.0,197800.0,198900.0,6074.0
2026-07-07 09:00:00+09:00,198100.0,201000.0,197300.0,200500.0,3399.0
2026-07-07 09:30:00+09:00,200000.0,202000.0,199300.0,200500.0,3690.0
2026-07-07 10:00:00+09:00,200500.0,204000.0,200000.0,202500.0,7290.0
2026-07-07 10:30:00+09:00,202500.0,203000.0,200500.0,201500.0,3398.0
2026-07-07 11:00:00+09:00,202000.0,202000.0,200000.0,201500.0,2817.0
2026-07-07 11:30:00+09:00,201500.0,201500.0,199600.0,200000.0,1995.0
2026-07-07 12:00:00+09:00,199900.0,201500.0,199600.0,200500.0,2318.0
2026-07-07 12:30:00+09:00,199900.0,201000.0,198800.0,199100.0,3749.0
2026-07-07 13:00:00+09:00,199100.0,201000.0,198500.0,199600.0,3832.0
2026-07-07 13:30:00+09:00,199500.0,199700.0,198800.0,198900.0,1710.0
2026-07-07 14:00:00+09:00,198800.0,199700.0,198100.0,199400.0,4145.0
