,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,22850.0,23050.0,22500.0,22750.0,10895.0
2026-06-29 09:30:00+09:00,22800.0,23100.0,22600.0,23100.0,15193.0
2026-06-29 10:00:00+09:00,23100.0,23200.0,22900.0,23150.0,7212.0
2026-06-29 10:30:00+09:00,23150.0,23250.0,22900.0,22950.0,6845.0
2026-06-29 11:00:00+09:00,22950.0,23000.0,22850.0,23000.0,6513.0
2026-06-29 11:30:00+09:00,23000.0,23100.0,22850.0,23000.0,6239.0
2026-06-29 12:00:00+09:00,23000.0,23200.0,22900.0,23000.0,7801.0
2026-06-29 12:30:00+09:00,23100.0,23200.0,22950.0,23150.0,6207.0
2026-06-29 13:00:00+09:00,23200.0,23350.0,23000.0,23250.0,10590.0
2026-06-29 13:30:00+09:00,23250.0,23300.0,23100.0,23250.0,4767.0
2026-06-29 14:00:00+09:00,23250.0,23300.0,23000.0,23200.0,13808.0
2026-06-29 14:30:00+09:00,23200.0,23550.0,23150.0,23500.0,12422.0
2026-06-30 09:00:00+09:00,23550.0,24000.0,23350.0,23900.0,13560.0
2026-06-30 09:30:00+09:00,23850.0,23950.0,23700.0,23900.0,6366.0
2026-06-30 10:00:00+09:00,23900.0,23950.0,23750.0,23900.0,4701.0
2026-06-30 10:30:00+09:00,23900.0,24000.0,23800.0,24000.0,4525.0
2026-06-30 11:00:00+09:00,24000.0,24050.0,23750.0,24050.0,5650.0
2026-06-30 11:30:00+09:00,24050.0,24100.0,23850.0,23900.0,4760.0
2026-06-30 12:00:00+09:00,23950.0,24100.0,23900.0,24050.0,6624.0
2026-06-30 12:30:00+09:00,24050.0,24100.0,23850.0,23950.0,3209.0
2026-06-30 13:00:00+09:00,23950.0,24000.0,23750.0,23850.0,6552.0
2026-06-30 13:30:00+09:00,23800.0,24050.0,23750.0,23850.0,5988.0
2026-06-30 14:00:00+09:00,23900.0,23900.0,23600.0,23700.0,8927.0
2026-06-30 14:30:00+09:00,23700.0,23850.0,23600.0,23700.0,8593.0
2026-07-01 09:00:00+09:00,24000.0,24550.0,23900.0,24450.0,14190.0
2026-07-01 09:30:00+09:00,24450.0,24550.0,24400.0,24450.0,3215.0
2026-07-01 10:00:00+09:00,24450.0,24450.0,24100.0,24300.0,5486.0
2026-07-01 10:30:00+09:00,24300.0,24400.0,24100.0,24250.0,4844.0
2026-07-01 11:00:00+09:00,24200.0,24250.0,24050.0,24100.0,2853.0
2026-07-01 11:30:00+09:00,24100.0,24450.0,24100.0,24350.0,4105.0
2026-07-01 12:00:00+09:00,24300.0,24450.0,24200.0,24300.0,2705.0
2026-07-01 12:30:00+09:00,24350.0,24550.0,24300.0,24350.0,3778.0
2026-07-01 13:00:00+09:00,24350.0,24350.0,24200.0,24200.0,2709.0
2026-07-01 13:30:00+09:00,24250.0,24350.0,24200.0,24250.0,4507.0
2026-07-01 14:00:00+09:00,24250.0,24350.0,24150.0,24200.0,4878.0
2026-07-01 14:30:00+09:00,24250.0,24400.0,24100.0,24300.0,12735.0
2026-07-02 09:00:00+09:00,24200.0,24450.0,23800.0,24200.0,7414.0
2026-07-02 09:30:00+09:00,24200.0,24650.0,24200.0,24550.0,6079.0
2026-07-02 10:00:00+09:00,24550.0,25100.0,24450.0,25100.0,13488.0
2026-07-02 10:30:00+09:00,25100.0,25450.0,25100.0,25300.0,12048.0
2026-07-02 11:00:00+09:00,25300.0,25450.0,25050.0,25100.0,8301.0
2026-07-02 11:30:00+09:00,25150.0,25250.0,25100.0,25200.0,3594.0
2026-07-02 12:00:00+09:00,25200.0,25350.0,25000.0,25050.0,4058.0
