,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,32750.0,35250.0,32750.0,33650.0,83248.0
2026-06-29 09:30:00+09:00,33650.0,34200.0,32950.0,33800.0,34341.0
2026-06-29 10:00:00+09:00,33850.0,35100.0,33600.0,34650.0,30596.0
2026-06-29 10:30:00+09:00,34600.0,35000.0,34250.0,34250.0,19834.0
2026-06-29 11:00:00+09:00,34300.0,34550.0,33950.0,34200.0,13237.0
2026-06-29 11:30:00+09:00,34150.0,34500.0,33900.0,34200.0,11613.0
2026-06-29 12:00:00+09:00,34200.0,34500.0,34050.0,34350.0,13111.0
2026-06-29 12:30:00+09:00,34300.0,34750.0,33850.0,34650.0,19246.0
2026-06-29 13:00:00+09:00,34600.0,34950.0,34450.0,34650.0,13668.0
2026-06-29 13:30:00+09:00,34750.0,35150.0,34500.0,34950.0,20431.0
2026-06-29 14:00:00+09:00,34900.0,35250.0,34850.0,35050.0,21340.0
2026-06-29 14:30:00+09:00,35050.0,35500.0,34800.0,35450.0,37052.0
2026-06-30 09:00:00+09:00,36000.0,37500.0,35450.0,36050.0,116390.0
2026-06-30 09:30:00+09:00,36100.0,36700.0,35800.0,36650.0,35733.0
2026-06-30 10:00:00+09:00,36650.0,36800.0,35550.0,36200.0,31735.0
2026-06-30 10:30:00+09:00,36250.0,36400.0,35350.0,35950.0,15089.0
2026-06-30 11:00:00+09:00,36000.0,36050.0,35400.0,35700.0,12994.0
2026-06-30 11:30:00+09:00,35700.0,35725.0,35350.0,35550.0,10444.0
2026-06-30 12:00:00+09:00,35650.0,35750.0,35450.0,35650.0,6290.0
2026-06-30 12:30:00+09:00,35700.0,36100.0,35650.0,35800.0,9400.0
2026-06-30 13:00:00+09:00,35850.0,36000.0,35550.0,35700.0,9008.0
2026-06-30 13:30:00+09:00,35700.0,36000.0,35600.0,35900.0,8937.0
2026-06-30 14:00:00+09:00,35900.0,35950.0,35550.0,35750.0,12192.0
2026-06-30 14:30:00+09:00,35750.0,35800.0,35350.0,35450.0,22408.0
2026-07-01 09:00:00+09:00,35800.0,36900.0,33100.0,36750.0,76342.0
2026-07-01 09:30:00+09:00,36850.0,37700.0,36600.0,37550.0,79190.0
2026-07-01 10:00:00+09:00,37575.0,39150.0,37350.0,39050.0,170148.0
2026-07-01 10:30:00+09:00,39050.0,39150.0,37500.0,38350.0,63278.0
2026-07-01 11:00:00+09:00,38400.0,38400.0,37050.0,37200.0,47029.0
