,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,117300.0,118400.0,114400.0,116500.0,0.0
2026-06-29 09:05:00+09:00,115900.0,118000.0,115200.0,117900.0,3803.0
2026-06-29 09:10:00+09:00,118000.0,120500.0,117600.0,119000.0,8467.0
2026-06-29 09:15:00+09:00,119100.0,119500.0,117700.0,117700.0,4160.0
2026-06-29 09:20:00+09:00,117800.0,118600.0,115800.0,118600.0,4897.0
2026-06-29 09:25:00+09:00,118300.0,119000.0,115700.0,115700.0,5308.0
2026-06-29 09:30:00+09:00,115800.0,116400.0,114200.0,114700.0,8124.0
2026-06-29 09:35:00+09:00,114700.0,116000.0,113900.0,114800.0,6221.0
2026-06-29 09:40:00+09:00,114900.0,117300.0,114700.0,116300.0,3088.0
2026-06-29 09:45:00+09:00,116500.0,116600.0,114600.0,115600.0,2602.0
2026-06-29 09:50:00+09:00,115500.0,116300.0,115100.0,115700.0,2038.0
2026-06-29 09:55:00+09:00,115800.0,116100.0,115200.0,115700.0,2006.0
2026-06-29 10:00:00+09:00,115900.0,116400.0,114500.0,114600.0,3198.0
2026-06-29 10:05:00+09:00,114700.0,115400.0,114600.0,115200.0,2694.0
2026-06-29 10:10:00+09:00,115200.0,115900.0,114900.0,115500.0,2663.0
2026-06-29 10:15:00+09:00,115400.0,115800.0,114400.0,115000.0,2353.0
2026-06-29 10:20:00+09:00,115000.0,116200.0,114800.0,115900.0,2754.0
2026-06-29 10:25:00+09:00,115900.0,116100.0,115000.0,115400.0,1945.0
2026-06-29 10:30:00+09:00,115500.0,116000.0,115000.0,115800.0,2120.0
2026-06-29 10:35:00+09:00,115800.0,116000.0,115400.0,115900.0,3657.0
2026-06-29 10:40:00+09:00,115900.0,116600.0,115100.0,115200.0,4740.0
2026-06-29 10:45:00+09:00,115200.0,115400.0,114300.0,114800.0,5572.0
2026-06-29 10:50:00+09:00,114900.0,114950.0,114100.0,114400.0,2763.0
2026-06-29 10:55:00+09:00,114400.0,114400.0,113600.0,113600.0,3879.0
2026-06-29 11:00:00+09:00,113600.0,114500.0,113500.0,113900.0,3525.0
2026-06-29 11:05:00+09:00,114100.0,114300.0,113600.0,113600.0,3630.0
2026-06-29 11:10:00+09:00,113700.0,114100.0,113100.0,113100.0,3871.0
2026-06-29 11:15:00+09:00,113000.0,114000.0,112500.0,113600.0,6624.0
2026-06-29 11:20:00+09:00,113700.0,114400.0,113500.0,113800.0,4030.0
2026-06-29 11:25:00+09:00,113700.0,114300.0,113200.0,113800.0,2420.0
2026-06-29 11:30:00+09:00,113700.0,113900.0,112900.0,112900.0,3141.0
2026-06-29 11:35:00+09:00,113200.0,114400.0,112900.0,113000.0,2977.0
2026-06-29 11:40:00+09:00,113000.0,115700.0,113000.0,115700.0,5121.0
2026-06-29 11:45:00+09:00,115600.0,115900.0,112800.0,115100.0,3525.0
2026-06-29 11:50:00+09:00,115000.0,115200.0,114200.0,114500.0,4549.0
2026-06-29 11:55:00+09:00,114500.0,114900.0,114200.0,114700.0,2202.0
2026-06-29 12:00:00+09:00,114700.0,115100.0,114500.0,115000.0,1770.0
2026-06-29 12:05:00+09:00,114900.0,115000.0,113900.0,114600.0,2106.0
2026-06-29 12:10:00+09:00,114600.0,114700.0,114200.0,114400.0,1923.0
2026-06-29 12:15:00+09:00,114400.0,114600.0,113900.0,114200.0,1547.0
2026-06-29 12:20:00+09:00,114300.0,115000.0,114100.0,114200.0,1897.0
2026-06-29 12:25:00+09:00,114100.0,115000.0,114100.0,114600.0,1924.0
2026-06-29 12:30:00+09:00,114600.0,114800.0,113500.0,113700.0,2382.0
2026-06-29 12:35:00+09:00,113700.0,114000.0,113300.0,113500.0,2735.0
2026-06-29 12:40:00+09:00,113700.0,113800.0,112700.0,112700.0,6598.0
2026-06-29 12:45:00+09:00,112900.0,113800.0,112800.0,113800.0,1541.0
2026-06-29 12:50:00+09:00,113800.0,114500.0,113700.0,114300.0,2678.0
2026-06-29 12:55:00+09:00,114100.0,114400.0,113900.0,114300.0,1840.0
2026-06-29 13:00:00+09:00,114200.0,114900.0,114100.0,114600.0,3173.0
2026-06-29 13:05:00+09:00,114700.0,114800.0,114200.0,114800.0,1872.0
2026-06-29 13:10:00+09:00,114900.0,115000.0,114200.0,114900.0,2083.0
2026-06-29 13:15:00+09:00,114800.0,114900.0,114200.0,114600.0,1575.0
2026-06-29 13:20:00+09:00,114700.0,114700.0,113900.0,114200.0,2097.0
2026-06-29 13:25:00+09:00,114200.0,114300.0,113700.0,113700.0,1838.0
2026-06-29 13:30:00+09:00,113700.0,113900.0,113400.0,113500.0,2444.0
2026-06-29 13:35:00+09:00,113500.0,113700.0,113100.0,113600.0,2604.0
2026-06-29 13:40:00+09:00,113600.0,113700.0,113200.0,113500.0,2138.0
2026-06-29 13:45:00+09:00,113300.0,114000.0,113200.0,113900.0,2562.0
2026-06-29 13:50:00+09:00,113800.0,114500.0,113600.0,114300.0,2526.0
2026-06-29 13:55:00+09:00,114200.0,114400.0,113300.0,113800.0,4206.0
2026-06-29 14:00:00+09:00,113700.0,114200.0,113400.0,113900.0,2925.0
2026-06-29 14:05:00+09:00,113900.0,114900.0,113700.0,114700.0,3236.0
2026-06-29 14:10:00+09:00,114600.0,115100.0,114300.0,114900.0,3832.0
2026-06-29 14:15:00+09:00,114800.0,115200.0,114600.0,114700.0,2768.0
2026-06-29 14:20:00+09:00,114700.0,115300.0,114500.0,115300.0,4298.0
2026-06-29 14:25:00+09:00,115200.0,115800.0,114700.0,115000.0,4885.0
2026-06-29 14:30:00+09:00,115000.0,115700.0,114700.0,115600.0,1913.0
2026-06-29 14:35:00+09:00,115600.0,115700.0,115000.0,115300.0,4127.0
2026-06-29 14:40:00+09:00,115300.0,116200.0,115100.0,116100.0,6025.0
2026-06-29 14:45:00+09:00,115800.0,117000.0,115700.0,116800.0,6964.0
2026-06-29 14:50:00+09:00,116800.0,117600.0,116200.0,117600.0,4132.0
2026-06-29 14:55:00+09:00,117600.0,117900.0,116600.0,117800.0,8990.0
2026-06-30 09:00:00+09:00,118100.0,121100.0,118100.0,120300.0,5155.0
2026-06-30 09:05:00+09:00,120300.0,123400.0,119400.0,122100.0,8547.0
2026-06-30 09:10:00+09:00,122100.0,123600.0,121100.0,122400.0,8003.0
2026-06-30 09:15:00+09:00,122300.0,122400.0,119000.0,119200.0,4155.0
2026-06-30 09:20:00+09:00,119200.0,119200.0,117200.0,118400.0,5616.0
2026-06-30 09:25:00+09:00,118400.0,118700.0,116100.0,117000.0,4695.0
2026-06-30 09:30:00+09:00,117000.0,117300.0,116000.0,116100.0,4307.0
2026-06-30 09:35:00+09:00,116100.0,116700.0,115800.0,115900.0,3723.0
2026-06-30 09:40:00+09:00,115900.0,116000.0,115000.0,115000.0,2866.0
2026-06-30 09:45:00+09:00,115000.0,115900.0,114300.0,115900.0,4701.0
2026-06-30 09:50:00+09:00,115900.0,116400.0,115600.0,115700.0,3768.0
2026-06-30 09:55:00+09:00,115800.0,116800.0,115400.0,116700.0,2722.0
2026-06-30 10:00:00+09:00,116400.0,116700.0,114300.0,114600.0,3549.0
2026-06-30 10:05:00+09:00,114600.0,114900.0,113900.0,114100.0,3620.0
2026-06-30 10:10:00+09:00,114200.0,114200.0,112900.0,113500.0,3338.0
2026-06-30 10:15:00+09:00,113100.0,115200.0,113100.0,114700.0,3070.0
2026-06-30 10:20:00+09:00,114700.0,115700.0,114400.0,115300.0,3480.0
2026-06-30 10:25:00+09:00,115500.0,117100.0,115200.0,116700.0,3331.0
2026-06-30 10:30:00+09:00,116700.0,117300.0,116500.0,116900.0,2394.0
2026-06-30 10:35:00+09:00,116900.0,116900.0,115800.0,115800.0,1607.0
2026-06-30 10:40:00+09:00,115800.0,115800.0,115500.0,115500.0,1045.0
2026-06-30 10:45:00+09:00,115500.0,115600.0,115100.0,115200.0,1898.0
2026-06-30 10:50:00+09:00,115100.0,116100.0,115100.0,115900.0,1652.0
2026-06-30 10:55:00+09:00,115900.0,117200.0,115900.0,117000.0,1645.0
2026-06-30 11:00:00+09:00,117100.0,117300.0,115600.0,116000.0,1722.0
2026-06-30 11:05:00+09:00,116000.0,116300.0,115300.0,115700.0,1655.0
2026-06-30 11:10:00+09:00,115800.0,115800.0,115100.0,115200.0,1378.0
2026-06-30 11:15:00+09:00,115100.0,115100.0,114500.0,114500.0,1406.0
2026-06-30 11:20:00+09:00,114500.0,115900.0,114500.0,115600.0,1683.0
2026-06-30 11:25:00+09:00,115600.0,115800.0,115300.0,115400.0,1833.0
2026-06-30 11:30:00+09:00,115500.0,115500.0,115100.0,115300.0,1214.0
2026-06-30 11:35:00+09:00,115200.0,115400.0,114900.0,114900.0,1172.0
2026-06-30 11:40:00+09:00,114900.0,115200.0,114500.0,114600.0,2083.0
2026-06-30 11:45:00+09:00,114700.0,115200.0,114700.0,114900.0,1211.0
2026-06-30 11:50:00+09:00,115000.0,115100.0,114700.0,114800.0,1152.0
2026-06-30 11:55:00+09:00,114800.0,115400.0,114600.0,114600.0,1309.0
2026-06-30 12:00:00+09:00,114800.0,115200.0,114500.0,115000.0,1212.0
2026-06-30 12:05:00+09:00,115000.0,115400.0,114700.0,115100.0,1192.0
2026-06-30 12:10:00+09:00,115100.0,115400.0,114900.0,115000.0,1499.0
2026-06-30 12:15:00+09:00,115000.0,115300.0,114900.0,115100.0,1594.0
2026-06-30 12:20:00+09:00,115100.0,115200.0,114900.0,114900.0,1941.0
2026-06-30 12:25:00+09:00,114900.0,115000.0,114700.0,114800.0,1379.0
2026-06-30 12:30:00+09:00,114800.0,115100.0,114700.0,115100.0,1499.0
2026-06-30 12:35:00+09:00,115000.0,115600.0,114800.0,115400.0,1862.0
2026-06-30 12:40:00+09:00,115300.0,116000.0,115300.0,115800.0,1839.0
2026-06-30 12:45:00+09:00,115800.0,116100.0,115500.0,115800.0,1102.0
2026-06-30 12:50:00+09:00,115800.0,116000.0,115700.0,115700.0,946.0
2026-06-30 12:55:00+09:00,115700.0,115700.0,115100.0,115200.0,1816.0
2026-06-30 13:00:00+09:00,115200.0,115300.0,115000.0,115200.0,1069.0
2026-06-30 13:05:00+09:00,115300.0,115400.0,115000.0,115000.0,1053.0
2026-06-30 13:10:00+09:00,115100.0,115300.0,115000.0,115100.0,1221.0
2026-06-30 13:15:00+09:00,115100.0,116800.0,115000.0,115900.0,8165.0
2026-06-30 13:20:00+09:00,116000.0,117300.0,115900.0,116300.0,2899.0
2026-06-30 13:25:00+09:00,116200.0,116700.0,116100.0,116200.0,1894.0
2026-06-30 13:30:00+09:00,116200.0,116700.0,116100.0,116700.0,1564.0
2026-06-30 13:35:00+09:00,116600.0,117200.0,116300.0,117100.0,2528.0
2026-06-30 13:40:00+09:00,117100.0,117100.0,116600.0,116800.0,2207.0
2026-06-30 13:45:00+09:00,116800.0,116800.0,116300.0,116300.0,2090.0
2026-06-30 13:50:00+09:00,116200.0,116400.0,116000.0,116300.0,1945.0
2026-06-30 13:55:00+09:00,116200.0,117600.0,116200.0,117100.0,2879.0
2026-06-30 14:00:00+09:00,117000.0,118000.0,116900.0,117000.0,3400.0
2026-06-30 14:05:00+09:00,117000.0,117600.0,116500.0,117400.0,2830.0
2026-06-30 14:10:00+09:00,117400.0,117500.0,116700.0,117100.0,2008.0
2026-06-30 14:15:00+09:00,117000.0,117500.0,116400.0,116700.0,3554.0
2026-06-30 14:20:00+09:00,116600.0,117800.0,116600.0,117600.0,3035.0
2026-06-30 14:25:00+09:00,117600.0,118000.0,117200.0,117500.0,2370.0
2026-06-30 14:30:00+09:00,117400.0,117500.0,116600.0,116700.0,3115.0
2026-06-30 14:35:00+09:00,116800.0,116800.0,116000.0,116100.0,3452.0
2026-06-30 14:40:00+09:00,116100.0,116800.0,116000.0,116700.0,2304.0
