,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,116800.0,118800.0,114100.0,116800.0,7214.0
2026-06-29 09:30:00+09:00,116700.0,118700.0,115900.0,117600.0,6185.0
2026-06-29 10:00:00+09:00,117600.0,117600.0,116500.0,117100.0,3415.0
2026-06-29 10:30:00+09:00,117100.0,117900.0,115800.0,116200.0,3968.0
2026-06-29 11:00:00+09:00,116200.0,116700.0,115700.0,116300.0,4164.0
2026-06-29 11:30:00+09:00,116300.0,117500.0,116000.0,116400.0,2256.0
2026-06-29 12:00:00+09:00,116500.0,117000.0,116100.0,116600.0,2372.0
2026-06-29 12:30:00+09:00,116600.0,117300.0,116300.0,117200.0,2575.0
2026-06-29 13:00:00+09:00,117200.0,117600.0,117000.0,117300.0,2812.0
2026-06-29 13:30:00+09:00,117300.0,118700.0,117200.0,118500.0,4130.0
2026-06-29 14:00:00+09:00,118500.0,119200.0,118200.0,118700.0,4934.0
2026-06-29 14:30:00+09:00,118700.0,119100.0,118000.0,118900.0,5822.0
2026-06-30 09:00:00+09:00,119200.0,120900.0,118100.0,119000.0,3547.0
2026-06-30 09:30:00+09:00,119000.0,119900.0,118100.0,119500.0,2160.0
2026-06-30 10:00:00+09:00,119500.0,119500.0,118100.0,119000.0,3527.0
2026-06-30 10:30:00+09:00,119000.0,119500.0,118100.0,118600.0,2909.0
2026-06-30 11:00:00+09:00,118600.0,118600.0,117100.0,117900.0,4110.0
2026-06-30 11:30:00+09:00,117800.0,118200.0,116700.0,116800.0,2311.0
2026-06-30 12:00:00+09:00,116800.0,117900.0,116700.0,117500.0,3354.0
2026-06-30 12:30:00+09:00,117600.0,117600.0,116700.0,117200.0,4344.0
2026-06-30 13:00:00+09:00,117100.0,117200.0,116500.0,116500.0,3271.0
2026-06-30 13:30:00+09:00,116500.0,116500.0,115500.0,116000.0,5523.0
2026-06-30 14:00:00+09:00,116000.0,116100.0,115300.0,115800.0,5074.0
2026-06-30 14:30:00+09:00,115800.0,117300.0,115300.0,116300.0,8907.0
2026-07-01 09:00:00+09:00,118000.0,118200.0,113200.0,114900.0,7229.0
2026-07-01 09:30:00+09:00,114600.0,115400.0,114000.0,114600.0,4972.0
2026-07-01 10:00:00+09:00,114700.0,114700.0,113400.0,114000.0,4516.0
2026-07-01 10:30:00+09:00,114000.0,114100.0,112400.0,113200.0,3609.0
2026-07-01 11:00:00+09:00,113200.0,113500.0,112300.0,112600.0,3608.0
2026-07-01 11:30:00+09:00,112900.0,113900.0,112400.0,113100.0,3658.0
2026-07-01 12:00:00+09:00,113100.0,113400.0,112600.0,112900.0,2440.0
2026-07-01 12:30:00+09:00,113300.0,113800.0,112700.0,113500.0,2440.0
2026-07-01 13:00:00+09:00,113700.0,113700.0,112500.0,112600.0,2873.0
2026-07-01 13:30:00+09:00,112500.0,113900.0,112300.0,112900.0,8686.0
2026-07-01 14:00:00+09:00,113100.0,114000.0,112700.0,113100.0,4848.0
2026-07-01 14:30:00+09:00,113600.0,115400.0,113100.0,115400.0,6862.0
2026-07-02 09:00:00+09:00,115600.0,118100.0,112800.0,118000.0,4574.0
2026-07-02 09:30:00+09:00,118100.0,119200.0,116300.0,118600.0,4395.0
2026-07-02 10:00:00+09:00,118700.0,119600.0,117600.0,119400.0,4179.0
2026-07-02 10:30:00+09:00,119400.0,122500.0,118700.0,121900.0,13889.0
2026-07-02 11:00:00+09:00,121800.0,123700.0,120900.0,122000.0,9288.0
2026-07-02 11:30:00+09:00,121700.0,122600.0,119700.0,121200.0,3893.0
2026-07-02 12:00:00+09:00,121200.0,122000.0,120300.0,121700.0,3055.0
2026-07-02 12:30:00+09:00,121700.0,122300.0,120700.0,121400.0,3522.0
2026-07-02 13:00:00+09:00,121400.0,121800.0,119800.0,121000.0,3810.0
2026-07-02 13:30:00+09:00,120900.0,122400.0,120000.0,121800.0,5005.0
2026-07-02 14:00:00+09:00,121900.0,122000.0,120500.0,120900.0,6252.0
2026-07-02 14:30:00+09:00,121000.0,121000.0,119500.0,120300.0,5254.0
2026-07-03 09:00:00+09:00,122000.0,123000.0,118400.0,121800.0,4913.0
2026-07-03 09:30:00+09:00,121800.0,124000.0,119800.0,123700.0,8714.0
2026-07-03 10:00:00+09:00,123800.0,126800.0,123100.0,125400.0,12288.0
2026-07-03 10:30:00+09:00,125400.0,125850.0,123000.0,123500.0,7448.0
2026-07-03 11:00:00+09:00,123700.0,125300.0,122900.0,125000.0,4620.0
2026-07-03 11:30:00+09:00,124700.0,125100.0,123900.0,124900.0,3418.0
