,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,10300.0,10700.0,10300.0,10660.0,0.0
2026-06-29 09:05:00+09:00,10650.0,10850.0,10620.0,10740.0,18219.0
2026-06-29 09:10:00+09:00,10740.0,10790.0,10660.0,10750.0,16287.0
2026-06-29 09:15:00+09:00,10750.0,10850.0,10710.0,10820.0,12367.0
2026-06-29 09:20:00+09:00,10820.0,10960.0,10790.0,10940.0,16016.0
2026-06-29 09:25:00+09:00,10940.0,10970.0,10820.0,10830.0,15652.0
2026-06-29 09:30:00+09:00,10830.0,11040.0,10790.0,11000.0,19701.0
2026-06-29 09:35:00+09:00,11010.0,11240.0,11010.0,11180.0,16114.0
2026-06-29 09:40:00+09:00,11180.0,11320.0,11160.0,11320.0,13728.0
2026-06-29 09:45:00+09:00,11340.0,11350.0,11250.0,11300.0,14478.0
2026-06-29 09:50:00+09:00,11320.0,11430.0,11310.0,11350.0,5172.0
2026-06-29 09:55:00+09:00,11310.0,11310.0,11220.0,11220.0,4180.0
2026-06-29 10:00:00+09:00,11220.0,11270.0,11150.0,11270.0,10272.0
2026-06-29 10:05:00+09:00,11280.0,11300.0,11170.0,11210.0,3082.0
2026-06-29 10:10:00+09:00,11230.0,11330.0,11210.0,11300.0,8022.0
2026-06-29 10:15:00+09:00,11290.0,11330.0,11280.0,11280.0,1668.0
2026-06-29 10:20:00+09:00,11280.0,11420.0,11250.0,11400.0,8725.0
2026-06-29 10:25:00+09:00,11400.0,11420.0,11340.0,11400.0,1771.0
2026-06-29 10:30:00+09:00,11380.0,11410.0,11360.0,11380.0,1745.0
2026-06-29 10:35:00+09:00,11370.0,11410.0,11330.0,11410.0,3377.0
2026-06-29 10:40:00+09:00,11410.0,11410.0,11220.0,11290.0,4418.0
2026-06-29 10:45:00+09:00,11250.0,11350.0,11250.0,11320.0,2784.0
2026-06-29 10:50:00+09:00,11320.0,11330.0,11270.0,11310.0,3381.0
2026-06-29 10:55:00+09:00,11310.0,11340.0,11300.0,11310.0,1775.0
2026-06-29 11:00:00+09:00,11320.0,11490.0,11310.0,11420.0,11031.0
2026-06-29 11:05:00+09:00,11420.0,11450.0,11390.0,11410.0,1578.0
2026-06-29 11:10:00+09:00,11410.0,11440.0,11370.0,11390.0,3133.0
2026-06-29 11:15:00+09:00,11390.0,11510.0,11370.0,11510.0,8482.0
2026-06-29 11:20:00+09:00,11520.0,11560.0,11500.0,11540.0,6479.0
2026-06-29 11:25:00+09:00,11540.0,11650.0,11530.0,11600.0,7299.0
2026-06-29 11:30:00+09:00,11600.0,11650.0,11560.0,11560.0,4069.0
2026-06-29 11:35:00+09:00,11560.0,11580.0,11540.0,11560.0,2509.0
2026-06-29 11:40:00+09:00,11560.0,11610.0,11530.0,11580.0,5202.0
2026-06-29 11:45:00+09:00,11570.0,11600.0,11550.0,11570.0,2440.0
2026-06-29 11:50:00+09:00,11570.0,11610.0,11550.0,11580.0,2107.0
2026-06-29 11:55:00+09:00,11560.0,11610.0,11550.0,11600.0,2478.0
2026-06-29 12:00:00+09:00,11600.0,11630.0,11600.0,11630.0,1747.0
2026-06-29 12:05:00+09:00,11630.0,11630.0,11540.0,11540.0,2956.0
2026-06-29 12:10:00+09:00,11580.0,11600.0,11540.0,11590.0,3206.0
2026-06-29 12:15:00+09:00,11590.0,11620.0,11580.0,11620.0,2815.0
2026-06-29 12:20:00+09:00,11630.0,11650.0,11610.0,11640.0,3876.0
2026-06-29 12:25:00+09:00,11620.0,11630.0,11590.0,11620.0,1766.0
2026-06-29 12:30:00+09:00,11620.0,11650.0,11610.0,11630.0,4407.0
2026-06-29 12:35:00+09:00,11620.0,11630.0,11590.0,11620.0,1312.0
2026-06-29 12:40:00+09:00,11600.0,11610.0,11560.0,11580.0,1474.0
2026-06-29 12:45:00+09:00,11580.0,11600.0,11560.0,11590.0,2589.0
2026-06-29 12:50:00+09:00,11590.0,11650.0,11590.0,11650.0,7963.0
2026-06-29 12:55:00+09:00,11630.0,11630.0,11590.0,11610.0,650.0
2026-06-29 13:00:00+09:00,11610.0,11660.0,11600.0,11650.0,1867.0
2026-06-29 13:05:00+09:00,11650.0,11680.0,11600.0,11680.0,4929.0
2026-06-29 13:10:00+09:00,11680.0,11680.0,11620.0,11660.0,1531.0
2026-06-29 13:15:00+09:00,11660.0,11660.0,11600.0,11600.0,1154.0
2026-06-29 13:20:00+09:00,11590.0,11600.0,11410.0,11560.0,5501.0
2026-06-29 13:25:00+09:00,11550.0,11640.0,11520.0,11560.0,3659.0
2026-06-29 13:30:00+09:00,11550.0,11560.0,11500.0,11500.0,893.0
2026-06-29 13:35:00+09:00,11510.0,11570.0,11470.0,11540.0,4279.0
2026-06-29 13:40:00+09:00,11520.0,11520.0,11430.0,11470.0,2267.0
2026-06-29 13:45:00+09:00,11470.0,11490.0,11430.0,11490.0,2796.0
2026-06-29 13:50:00+09:00,11490.0,11570.0,11490.0,11540.0,2579.0
2026-06-29 13:55:00+09:00,11540.0,11540.0,11440.0,11450.0,1821.0
2026-06-29 14:00:00+09:00,11450.0,11540.0,11420.0,11500.0,15543.0
2026-06-29 14:05:00+09:00,11470.0,11570.0,11470.0,11510.0,2230.0
2026-06-29 14:10:00+09:00,11510.0,11560.0,11510.0,11530.0,1821.0
2026-06-29 14:15:00+09:00,11540.0,11540.0,11510.0,11540.0,684.0
2026-06-29 14:20:00+09:00,11530.0,11530.0,11500.0,11520.0,1488.0
2026-06-29 14:25:00+09:00,11510.0,11530.0,11470.0,11490.0,2877.0
2026-06-29 14:30:00+09:00,11490.0,11550.0,11470.0,11520.0,2448.0
2026-06-29 14:35:00+09:00,11510.0,11550.0,11500.0,11550.0,1170.0
2026-06-29 14:40:00+09:00,11540.0,11570.0,11500.0,11520.0,4508.0
2026-06-29 14:45:00+09:00,11530.0,11630.0,11510.0,11630.0,6218.0
2026-06-29 14:50:00+09:00,11610.0,11660.0,11600.0,11640.0,6952.0
2026-06-29 14:55:00+09:00,11640.0,11660.0,11610.0,11650.0,4281.0
2026-06-30 09:00:00+09:00,11450.0,11560.0,11240.0,11270.0,12482.0
2026-06-30 09:05:00+09:00,11270.0,11540.0,11210.0,11500.0,13750.0
2026-06-30 09:10:00+09:00,11500.0,11520.0,11380.0,11380.0,4151.0
2026-06-30 09:15:00+09:00,11380.0,11420.0,11250.0,11260.0,10846.0
