,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,33050.0,33250.0,32600.0,32700.0,0.0
2026-06-29 09:05:00+09:00,32700.0,33100.0,32650.0,33050.0,31342.0
2026-06-29 09:10:00+09:00,33050.0,33450.0,33000.0,33350.0,34576.0
2026-06-29 09:15:00+09:00,33300.0,33700.0,33250.0,33500.0,24562.0
2026-06-29 09:20:00+09:00,33550.0,33950.0,33400.0,33850.0,35471.0
2026-06-29 09:25:00+09:00,33850.0,33950.0,33700.0,33850.0,40314.0
2026-06-29 09:30:00+09:00,33800.0,34100.0,33100.0,33100.0,37062.0
2026-06-29 09:35:00+09:00,34000.0,34350.0,33900.0,34150.0,51196.0
2026-06-29 09:40:00+09:00,34150.0,34450.0,34100.0,34350.0,44272.0
2026-06-29 09:45:00+09:00,34300.0,34450.0,34250.0,34450.0,20059.0
2026-06-29 09:50:00+09:00,34400.0,34650.0,34400.0,34550.0,25583.0
2026-06-29 09:55:00+09:00,34600.0,34850.0,34450.0,34750.0,25429.0
2026-06-29 10:00:00+09:00,34750.0,34850.0,34450.0,34650.0,31583.0
2026-06-29 10:05:00+09:00,34650.0,34750.0,34500.0,34500.0,25202.0
2026-06-29 10:10:00+09:00,34500.0,34800.0,34500.0,34800.0,21184.0
2026-06-29 10:15:00+09:00,34800.0,34850.0,34625.0,34700.0,20509.0
2026-06-29 10:20:00+09:00,34700.0,34850.0,34600.0,34700.0,31894.0
2026-06-29 10:25:00+09:00,34750.0,34900.0,34700.0,34800.0,28925.0
2026-06-29 10:30:00+09:00,34800.0,34900.0,34650.0,34850.0,17646.0
2026-06-29 10:35:00+09:00,34850.0,34950.0,34750.0,34775.0,17462.0
2026-06-29 10:40:00+09:00,34800.0,34850.0,34550.0,34600.0,22281.0
2026-06-29 10:45:00+09:00,34650.0,34750.0,34550.0,34700.0,17889.0
2026-06-29 10:50:00+09:00,34700.0,34800.0,34600.0,34700.0,13221.0
2026-06-29 10:55:00+09:00,34700.0,34800.0,34650.0,34750.0,9555.0
2026-06-29 11:00:00+09:00,34750.0,34850.0,34650.0,34850.0,10903.0
2026-06-29 11:05:00+09:00,34800.0,34800.0,34550.0,34650.0,12999.0
2026-06-29 11:10:00+09:00,34600.0,34700.0,34400.0,34450.0,10931.0
2026-06-29 11:15:00+09:00,34450.0,34550.0,34350.0,34550.0,13201.0
2026-06-29 11:20:00+09:00,34500.0,34600.0,34450.0,34600.0,9740.0
2026-06-29 11:25:00+09:00,34600.0,34600.0,34550.0,34600.0,3328.0
2026-06-29 11:30:00+09:00,34550.0,34700.0,34550.0,34650.0,14595.0
2026-06-29 11:35:00+09:00,34600.0,34700.0,34550.0,34700.0,8034.0
2026-06-29 11:40:00+09:00,34650.0,34850.0,34650.0,34850.0,11509.0
2026-06-29 11:45:00+09:00,34850.0,34900.0,34800.0,34900.0,20704.0
2026-06-29 11:50:00+09:00,34900.0,34950.0,34750.0,34800.0,16942.0
2026-06-29 11:55:00+09:00,34800.0,34900.0,34750.0,34900.0,7149.0
2026-06-29 12:00:00+09:00,34850.0,35100.0,34850.0,35050.0,28310.0
2026-06-29 12:05:00+09:00,35050.0,35150.0,34900.0,34900.0,25549.0
2026-06-29 12:10:00+09:00,34900.0,34950.0,34800.0,34800.0,13245.0
2026-06-29 12:15:00+09:00,34850.0,34950.0,34750.0,34800.0,15036.0
