,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,11170.0,11650.0,11120.0,11560.0,0.0
2026-06-29 09:05:00+09:00,11540.0,12070.0,11510.0,11990.0,347385.0
2026-06-29 09:10:00+09:00,12010.0,12120.0,11930.0,11960.0,219524.0
2026-06-29 09:15:00+09:00,11950.0,12280.0,11890.0,12190.0,209255.0
2026-06-29 09:20:00+09:00,12190.0,12280.0,12050.0,12080.0,203531.0
2026-06-29 09:25:00+09:00,12080.0,12180.0,11890.0,11950.0,134504.0
2026-06-29 09:30:00+09:00,11920.0,11950.0,11550.0,11900.0,166304.0
2026-06-29 09:35:00+09:00,11900.0,12220.0,11900.0,12180.0,247665.0
2026-06-29 09:40:00+09:00,12180.0,12370.0,12150.0,12290.0,215653.0
2026-06-29 09:45:00+09:00,12270.0,12280.0,12000.0,12200.0,109932.0
2026-06-29 09:50:00+09:00,12200.0,12270.0,12190.0,12220.0,76783.0
2026-06-29 09:55:00+09:00,12220.0,12220.0,12120.0,12120.0,40509.0
2026-06-29 10:00:00+09:00,12120.0,12190.0,12050.0,12140.0,52559.0
2026-06-29 10:05:00+09:00,12140.0,12230.0,12140.0,12210.0,66889.0
2026-06-29 10:10:00+09:00,12220.0,12300.0,12160.0,12170.0,68995.0
2026-06-29 10:15:00+09:00,12170.0,12220.0,12110.0,12150.0,30624.0
2026-06-29 10:20:00+09:00,12140.0,12240.0,12130.0,12240.0,29943.0
2026-06-29 10:25:00+09:00,12240.0,12270.0,12210.0,12230.0,29173.0
2026-06-29 10:30:00+09:00,12230.0,12270.0,12220.0,12230.0,28017.0
2026-06-29 10:35:00+09:00,12240.0,12290.0,12210.0,12280.0,26148.0
2026-06-29 10:40:00+09:00,12270.0,12290.0,12140.0,12150.0,43819.0
2026-06-29 10:45:00+09:00,12150.0,12230.0,12110.0,12210.0,42274.0
2026-06-29 10:50:00+09:00,12210.0,12250.0,12170.0,12190.0,18826.0
2026-06-29 10:55:00+09:00,12190.0,12230.0,12140.0,12160.0,12500.0
2026-06-29 11:00:00+09:00,12150.0,12200.0,12130.0,12160.0,27525.0
2026-06-29 11:05:00+09:00,12140.0,12200.0,12110.0,12130.0,21008.0
2026-06-29 11:10:00+09:00,12130.0,12150.0,12060.0,12070.0,47499.0
2026-06-29 11:15:00+09:00,12080.0,12170.0,12070.0,12140.0,22851.0
