,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,44050.0,44450.0,43400.0,43500.0,9091.0
2026-06-29 09:10:00+09:00,43800.0,44250.0,43500.0,44150.0,8466.0
2026-06-29 09:20:00+09:00,44150.0,44400.0,43900.0,44150.0,5576.0
2026-06-29 09:30:00+09:00,44150.0,44700.0,44050.0,44600.0,6250.0
2026-06-29 09:40:00+09:00,44650.0,45000.0,44600.0,44750.0,7054.0
2026-06-29 09:50:00+09:00,44750.0,44950.0,44650.0,44700.0,4912.0
2026-06-29 10:00:00+09:00,44700.0,44700.0,44450.0,44500.0,2515.0
2026-06-29 10:10:00+09:00,44500.0,44700.0,44450.0,44700.0,3838.0
2026-06-29 10:20:00+09:00,44700.0,45100.0,44650.0,45000.0,3144.0
2026-06-29 10:30:00+09:00,44950.0,45200.0,44850.0,45150.0,2038.0
2026-06-29 10:40:00+09:00,45150.0,45250.0,44950.0,44950.0,2965.0
2026-06-29 10:50:00+09:00,44950.0,45000.0,44800.0,44800.0,1179.0
2026-06-29 11:00:00+09:00,44800.0,45000.0,44700.0,44900.0,1636.0
2026-06-29 11:10:00+09:00,44900.0,44900.0,44650.0,44750.0,1759.0
2026-06-29 11:20:00+09:00,44700.0,44800.0,44650.0,44800.0,1169.0
2026-06-29 11:30:00+09:00,44800.0,44850.0,44800.0,44850.0,603.0
2026-06-29 11:40:00+09:00,44850.0,45000.0,44800.0,45000.0,794.0
2026-06-29 11:50:00+09:00,44950.0,45100.0,44800.0,44900.0,2889.0
2026-06-29 12:00:00+09:00,44900.0,46000.0,44900.0,45800.0,8153.0
2026-06-29 12:10:00+09:00,45800.0,45850.0,45100.0,45600.0,7081.0
2026-06-29 12:20:00+09:00,45600.0,45800.0,45500.0,45650.0,3521.0
2026-06-29 12:30:00+09:00,45650.0,45750.0,45250.0,45400.0,4428.0
2026-06-29 12:40:00+09:00,45400.0,45550.0,45250.0,45400.0,4767.0
2026-06-29 12:50:00+09:00,45400.0,45600.0,45350.0,45550.0,3600.0
2026-06-29 13:00:00+09:00,45550.0,45700.0,45500.0,45650.0,3821.0
2026-06-29 13:10:00+09:00,45650.0,45850.0,45550.0,45800.0,4420.0
2026-06-29 13:20:00+09:00,45800.0,45800.0,45500.0,45700.0,5290.0
2026-06-29 13:30:00+09:00,45800.0,45850.0,45650.0,45650.0,2830.0
2026-06-29 13:40:00+09:00,45750.0,45850.0,45550.0,45650.0,3812.0
2026-06-29 13:50:00+09:00,45650.0,45850.0,45550.0,45650.0,3362.0
2026-06-29 14:00:00+09:00,45600.0,45900.0,45600.0,45900.0,2751.0
2026-06-29 14:10:00+09:00,45900.0,46100.0,45850.0,46100.0,5480.0
2026-06-29 14:20:00+09:00,46050.0,46200.0,45850.0,46000.0,5816.0
2026-06-29 14:30:00+09:00,46000.0,46150.0,45950.0,46050.0,3847.0
2026-06-29 14:40:00+09:00,46050.0,46350.0,46050.0,46300.0,5834.0
2026-06-29 14:50:00+09:00,46300.0,46400.0,46200.0,46300.0,4324.0
2026-06-30 09:00:00+09:00,46050.0,46400.0,45050.0,45900.0,12765.0
2026-06-30 09:10:00+09:00,45850.0,45850.0,45450.0,45550.0,3408.0
2026-06-30 09:20:00+09:00,45500.0,45650.0,45450.0,45600.0,2121.0
2026-06-30 09:30:00+09:00,45600.0,45650.0,45150.0,45300.0,2875.0
2026-06-30 09:40:00+09:00,45350.0,45400.0,44700.0,44750.0,6110.0
2026-06-30 09:50:00+09:00,44850.0,45000.0,44700.0,44800.0,8926.0
2026-06-30 10:00:00+09:00,44800.0,45100.0,44500.0,44600.0,8535.0
2026-06-30 10:10:00+09:00,44600.0,44750.0,44350.0,44750.0,6254.0
2026-06-30 10:20:00+09:00,44750.0,44950.0,44500.0,44950.0,3148.0
2026-06-30 10:30:00+09:00,44950.0,45200.0,44900.0,44900.0,2079.0
2026-06-30 10:40:00+09:00,44900.0,44950.0,44700.0,44750.0,1097.0
2026-06-30 10:50:00+09:00,44700.0,44950.0,44650.0,44950.0,3331.0
2026-06-30 11:00:00+09:00,44950.0,44950.0,44550.0,44550.0,1102.0
2026-06-30 11:10:00+09:00,44550.0,44600.0,44150.0,44200.0,4194.0
2026-06-30 11:20:00+09:00,44200.0,44550.0,44200.0,44400.0,2483.0
2026-06-30 11:30:00+09:00,44400.0,44550.0,44350.0,44500.0,1741.0
2026-06-30 11:40:00+09:00,44550.0,45000.0,44450.0,44750.0,9007.0
2026-06-30 11:50:00+09:00,44700.0,44750.0,44350.0,44450.0,1739.0
2026-06-30 12:00:00+09:00,44450.0,44650.0,44450.0,44650.0,2475.0
2026-06-30 12:10:00+09:00,44650.0,44900.0,44650.0,44800.0,2661.0
2026-06-30 12:20:00+09:00,44850.0,44850.0,44700.0,44750.0,1010.0
2026-06-30 12:30:00+09:00,44700.0,44800.0,44700.0,44800.0,1518.0
2026-06-30 12:40:00+09:00,44800.0,45450.0,44750.0,45300.0,5551.0
2026-06-30 12:50:00+09:00,45250.0,45300.0,44950.0,45000.0,3472.0
2026-06-30 13:00:00+09:00,45000.0,45200.0,44900.0,45100.0,2925.0
2026-06-30 13:10:00+09:00,45100.0,45200.0,45000.0,45100.0,2070.0
2026-06-30 13:20:00+09:00,45100.0,45250.0,45050.0,45100.0,1742.0
2026-06-30 13:30:00+09:00,45100.0,45400.0,45100.0,45350.0,2587.0
2026-06-30 13:40:00+09:00,45250.0,45350.0,45000.0,45000.0,4381.0
2026-06-30 13:50:00+09:00,45000.0,45200.0,45000.0,45150.0,2736.0
2026-06-30 14:00:00+09:00,45150.0,45400.0,45000.0,45150.0,5428.0
2026-06-30 14:10:00+09:00,45200.0,45200.0,45000.0,45000.0,1964.0
2026-06-30 14:20:00+09:00,45050.0,45100.0,44800.0,44800.0,3768.0
2026-06-30 14:30:00+09:00,44800.0,44800.0,44600.0,44600.0,2061.0
2026-06-30 14:40:00+09:00,44600.0,44650.0,44550.0,44550.0,1504.0
2026-06-30 14:50:00+09:00,44550.0,44575.0,44500.0,44500.0,3321.0
2026-07-01 09:00:00+09:00,45350.0,45600.0,44500.0,45150.0,6940.0
2026-07-01 09:10:00+09:00,45150.0,45900.0,45050.0,45850.0,6100.0
2026-07-01 09:20:00+09:00,45850.0,46000.0,45650.0,45700.0,4217.0
2026-07-01 09:30:00+09:00,45700.0,46000.0,45700.0,46000.0,2432.0
2026-07-01 09:40:00+09:00,46000.0,46200.0,45750.0,46000.0,4114.0
2026-07-01 09:50:00+09:00,46000.0,46250.0,45900.0,45900.0,3792.0
2026-07-01 10:00:00+09:00,45900.0,46150.0,45800.0,45850.0,1614.0
2026-07-01 10:10:00+09:00,45850.0,45850.0,45500.0,45600.0,5509.0
2026-07-01 10:20:00+09:00,45600.0,46250.0,45550.0,46150.0,4322.0
2026-07-01 10:30:00+09:00,46050.0,46400.0,46050.0,46200.0,3164.0
2026-07-01 10:40:00+09:00,46150.0,46150.0,45750.0,45750.0,2630.0
2026-07-01 10:50:00+09:00,45800.0,46050.0,45750.0,45850.0,2095.0
2026-07-01 11:00:00+09:00,45850.0,45900.0,45600.0,45750.0,2293.0
2026-07-01 11:10:00+09:00,45750.0,45800.0,45500.0,45550.0,2503.0
2026-07-01 11:20:00+09:00,45550.0,45800.0,45500.0,45650.0,1736.0
2026-07-01 11:30:00+09:00,45650.0,45700.0,45600.0,45700.0,841.0
2026-07-01 11:40:00+09:00,45750.0,46150.0,45700.0,46100.0,1608.0
2026-07-01 11:50:00+09:00,46100.0,46100.0,45900.0,46000.0,1877.0
2026-07-01 12:00:00+09:00,45950.0,46150.0,45800.0,46100.0,1537.0
2026-07-01 12:10:00+09:00,46100.0,46250.0,46000.0,46000.0,1106.0
2026-07-01 12:20:00+09:00,46000.0,46100.0,46000.0,46050.0,480.0
2026-07-01 12:30:00+09:00,46000.0,46250.0,46000.0,46250.0,1125.0
2026-07-01 12:40:00+09:00,46200.0,46250.0,46100.0,46200.0,1301.0
2026-07-01 12:50:00+09:00,46200.0,46250.0,46100.0,46150.0,2117.0
