,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,14260.0,14380.0,14250.0,14290.0,0.0
2026-06-29 09:05:00+09:00,14290.0,14350.0,14260.0,14270.0,9579.0
2026-06-29 09:10:00+09:00,14280.0,14420.0,14270.0,14400.0,15457.0
2026-06-29 09:15:00+09:00,14400.0,14420.0,14340.0,14350.0,7349.0
2026-06-29 09:20:00+09:00,14350.0,14400.0,14310.0,14400.0,10874.0
2026-06-29 09:25:00+09:00,14400.0,14440.0,14370.0,14410.0,6449.0
2026-06-29 09:30:00+09:00,14420.0,14460.0,14370.0,14450.0,5387.0
2026-06-29 09:35:00+09:00,14450.0,14550.0,14450.0,14500.0,7175.0
2026-06-29 09:40:00+09:00,14500.0,14530.0,14490.0,14530.0,4963.0
2026-06-29 09:45:00+09:00,14520.0,14560.0,14495.0,14550.0,4833.0
2026-06-29 09:50:00+09:00,14550.0,14590.0,14540.0,14570.0,6203.0
2026-06-29 09:55:00+09:00,14570.0,14580.0,14520.0,14520.0,3403.0
2026-06-29 10:00:00+09:00,14520.0,14530.0,14450.0,14500.0,8393.0
2026-06-29 10:05:00+09:00,14480.0,14505.0,14465.0,14490.0,3696.0
2026-06-29 10:10:00+09:00,14485.0,14490.0,14440.0,14470.0,4806.0
2026-06-29 10:15:00+09:00,14480.0,14500.0,14440.0,14440.0,2722.0
2026-06-29 10:20:00+09:00,14440.0,14500.0,14440.0,14500.0,5180.0
2026-06-29 10:25:00+09:00,14500.0,14550.0,14480.0,14480.0,8338.0
2026-06-29 10:30:00+09:00,14470.0,14550.0,14450.0,14550.0,3539.0
2026-06-29 10:35:00+09:00,14490.0,14550.0,14460.0,14480.0,3663.0
2026-06-29 10:40:00+09:00,14470.0,14520.0,14460.0,14470.0,4356.0
2026-06-29 10:45:00+09:00,14470.0,14500.0,14460.0,14460.0,2668.0
2026-06-29 10:50:00+09:00,14470.0,14490.0,14450.0,14470.0,4342.0
2026-06-29 10:55:00+09:00,14470.0,14500.0,14460.0,14460.0,2349.0
2026-06-29 11:00:00+09:00,14460.0,14500.0,14440.0,14450.0,3474.0
2026-06-29 11:05:00+09:00,14450.0,14480.0,14440.0,14480.0,3672.0
2026-06-29 11:10:00+09:00,14480.0,14480.0,14440.0,14450.0,2836.0
2026-06-29 11:15:00+09:00,14450.0,14500.0,14450.0,14500.0,4527.0
2026-06-29 11:20:00+09:00,14500.0,14520.0,14470.0,14470.0,2614.0
2026-06-29 11:25:00+09:00,14470.0,14500.0,14470.0,14480.0,3186.0
2026-06-29 11:30:00+09:00,14480.0,14500.0,14460.0,14480.0,3512.0
2026-06-29 11:35:00+09:00,14480.0,14510.0,14470.0,14510.0,4827.0
2026-06-29 11:40:00+09:00,14500.0,14530.0,14465.0,14490.0,5177.0
2026-06-29 11:45:00+09:00,14490.0,14530.0,14490.0,14500.0,4673.0
2026-06-29 11:50:00+09:00,14500.0,14510.0,14450.0,14490.0,3292.0
2026-06-29 11:55:00+09:00,14480.0,14490.0,14480.0,14490.0,1730.0
2026-06-29 12:00:00+09:00,14490.0,14530.0,14490.0,14520.0,3912.0
2026-06-29 12:05:00+09:00,14520.0,14520.0,14440.0,14440.0,3322.0
2026-06-29 12:10:00+09:00,14450.0,14450.0,14400.0,14420.0,5783.0
2026-06-29 12:15:00+09:00,14420.0,14420.0,14400.0,14420.0,2953.0
2026-06-29 12:20:00+09:00,14420.0,14440.0,14410.0,14410.0,2914.0
2026-06-29 12:25:00+09:00,14400.0,14430.0,14390.0,14420.0,3953.0
2026-06-29 12:30:00+09:00,14420.0,14430.0,14390.0,14410.0,3904.0
2026-06-29 12:35:00+09:00,14410.0,14440.0,14395.0,14430.0,3746.0
2026-06-29 12:40:00+09:00,14430.0,14450.0,14410.0,14420.0,3477.0
2026-06-29 12:45:00+09:00,14420.0,14460.0,14420.0,14430.0,4496.0
2026-06-29 12:50:00+09:00,14430.0,14490.0,14420.0,14490.0,8233.0
2026-06-29 12:55:00+09:00,14480.0,14490.0,14460.0,14480.0,3896.0
2026-06-29 13:00:00+09:00,14490.0,14510.0,14480.0,14490.0,4991.0
2026-06-29 13:05:00+09:00,14490.0,14530.0,14480.0,14520.0,3399.0
2026-06-29 13:10:00+09:00,14525.0,14530.0,14490.0,14500.0,3470.0
2026-06-29 13:15:00+09:00,14490.0,14500.0,14475.0,14480.0,3683.0
2026-06-29 13:20:00+09:00,14490.0,14490.0,14465.0,14480.0,3844.0
2026-06-29 13:25:00+09:00,14480.0,14500.0,14470.0,14490.0,2226.0
2026-06-29 13:30:00+09:00,14500.0,14510.0,14480.0,14500.0,4020.0
2026-06-29 13:35:00+09:00,14500.0,14500.0,14470.0,14490.0,2601.0
2026-06-29 13:40:00+09:00,14490.0,14490.0,14460.0,14465.0,2972.0
2026-06-29 13:45:00+09:00,14465.0,14500.0,14460.0,14500.0,2824.0
2026-06-29 13:50:00+09:00,14500.0,14520.0,14470.0,14520.0,8184.0
2026-06-29 13:55:00+09:00,14520.0,14520.0,14480.0,14510.0,2584.0
2026-06-29 14:00:00+09:00,14510.0,14550.0,14510.0,14540.0,4784.0
2026-06-29 14:05:00+09:00,14540.0,14550.0,14530.0,14550.0,1805.0
2026-06-29 14:10:00+09:00,14550.0,14560.0,14500.0,14550.0,9257.0
2026-06-29 14:15:00+09:00,14550.0,14570.0,14540.0,14550.0,3225.0
2026-06-29 14:20:00+09:00,14560.0,14570.0,14530.0,14560.0,4288.0
2026-06-29 14:25:00+09:00,14560.0,14570.0,14550.0,14570.0,3343.0
2026-06-29 14:30:00+09:00,14570.0,14590.0,14540.0,14590.0,5660.0
2026-06-29 14:35:00+09:00,14590.0,14590.0,14580.0,14590.0,2825.0
2026-06-29 14:40:00+09:00,14590.0,14600.0,14580.0,14590.0,6411.0
2026-06-29 14:45:00+09:00,14590.0,14650.0,14590.0,14630.0,15952.0
2026-06-29 14:50:00+09:00,14640.0,14650.0,14600.0,14600.0,9909.0
2026-06-29 14:55:00+09:00,14600.0,14610.0,14590.0,14610.0,6061.0
2026-06-30 09:00:00+09:00,14550.0,14630.0,14540.0,14570.0,20907.0
2026-06-30 09:05:00+09:00,14570.0,14730.0,14550.0,14690.0,12542.0
2026-06-30 09:10:00+09:00,14690.0,14690.0,14610.0,14610.0,4482.0
