,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,179100.0,195300.0,175800.0,194500.0,23521.0
2026-06-29 09:30:00+09:00,192400.0,202000.0,188600.0,197400.0,23996.0
2026-06-29 10:00:00+09:00,198100.0,198450.0,192500.0,198400.0,8788.0
2026-06-29 10:30:00+09:00,198100.0,199900.0,196600.0,198300.0,4414.0
2026-06-29 11:00:00+09:00,198100.0,203000.0,197700.0,201000.0,5594.0
2026-06-29 11:30:00+09:00,201000.0,202000.0,199900.0,201000.0,5205.0
2026-06-29 12:00:00+09:00,201000.0,202000.0,199300.0,200500.0,3737.0
2026-06-29 12:30:00+09:00,201000.0,203500.0,199200.0,201000.0,13167.0
2026-06-29 13:00:00+09:00,200000.0,203000.0,198700.0,200000.0,5200.0
2026-06-29 13:30:00+09:00,199900.0,202000.0,197200.0,201000.0,8489.0
2026-06-29 14:00:00+09:00,201500.0,203000.0,199400.0,199700.0,4916.0
2026-06-29 14:30:00+09:00,199700.0,201500.0,192600.0,200500.0,6643.0
2026-06-30 09:00:00+09:00,198200.0,201500.0,185000.0,197100.0,16719.0
2026-06-30 09:30:00+09:00,197500.0,197500.0,194100.0,196500.0,7500.0
2026-06-30 10:00:00+09:00,195800.0,196400.0,193000.0,195000.0,4618.0
2026-06-30 10:30:00+09:00,195000.0,195100.0,189200.0,190000.0,4927.0
2026-06-30 11:00:00+09:00,190200.0,190200.0,185500.0,185800.0,3518.0
2026-06-30 11:30:00+09:00,186100.0,188400.0,185400.0,187600.0,3550.0
2026-06-30 12:00:00+09:00,187500.0,189400.0,187000.0,187900.0,2555.0
2026-06-30 12:30:00+09:00,187900.0,188900.0,187100.0,188400.0,2070.0
2026-06-30 13:00:00+09:00,188000.0,188300.0,184500.0,184500.0,7355.0
2026-06-30 13:30:00+09:00,184600.0,188000.0,184400.0,187200.0,6676.0
2026-06-30 14:00:00+09:00,187800.0,189600.0,186900.0,189300.0,5801.0
2026-06-30 14:30:00+09:00,189300.0,189500.0,187500.0,188100.0,4979.0
2026-07-01 09:00:00+09:00,188000.0,191000.0,180000.0,189900.0,10861.0
2026-07-01 09:30:00+09:00,189900.0,195700.0,185900.0,193400.0,11564.0
2026-07-01 10:00:00+09:00,193400.0,193500.0,188600.0,191900.0,6512.0
2026-07-01 10:30:00+09:00,191900.0,192100.0,188100.0,188800.0,3017.0
2026-07-01 11:00:00+09:00,188800.0,190700.0,185800.0,189800.0,3248.0
2026-07-01 11:30:00+09:00,189800.0,192000.0,185000.0,190300.0,3338.0
2026-07-01 12:00:00+09:00,190000.0,191000.0,189200.0,190200.0,1835.0
2026-07-01 12:30:00+09:00,190200.0,191600.0,188700.0,189100.0,2186.0
2026-07-01 13:00:00+09:00,188900.0,189500.0,187500.0,188700.0,3173.0
2026-07-01 13:30:00+09:00,188300.0,189300.0,187000.0,187500.0,2628.0
2026-07-01 14:00:00+09:00,187200.0,189100.0,186000.0,186700.0,2786.0
2026-07-01 14:30:00+09:00,186800.0,189300.0,186000.0,188700.0,4008.0
2026-07-02 09:00:00+09:00,189500.0,190000.0,184000.0,188800.0,5993.0
2026-07-02 09:30:00+09:00,188600.0,195900.0,188400.0,194200.0,11033.0
2026-07-02 10:00:00+09:00,194300.0,204000.0,192400.0,193400.0,12672.0
2026-07-02 10:30:00+09:00,193500.0,194900.0,189800.0,194700.0,7353.0
2026-07-02 11:00:00+09:00,193800.0,194100.0,188000.0,188300.0,3703.0
2026-07-02 11:30:00+09:00,188400.0,189800.0,187000.0,187800.0,1222.0
2026-07-02 12:00:00+09:00,187700.0,187700.0,184700.0,185400.0,2306.0
2026-07-02 12:30:00+09:00,185300.0,186900.0,184500.0,184900.0,2462.0
2026-07-02 13:00:00+09:00,184900.0,185000.0,181300.0,183000.0,2791.0
2026-07-02 13:30:00+09:00,182600.0,183900.0,181300.0,183700.0,2920.0
2026-07-02 14:00:00+09:00,183600.0,186000.0,183000.0,183500.0,3048.0
2026-07-02 14:30:00+09:00,183400.0,183400.0,180200.0,180700.0,3690.0
2026-07-03 09:00:00+09:00,187200.0,189800.0,176100.0,176300.0,14020.0
2026-07-03 09:30:00+09:00,176300.0,179400.0,173500.0,174400.0,5501.0
2026-07-03 10:00:00+09:00,174200.0,178500.0,173600.0,175200.0,9583.0
2026-07-03 10:30:00+09:00,175200.0,176200.0,170000.0,171800.0,17249.0
2026-07-03 11:00:00+09:00,172600.0,177000.0,171800.0,173700.0,2796.0
2026-07-03 11:30:00+09:00,173700.0,173900.0,171800.0,172500.0,2624.0
2026-07-03 12:00:00+09:00,172500.0,172500.0,170900.0,171700.0,2957.0
2026-07-03 12:30:00+09:00,171900.0,172000.0,169000.0,171700.0,5750.0
2026-07-03 13:00:00+09:00,171700.0,173900.0,171300.0,173400.0,5150.0
2026-07-03 13:30:00+09:00,173400.0,177400.0,173200.0,176600.0,4704.0
2026-07-03 14:00:00+09:00,176500.0,177500.0,176000.0,176800.0,4812.0
2026-07-03 14:30:00+09:00,176900.0,177400.0,176000.0,177300.0,3060.0
