,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,35600.0,37950.0,35400.0,36950.0,1357.0
2026-06-29 09:10:00+09:00,36950.0,37700.0,36950.0,37650.0,3894.0
2026-06-29 09:20:00+09:00,37550.0,38350.0,37300.0,37850.0,4428.0
2026-06-29 09:30:00+09:00,37850.0,38200.0,37300.0,38100.0,7561.0
2026-06-29 09:40:00+09:00,38100.0,38700.0,38100.0,38600.0,4663.0
2026-06-29 09:50:00+09:00,38550.0,38850.0,38400.0,38700.0,2576.0
2026-06-29 10:00:00+09:00,38750.0,38750.0,38450.0,38750.0,1249.0
2026-06-29 10:10:00+09:00,38750.0,39000.0,38550.0,38550.0,1555.0
2026-06-29 10:20:00+09:00,38650.0,39200.0,38650.0,39200.0,1233.0
2026-06-29 10:30:00+09:00,39150.0,39250.0,39050.0,39100.0,974.0
2026-06-29 10:40:00+09:00,39100.0,39300.0,38600.0,39050.0,1239.0
2026-06-29 10:50:00+09:00,39075.0,39100.0,38850.0,39050.0,557.0
2026-06-29 11:00:00+09:00,39050.0,39100.0,38550.0,38650.0,963.0
2026-06-29 11:10:00+09:00,38650.0,38850.0,38100.0,38850.0,1155.0
2026-06-29 11:20:00+09:00,38750.0,38950.0,38650.0,38850.0,992.0
2026-06-29 11:30:00+09:00,39000.0,39000.0,38650.0,38750.0,720.0
2026-06-29 11:40:00+09:00,38750.0,39000.0,38750.0,39000.0,381.0
2026-06-29 11:50:00+09:00,38950.0,39000.0,38700.0,38850.0,785.0
2026-06-29 12:00:00+09:00,38900.0,39050.0,38800.0,38850.0,1003.0
2026-06-29 12:10:00+09:00,38850.0,38900.0,38700.0,38900.0,538.0
2026-06-29 12:20:00+09:00,38900.0,39100.0,38550.0,39050.0,2601.0
2026-06-29 12:30:00+09:00,39000.0,39050.0,38800.0,38900.0,642.0
2026-06-29 12:40:00+09:00,38900.0,39050.0,38750.0,39000.0,862.0
2026-06-29 12:50:00+09:00,39000.0,39250.0,38950.0,39150.0,934.0
2026-06-29 13:00:00+09:00,39150.0,39300.0,39100.0,39250.0,644.0
2026-06-29 13:10:00+09:00,39250.0,39250.0,39000.0,39050.0,505.0
2026-06-29 13:20:00+09:00,39050.0,39050.0,38850.0,38950.0,415.0
2026-06-29 13:30:00+09:00,38900.0,38900.0,38600.0,38800.0,800.0
2026-06-29 13:40:00+09:00,38750.0,38800.0,38650.0,38800.0,569.0
2026-06-29 13:50:00+09:00,38850.0,38900.0,38700.0,38750.0,1065.0
2026-06-29 14:00:00+09:00,38800.0,38900.0,38750.0,38850.0,477.0
2026-06-29 14:10:00+09:00,38850.0,38850.0,38600.0,38800.0,328.0
2026-06-29 14:20:00+09:00,38800.0,38900.0,38700.0,38850.0,1071.0
2026-06-29 14:30:00+09:00,38800.0,39100.0,38700.0,39050.0,104.0
2026-06-29 14:40:00+09:00,39050.0,39650.0,39000.0,39600.0,3073.0
2026-06-29 14:50:00+09:00,39600.0,39750.0,39500.0,39650.0,2470.0
2026-06-30 09:00:00+09:00,39250.0,39900.0,38500.0,39650.0,4780.0
2026-06-30 09:10:00+09:00,39550.0,40100.0,39200.0,39600.0,4527.0
2026-06-30 09:20:00+09:00,39650.0,39950.0,39350.0,39500.0,3561.0
2026-06-30 09:30:00+09:00,39500.0,39500.0,39000.0,39200.0,2579.0
2026-06-30 09:40:00+09:00,39150.0,39150.0,38650.0,38750.0,986.0
2026-06-30 09:50:00+09:00,38800.0,38900.0,38100.0,38800.0,3475.0
2026-06-30 10:00:00+09:00,38850.0,38850.0,38250.0,38400.0,2466.0
2026-06-30 10:10:00+09:00,38250.0,38550.0,38250.0,38550.0,1140.0
2026-06-30 10:20:00+09:00,38500.0,38850.0,38300.0,38850.0,583.0
2026-06-30 10:30:00+09:00,38850.0,38950.0,38650.0,38650.0,904.0
2026-06-30 10:40:00+09:00,38600.0,38600.0,38450.0,38450.0,111.0
2026-06-30 10:50:00+09:00,38400.0,38650.0,38400.0,38550.0,1013.0
2026-06-30 11:00:00+09:00,38550.0,38600.0,38150.0,38250.0,1510.0
2026-06-30 11:10:00+09:00,38250.0,38300.0,37850.0,37850.0,1022.0
2026-06-30 11:20:00+09:00,37950.0,38350.0,37950.0,38200.0,894.0
2026-06-30 11:30:00+09:00,38200.0,38250.0,38150.0,38150.0,343.0
2026-06-30 11:40:00+09:00,38200.0,38350.0,38150.0,38300.0,874.0
2026-06-30 11:50:00+09:00,38250.0,38250.0,37950.0,38000.0,821.0
2026-06-30 12:00:00+09:00,38000.0,38200.0,37950.0,38200.0,643.0
2026-06-30 12:10:00+09:00,38200.0,38450.0,38100.0,38450.0,401.0
2026-06-30 12:20:00+09:00,38400.0,38450.0,38250.0,38300.0,307.0
2026-06-30 12:30:00+09:00,38300.0,38500.0,38250.0,38400.0,423.0
2026-06-30 12:40:00+09:00,38400.0,38750.0,38400.0,38750.0,448.0
2026-06-30 12:50:00+09:00,38750.0,38750.0,38400.0,38500.0,421.0
2026-06-30 13:00:00+09:00,38550.0,38550.0,38450.0,38550.0,207.0
2026-06-30 13:10:00+09:00,38500.0,38550.0,38250.0,38500.0,674.0
2026-06-30 13:20:00+09:00,38500.0,38550.0,38250.0,38500.0,436.0
2026-06-30 13:30:00+09:00,38500.0,39000.0,38450.0,39000.0,608.0
2026-06-30 13:40:00+09:00,39000.0,39050.0,38800.0,39000.0,529.0
2026-06-30 13:50:00+09:00,39000.0,39000.0,38800.0,38950.0,257.0
2026-06-30 14:00:00+09:00,39000.0,39100.0,38600.0,38700.0,1160.0
2026-06-30 14:10:00+09:00,38750.0,38900.0,38600.0,38700.0,450.0
2026-06-30 14:20:00+09:00,38700.0,39050.0,38550.0,38800.0,1086.0
2026-06-30 14:30:00+09:00,38800.0,38900.0,38600.0,38800.0,680.0
2026-06-30 14:40:00+09:00,38700.0,38850.0,38650.0,38800.0,693.0
2026-06-30 14:50:00+09:00,38850.0,38850.0,38550.0,38650.0,678.0
2026-07-01 09:00:00+09:00,38700.0,39950.0,38400.0,38750.0,2640.0
2026-07-01 09:10:00+09:00,38750.0,39300.0,38550.0,39250.0,5519.0
2026-07-01 09:20:00+09:00,39150.0,39600.0,39100.0,39550.0,3501.0
2026-07-01 09:30:00+09:00,39600.0,39700.0,39350.0,39700.0,991.0
2026-07-01 09:40:00+09:00,39650.0,40300.0,39650.0,40300.0,4049.0
2026-07-01 09:50:00+09:00,40300.0,40600.0,40150.0,40150.0,3801.0
2026-07-01 10:00:00+09:00,40150.0,40300.0,39350.0,39600.0,3638.0
2026-07-01 10:10:00+09:00,39650.0,39650.0,39300.0,39500.0,1862.0
2026-07-01 10:20:00+09:00,39500.0,40050.0,39400.0,40050.0,773.0
2026-07-01 10:30:00+09:00,40000.0,40000.0,39600.0,39750.0,1193.0
2026-07-01 10:40:00+09:00,39650.0,39700.0,39050.0,39200.0,952.0
2026-07-01 10:50:00+09:00,39250.0,39450.0,39150.0,39250.0,339.0
2026-07-01 11:00:00+09:00,39250.0,39250.0,38450.0,38500.0,1726.0
2026-07-01 11:10:00+09:00,38450.0,38850.0,38450.0,38850.0,830.0
2026-07-01 11:20:00+09:00,38850.0,38950.0,38700.0,38800.0,732.0
2026-07-01 11:30:00+09:00,38850.0,38900.0,38650.0,38850.0,893.0
2026-07-01 11:40:00+09:00,38850.0,39300.0,38850.0,39200.0,586.0
2026-07-01 11:50:00+09:00,39150.0,39200.0,38900.0,38900.0,597.0
2026-07-01 12:00:00+09:00,38850.0,39150.0,38850.0,39150.0,607.0
2026-07-01 12:10:00+09:00,39100.0,39200.0,38950.0,39050.0,710.0
2026-07-01 12:20:00+09:00,39050.0,39200.0,39000.0,39050.0,521.0
2026-07-01 12:30:00+09:00,39100.0,39250.0,38950.0,39250.0,373.0
2026-07-01 12:40:00+09:00,39200.0,39250.0,39000.0,39200.0,420.0
2026-07-01 12:50:00+09:00,39200.0,39300.0,39100.0,39200.0,371.0
2026-07-01 13:00:00+09:00,39100.0,39300.0,38800.0,38950.0,1310.0
2026-07-01 13:10:00+09:00,38950.0,39000.0,38700.0,38750.0,794.0
2026-07-01 13:20:00+09:00,38750.0,38900.0,38750.0,38750.0,544.0
2026-07-01 13:30:00+09:00,38750.0,38800.0,38550.0,38550.0,714.0
2026-07-01 13:40:00+09:00,38600.0,38650.0,38550.0,38650.0,497.0
2026-07-01 13:50:00+09:00,38600.0,38700.0,38250.0,38300.0,2922.0
2026-07-01 14:00:00+09:00,38300.0,38650.0,38300.0,38550.0,650.0
2026-07-01 14:10:00+09:00,38550.0,38700.0,38500.0,38600.0,976.0
2026-07-01 14:20:00+09:00,38650.0,38700.0,38500.0,38700.0,1503.0
2026-07-01 14:30:00+09:00,38650.0,38650.0,38300.0,38550.0,826.0
2026-07-01 14:40:00+09:00,38550.0,38600.0,38300.0,38450.0,1016.0
2026-07-01 14:50:00+09:00,38400.0,38650.0,38350.0,38600.0,1311.0
2026-07-02 09:00:00+09:00,38000.0,38600.0,36650.0,37050.0,2349.0
2026-07-02 09:10:00+09:00,37050.0,37150.0,36400.0,36450.0,1643.0
2026-07-02 09:20:00+09:00,36400.0,36950.0,36400.0,36900.0,867.0
2026-07-02 09:30:00+09:00,36900.0,37250.0,36700.0,36850.0,697.0
2026-07-02 09:40:00+09:00,36900.0,36900.0,36350.0,36500.0,1908.0
2026-07-02 09:50:00+09:00,36550.0,37100.0,36450.0,36550.0,1101.0
2026-07-02 10:00:00+09:00,36450.0,36650.0,36400.0,36450.0,1688.0
2026-07-02 10:10:00+09:00,36500.0,36500.0,36100.0,36300.0,2700.0
2026-07-02 10:20:00+09:00,36300.0,36650.0,36250.0,36650.0,1922.0
2026-07-02 10:30:00+09:00,36650.0,36800.0,36450.0,36500.0,1844.0
2026-07-02 10:40:00+09:00,36500.0,36750.0,36350.0,36700.0,1637.0
2026-07-02 10:50:00+09:00,36700.0,36900.0,36500.0,36800.0,1295.0
2026-07-02 11:00:00+09:00,36800.0,37100.0,36750.0,37050.0,1331.0
2026-07-02 11:10:00+09:00,37050.0,37100.0,36800.0,36850.0,742.0
