,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,12540.0,13710.0,12540.0,13490.0,74172.0
2026-06-29 09:30:00+09:00,13460.0,13780.0,13270.0,13620.0,57148.0
2026-06-29 10:00:00+09:00,13620.0,13740.0,13550.0,13620.0,26250.0
2026-06-29 10:30:00+09:00,13660.0,13790.0,13620.0,13710.0,17510.0
2026-06-29 11:00:00+09:00,13710.0,14050.0,13680.0,13970.0,33329.0
2026-06-29 11:30:00+09:00,13970.0,13980.0,13840.0,13900.0,9129.0
2026-06-29 12:00:00+09:00,13950.0,13970.0,13800.0,13880.0,15669.0
2026-06-29 12:30:00+09:00,13880.0,13900.0,13720.0,13800.0,21490.0
2026-06-29 13:00:00+09:00,13790.0,13800.0,13670.0,13710.0,10094.0
2026-06-29 13:30:00+09:00,13710.0,13760.0,13630.0,13700.0,14612.0
2026-06-29 14:00:00+09:00,13700.0,13910.0,13700.0,13830.0,12932.0
2026-06-29 14:30:00+09:00,13830.0,13990.0,13790.0,13980.0,11231.0
2026-06-30 09:00:00+09:00,13930.0,13980.0,13450.0,13880.0,33785.0
2026-06-30 09:30:00+09:00,13930.0,13940.0,13720.0,13840.0,14369.0
2026-06-30 10:00:00+09:00,13840.0,13870.0,13640.0,13760.0,6621.0
2026-06-30 10:30:00+09:00,13760.0,13840.0,13600.0,13750.0,8288.0
2026-06-30 11:00:00+09:00,13750.0,13750.0,13470.0,13550.0,11348.0
2026-06-30 11:30:00+09:00,13550.0,13850.0,13510.0,13710.0,8724.0
2026-06-30 12:00:00+09:00,13720.0,13800.0,13700.0,13720.0,6569.0
2026-06-30 12:30:00+09:00,13720.0,13750.0,13700.0,13750.0,2161.0
2026-06-30 13:00:00+09:00,13760.0,13770.0,13540.0,13570.0,7616.0
2026-06-30 13:30:00+09:00,13550.0,13650.0,13540.0,13630.0,7187.0
2026-06-30 14:00:00+09:00,13630.0,13690.0,13550.0,13620.0,14069.0
2026-06-30 14:30:00+09:00,13610.0,13630.0,13540.0,13550.0,8548.0
2026-07-01 09:00:00+09:00,13520.0,13770.0,13020.0,13690.0,41922.0
2026-07-01 09:30:00+09:00,13690.0,14030.0,13540.0,13780.0,27206.0
2026-07-01 10:00:00+09:00,13770.0,13840.0,13600.0,13830.0,19537.0
2026-07-01 10:30:00+09:00,13840.0,13890.0,13610.0,13700.0,5873.0
2026-07-01 11:00:00+09:00,13710.0,13730.0,13430.0,13610.0,13663.0
2026-07-01 11:30:00+09:00,13640.0,13760.0,13610.0,13700.0,6364.0
2026-07-01 12:00:00+09:00,13700.0,13770.0,13670.0,13720.0,5489.0
2026-07-01 12:30:00+09:00,13720.0,13800.0,13650.0,13690.0,6703.0
2026-07-01 13:00:00+09:00,13660.0,13770.0,13650.0,13670.0,6265.0
2026-07-01 13:30:00+09:00,13720.0,13760.0,13580.0,13610.0,5664.0
