,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,75100.0,76600.0,73100.0,73100.0,2974.0
2026-06-29 09:30:00+09:00,73000.0,73900.0,71100.0,73400.0,3995.0
2026-06-29 10:00:00+09:00,73700.0,74800.0,72800.0,73300.0,2140.0
2026-06-29 10:30:00+09:00,73400.0,74300.0,73000.0,73200.0,1756.0
2026-06-29 11:00:00+09:00,73500.0,73500.0,72300.0,73200.0,1723.0
2026-06-29 11:30:00+09:00,73200.0,73300.0,72200.0,72800.0,1270.0
2026-06-29 12:00:00+09:00,72800.0,73100.0,72100.0,72900.0,1755.0
2026-06-29 12:30:00+09:00,72900.0,73400.0,72200.0,73000.0,1810.0
2026-06-29 13:00:00+09:00,73000.0,73300.0,72500.0,72500.0,1014.0
2026-06-29 13:30:00+09:00,72800.0,73200.0,72100.0,72500.0,1106.0
2026-06-29 14:00:00+09:00,72500.0,72900.0,72200.0,72500.0,2150.0
2026-06-29 14:30:00+09:00,72300.0,74600.0,72300.0,74400.0,4114.0
2026-06-30 09:00:00+09:00,74500.0,78800.0,74400.0,77500.0,5578.0
2026-06-30 09:30:00+09:00,78100.0,78400.0,76100.0,77900.0,3111.0
2026-06-30 10:00:00+09:00,78000.0,79000.0,76400.0,79000.0,2782.0
2026-06-30 10:30:00+09:00,79000.0,80100.0,78000.0,80000.0,16899.0
2026-06-30 11:00:00+09:00,80000.0,81600.0,79500.0,81400.0,4371.0
2026-06-30 11:30:00+09:00,81200.0,81900.0,80900.0,81300.0,2560.0
2026-06-30 12:00:00+09:00,81300.0,81900.0,81100.0,81400.0,1877.0
2026-06-30 12:30:00+09:00,81500.0,82000.0,80800.0,81300.0,3270.0
2026-06-30 13:00:00+09:00,81400.0,81500.0,80600.0,81000.0,1521.0
2026-06-30 13:30:00+09:00,81100.0,82300.0,80900.0,82000.0,3508.0
2026-06-30 14:00:00+09:00,82000.0,82300.0,81600.0,81900.0,1214.0
