,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,17600.0,18550.0,17600.0,18390.0,0.0
2026-06-29 09:05:00+09:00,18340.0,19190.0,18340.0,19150.0,78196.0
2026-06-29 09:10:00+09:00,19150.0,19160.0,18510.0,18780.0,31113.0
2026-06-29 09:15:00+09:00,18760.0,19000.0,18620.0,18890.0,16713.0
2026-06-29 09:20:00+09:00,18890.0,19340.0,18860.0,19200.0,33386.0
2026-06-29 09:25:00+09:00,19200.0,19260.0,18840.0,18840.0,30899.0
2026-06-29 09:30:00+09:00,18820.0,19000.0,18400.0,18790.0,20041.0
2026-06-29 09:35:00+09:00,18790.0,19350.0,18740.0,19350.0,22197.0
2026-06-29 09:40:00+09:00,19360.0,19680.0,19330.0,19550.0,33289.0
2026-06-29 09:45:00+09:00,19600.0,19690.0,19350.0,19620.0,27610.0
2026-06-29 09:50:00+09:00,19690.0,19720.0,19410.0,19410.0,18990.0
2026-06-29 09:55:00+09:00,19410.0,19550.0,19390.0,19480.0,7574.0
2026-06-29 10:00:00+09:00,19480.0,19550.0,19300.0,19450.0,13287.0
2026-06-29 10:05:00+09:00,19430.0,19540.0,19300.0,19470.0,10213.0
2026-06-29 10:10:00+09:00,19470.0,19590.0,19350.0,19540.0,7322.0
2026-06-29 10:15:00+09:00,19540.0,19680.0,19540.0,19580.0,6537.0
2026-06-29 10:20:00+09:00,19600.0,19740.0,19550.0,19560.0,11464.0
2026-06-29 10:25:00+09:00,19560.0,19700.0,19560.0,19690.0,6143.0
2026-06-29 10:30:00+09:00,19690.0,19690.0,19570.0,19690.0,4060.0
2026-06-29 10:35:00+09:00,19660.0,19760.0,19580.0,19730.0,11420.0
2026-06-29 10:40:00+09:00,19690.0,19730.0,19500.0,19520.0,9752.0
2026-06-29 10:45:00+09:00,19580.0,19600.0,19470.0,19560.0,6776.0
2026-06-29 10:50:00+09:00,19560.0,19570.0,19290.0,19330.0,10247.0
2026-06-29 10:55:00+09:00,19300.0,19530.0,19300.0,19320.0,5361.0
2026-06-29 11:00:00+09:00,19320.0,19420.0,19300.0,19330.0,5483.0
2026-06-29 11:05:00+09:00,19310.0,19420.0,19230.0,19280.0,5888.0
2026-06-29 11:10:00+09:00,19280.0,19300.0,19090.0,19130.0,6843.0
2026-06-29 11:15:00+09:00,19150.0,19300.0,19150.0,19300.0,6431.0
2026-06-29 11:20:00+09:00,19300.0,19410.0,19300.0,19400.0,3284.0
2026-06-29 11:25:00+09:00,19420.0,19440.0,19340.0,19440.0,2906.0
2026-06-29 11:30:00+09:00,19440.0,19450.0,19290.0,19300.0,10224.0
2026-06-29 11:35:00+09:00,19300.0,19430.0,19280.0,19380.0,2919.0
2026-06-29 11:40:00+09:00,19380.0,19460.0,19360.0,19440.0,5515.0
2026-06-29 11:45:00+09:00,19440.0,19500.0,19370.0,19480.0,2034.0
2026-06-29 11:50:00+09:00,19480.0,19480.0,19380.0,19410.0,2113.0
2026-06-29 11:55:00+09:00,19410.0,19440.0,19380.0,19440.0,4222.0
2026-06-29 12:00:00+09:00,19430.0,19550.0,19430.0,19540.0,5929.0
2026-06-29 12:05:00+09:00,19540.0,19550.0,19430.0,19440.0,3360.0
2026-06-29 12:10:00+09:00,19440.0,19490.0,19440.0,19470.0,3380.0
2026-06-29 12:15:00+09:00,19470.0,19540.0,19390.0,19490.0,1701.0
2026-06-29 12:20:00+09:00,19490.0,19600.0,19440.0,19440.0,4034.0
2026-06-29 12:25:00+09:00,19450.0,19590.0,19400.0,19580.0,1474.0
2026-06-29 12:30:00+09:00,19540.0,19590.0,19410.0,19440.0,3391.0
2026-06-29 12:35:00+09:00,19460.0,19560.0,19370.0,19400.0,2117.0
2026-06-29 12:40:00+09:00,19390.0,19400.0,19340.0,19370.0,3301.0
2026-06-29 12:45:00+09:00,19370.0,19535.0,19360.0,19510.0,2903.0
2026-06-29 12:50:00+09:00,19500.0,19660.0,19500.0,19630.0,10267.0
2026-06-29 12:55:00+09:00,19610.0,19630.0,19570.0,19630.0,3871.0
2026-06-29 13:00:00+09:00,19610.0,19670.0,19600.0,19635.0,2268.0
2026-06-29 13:05:00+09:00,19635.0,19640.0,19570.0,19610.0,3717.0
2026-06-29 13:10:00+09:00,19610.0,19650.0,19590.0,19590.0,1790.0
2026-06-29 13:15:00+09:00,19600.0,19620.0,19580.0,19620.0,1718.0
2026-06-29 13:20:00+09:00,19600.0,19620.0,19520.0,19540.0,4325.0
2026-06-29 13:25:00+09:00,19550.0,19640.0,19520.0,19570.0,4320.0
2026-06-29 13:30:00+09:00,19580.0,19640.0,19580.0,19610.0,5207.0
2026-06-29 13:35:00+09:00,19610.0,19660.0,19590.0,19660.0,5431.0
2026-06-29 13:40:00+09:00,19650.0,19670.0,19580.0,19580.0,3457.0
2026-06-29 13:45:00+09:00,19580.0,19690.0,19570.0,19670.0,4993.0
2026-06-29 13:50:00+09:00,19700.0,19790.0,19670.0,19760.0,10344.0
2026-06-29 13:55:00+09:00,19750.0,19760.0,19700.0,19720.0,5589.0
2026-06-29 14:00:00+09:00,19720.0,19730.0,19620.0,19680.0,4503.0
2026-06-29 14:05:00+09:00,19670.0,19750.0,19610.0,19680.0,5763.0
2026-06-29 14:10:00+09:00,19680.0,19780.0,19680.0,19760.0,4457.0
2026-06-29 14:15:00+09:00,19740.0,19800.0,19690.0,19690.0,5705.0
2026-06-29 14:20:00+09:00,19690.0,19790.0,19690.0,19750.0,3522.0
2026-06-29 14:25:00+09:00,19750.0,19800.0,19690.0,19750.0,6066.0
2026-06-29 14:30:00+09:00,19750.0,19760.0,19680.0,19710.0,6327.0
2026-06-29 14:35:00+09:00,19700.0,19770.0,19690.0,19750.0,4597.0
2026-06-29 14:40:00+09:00,19740.0,19750.0,19550.0,19580.0,9259.0
2026-06-29 14:45:00+09:00,19580.0,19800.0,19580.0,19750.0,8783.0
2026-06-29 14:50:00+09:00,19790.0,19820.0,19740.0,19780.0,17948.0
2026-06-29 14:55:00+09:00,19780.0,19830.0,19760.0,19820.0,13213.0
2026-06-30 09:00:00+09:00,19980.0,20050.0,18990.0,19130.0,58333.0
2026-06-30 09:05:00+09:00,19090.0,19800.0,18720.0,19630.0,34332.0
2026-06-30 09:10:00+09:00,19640.0,20050.0,19430.0,20050.0,20234.0
2026-06-30 09:15:00+09:00,20050.0,20300.0,19610.0,19650.0,16139.0
2026-06-30 09:20:00+09:00,19690.0,20100.0,19530.0,20000.0,10820.0
2026-06-30 09:25:00+09:00,20000.0,20100.0,19790.0,19810.0,23524.0
2026-06-30 09:30:00+09:00,19910.0,19910.0,19730.0,19870.0,7099.0
2026-06-30 09:35:00+09:00,19870.0,19930.0,19780.0,19810.0,5939.0
2026-06-30 09:40:00+09:00,19820.0,19820.0,19610.0,19610.0,7267.0
2026-06-30 09:45:00+09:00,19620.0,19670.0,19520.0,19670.0,4127.0
2026-06-30 09:50:00+09:00,19680.0,19840.0,19610.0,19610.0,10420.0
2026-06-30 09:55:00+09:00,19610.0,19840.0,19610.0,19700.0,8451.0
2026-06-30 10:00:00+09:00,19760.0,19830.0,19460.0,19480.0,11171.0
2026-06-30 10:05:00+09:00,19480.0,19560.0,19350.0,19390.0,11122.0
2026-06-30 10:10:00+09:00,19400.0,19430.0,19270.0,19330.0,6193.0
2026-06-30 10:15:00+09:00,19350.0,19440.0,19290.0,19440.0,4635.0
2026-06-30 10:20:00+09:00,19460.0,19500.0,19370.0,19420.0,4102.0
2026-06-30 10:25:00+09:00,19430.0,19600.0,19420.0,19560.0,2950.0
2026-06-30 10:30:00+09:00,19560.0,19600.0,19520.0,19520.0,2821.0
2026-06-30 10:35:00+09:00,19520.0,19520.0,19260.0,19280.0,7324.0
2026-06-30 10:40:00+09:00,19270.0,19360.0,19250.0,19290.0,3252.0
2026-06-30 10:45:00+09:00,19300.0,19340.0,19100.0,19170.0,9447.0
2026-06-30 10:50:00+09:00,19180.0,19270.0,19170.0,19200.0,7772.0
2026-06-30 10:55:00+09:00,19200.0,19380.0,19190.0,19380.0,4944.0
2026-06-30 11:00:00+09:00,19380.0,19400.0,19290.0,19300.0,1881.0
2026-06-30 11:05:00+09:00,19300.0,19305.0,19150.0,19150.0,5450.0
2026-06-30 11:10:00+09:00,19150.0,19150.0,18990.0,19000.0,10798.0
2026-06-30 11:15:00+09:00,19010.0,19030.0,18930.0,19000.0,6492.0
2026-06-30 11:20:00+09:00,19000.0,19250.0,18960.0,19160.0,3546.0
2026-06-30 11:25:00+09:00,19170.0,19170.0,19040.0,19060.0,3164.0
2026-06-30 11:30:00+09:00,19060.0,19280.0,19040.0,19120.0,4272.0
2026-06-30 11:35:00+09:00,19140.0,19220.0,19120.0,19120.0,1295.0
2026-06-30 11:40:00+09:00,19160.0,19160.0,19030.0,19030.0,2448.0
2026-06-30 11:45:00+09:00,19030.0,19080.0,19030.0,19050.0,1536.0
2026-06-30 11:50:00+09:00,19050.0,19060.0,19010.0,19030.0,2887.0
2026-06-30 11:55:00+09:00,19020.0,19060.0,18970.0,18990.0,5511.0
2026-06-30 12:00:00+09:00,18990.0,19090.0,18980.0,18990.0,4537.0
2026-06-30 12:05:00+09:00,19020.0,19070.0,18990.0,19030.0,1833.0
2026-06-30 12:10:00+09:00,19050.0,19200.0,19030.0,19080.0,1235.0
2026-06-30 12:15:00+09:00,19105.0,19190.0,19100.0,19130.0,1326.0
2026-06-30 12:20:00+09:00,19145.0,19170.0,19080.0,19090.0,1303.0
2026-06-30 12:25:00+09:00,19080.0,19080.0,18980.0,18990.0,3445.0
2026-06-30 12:30:00+09:00,18980.0,19140.0,18980.0,19070.0,2081.0
2026-06-30 12:35:00+09:00,19070.0,19130.0,19040.0,19110.0,1588.0
2026-06-30 12:40:00+09:00,19130.0,19170.0,19110.0,19150.0,760.0
2026-06-30 12:45:00+09:00,19120.0,19150.0,19110.0,19130.0,1546.0
2026-06-30 12:50:00+09:00,19120.0,19130.0,19040.0,19070.0,2224.0
2026-06-30 12:55:00+09:00,19080.0,19100.0,19060.0,19080.0,1192.0
2026-06-30 13:00:00+09:00,19090.0,19090.0,19050.0,19050.0,2770.0
2026-06-30 13:05:00+09:00,19040.0,19120.0,19020.0,19120.0,2517.0
2026-06-30 13:10:00+09:00,19120.0,19160.0,19000.0,19120.0,4345.0
2026-06-30 13:15:00+09:00,19160.0,19190.0,19080.0,19160.0,2128.0
2026-06-30 13:20:00+09:00,19150.0,19200.0,19140.0,19200.0,1254.0
2026-06-30 13:25:00+09:00,19200.0,19240.0,19140.0,19200.0,3480.0
2026-06-30 13:30:00+09:00,19200.0,19300.0,19160.0,19270.0,5184.0
2026-06-30 13:35:00+09:00,19280.0,19400.0,19240.0,19380.0,3081.0
2026-06-30 13:40:00+09:00,19380.0,19400.0,19280.0,19290.0,1902.0
2026-06-30 13:45:00+09:00,19290.0,19300.0,19250.0,19300.0,2168.0
2026-06-30 13:50:00+09:00,19300.0,19360.0,19240.0,19240.0,2062.0
2026-06-30 13:55:00+09:00,19240.0,19480.0,19240.0,19440.0,5084.0
2026-06-30 14:00:00+09:00,19440.0,19440.0,19310.0,19310.0,3060.0
2026-06-30 14:05:00+09:00,19310.0,19490.0,19310.0,19480.0,2932.0
2026-06-30 14:10:00+09:00,19480.0,19480.0,19360.0,19370.0,2072.0
2026-06-30 14:15:00+09:00,19410.0,19410.0,19240.0,19320.0,7162.0
2026-06-30 14:20:00+09:00,19310.0,19400.0,19310.0,19370.0,1339.0
2026-06-30 14:25:00+09:00,19350.0,19400.0,19230.0,19360.0,2866.0
2026-06-30 14:30:00+09:00,19300.0,19330.0,19220.0,19290.0,2846.0
2026-06-30 14:35:00+09:00,19310.0,19310.0,19240.0,19300.0,2878.0
2026-06-30 14:40:00+09:00,19300.0,19390.0,19300.0,19340.0,4223.0
2026-06-30 14:45:00+09:00,19340.0,19430.0,19340.0,19430.0,4233.0
2026-06-30 14:50:00+09:00,19420.0,19440.0,19360.0,19370.0,4506.0
2026-06-30 14:55:00+09:00,19360.0,19430.0,19360.0,19380.0,5449.0
2026-07-01 09:00:00+09:00,19420.0,19730.0,18830.0,19070.0,28432.0
2026-07-01 09:05:00+09:00,19050.0,19490.0,18910.0,19430.0,14173.0
2026-07-01 09:10:00+09:00,19430.0,19930.0,19380.0,19870.0,30827.0
2026-07-01 09:15:00+09:00,19880.0,19930.0,19660.0,19850.0,18165.0
2026-07-01 09:20:00+09:00,19850.0,20100.0,19820.0,19980.0,18259.0
2026-07-01 09:25:00+09:00,19980.0,20100.0,19800.0,19800.0,18922.0
2026-07-01 09:30:00+09:00,19800.0,20000.0,19800.0,19930.0,14379.0
2026-07-01 09:35:00+09:00,19900.0,20100.0,19900.0,20050.0,14307.0
2026-07-01 09:40:00+09:00,20050.0,20300.0,20050.0,20200.0,19659.0
2026-07-01 09:45:00+09:00,20200.0,20550.0,20150.0,20550.0,25541.0
2026-07-01 09:50:00+09:00,20550.0,20800.0,20500.0,20550.0,33660.0
2026-07-01 09:55:00+09:00,20575.0,20700.0,20350.0,20400.0,21609.0
2026-07-01 10:00:00+09:00,20400.0,20500.0,20150.0,20200.0,19177.0
2026-07-01 10:05:00+09:00,20200.0,20300.0,20050.0,20200.0,18381.0
2026-07-01 10:10:00+09:00,20200.0,20250.0,20000.0,20050.0,12047.0
2026-07-01 10:15:00+09:00,20000.0,20150.0,19990.0,20150.0,8074.0
2026-07-01 10:20:00+09:00,20100.0,20300.0,20050.0,20250.0,8037.0
2026-07-01 10:25:00+09:00,20200.0,20250.0,20000.0,20050.0,3566.0
2026-07-01 10:30:00+09:00,20100.0,20250.0,20050.0,20150.0,4545.0
2026-07-01 10:35:00+09:00,20150.0,20200.0,19990.0,20050.0,5728.0
2026-07-01 10:40:00+09:00,20100.0,20100.0,19980.0,20050.0,5126.0
2026-07-01 10:45:00+09:00,20000.0,20050.0,19800.0,19850.0,18787.0
2026-07-01 10:50:00+09:00,19850.0,19880.0,19780.0,19800.0,5654.0
2026-07-01 10:55:00+09:00,19790.0,19900.0,19770.0,19840.0,11362.0
2026-07-01 11:00:00+09:00,19840.0,19850.0,19640.0,19650.0,10761.0
2026-07-01 11:05:00+09:00,19690.0,19710.0,19500.0,19580.0,9665.0
2026-07-01 11:10:00+09:00,19510.0,19580.0,19450.0,19500.0,8335.0
2026-07-01 11:15:00+09:00,19520.0,19600.0,19490.0,19510.0,4933.0
2026-07-01 11:20:00+09:00,19510.0,19710.0,19510.0,19660.0,4536.0
2026-07-01 11:25:00+09:00,19660.0,19700.0,19510.0,19610.0,7443.0
