,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,33100.0,33800.0,32400.0,32450.0,42701.0
2026-06-29 09:30:00+09:00,32400.0,32700.0,31550.0,32650.0,45641.0
2026-06-29 10:00:00+09:00,32650.0,32850.0,32200.0,32550.0,19816.0
2026-06-29 10:30:00+09:00,32450.0,33450.0,32400.0,32450.0,21791.0
2026-06-29 11:00:00+09:00,32500.0,32500.0,31550.0,31850.0,26416.0
2026-06-29 11:30:00+09:00,31850.0,32000.0,31550.0,31700.0,21376.0
2026-06-29 12:00:00+09:00,31800.0,31800.0,31200.0,31550.0,23064.0
2026-06-29 12:30:00+09:00,31600.0,31850.0,31250.0,31700.0,13875.0
2026-06-29 13:00:00+09:00,31750.0,31800.0,31300.0,31400.0,18010.0
2026-06-29 13:30:00+09:00,31400.0,31500.0,31200.0,31350.0,22060.0
2026-06-29 14:00:00+09:00,31350.0,31900.0,31300.0,31800.0,16865.0
2026-06-29 14:30:00+09:00,31800.0,32850.0,31650.0,32600.0,24148.0
2026-06-30 09:00:00+09:00,32250.0,35650.0,31800.0,34600.0,180783.0
2026-06-30 09:30:00+09:00,34600.0,35300.0,34000.0,35050.0,61365.0
2026-06-30 10:00:00+09:00,35050.0,35250.0,34050.0,35000.0,32620.0
2026-06-30 10:30:00+09:00,35050.0,36200.0,34900.0,35850.0,81994.0
2026-06-30 11:00:00+09:00,35800.0,35850.0,35200.0,35350.0,26394.0
2026-06-30 11:30:00+09:00,35250.0,35450.0,35000.0,35050.0,16037.0
2026-06-30 12:00:00+09:00,35000.0,35350.0,34800.0,35350.0,10096.0
2026-06-30 12:30:00+09:00,35350.0,35350.0,34900.0,35200.0,14162.0
2026-06-30 13:00:00+09:00,35150.0,35400.0,34950.0,34950.0,22725.0
2026-06-30 13:30:00+09:00,34950.0,35150.0,34500.0,34750.0,14664.0
2026-06-30 14:00:00+09:00,34700.0,35150.0,34550.0,34600.0,16462.0
2026-06-30 14:30:00+09:00,34550.0,34750.0,34350.0,34500.0,18402.0
2026-07-01 09:00:00+09:00,34850.0,36600.0,32800.0,36200.0,228493.0
2026-07-01 09:30:00+09:00,36200.0,37600.0,35600.0,37550.0,264401.0
2026-07-01 10:00:00+09:00,37550.0,37750.0,36300.0,36950.0,201326.0
2026-07-01 10:30:00+09:00,36950.0,37550.0,36850.0,37150.0,84392.0
2026-07-01 11:00:00+09:00,37150.0,37300.0,36300.0,37050.0,75493.0
2026-07-01 11:30:00+09:00,37050.0,37250.0,36400.0,36650.0,24276.0
2026-07-01 12:00:00+09:00,36700.0,37850.0,36500.0,36900.0,84583.0
2026-07-01 12:30:00+09:00,36950.0,37900.0,36600.0,37800.0,42994.0
2026-07-01 13:00:00+09:00,37800.0,38700.0,37350.0,38400.0,139364.0
2026-07-01 13:30:00+09:00,38400.0,38700.0,37500.0,37600.0,78861.0
2026-07-01 14:00:00+09:00,37700.0,38150.0,37400.0,37650.0,54903.0
2026-07-01 14:30:00+09:00,37600.0,39150.0,37550.0,38650.0,151614.0
2026-07-02 09:00:00+09:00,37250.0,37700.0,34250.0,35850.0,303200.0
2026-07-02 09:30:00+09:00,35850.0,35850.0,34500.0,34650.0,100560.0
2026-07-02 10:00:00+09:00,34650.0,35500.0,34300.0,34800.0,106782.0
2026-07-02 10:30:00+09:00,34900.0,35150.0,34400.0,34700.0,36391.0
2026-07-02 11:00:00+09:00,34650.0,35300.0,34450.0,34800.0,44625.0
2026-07-02 11:30:00+09:00,34750.0,35350.0,34650.0,35100.0,21332.0
2026-07-02 12:00:00+09:00,35100.0,35150.0,34800.0,34900.0,16390.0
2026-07-02 12:30:00+09:00,34850.0,35100.0,34650.0,34950.0,20626.0
2026-07-02 13:00:00+09:00,34950.0,35050.0,34500.0,34850.0,20682.0
