,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,16000.0,16200.0,15770.0,15840.0,0.0
2026-06-29 09:05:00+09:00,15840.0,15890.0,15710.0,15710.0,4295.0
2026-06-29 09:10:00+09:00,15740.0,15880.0,15700.0,15880.0,5853.0
2026-06-29 09:15:00+09:00,15810.0,15880.0,15750.0,15800.0,4117.0
2026-06-29 09:20:00+09:00,15780.0,15990.0,15740.0,15920.0,4269.0
2026-06-29 09:25:00+09:00,15930.0,16000.0,15840.0,15850.0,3480.0
2026-06-29 09:30:00+09:00,15840.0,15860.0,15760.0,15860.0,4104.0
2026-06-29 09:35:00+09:00,15850.0,16000.0,15820.0,15980.0,4788.0
2026-06-29 09:40:00+09:00,15970.0,16040.0,15960.0,16030.0,4089.0
2026-06-29 09:45:00+09:00,16020.0,16150.0,15960.0,16020.0,10376.0
2026-06-29 09:50:00+09:00,15990.0,16170.0,15980.0,16150.0,12912.0
2026-06-29 09:55:00+09:00,16140.0,16180.0,16060.0,16170.0,3921.0
2026-06-29 10:00:00+09:00,16150.0,16170.0,15960.0,15990.0,4601.0
2026-06-29 10:05:00+09:00,16000.0,16020.0,15940.0,15960.0,7309.0
2026-06-29 10:10:00+09:00,15960.0,16090.0,15890.0,16070.0,2750.0
2026-06-29 10:15:00+09:00,16055.0,16140.0,16020.0,16120.0,5191.0
2026-06-29 10:20:00+09:00,16080.0,16200.0,16080.0,16170.0,10604.0
2026-06-29 10:25:00+09:00,16160.0,16200.0,16160.0,16200.0,2055.0
2026-06-29 10:30:00+09:00,16190.0,16200.0,16140.0,16140.0,8250.0
2026-06-29 10:35:00+09:00,16150.0,16200.0,16040.0,16050.0,6948.0
2026-06-29 10:40:00+09:00,16050.0,16130.0,16050.0,16080.0,4287.0
2026-06-29 10:45:00+09:00,16060.0,16120.0,16060.0,16080.0,3750.0
2026-06-29 10:50:00+09:00,16080.0,16120.0,16050.0,16080.0,3704.0
2026-06-29 10:55:00+09:00,16080.0,16110.0,16000.0,16000.0,2312.0
2026-06-29 11:00:00+09:00,16000.0,16030.0,15940.0,15970.0,6471.0
2026-06-29 11:05:00+09:00,15960.0,15970.0,15940.0,15950.0,1940.0
