,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,19060.0,20300.0,19060.0,20250.0,0.0
2026-06-29 09:05:00+09:00,20200.0,20900.0,20150.0,20350.0,8071.0
2026-06-29 09:10:00+09:00,20350.0,20950.0,20350.0,20950.0,8637.0
2026-06-29 09:15:00+09:00,20700.0,21200.0,20500.0,21100.0,6884.0
2026-06-29 09:20:00+09:00,21000.0,21200.0,20700.0,21100.0,4867.0
2026-06-29 09:25:00+09:00,21100.0,21100.0,20750.0,20950.0,2232.0
2026-06-29 09:30:00+09:00,20900.0,21200.0,20750.0,21150.0,4318.0
2026-06-29 09:35:00+09:00,21150.0,21450.0,21100.0,21300.0,3320.0
2026-06-29 09:40:00+09:00,21300.0,21450.0,21150.0,21400.0,3140.0
2026-06-29 09:45:00+09:00,21350.0,21500.0,21100.0,21250.0,3388.0
2026-06-29 09:50:00+09:00,21200.0,21500.0,21100.0,21250.0,3274.0
2026-06-29 09:55:00+09:00,21300.0,21300.0,21100.0,21150.0,2339.0
2026-06-29 10:00:00+09:00,21050.0,21100.0,20900.0,21000.0,1625.0
2026-06-29 10:05:00+09:00,21000.0,21150.0,20950.0,21100.0,840.0
2026-06-29 10:10:00+09:00,20950.0,21850.0,20950.0,21850.0,8994.0
2026-06-29 10:15:00+09:00,21850.0,21850.0,21400.0,21750.0,2843.0
2026-06-29 10:20:00+09:00,21750.0,22000.0,21750.0,21900.0,7213.0
2026-06-29 10:25:00+09:00,21900.0,22000.0,21650.0,21800.0,2971.0
2026-06-29 10:30:00+09:00,21700.0,22000.0,21700.0,21950.0,2232.0
2026-06-29 10:35:00+09:00,22000.0,22000.0,21800.0,21850.0,2303.0
2026-06-29 10:40:00+09:00,21800.0,21800.0,21550.0,21750.0,1873.0
2026-06-29 10:45:00+09:00,21700.0,21900.0,21550.0,21900.0,2135.0
2026-06-29 10:50:00+09:00,21750.0,21950.0,21650.0,21800.0,1177.0
2026-06-29 10:55:00+09:00,21800.0,21900.0,21750.0,21900.0,1946.0
2026-06-29 11:00:00+09:00,21800.0,21900.0,21750.0,21750.0,782.0
2026-06-29 11:05:00+09:00,21800.0,21900.0,21700.0,21700.0,1553.0
2026-06-29 11:10:00+09:00,21700.0,21750.0,21500.0,21500.0,1192.0
2026-06-29 11:15:00+09:00,21550.0,21700.0,21550.0,21700.0,1602.0
2026-06-29 11:20:00+09:00,21550.0,21600.0,21350.0,21600.0,2693.0
2026-06-29 11:25:00+09:00,21550.0,21650.0,21450.0,21450.0,807.0
2026-06-29 11:30:00+09:00,21450.0,21650.0,21350.0,21450.0,1606.0
2026-06-29 11:35:00+09:00,21450.0,21500.0,21400.0,21450.0,876.0
2026-06-29 11:40:00+09:00,21400.0,21650.0,21400.0,21650.0,758.0
2026-06-29 11:45:00+09:00,21650.0,21700.0,21650.0,21700.0,944.0
2026-06-29 11:50:00+09:00,21550.0,21700.0,21550.0,21550.0,823.0
2026-06-29 11:55:00+09:00,21550.0,21700.0,21550.0,21650.0,1140.0
2026-06-29 12:00:00+09:00,21600.0,21750.0,21600.0,21750.0,891.0
2026-06-29 12:05:00+09:00,21700.0,21750.0,21650.0,21700.0,914.0
2026-06-29 12:10:00+09:00,21650.0,21700.0,21650.0,21700.0,804.0
2026-06-29 12:15:00+09:00,21700.0,21750.0,21600.0,21650.0,964.0
2026-06-29 12:20:00+09:00,21650.0,21800.0,21550.0,21800.0,920.0
2026-06-29 12:25:00+09:00,21650.0,21850.0,21600.0,21800.0,1025.0
2026-06-29 12:30:00+09:00,21800.0,21850.0,21650.0,21700.0,1228.0
2026-06-29 12:35:00+09:00,21700.0,21800.0,21600.0,21700.0,1153.0
2026-06-29 12:40:00+09:00,21800.0,21850.0,21600.0,21850.0,838.0
