,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,34050.0,35400.0,33800.0,34800.0,10283.0
2026-06-29 09:30:00+09:00,34850.0,35450.0,34750.0,35350.0,8194.0
2026-06-29 10:00:00+09:00,35300.0,35600.0,34900.0,35600.0,10832.0
2026-06-29 10:30:00+09:00,35600.0,35600.0,34600.0,35000.0,8393.0
2026-06-29 11:00:00+09:00,35100.0,35150.0,34800.0,35000.0,8355.0
2026-06-29 11:30:00+09:00,35000.0,35150.0,34800.0,34900.0,9865.0
2026-06-29 12:00:00+09:00,34900.0,35050.0,34550.0,34850.0,12490.0
2026-06-29 12:30:00+09:00,34850.0,35200.0,34750.0,35150.0,13656.0
2026-06-29 13:00:00+09:00,35150.0,35350.0,34850.0,34850.0,12556.0
2026-06-29 13:30:00+09:00,34950.0,35050.0,34700.0,34800.0,18426.0
2026-06-29 14:00:00+09:00,34850.0,35050.0,34550.0,34600.0,25977.0
2026-06-29 14:30:00+09:00,34600.0,35700.0,34500.0,35200.0,36026.0
2026-06-30 09:00:00+09:00,37250.0,37450.0,35500.0,36700.0,32511.0
2026-06-30 09:30:00+09:00,36750.0,37450.0,36250.0,36750.0,20276.0
2026-06-30 10:00:00+09:00,36750.0,36850.0,36300.0,36850.0,14731.0
2026-06-30 10:30:00+09:00,36800.0,37000.0,36650.0,36900.0,13579.0
2026-06-30 11:00:00+09:00,36900.0,37000.0,36550.0,36700.0,16544.0
2026-06-30 11:30:00+09:00,36750.0,36800.0,36450.0,36600.0,14143.0
2026-06-30 12:00:00+09:00,36500.0,36950.0,36450.0,36700.0,13955.0
2026-06-30 12:30:00+09:00,36750.0,36850.0,36500.0,36550.0,12700.0
2026-06-30 13:00:00+09:00,36550.0,36700.0,36300.0,36500.0,20710.0
2026-06-30 13:30:00+09:00,36450.0,36800.0,36400.0,36650.0,16620.0
2026-06-30 14:00:00+09:00,36700.0,36750.0,36450.0,36650.0,16739.0
2026-06-30 14:30:00+09:00,36650.0,36750.0,36450.0,36600.0,20099.0
2026-07-01 09:00:00+09:00,37050.0,38500.0,36550.0,38300.0,16397.0
2026-07-01 09:30:00+09:00,38250.0,38300.0,36850.0,37000.0,11183.0
2026-07-01 10:00:00+09:00,36950.0,37250.0,36600.0,37150.0,13101.0
2026-07-01 10:30:00+09:00,37250.0,37350.0,37000.0,37050.0,6819.0
2026-07-01 11:00:00+09:00,37150.0,37200.0,36800.0,37000.0,6102.0
2026-07-01 11:30:00+09:00,36900.0,37350.0,36900.0,37250.0,5814.0
2026-07-01 12:00:00+09:00,37200.0,37450.0,37100.0,37300.0,6516.0
2026-07-01 12:30:00+09:00,37400.0,37500.0,37250.0,37450.0,6159.0
2026-07-01 13:00:00+09:00,37350.0,37450.0,37000.0,37150.0,7802.0
2026-07-01 13:30:00+09:00,37150.0,37400.0,36950.0,37250.0,8126.0
2026-07-01 14:00:00+09:00,37250.0,37450.0,37050.0,37150.0,8165.0
2026-07-01 14:30:00+09:00,37200.0,37500.0,37050.0,37500.0,10360.0
2026-07-02 09:00:00+09:00,37800.0,37800.0,36700.0,37300.0,11979.0
2026-07-02 09:30:00+09:00,37300.0,37750.0,37000.0,37550.0,15416.0
2026-07-02 10:00:00+09:00,37500.0,38250.0,37500.0,38000.0,19118.0
2026-07-02 10:30:00+09:00,38000.0,38250.0,37800.0,37800.0,15242.0
2026-07-02 11:00:00+09:00,37850.0,37900.0,37500.0,37550.0,11971.0
2026-07-02 11:30:00+09:00,37550.0,37650.0,37350.0,37600.0,11370.0
2026-07-02 12:00:00+09:00,37550.0,37600.0,37300.0,37350.0,11790.0
2026-07-02 12:30:00+09:00,37400.0,37600.0,37300.0,37400.0,14631.0
2026-07-02 13:00:00+09:00,37400.0,37500.0,37150.0,37400.0,13453.0
2026-07-02 13:30:00+09:00,37400.0,37650.0,37050.0,37600.0,13766.0
2026-07-02 14:00:00+09:00,37600.0,37700.0,37350.0,37550.0,14607.0
2026-07-02 14:30:00+09:00,37550.0,37550.0,37150.0,37350.0,16716.0
2026-07-03 09:00:00+09:00,37400.0,37600.0,36300.0,36900.0,9766.0
2026-07-03 09:30:00+09:00,36850.0,37150.0,36500.0,36600.0,9963.0
2026-07-03 10:00:00+09:00,36700.0,37350.0,36700.0,37050.0,6686.0
2026-07-03 10:30:00+09:00,37000.0,37300.0,36950.0,37000.0,4628.0
2026-07-03 11:00:00+09:00,37000.0,37300.0,36900.0,37000.0,3008.0
2026-07-03 11:30:00+09:00,36950.0,37350.0,36900.0,37350.0,4108.0
2026-07-03 12:00:00+09:00,37350.0,37450.0,37100.0,37350.0,4073.0
2026-07-03 12:30:00+09:00,37350.0,37450.0,37100.0,37350.0,4379.0
2026-07-03 13:00:00+09:00,37400.0,37450.0,37150.0,37150.0,3306.0
2026-07-03 13:30:00+09:00,37150.0,37550.0,37150.0,37450.0,5972.0
2026-07-03 14:00:00+09:00,37500.0,37900.0,37450.0,37850.0,7814.0
2026-07-03 14:30:00+09:00,37800.0,38200.0,37800.0,38100.0,12876.0
2026-07-06 09:00:00+09:00,38000.0,38600.0,37800.0,38400.0,4106.0
2026-07-06 09:30:00+09:00,38400.0,38500.0,38100.0,38350.0,3183.0
2026-07-06 10:00:00+09:00,38350.0,38350.0,37800.0,38150.0,3279.0
2026-07-06 10:30:00+09:00,38050.0,38200.0,37800.0,37900.0,3739.0
2026-07-06 11:00:00+09:00,37900.0,38100.0,37500.0,37500.0,6206.0
2026-07-06 11:30:00+09:00,37550.0,37650.0,37200.0,37300.0,1747.0
2026-07-06 12:00:00+09:00,37450.0,37900.0,37350.0,37650.0,1784.0
2026-07-06 12:30:00+09:00,37700.0,37800.0,37400.0,37650.0,1875.0
2026-07-06 13:00:00+09:00,37650.0,37900.0,37600.0,37700.0,2775.0
2026-07-06 13:30:00+09:00,37700.0,38050.0,37650.0,37850.0,3131.0
2026-07-06 14:00:00+09:00,38050.0,38100.0,37650.0,38050.0,3542.0
2026-07-06 14:30:00+09:00,37900.0,37950.0,37400.0,37700.0,20889.0
2026-07-07 09:00:00+09:00,37750.0,38200.0,37500.0,37850.0,5693.0
2026-07-07 09:30:00+09:00,37800.0,38100.0,37500.0,37900.0,4685.0
2026-07-07 10:00:00+09:00,37900.0,38100.0,37650.0,37850.0,7322.0
2026-07-07 10:30:00+09:00,37800.0,38100.0,37500.0,37650.0,4420.0
2026-07-07 11:00:00+09:00,37600.0,37800.0,37450.0,37550.0,3047.0
2026-07-07 11:30:00+09:00,37500.0,37550.0,37250.0,37350.0,6984.0
2026-07-07 12:00:00+09:00,37350.0,37700.0,37200.0,37350.0,4489.0
2026-07-07 12:30:00+09:00,37350.0,37500.0,37200.0,37300.0,3335.0
2026-07-07 13:00:00+09:00,37300.0,37550.0,37050.0,37200.0,5530.0
2026-07-07 13:30:00+09:00,37200.0,37250.0,37050.0,37200.0,4222.0
2026-07-07 14:00:00+09:00,37300.0,37500.0,37100.0,37400.0,4461.0
2026-07-07 14:30:00+09:00,37400.0,37950.0,37300.0,37800.0,12329.0
2026-07-08 09:00:00+09:00,36550.0,37850.0,36550.0,37550.0,7482.0
2026-07-08 09:30:00+09:00,37400.0,37650.0,37300.0,37650.0,5373.0
2026-07-08 10:00:00+09:00,37650.0,37750.0,37200.0,37450.0,4480.0
2026-07-08 10:30:00+09:00,37450.0,37450.0,37000.0,37200.0,3254.0
2026-07-08 11:00:00+09:00,37200.0,37250.0,36500.0,37000.0,5528.0
2026-07-08 11:30:00+09:00,37050.0,37050.0,36850.0,37050.0,4053.0
2026-07-08 12:00:00+09:00,37050.0,37350.0,36950.0,37300.0,2445.0
2026-07-08 12:30:00+09:00,37300.0,37350.0,37100.0,37150.0,5114.0
2026-07-08 13:00:00+09:00,37150.0,37150.0,36700.0,36900.0,8722.0
2026-07-08 13:30:00+09:00,36900.0,37500.0,36500.0,36800.0,8142.0
2026-07-08 14:00:00+09:00,36800.0,37000.0,36550.0,36700.0,7574.0
2026-07-08 14:30:00+09:00,36700.0,37200.0,36500.0,37100.0,10083.0
2026-07-09 09:00:00+09:00,36450.0,37050.0,36450.0,36500.0,2754.0
2026-07-09 09:30:00+09:00,36600.0,36900.0,36400.0,36750.0,2792.0
2026-07-09 10:00:00+09:00,36700.0,36950.0,36600.0,36650.0,2985.0
2026-07-09 10:30:00+09:00,36600.0,36950.0,36300.0,36900.0,6509.0
2026-07-09 11:00:00+09:00,36900.0,37000.0,36600.0,36750.0,4616.0
2026-07-09 11:30:00+09:00,36800.0,36900.0,36150.0,36200.0,6728.0
2026-07-09 12:00:00+09:00,36200.0,36650.0,36000.0,36600.0,5427.0
2026-07-09 12:30:00+09:00,36600.0,36900.0,36500.0,36850.0,5792.0
2026-07-09 13:00:00+09:00,36800.0,37000.0,36400.0,36650.0,5864.0
2026-07-09 13:30:00+09:00,36550.0,37000.0,36350.0,37000.0,6790.0
2026-07-09 14:00:00+09:00,36950.0,37300.0,36650.0,36900.0,13952.0
2026-07-09 14:30:00+09:00,36900.0,37150.0,36650.0,37050.0,17548.0
2026-07-10 09:00:00+09:00,37050.0,37650.0,36550.0,37400.0,3666.0
2026-07-10 09:30:00+09:00,37450.0,37500.0,37050.0,37200.0,3172.0
2026-07-10 10:00:00+09:00,37200.0,37300.0,37050.0,37150.0,3414.0
2026-07-10 10:30:00+09:00,37150.0,37650.0,37100.0,37350.0,3412.0
2026-07-10 11:00:00+09:00,37350.0,37350.0,36900.0,37050.0,5399.0
2026-07-10 11:30:00+09:00,37050.0,37250.0,37000.0,37050.0,4095.0
2026-07-10 12:00:00+09:00,37050.0,37100.0,36900.0,37050.0,5593.0
2026-07-10 12:30:00+09:00,37100.0,37100.0,36550.0,36650.0,6380.0
2026-07-10 13:00:00+09:00,36700.0,37150.0,36650.0,37050.0,7433.0
2026-07-10 13:30:00+09:00,37050.0,37100.0,36800.0,36850.0,11963.0
2026-07-10 14:00:00+09:00,36800.0,37200.0,36800.0,37000.0,9145.0
2026-07-10 14:30:00+09:00,36950.0,37250.0,36950.0,37050.0,11721.0
2026-07-13 09:00:00+09:00,37150.0,38350.0,36900.0,37600.0,5919.0
2026-07-13 09:30:00+09:00,37550.0,37850.0,37350.0,37550.0,3645.0
2026-07-13 10:00:00+09:00,37500.0,37900.0,37450.0,37800.0,3969.0
2026-07-13 10:30:00+09:00,37750.0,38100.0,37700.0,38000.0,13545.0
2026-07-13 11:00:00+09:00,37950.0,38100.0,37650.0,38100.0,8709.0
2026-07-13 11:30:00+09:00,38100.0,38150.0,37800.0,37850.0,5865.0
2026-07-13 12:00:00+09:00,37900.0,38000.0,37400.0,37650.0,5632.0
2026-07-13 12:30:00+09:00,37650.0,38100.0,37350.0,38000.0,11436.0
2026-07-13 13:00:00+09:00,38000.0,38050.0,37450.0,37750.0,7240.0
2026-07-13 13:30:00+09:00,37750.0,37800.0,37400.0,37500.0,4524.0
2026-07-13 14:00:00+09:00,37500.0,37950.0,37150.0,37600.0,13276.0
2026-07-13 14:30:00+09:00,37600.0,37950.0,37600.0,37800.0,18036.0
2026-07-14 09:00:00+09:00,37350.0,37600.0,36800.0,37200.0,5759.0
