,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,115700.0,117000.0,113100.0,116000.0,6998.0
2026-06-29 09:30:00+09:00,116000.0,117600.0,115600.0,117000.0,5238.0
2026-06-29 10:00:00+09:00,116900.0,119500.0,115700.0,118500.0,6868.0
2026-06-29 10:30:00+09:00,118600.0,119100.0,117200.0,117600.0,3693.0
2026-06-29 11:00:00+09:00,117700.0,117800.0,115900.0,116800.0,4383.0
2026-06-29 11:30:00+09:00,116600.0,118400.0,116400.0,117400.0,3134.0
2026-06-29 12:00:00+09:00,117300.0,118100.0,116800.0,118100.0,3434.0
2026-06-29 12:30:00+09:00,117900.0,119200.0,117700.0,119200.0,4735.0
2026-06-29 13:00:00+09:00,118900.0,119800.0,118800.0,119200.0,3789.0
2026-06-29 13:30:00+09:00,119100.0,119300.0,118200.0,118700.0,3453.0
2026-06-29 14:00:00+09:00,118600.0,119200.0,118300.0,118800.0,4714.0
2026-06-29 14:30:00+09:00,118700.0,121000.0,118200.0,120700.0,8323.0
2026-06-30 09:00:00+09:00,120100.0,120100.0,115000.0,116300.0,8642.0
2026-06-30 09:30:00+09:00,116300.0,116400.0,115000.0,115300.0,5789.0
2026-06-30 10:00:00+09:00,115200.0,116600.0,115000.0,116300.0,5169.0
2026-06-30 10:30:00+09:00,116300.0,117100.0,115600.0,116400.0,5507.0
2026-06-30 11:00:00+09:00,116200.0,116400.0,114600.0,115900.0,6639.0
2026-06-30 11:30:00+09:00,115800.0,116300.0,115100.0,115100.0,3249.0
2026-06-30 12:00:00+09:00,115200.0,116500.0,115100.0,115800.0,3378.0
2026-06-30 12:30:00+09:00,115700.0,116000.0,115600.0,115700.0,2227.0
2026-06-30 13:00:00+09:00,115800.0,115900.0,115300.0,115500.0,2841.0
2026-06-30 13:30:00+09:00,115300.0,115800.0,113600.0,114600.0,12055.0
2026-06-30 14:00:00+09:00,114500.0,114700.0,112200.0,113200.0,15787.0
2026-06-30 14:30:00+09:00,113100.0,114300.0,112900.0,113800.0,11451.0
2026-07-01 09:00:00+09:00,115300.0,117100.0,113900.0,115900.0,6457.0
2026-07-01 09:30:00+09:00,116000.0,116600.0,115100.0,115200.0,4379.0
2026-07-01 10:00:00+09:00,115200.0,117600.0,114400.0,117500.0,8695.0
2026-07-01 10:30:00+09:00,117500.0,117600.0,116500.0,117200.0,4096.0
2026-07-01 11:00:00+09:00,116900.0,117200.0,115100.0,115900.0,5067.0
2026-07-01 11:30:00+09:00,115700.0,117200.0,115600.0,116500.0,3022.0
2026-07-01 12:00:00+09:00,116400.0,116700.0,116200.0,116300.0,2000.0
2026-07-01 12:30:00+09:00,116300.0,117200.0,116200.0,117000.0,2774.0
2026-07-01 13:00:00+09:00,117000.0,117100.0,115400.0,115800.0,4650.0
2026-07-01 13:30:00+09:00,115700.0,116100.0,115200.0,115400.0,4931.0
2026-07-01 14:00:00+09:00,115400.0,116900.0,115100.0,116600.0,7120.0
