,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,30250.0,31400.0,30250.0,31050.0,0.0
2026-06-29 09:05:00+09:00,31050.0,31550.0,31000.0,31400.0,4154.0
2026-06-29 09:10:00+09:00,31450.0,31700.0,31200.0,31650.0,1582.0
2026-06-29 09:15:00+09:00,31600.0,31850.0,31550.0,31750.0,1959.0
2026-06-29 09:20:00+09:00,31750.0,32200.0,31700.0,32150.0,2140.0
2026-06-29 09:25:00+09:00,32100.0,32350.0,32000.0,32000.0,3060.0
2026-06-29 09:30:00+09:00,32200.0,32200.0,31600.0,32000.0,4115.0
2026-06-29 09:35:00+09:00,32100.0,32450.0,31950.0,32450.0,3552.0
2026-06-29 09:40:00+09:00,32350.0,32550.0,32300.0,32450.0,3068.0
2026-06-29 09:45:00+09:00,32450.0,32550.0,32300.0,32450.0,2116.0
2026-06-29 09:50:00+09:00,32400.0,32550.0,32300.0,32350.0,978.0
2026-06-29 09:55:00+09:00,32400.0,32400.0,32200.0,32250.0,1086.0
2026-06-29 10:00:00+09:00,32250.0,32250.0,31550.0,32250.0,2054.0
2026-06-29 10:05:00+09:00,32300.0,32400.0,32200.0,32350.0,734.0
2026-06-29 10:10:00+09:00,32350.0,32550.0,32350.0,32500.0,1655.0
2026-06-29 10:15:00+09:00,32500.0,32550.0,32400.0,32450.0,903.0
2026-06-29 10:20:00+09:00,32500.0,32650.0,32500.0,32500.0,2277.0
2026-06-29 10:25:00+09:00,32550.0,32750.0,32450.0,32550.0,3951.0
2026-06-29 10:30:00+09:00,32550.0,32650.0,32400.0,32550.0,2018.0
2026-06-29 10:35:00+09:00,32550.0,32700.0,32500.0,32550.0,1088.0
2026-06-29 10:40:00+09:00,32500.0,32600.0,32400.0,32400.0,737.0
2026-06-29 10:45:00+09:00,32550.0,32900.0,32400.0,32900.0,1937.0
2026-06-29 10:50:00+09:00,32900.0,32950.0,32800.0,32900.0,841.0
2026-06-29 10:55:00+09:00,32750.0,33000.0,32750.0,32800.0,509.0
2026-06-29 11:00:00+09:00,32800.0,33000.0,32800.0,32900.0,808.0
2026-06-29 11:05:00+09:00,32900.0,33150.0,32900.0,33000.0,2327.0
2026-06-29 11:10:00+09:00,33000.0,33100.0,32900.0,32900.0,521.0
2026-06-29 11:15:00+09:00,32900.0,33150.0,32850.0,33150.0,937.0
2026-06-29 11:20:00+09:00,33050.0,33200.0,32950.0,33000.0,1972.0
2026-06-29 11:25:00+09:00,33100.0,33100.0,32850.0,33000.0,1807.0
2026-06-29 11:30:00+09:00,33000.0,33000.0,32900.0,32900.0,823.0
2026-06-29 11:35:00+09:00,32950.0,33050.0,32850.0,33000.0,928.0
2026-06-29 11:40:00+09:00,33000.0,33050.0,32900.0,33000.0,886.0
2026-06-29 11:45:00+09:00,32950.0,33000.0,32900.0,32900.0,655.0
2026-06-29 11:50:00+09:00,32950.0,33000.0,32900.0,33000.0,385.0
2026-06-29 11:55:00+09:00,32950.0,33050.0,32900.0,32950.0,508.0
2026-06-29 12:00:00+09:00,33000.0,33100.0,33000.0,33000.0,575.0
2026-06-29 12:05:00+09:00,33100.0,33150.0,32950.0,33000.0,552.0
2026-06-29 12:10:00+09:00,33000.0,33100.0,32800.0,32950.0,790.0
2026-06-29 12:15:00+09:00,32850.0,33000.0,32850.0,33000.0,490.0
2026-06-29 12:20:00+09:00,32900.0,33050.0,32900.0,32900.0,878.0
2026-06-29 12:25:00+09:00,33000.0,33100.0,32900.0,33000.0,489.0
2026-06-29 12:30:00+09:00,33050.0,33150.0,33000.0,33100.0,695.0
2026-06-29 12:35:00+09:00,33000.0,33150.0,32900.0,33050.0,533.0
2026-06-29 12:40:00+09:00,33050.0,33150.0,32950.0,32950.0,518.0
2026-06-29 12:45:00+09:00,33000.0,33200.0,32900.0,33150.0,902.0
2026-06-29 12:50:00+09:00,33150.0,33200.0,33000.0,33150.0,636.0
2026-06-29 12:55:00+09:00,33100.0,33200.0,33050.0,33150.0,502.0
2026-06-29 13:00:00+09:00,33150.0,33200.0,33050.0,33100.0,947.0
2026-06-29 13:05:00+09:00,33100.0,33200.0,33050.0,33150.0,1040.0
2026-06-29 13:10:00+09:00,33200.0,33250.0,33100.0,33150.0,409.0
2026-06-29 13:15:00+09:00,33250.0,33250.0,33000.0,33050.0,550.0
2026-06-29 13:20:00+09:00,33100.0,33200.0,32950.0,33050.0,472.0
2026-06-29 13:25:00+09:00,33050.0,33150.0,32950.0,32950.0,962.0
2026-06-29 13:30:00+09:00,32950.0,33100.0,32950.0,33100.0,408.0
2026-06-29 13:35:00+09:00,33000.0,33150.0,32950.0,33100.0,859.0
2026-06-29 13:40:00+09:00,33100.0,33100.0,32850.0,32850.0,650.0
2026-06-29 13:45:00+09:00,32950.0,33100.0,32900.0,33050.0,814.0
2026-06-29 13:50:00+09:00,33100.0,33200.0,33100.0,33200.0,443.0
2026-06-29 13:55:00+09:00,33200.0,33200.0,33050.0,33050.0,488.0
