,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,2059000.0,2129000.0,1996000.0,1997000.0,176580.0
2026-06-29 09:30:00+09:00,1996000.0,2074000.0,1984000.0,2063000.0,102526.0
2026-06-29 10:00:00+09:00,2063000.0,2082000.0,2007000.0,2059000.0,64978.0
2026-06-29 10:30:00+09:00,2059000.0,2104000.0,2051000.0,2051000.0,66085.0
2026-06-29 11:00:00+09:00,2051000.0,2060000.0,2009000.0,2011000.0,43589.0
2026-06-29 11:30:00+09:00,2011000.0,2026000.0,1996000.0,2006000.0,29287.0
2026-06-29 12:00:00+09:00,2006000.0,2023000.0,1993000.0,2005000.0,26232.0
2026-06-29 12:30:00+09:00,2004000.0,2024000.0,1985000.0,2020000.0,33251.0
2026-06-29 13:00:00+09:00,2019000.0,2020000.0,1994000.0,1995000.0,23479.0
2026-06-29 13:30:00+09:00,1996000.0,2010000.0,1990000.0,1998000.0,22944.0
2026-06-29 14:00:00+09:00,1998000.0,2018000.0,1994000.0,2011000.0,27675.0
2026-06-29 14:30:00+09:00,2012000.0,2065000.0,2011000.0,2064000.0,55835.0
2026-06-30 09:00:00+09:00,2075000.0,2169000.0,2056000.0,2155000.0,302813.0
2026-06-30 09:30:00+09:00,2154000.0,2166000.0,2081000.0,2136000.0,138692.0
2026-06-30 10:00:00+09:00,2136000.0,2195000.0,2121000.0,2195000.0,131200.0
2026-06-30 10:30:00+09:00,2195000.0,2220000.0,2183000.0,2195000.0,123135.0
2026-06-30 11:00:00+09:00,2196000.0,2210000.0,2176000.0,2198000.0,62430.0
2026-06-30 11:30:00+09:00,2197000.0,2235000.0,2196000.0,2232000.0,76161.0
2026-06-30 12:00:00+09:00,2231000.0,2237000.0,2198000.0,2209000.0,48413.0
2026-06-30 12:30:00+09:00,2209000.0,2212000.0,2189000.0,2198000.0,36089.0
2026-06-30 13:00:00+09:00,2198000.0,2205000.0,2160000.0,2180000.0,61904.0
2026-06-30 13:30:00+09:00,2179000.0,2184000.0,2143000.0,2167000.0,68108.0
2026-06-30 14:00:00+09:00,2167000.0,2192000.0,2167000.0,2185000.0,47930.0
2026-06-30 14:30:00+09:00,2185000.0,2206000.0,2179000.0,2191000.0,74102.0
2026-07-01 09:00:00+09:00,2250000.0,2288000.0,2217000.0,2285000.0,252709.0
2026-07-01 09:30:00+09:00,2285000.0,2292000.0,2182000.0,2188000.0,150349.0
2026-07-01 10:00:00+09:00,2189000.0,2218000.0,2129000.0,2188000.0,121340.0
2026-07-01 10:30:00+09:00,2189000.0,2199000.0,2170000.0,2185000.0,50356.0
2026-07-01 11:00:00+09:00,2185000.0,2187000.0,2131000.0,2148000.0,63432.0
2026-07-01 11:30:00+09:00,2148000.0,2179000.0,2144000.0,2162000.0,34770.0
2026-07-01 12:00:00+09:00,2161000.0,2182000.0,2156000.0,2169000.0,25896.0
2026-07-01 12:30:00+09:00,2169000.0,2212000.0,2169000.0,2209000.0,42540.0
2026-07-01 13:00:00+09:00,2209000.0,2211000.0,2188000.0,2210000.0,31845.0
2026-07-01 13:30:00+09:00,2210000.0,2241000.0,2208000.0,2218000.0,56651.0
2026-07-01 14:00:00+09:00,2217000.0,2233000.0,2203000.0,2210000.0,48539.0
2026-07-01 14:30:00+09:00,2210000.0,2221000.0,2201000.0,2210000.0,49618.0
2026-07-02 09:00:00+09:00,2081000.0,2086000.0,1980000.0,2004000.0,168019.0
2026-07-02 09:30:00+09:00,2003000.0,2005000.0,1951000.0,1976000.0,110184.0
2026-07-02 10:00:00+09:00,1977000.0,2009000.0,1951000.0,2003000.0,92096.0
2026-07-02 10:30:00+09:00,2003000.0,2065000.0,2003000.0,2063000.0,82648.0
2026-07-02 11:00:00+09:00,2063000.0,2077000.0,2019000.0,2021000.0,53661.0
2026-07-02 11:30:00+09:00,2022000.0,2043000.0,2016000.0,2036000.0,31447.0
2026-07-02 12:00:00+09:00,2037000.0,2042000.0,2004000.0,2004000.0,25274.0
2026-07-02 12:30:00+09:00,2004000.0,2012000.0,1995000.0,2003000.0,31300.0
2026-07-02 13:00:00+09:00,2002000.0,2015000.0,1984000.0,2011000.0,38429.0
2026-07-02 13:30:00+09:00,2010000.0,2019000.0,1986000.0,2012000.0,35376.0
2026-07-02 14:00:00+09:00,2011000.0,2022000.0,1987000.0,1989000.0,44921.0
2026-07-02 14:30:00+09:00,1990000.0,1990000.0,1951000.0,1954000.0,81116.0
2026-07-03 09:00:00+09:00,1896000.0,1933000.0,1763000.0,1777000.0,230776.0
2026-07-03 09:30:00+09:00,1776000.0,1812000.0,1734000.0,1738000.0,146968.0
2026-07-03 10:00:00+09:00,1739000.0,1876000.0,1738000.0,1873000.0,120099.0
2026-07-03 10:30:00+09:00,1873000.0,1917000.0,1851000.0,1899000.0,94136.0
2026-07-03 11:00:00+09:00,1900000.0,1942000.0,1871000.0,1899000.0,77789.0
2026-07-03 11:30:00+09:00,1899000.0,1920000.0,1882000.0,1919000.0,38558.0
2026-07-03 12:00:00+09:00,1919000.0,1920000.0,1887000.0,1914000.0,41365.0
2026-07-03 12:30:00+09:00,1915000.0,1922000.0,1883000.0,1920000.0,39727.0
2026-07-03 13:00:00+09:00,1920000.0,1955000.0,1915000.0,1955000.0,62982.0
2026-07-03 13:30:00+09:00,1955000.0,1970000.0,1940000.0,1957000.0,71804.0
2026-07-03 14:00:00+09:00,1956000.0,1960000.0,1924000.0,1946000.0,65446.0
