,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,140400.0,143000.0,139700.0,142100.0,41065.0
2026-06-29 09:30:00+09:00,142200.0,145400.0,142100.0,145300.0,41543.0
2026-06-29 10:00:00+09:00,145300.0,146200.0,144300.0,146100.0,26691.0
2026-06-29 10:30:00+09:00,146200.0,147000.0,145200.0,145900.0,23995.0
2026-06-29 11:00:00+09:00,146000.0,146600.0,145500.0,146300.0,21236.0
2026-06-29 11:30:00+09:00,146300.0,147500.0,145700.0,147300.0,23788.0
2026-06-29 12:00:00+09:00,147300.0,148300.0,147200.0,148300.0,24885.0
2026-06-29 12:30:00+09:00,148300.0,148400.0,146700.0,148000.0,26179.0
2026-06-29 13:00:00+09:00,147900.0,148400.0,147400.0,147500.0,22315.0
2026-06-29 13:30:00+09:00,147500.0,150000.0,147400.0,148400.0,56243.0
2026-06-29 14:00:00+09:00,148400.0,150000.0,148200.0,149600.0,44529.0
2026-06-29 14:30:00+09:00,149500.0,152000.0,149200.0,151900.0,61586.0
2026-06-30 09:00:00+09:00,151700.0,153600.0,148600.0,150200.0,50524.0
2026-06-30 09:30:00+09:00,150200.0,151500.0,148800.0,149500.0,34330.0
2026-06-30 10:00:00+09:00,149500.0,150400.0,148300.0,150300.0,24487.0
2026-06-30 10:30:00+09:00,150300.0,151300.0,149400.0,150800.0,23765.0
2026-06-30 11:00:00+09:00,150900.0,151100.0,149900.0,150600.0,20597.0
2026-06-30 11:30:00+09:00,150600.0,151600.0,150500.0,150900.0,17930.0
2026-06-30 12:00:00+09:00,150800.0,152600.0,150700.0,152400.0,22734.0
2026-06-30 12:30:00+09:00,152400.0,152600.0,151000.0,151600.0,20216.0
2026-06-30 13:00:00+09:00,151500.0,151600.0,150000.0,150100.0,20770.0
2026-06-30 13:30:00+09:00,150100.0,151300.0,148600.0,148800.0,24257.0
2026-06-30 14:00:00+09:00,148700.0,149200.0,147500.0,148300.0,36634.0
2026-06-30 14:30:00+09:00,148300.0,148700.0,148000.0,148100.0,34662.0
2026-07-01 09:00:00+09:00,150000.0,153000.0,148100.0,150500.0,60744.0
2026-07-01 09:30:00+09:00,150400.0,154700.0,149400.0,153800.0,44033.0
2026-07-01 10:00:00+09:00,153700.0,154400.0,151900.0,153200.0,25306.0
2026-07-01 10:30:00+09:00,153200.0,154800.0,152500.0,154100.0,29419.0
2026-07-01 11:00:00+09:00,154200.0,154900.0,152000.0,152600.0,43976.0
2026-07-01 11:30:00+09:00,152600.0,154700.0,152200.0,153600.0,22526.0
2026-07-01 12:00:00+09:00,153600.0,154200.0,152600.0,153100.0,16237.0
2026-07-01 12:30:00+09:00,153100.0,154000.0,152700.0,154000.0,16924.0
2026-07-01 13:00:00+09:00,153900.0,154000.0,152900.0,153200.0,18223.0
2026-07-01 13:30:00+09:00,153200.0,153800.0,152300.0,152400.0,17513.0
2026-07-01 14:00:00+09:00,152300.0,153900.0,152300.0,153400.0,19387.0
2026-07-01 14:30:00+09:00,153400.0,154200.0,152800.0,154000.0,23183.0
2026-07-02 09:00:00+09:00,155800.0,157300.0,151800.0,152200.0,68282.0
2026-07-02 09:30:00+09:00,152250.0,155400.0,152250.0,154400.0,43919.0
2026-07-02 10:00:00+09:00,154450.0,156500.0,154000.0,156500.0,38696.0
2026-07-02 10:30:00+09:00,156500.0,159200.0,156000.0,159000.0,48628.0
2026-07-02 11:00:00+09:00,159000.0,160900.0,158400.0,159700.0,41255.0
