,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,11890.0,12150.0,11600.0,11730.0,0.0
2026-06-29 09:05:00+09:00,11710.0,12020.0,11600.0,12020.0,48102.0
2026-06-29 09:10:00+09:00,12020.0,12080.0,11880.0,11980.0,29177.0
2026-06-29 09:15:00+09:00,11950.0,12190.0,11860.0,12050.0,51590.0
2026-06-29 09:20:00+09:00,12030.0,12050.0,11920.0,12050.0,28738.0
2026-06-29 09:25:00+09:00,12040.0,12050.0,11840.0,11840.0,55984.0
2026-06-29 09:30:00+09:00,11830.0,11960.0,11730.0,11950.0,48692.0
2026-06-29 09:35:00+09:00,11950.0,12040.0,11740.0,12010.0,16485.0
2026-06-29 09:40:00+09:00,12010.0,12150.0,11910.0,12070.0,24758.0
2026-06-29 09:45:00+09:00,12070.0,12070.0,11940.0,11970.0,19366.0
2026-06-29 09:50:00+09:00,11960.0,12060.0,11900.0,12030.0,19142.0
2026-06-29 09:55:00+09:00,12030.0,12110.0,11860.0,12080.0,12655.0
2026-06-29 10:00:00+09:00,12070.0,12150.0,11970.0,12130.0,17440.0
2026-06-29 10:05:00+09:00,12120.0,12260.0,12010.0,12200.0,33049.0
2026-06-29 10:10:00+09:00,12180.0,12260.0,12070.0,12220.0,9810.0
2026-06-29 10:15:00+09:00,12210.0,12230.0,12060.0,12210.0,11040.0
2026-06-29 10:20:00+09:00,12200.0,12300.0,12150.0,12260.0,13033.0
2026-06-29 10:25:00+09:00,12270.0,12300.0,12100.0,12290.0,9153.0
2026-06-29 10:30:00+09:00,12280.0,12320.0,12250.0,12300.0,9013.0
2026-06-29 10:35:00+09:00,12280.0,12300.0,12160.0,12270.0,6271.0
2026-06-29 10:40:00+09:00,12270.0,12290.0,12190.0,12250.0,8239.0
2026-06-29 10:45:00+09:00,12210.0,12240.0,12160.0,12200.0,7420.0
2026-06-29 10:50:00+09:00,12190.0,12200.0,12090.0,12110.0,6533.0
2026-06-29 10:55:00+09:00,12110.0,12160.0,12050.0,12100.0,8779.0
2026-06-29 11:00:00+09:00,12090.0,12110.0,12030.0,12030.0,19691.0
2026-06-29 11:05:00+09:00,12030.0,12060.0,11980.0,12000.0,13651.0
2026-06-29 11:10:00+09:00,12000.0,12040.0,11935.0,11940.0,11437.0
2026-06-29 11:15:00+09:00,11930.0,11940.0,11900.0,11940.0,19482.0
2026-06-29 11:20:00+09:00,11940.0,11960.0,11870.0,11940.0,5992.0
2026-06-29 11:25:00+09:00,11940.0,12020.0,11890.0,12000.0,12030.0
2026-06-29 11:30:00+09:00,12000.0,12000.0,11970.0,11970.0,5943.0
2026-06-29 11:35:00+09:00,11960.0,11990.0,11960.0,11980.0,3797.0
2026-06-29 11:40:00+09:00,11990.0,12060.0,11980.0,12060.0,2837.0
2026-06-29 11:45:00+09:00,12060.0,12090.0,12010.0,12020.0,2218.0
2026-06-29 11:50:00+09:00,12010.0,12030.0,11940.0,11970.0,11007.0
2026-06-29 11:55:00+09:00,11950.0,11990.0,11950.0,11960.0,4113.0
2026-06-29 12:00:00+09:00,11950.0,11970.0,11930.0,11940.0,4924.0
2026-06-29 12:05:00+09:00,11940.0,11950.0,11900.0,11910.0,4865.0
2026-06-29 12:10:00+09:00,11900.0,11930.0,11880.0,11930.0,7921.0
2026-06-29 12:15:00+09:00,11930.0,11935.0,11900.0,11930.0,3835.0
2026-06-29 12:20:00+09:00,11900.0,11940.0,11870.0,11900.0,8144.0
2026-06-29 12:25:00+09:00,11870.0,11940.0,11830.0,11940.0,10440.0
2026-06-29 12:30:00+09:00,11930.0,11930.0,11830.0,11840.0,7690.0
2026-06-29 12:35:00+09:00,11830.0,11840.0,11790.0,11800.0,8794.0
2026-06-29 12:40:00+09:00,11800.0,11820.0,11800.0,11800.0,3155.0
2026-06-29 12:45:00+09:00,11800.0,11900.0,11790.0,11900.0,1794.0
2026-06-29 12:50:00+09:00,11900.0,11900.0,11810.0,11860.0,14955.0
