,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,73700.0,73700.0,70500.0,71100.0,0.0
2026-06-29 09:05:00+09:00,71000.0,71400.0,70500.0,70700.0,1686.0
2026-06-29 09:10:00+09:00,70800.0,71700.0,70400.0,71000.0,2616.0
2026-06-29 09:15:00+09:00,70900.0,71100.0,70500.0,70500.0,1105.0
2026-06-29 09:20:00+09:00,70500.0,71200.0,69900.0,71100.0,1858.0
2026-06-29 09:25:00+09:00,71100.0,72000.0,71100.0,71600.0,1269.0
2026-06-29 09:30:00+09:00,71500.0,72000.0,71400.0,71900.0,814.0
2026-06-29 09:35:00+09:00,71800.0,72800.0,71800.0,72200.0,1776.0
2026-06-29 09:40:00+09:00,72300.0,72800.0,72200.0,72600.0,1556.0
2026-06-29 09:45:00+09:00,72600.0,73000.0,72500.0,72800.0,697.0
2026-06-29 09:50:00+09:00,72800.0,73100.0,72200.0,72700.0,2080.0
2026-06-29 09:55:00+09:00,72800.0,73900.0,72500.0,73900.0,2119.0
2026-06-29 10:00:00+09:00,73700.0,74300.0,73600.0,74000.0,1515.0
2026-06-29 10:05:00+09:00,74100.0,74100.0,73700.0,73800.0,921.0
2026-06-29 10:10:00+09:00,73700.0,73900.0,73700.0,73800.0,715.0
2026-06-29 10:15:00+09:00,73800.0,73800.0,72800.0,73400.0,2187.0
2026-06-29 10:20:00+09:00,73500.0,74300.0,73500.0,74200.0,1664.0
2026-06-29 10:25:00+09:00,74100.0,74500.0,74100.0,74300.0,1080.0
2026-06-29 10:30:00+09:00,74300.0,74300.0,74000.0,74000.0,951.0
2026-06-29 10:35:00+09:00,74000.0,74300.0,74000.0,74100.0,1536.0
2026-06-29 10:40:00+09:00,74100.0,74100.0,73500.0,73800.0,1967.0
2026-06-29 10:45:00+09:00,73700.0,73800.0,73100.0,73100.0,1027.0
2026-06-29 10:50:00+09:00,73300.0,73400.0,72700.0,72800.0,694.0
2026-06-29 10:55:00+09:00,72800.0,72900.0,72800.0,72900.0,429.0
2026-06-29 11:00:00+09:00,72900.0,73000.0,72400.0,72900.0,1149.0
2026-06-29 11:05:00+09:00,72900.0,73000.0,72700.0,72800.0,513.0
2026-06-29 11:10:00+09:00,72800.0,72900.0,72500.0,72900.0,924.0
2026-06-29 11:15:00+09:00,72900.0,73000.0,72700.0,72700.0,428.0
2026-06-29 11:20:00+09:00,72800.0,72900.0,72800.0,72800.0,365.0
2026-06-29 11:25:00+09:00,72900.0,73000.0,72800.0,73000.0,395.0
2026-06-29 11:30:00+09:00,73000.0,73200.0,72900.0,73100.0,602.0
2026-06-29 11:35:00+09:00,73100.0,73200.0,73000.0,73200.0,413.0
2026-06-29 11:40:00+09:00,73100.0,73500.0,73100.0,73400.0,785.0
2026-06-29 11:45:00+09:00,73400.0,73700.0,73300.0,73600.0,635.0
2026-06-29 11:50:00+09:00,73600.0,73700.0,73200.0,73300.0,395.0
2026-06-29 11:55:00+09:00,73300.0,73500.0,73300.0,73400.0,336.0
2026-06-29 12:00:00+09:00,73400.0,73500.0,73200.0,73300.0,422.0
