,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,11400.0,11400.0,11100.0,11280.0,97265.0
2026-06-29 09:10:00+09:00,11290.0,11540.0,11260.0,11430.0,178012.0
2026-06-29 09:20:00+09:00,11430.0,11500.0,11350.0,11410.0,116117.0
2026-06-29 09:30:00+09:00,11410.0,11550.0,11400.0,11470.0,111228.0
2026-06-29 09:40:00+09:00,11490.0,11700.0,11460.0,11690.0,173335.0
2026-06-29 09:50:00+09:00,11690.0,11830.0,11690.0,11820.0,222779.0
2026-06-29 10:00:00+09:00,11820.0,11870.0,11740.0,11870.0,97624.0
2026-06-29 10:10:00+09:00,11870.0,11960.0,11860.0,11910.0,183024.0
2026-06-29 10:20:00+09:00,11910.0,11970.0,11800.0,11810.0,84164.0
2026-06-29 10:30:00+09:00,11810.0,11920.0,11800.0,11910.0,37439.0
2026-06-29 10:40:00+09:00,11910.0,12000.0,11880.0,11940.0,97427.0
2026-06-29 10:50:00+09:00,11950.0,11970.0,11860.0,11870.0,45763.0
2026-06-29 11:00:00+09:00,11860.0,11880.0,11770.0,11800.0,63721.0
2026-06-29 11:10:00+09:00,11800.0,11820.0,11720.0,11780.0,49796.0
2026-06-29 11:20:00+09:00,11780.0,11810.0,11750.0,11790.0,22907.0
2026-06-29 11:30:00+09:00,11790.0,11820.0,11740.0,11820.0,37624.0
2026-06-29 11:40:00+09:00,11820.0,11950.0,11810.0,11920.0,61837.0
2026-06-29 11:50:00+09:00,11910.0,11910.0,11830.0,11860.0,32840.0
2026-06-29 12:00:00+09:00,11860.0,11930.0,11830.0,11890.0,42293.0
2026-06-29 12:10:00+09:00,11890.0,11940.0,11790.0,11810.0,39598.0
2026-06-29 12:20:00+09:00,11810.0,11850.0,11770.0,11850.0,23683.0
2026-06-29 12:30:00+09:00,11850.0,11870.0,11760.0,11780.0,37827.0
2026-06-29 12:40:00+09:00,11800.0,11870.0,11780.0,11840.0,22615.0
2026-06-29 12:50:00+09:00,11840.0,11950.0,11830.0,11940.0,31648.0
2026-06-29 13:00:00+09:00,11940.0,11970.0,11930.0,11950.0,38244.0
2026-06-29 13:10:00+09:00,11950.0,11950.0,11900.0,11930.0,34082.0
