,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,82000.0,86400.0,80600.0,84400.0,31382.0
2026-06-29 09:30:00+09:00,84300.0,88500.0,83800.0,87100.0,35577.0
2026-06-29 10:00:00+09:00,87100.0,88300.0,86300.0,87800.0,10906.0
2026-06-29 10:30:00+09:00,87700.0,89000.0,86900.0,87300.0,14525.0
2026-06-29 11:00:00+09:00,87100.0,87400.0,85600.0,87300.0,10228.0
2026-06-29 11:30:00+09:00,87300.0,87900.0,86800.0,87600.0,9848.0
2026-06-29 12:00:00+09:00,87500.0,88100.0,87300.0,88000.0,5768.0
2026-06-29 12:30:00+09:00,88000.0,88300.0,86950.0,88200.0,6021.0
2026-06-29 13:00:00+09:00,88200.0,88400.0,87200.0,87850.0,4161.0
2026-06-29 13:30:00+09:00,87700.0,88400.0,87500.0,87600.0,5195.0
2026-06-29 14:00:00+09:00,87700.0,90100.0,87600.0,90100.0,14647.0
2026-06-29 14:30:00+09:00,92000.0,92800.0,88800.0,90200.0,51421.0
2026-06-30 09:00:00+09:00,96900.0,97000.0,90500.0,92100.0,99838.0
2026-06-30 09:30:00+09:00,92100.0,92600.0,90800.0,92500.0,27559.0
2026-06-30 10:00:00+09:00,92600.0,93900.0,91300.0,93600.0,13154.0
2026-06-30 10:30:00+09:00,93500.0,93800.0,92000.0,93300.0,10308.0
2026-06-30 11:00:00+09:00,93300.0,93300.0,91400.0,91800.0,6985.0
2026-06-30 11:30:00+09:00,91800.0,92000.0,91300.0,91400.0,4603.0
2026-06-30 12:00:00+09:00,91400.0,92500.0,91000.0,91500.0,8372.0
2026-06-30 12:30:00+09:00,91400.0,92200.0,91400.0,91800.0,3948.0
2026-06-30 13:00:00+09:00,92100.0,92300.0,91500.0,91600.0,7633.0
2026-06-30 13:30:00+09:00,91600.0,92600.0,91300.0,91400.0,9661.0
2026-06-30 14:00:00+09:00,91500.0,96000.0,91400.0,93400.0,31520.0
2026-06-30 14:30:00+09:00,93400.0,93400.0,92500.0,92600.0,8956.0
2026-07-01 09:00:00+09:00,92400.0,92400.0,88400.0,91100.0,40756.0
2026-07-01 09:30:00+09:00,91100.0,92500.0,90300.0,90700.0,27319.0
2026-07-01 10:00:00+09:00,90800.0,91300.0,89000.0,89400.0,16725.0
2026-07-01 10:30:00+09:00,89400.0,90100.0,87800.0,87800.0,14200.0
2026-07-01 11:00:00+09:00,87900.0,88000.0,86000.0,87300.0,15853.0
2026-07-01 11:30:00+09:00,87250.0,88400.0,86700.0,87600.0,7607.0
2026-07-01 12:00:00+09:00,87600.0,88200.0,87400.0,87400.0,4824.0
2026-07-01 12:30:00+09:00,87400.0,88300.0,87400.0,87900.0,4921.0
2026-07-01 13:00:00+09:00,87900.0,88000.0,87200.0,87400.0,3915.0
2026-07-01 13:30:00+09:00,87500.0,88100.0,87300.0,87300.0,7496.0
2026-07-01 14:00:00+09:00,87300.0,87800.0,86700.0,86700.0,7241.0
2026-07-01 14:30:00+09:00,86800.0,86900.0,86400.0,86800.0,5864.0
2026-07-02 09:00:00+09:00,83400.0,83500.0,80000.0,81400.0,31097.0
2026-07-02 09:30:00+09:00,81300.0,81800.0,80100.0,80700.0,12133.0
2026-07-02 10:00:00+09:00,80700.0,82600.0,80400.0,82600.0,13917.0
2026-07-02 10:30:00+09:00,82700.0,84500.0,82700.0,84100.0,13104.0
2026-07-02 11:00:00+09:00,84100.0,84200.0,82000.0,82600.0,7957.0
2026-07-02 11:30:00+09:00,82700.0,83800.0,82600.0,83300.0,2757.0
2026-07-02 12:00:00+09:00,83300.0,83500.0,82400.0,82600.0,3608.0
2026-07-02 12:30:00+09:00,82700.0,83200.0,81900.0,81900.0,4656.0
2026-07-02 13:00:00+09:00,81900.0,82300.0,80950.0,82300.0,6808.0
2026-07-02 13:30:00+09:00,82100.0,82500.0,81200.0,82200.0,5157.0
2026-07-02 14:00:00+09:00,82500.0,82700.0,81700.0,81900.0,5756.0
2026-07-02 14:30:00+09:00,81700.0,82000.0,80200.0,80200.0,10029.0
2026-07-03 09:00:00+09:00,79000.0,80400.0,73500.0,73700.0,41616.0
2026-07-03 09:30:00+09:00,74000.0,75100.0,71600.0,72500.0,30201.0
2026-07-03 10:00:00+09:00,72500.0,75600.0,72300.0,74900.0,12349.0
2026-07-03 10:30:00+09:00,74700.0,75400.0,74400.0,74700.0,7897.0
2026-07-03 11:00:00+09:00,74800.0,76200.0,74600.0,75950.0,10319.0
2026-07-03 11:30:00+09:00,75900.0,76400.0,75500.0,76300.0,4996.0
2026-07-03 12:00:00+09:00,76200.0,76300.0,75500.0,76000.0,3885.0
2026-07-03 12:30:00+09:00,75800.0,76100.0,75100.0,76100.0,7884.0
2026-07-03 13:00:00+09:00,76200.0,76600.0,75900.0,76300.0,5827.0
2026-07-03 13:30:00+09:00,76200.0,77700.0,76200.0,77400.0,8130.0
2026-07-03 14:00:00+09:00,77300.0,77800.0,76900.0,77600.0,7619.0
2026-07-03 14:30:00+09:00,77500.0,78500.0,76700.0,77500.0,12473.0
2026-07-06 09:00:00+09:00,78200.0,78600.0,75400.0,76700.0,14170.0
2026-07-06 09:30:00+09:00,76700.0,78200.0,76400.0,76700.0,9541.0
2026-07-06 10:00:00+09:00,76700.0,76900.0,75800.0,75800.0,9322.0
2026-07-06 10:30:00+09:00,75900.0,76200.0,74300.0,74700.0,8318.0
2026-07-06 11:00:00+09:00,74800.0,75100.0,74200.0,74200.0,8795.0
2026-07-06 11:30:00+09:00,74200.0,74700.0,73500.0,74300.0,9092.0
2026-07-06 12:00:00+09:00,74300.0,74800.0,74000.0,74200.0,2725.0
2026-07-06 12:30:00+09:00,74600.0,74900.0,74200.0,74400.0,3599.0
2026-07-06 13:00:00+09:00,74500.0,74800.0,74100.0,74800.0,2274.0
2026-07-06 13:30:00+09:00,74800.0,76500.0,74800.0,76300.0,6916.0
2026-07-06 14:00:00+09:00,76200.0,76400.0,75600.0,75600.0,2264.0
2026-07-06 14:30:00+09:00,75600.0,76100.0,74900.0,76000.0,3545.0
2026-07-07 09:00:00+09:00,74500.0,77000.0,74200.0,75900.0,16868.0
2026-07-07 09:30:00+09:00,75800.0,76200.0,73700.0,74000.0,10529.0
2026-07-07 10:00:00+09:00,73900.0,74500.0,72100.0,72200.0,10207.0
2026-07-07 10:30:00+09:00,72300.0,74000.0,72000.0,72600.0,8213.0
2026-07-07 11:00:00+09:00,72800.0,73200.0,71900.0,72100.0,4809.0
2026-07-07 11:30:00+09:00,71900.0,72100.0,70900.0,71200.0,12582.0
2026-07-07 12:00:00+09:00,71600.0,71800.0,70700.0,70750.0,6563.0
2026-07-07 12:30:00+09:00,70700.0,71100.0,70000.0,70200.0,8345.0
2026-07-07 13:00:00+09:00,70300.0,70900.0,70000.0,70200.0,5906.0
2026-07-07 13:30:00+09:00,70200.0,70500.0,70100.0,70300.0,5998.0
2026-07-07 14:00:00+09:00,70300.0,70800.0,69600.0,70200.0,7601.0
2026-07-07 14:30:00+09:00,70400.0,71800.0,70300.0,71700.0,7812.0
2026-07-08 09:00:00+09:00,69200.0,73000.0,68600.0,71200.0,23226.0
2026-07-08 09:30:00+09:00,71200.0,73100.0,69700.0,73100.0,16377.0
2026-07-08 10:00:00+09:00,73100.0,73200.0,70900.0,71300.0,10522.0
2026-07-08 10:30:00+09:00,71300.0,71500.0,69800.0,70000.0,5130.0
2026-07-08 11:00:00+09:00,70400.0,70400.0,68100.0,69300.0,10127.0
2026-07-08 11:30:00+09:00,69300.0,69400.0,68400.0,68700.0,4962.0
2026-07-08 12:00:00+09:00,68900.0,69700.0,68700.0,69600.0,2177.0
2026-07-08 12:30:00+09:00,69500.0,69700.0,68500.0,68900.0,4601.0
2026-07-08 13:00:00+09:00,68900.0,68900.0,67500.0,67500.0,8665.0
2026-07-08 13:30:00+09:00,67600.0,68200.0,67100.0,67900.0,12116.0
2026-07-08 14:00:00+09:00,67900.0,68500.0,67300.0,67500.0,6397.0
2026-07-08 14:30:00+09:00,67400.0,67900.0,67100.0,67700.0,8661.0
2026-07-09 09:00:00+09:00,66900.0,70500.0,66600.0,70100.0,21418.0
2026-07-09 09:30:00+09:00,69800.0,71100.0,69300.0,70100.0,12451.0
2026-07-09 10:00:00+09:00,70100.0,71300.0,69800.0,70700.0,7931.0
2026-07-09 10:30:00+09:00,70600.0,70800.0,68800.0,69100.0,8942.0
2026-07-09 11:00:00+09:00,69100.0,70500.0,68600.0,69800.0,5126.0
2026-07-09 11:30:00+09:00,69800.0,69900.0,67200.0,67400.0,6351.0
2026-07-09 12:00:00+09:00,67300.0,68000.0,66600.0,68000.0,9868.0
2026-07-09 12:30:00+09:00,68200.0,68700.0,67700.0,68500.0,3035.0
2026-07-09 13:00:00+09:00,68500.0,68500.0,67100.0,67800.0,2882.0
2026-07-09 13:30:00+09:00,67800.0,68400.0,67600.0,67900.0,2928.0
2026-07-09 14:00:00+09:00,67800.0,68300.0,67300.0,67500.0,4616.0
2026-07-09 14:30:00+09:00,67600.0,68700.0,67200.0,68700.0,8113.0
2026-07-10 09:00:00+09:00,69000.0,71000.0,68800.0,70100.0,16700.0
2026-07-10 09:30:00+09:00,70100.0,71200.0,69700.0,70900.0,8687.0
2026-07-10 10:00:00+09:00,70900.0,72300.0,70700.0,71800.0,8840.0
2026-07-10 10:30:00+09:00,71800.0,72500.0,71600.0,71900.0,5733.0
2026-07-10 11:00:00+09:00,72000.0,72300.0,71100.0,71800.0,4637.0
2026-07-10 11:30:00+09:00,71800.0,72700.0,71800.0,72600.0,5063.0
2026-07-10 12:00:00+09:00,72600.0,72700.0,72300.0,72300.0,2670.0
2026-07-10 12:30:00+09:00,72300.0,72700.0,72000.0,72500.0,3765.0
2026-07-10 13:00:00+09:00,72500.0,73300.0,72200.0,72500.0,7456.0
2026-07-10 13:30:00+09:00,72300.0,72400.0,71600.0,71700.0,3301.0
2026-07-10 14:00:00+09:00,71700.0,72200.0,71500.0,72100.0,2398.0
2026-07-10 14:30:00+09:00,72100.0,72300.0,71600.0,72200.0,2667.0
2026-07-13 09:00:00+09:00,71300.0,76300.0,70500.0,74900.0,23994.0
2026-07-13 09:30:00+09:00,74900.0,74900.0,71500.0,71800.0,15450.0
2026-07-13 10:00:00+09:00,71800.0,72100.0,70000.0,70300.0,9375.0
2026-07-13 10:30:00+09:00,70300.0,70800.0,68500.0,68600.0,7882.0
2026-07-13 11:00:00+09:00,68600.0,69500.0,67700.0,69000.0,7131.0
2026-07-13 11:30:00+09:00,69100.0,69200.0,68000.0,68000.0,3753.0
2026-07-13 12:00:00+09:00,68000.0,68000.0,67300.0,67600.0,5997.0
2026-07-13 12:30:00+09:00,67500.0,67800.0,67000.0,67300.0,4938.0
2026-07-13 13:00:00+09:00,67200.0,67400.0,66400.0,66750.0,5943.0
2026-07-13 13:30:00+09:00,66750.0,67300.0,66500.0,66900.0,5560.0
2026-07-13 14:00:00+09:00,66800.0,67500.0,65900.0,65900.0,7238.0
2026-07-13 14:30:00+09:00,65900.0,67600.0,65900.0,67000.0,4631.0
2026-07-14 09:00:00+09:00,66000.0,66300.0,62900.0,63200.0,19493.0
2026-07-14 09:30:00+09:00,63300.0,64900.0,62700.0,64400.0,9871.0
2026-07-14 10:00:00+09:00,64400.0,65400.0,63500.0,64200.0,5985.0
2026-07-14 10:30:00+09:00,64200.0,64200.0,62100.0,62300.0,8490.0
2026-07-14 11:00:00+09:00,62300.0,62700.0,60500.0,61400.0,5898.0
2026-07-14 11:30:00+09:00,61400.0,62000.0,60700.0,61000.0,6592.0
2026-07-14 12:00:00+09:00,61000.0,61000.0,59600.0,60000.0,11344.0
2026-07-14 12:30:00+09:00,60200.0,61400.0,60000.0,61100.0,6077.0
2026-07-14 13:00:00+09:00,61200.0,61600.0,60300.0,61100.0,3966.0
2026-07-14 13:30:00+09:00,61100.0,62500.0,61000.0,62500.0,4336.0
2026-07-14 14:00:00+09:00,62300.0,63300.0,61950.0,63200.0,5107.0
2026-07-14 14:30:00+09:00,63200.0,63500.0,62300.0,62400.0,5811.0
2026-07-15 09:00:00+09:00,64800.0,67500.0,64800.0,67000.0,20832.0
2026-07-15 09:30:00+09:00,67100.0,67700.0,66300.0,66900.0,7603.0
2026-07-15 10:00:00+09:00,66800.0,66900.0,65700.0,66900.0,5822.0
2026-07-15 10:30:00+09:00,66800.0,66900.0,65200.0,66300.0,3925.0
2026-07-15 11:00:00+09:00,66400.0,66600.0,66000.0,66000.0,3785.0
2026-07-15 11:30:00+09:00,66000.0,67200.0,64500.0,66200.0,6045.0
2026-07-15 12:00:00+09:00,66200.0,66700.0,66100.0,66600.0,2631.0
2026-07-15 12:30:00+09:00,66700.0,67100.0,66500.0,67100.0,3501.0
2026-07-15 13:00:00+09:00,67200.0,67600.0,67100.0,67300.0,6056.0
2026-07-15 13:30:00+09:00,67200.0,67600.0,66900.0,67500.0,3209.0
2026-07-15 14:00:00+09:00,67400.0,67500.0,66400.0,66500.0,6295.0
2026-07-15 14:30:00+09:00,66400.0,67300.0,66300.0,67300.0,3655.0
2026-07-16 09:00:00+09:00,65600.0,65600.0,62600.0,62600.0,12666.0
2026-07-16 09:30:00+09:00,62600.0,63000.0,61700.0,61900.0,6939.0
2026-07-16 10:00:00+09:00,61900.0,62200.0,60500.0,60900.0,8100.0
2026-07-16 10:30:00+09:00,61200.0,62100.0,61200.0,61400.0,4468.0
2026-07-16 11:00:00+09:00,61400.0,61600.0,60500.0,61500.0,4249.0
2026-07-16 11:30:00+09:00,61400.0,62000.0,61300.0,61800.0,2349.0
2026-07-16 12:00:00+09:00,61900.0,62100.0,61100.0,61200.0,1745.0
2026-07-16 12:30:00+09:00,61100.0,61800.0,61100.0,61800.0,1700.0
2026-07-16 13:00:00+09:00,61700.0,61900.0,61300.0,61400.0,2023.0
2026-07-16 13:30:00+09:00,61300.0,61500.0,61100.0,61300.0,2115.0
2026-07-16 14:00:00+09:00,61200.0,62600.0,61200.0,62300.0,3324.0
2026-07-16 14:30:00+09:00,62200.0,67000.0,61200.0,61200.0,3966.0
2026-07-20 09:00:00+09:00,58600.0,60200.0,57300.0,59500.0,7640.0
2026-07-20 09:30:00+09:00,59300.0,60000.0,58000.0,58400.0,4349.0
2026-07-20 10:00:00+09:00,58300.0,58500.0,57600.0,57700.0,4488.0
2026-07-20 10:30:00+09:00,57700.0,57700.0,56600.0,57200.0,6882.0
2026-07-20 11:00:00+09:00,57200.0,57400.0,56300.0,56400.0,3263.0
2026-07-20 11:30:00+09:00,56300.0,57300.0,56300.0,57000.0,2428.0
2026-07-20 12:00:00+09:00,57000.0,57000.0,56300.0,56300.0,1950.0
2026-07-20 12:30:00+09:00,56300.0,57100.0,56200.0,56700.0,1847.0
2026-07-20 13:00:00+09:00,56800.0,57000.0,56200.0,56600.0,2787.0
2026-07-20 13:30:00+09:00,56600.0,57700.0,56600.0,57100.0,3273.0
2026-07-20 14:00:00+09:00,57100.0,57100.0,56300.0,56700.0,3500.0
2026-07-20 14:30:00+09:00,56600.0,56700.0,56100.0,56400.0,3762.0
2026-07-21 09:00:00+09:00,56000.0,56600.0,54500.0,55200.0,14493.0
2026-07-21 09:30:00+09:00,55200.0,56000.0,55100.0,55200.0,3153.0
2026-07-21 10:00:00+09:00,55200.0,57300.0,55000.0,56700.0,7570.0
2026-07-21 10:30:00+09:00,56700.0,57200.0,56100.0,56100.0,3083.0
2026-07-21 11:00:00+09:00,56100.0,56800.0,55500.0,55600.0,4324.0
2026-07-21 11:30:00+09:00,55600.0,57000.0,55000.0,56900.0,3381.0
2026-07-21 12:00:00+09:00,56800.0,59400.0,56800.0,59200.0,15862.0
2026-07-21 12:30:00+09:00,59200.0,61600.0,58700.0,60200.0,29279.0
2026-07-21 13:00:00+09:00,60100.0,60600.0,59100.0,59800.0,18602.0
2026-07-21 13:30:00+09:00,59500.0,59700.0,58500.0,59000.0,8415.0
2026-07-21 14:00:00+09:00,58800.0,59000.0,58000.0,58800.0,7560.0
2026-07-21 14:30:00+09:00,58800.0,59500.0,58200.0,59000.0,5485.0
2026-07-22 09:00:00+09:00,69400.0,72300.0,67000.0,68600.0,143423.0
2026-07-22 09:30:00+09:00,68600.0,68800.0,66600.0,67800.0,55205.0
2026-07-22 10:00:00+09:00,67900.0,72100.0,67300.0,69000.0,91218.0
2026-07-22 10:30:00+09:00,69100.0,70100.0,68400.0,69700.0,23696.0
2026-07-22 11:00:00+09:00,69800.0,70200.0,68700.0,69100.0,14043.0
2026-07-22 11:30:00+09:00,69000.0,69000.0,67500.0,67500.0,19403.0
2026-07-22 12:00:00+09:00,67500.0,67900.0,66700.0,67900.0,13381.0
2026-07-22 12:30:00+09:00,67900.0,68500.0,67500.0,67900.0,8981.0
2026-07-22 13:00:00+09:00,67900.0,68600.0,67700.0,68600.0,6681.0
2026-07-22 13:30:00+09:00,68700.0,69700.0,67600.0,68400.0,19668.0
2026-07-22 14:00:00+09:00,68300.0,68500.0,66600.0,67000.0,14252.0
2026-07-22 14:30:00+09:00,67100.0,67800.0,66600.0,67300.0,10206.0
2026-07-23 09:00:00+09:00,69200.0,69500.0,63900.0,68500.0,82194.0
2026-07-23 09:30:00+09:00,68600.0,68700.0,66800.0,67300.0,21985.0
2026-07-23 10:00:00+09:00,67300.0,67700.0,66400.0,66800.0,10644.0
2026-07-23 10:30:00+09:00,66800.0,66800.0,65500.0,65700.0,9695.0
2026-07-23 11:00:00+09:00,65700.0,66200.0,65100.0,65100.0,7615.0
2026-07-23 11:30:00+09:00,65100.0,66000.0,65000.0,65900.0,5622.0
2026-07-23 12:00:00+09:00,65900.0,66000.0,65300.0,66000.0,4735.0
2026-07-23 12:30:00+09:00,65900.0,66900.0,65800.0,66600.0,6806.0
2026-07-23 13:00:00+09:00,66700.0,67100.0,66200.0,67100.0,5926.0
2026-07-23 13:30:00+09:00,67000.0,67000.0,66300.0,66400.0,3361.0
2026-07-23 14:00:00+09:00,66400.0,67300.0,66000.0,67200.0,7814.0
2026-07-23 14:30:00+09:00,67200.0,68300.0,67000.0,67400.0,12165.0
2026-07-24 09:00:00+09:00,65800.0,66600.0,63500.0,63500.0,19325.0
2026-07-24 09:30:00+09:00,63500.0,63600.0,62600.0,63200.0,7762.0
2026-07-24 10:00:00+09:00,63400.0,63900.0,62900.0,63200.0,5730.0
2026-07-24 10:30:00+09:00,63100.0,63400.0,62500.0,62600.0,6872.0
2026-07-24 11:00:00+09:00,62600.0,62600.0,61900.0,62000.0,6353.0
2026-07-24 11:30:00+09:00,62000.0,62000.0,60500.0,60900.0,6523.0
2026-07-24 12:00:00+09:00,60900.0,61600.0,60800.0,61600.0,5558.0
2026-07-24 12:30:00+09:00,61500.0,61700.0,60900.0,60900.0,3360.0
2026-07-24 13:00:00+09:00,61000.0,61700.0,60600.0,61600.0,3785.0
2026-07-24 13:30:00+09:00,61500.0,61800.0,61000.0,61700.0,2606.0
2026-07-24 14:00:00+09:00,61700.0,62000.0,61400.0,61500.0,2878.0
2026-07-24 14:30:00+09:00,61600.0,61700.0,60800.0,60800.0,3911.0
2026-07-27 09:00:00+09:00,63300.0,64850.0,62100.0,64400.0,15449.0
2026-07-27 09:30:00+09:00,64400.0,66600.0,64000.0,65300.0,29860.0
2026-07-27 10:00:00+09:00,65300.0,65900.0,63300.0,63400.0,16753.0
2026-07-27 10:30:00+09:00,63400.0,65300.0,63200.0,64100.0,10375.0
2026-07-27 11:00:00+09:00,64100.0,64100.0,63300.0,64000.0,4755.0
2026-07-27 11:30:00+09:00,64000.0,64000.0,63200.0,63300.0,3527.0
