,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,26000.0,27350.0,25350.0,27350.0,4945.0
2026-06-29 09:10:00+09:00,27450.0,27600.0,26200.0,26350.0,5798.0
2026-06-29 09:20:00+09:00,26350.0,27650.0,26050.0,26900.0,4838.0
2026-06-29 09:30:00+09:00,26800.0,27250.0,26650.0,26650.0,9303.0
2026-06-29 09:40:00+09:00,26650.0,27900.0,26600.0,27900.0,10985.0
2026-06-29 09:50:00+09:00,27850.0,28550.0,27750.0,28200.0,7039.0
2026-06-29 10:00:00+09:00,28150.0,28700.0,28050.0,28650.0,3268.0
2026-06-29 10:10:00+09:00,28550.0,29000.0,28200.0,28400.0,6113.0
2026-06-29 10:20:00+09:00,28525.0,29200.0,28400.0,29050.0,4143.0
2026-06-29 10:30:00+09:00,29050.0,29250.0,27750.0,28150.0,8533.0
2026-06-29 10:40:00+09:00,28000.0,28400.0,27950.0,28200.0,5568.0
2026-06-29 10:50:00+09:00,28250.0,28400.0,28150.0,28300.0,1425.0
2026-06-29 11:00:00+09:00,28250.0,28300.0,27750.0,27800.0,3483.0
2026-06-29 11:10:00+09:00,27800.0,27900.0,27050.0,27400.0,8112.0
2026-06-29 11:20:00+09:00,27400.0,28000.0,27100.0,27650.0,3766.0
2026-06-29 11:30:00+09:00,27450.0,27550.0,27050.0,27150.0,3718.0
2026-06-29 11:40:00+09:00,27200.0,27650.0,27000.0,27350.0,3570.0
2026-06-29 11:50:00+09:00,27200.0,27450.0,27050.0,27300.0,3176.0
2026-06-29 12:00:00+09:00,27200.0,27450.0,27000.0,27250.0,3516.0
2026-06-29 12:10:00+09:00,27250.0,27650.0,27100.0,27550.0,2318.0
2026-06-29 12:20:00+09:00,27500.0,27950.0,27500.0,27900.0,1228.0
2026-06-29 12:30:00+09:00,27800.0,27950.0,27500.0,27650.0,1573.0
2026-06-29 12:40:00+09:00,27650.0,27850.0,27300.0,27450.0,2992.0
2026-06-29 12:50:00+09:00,27600.0,27700.0,27450.0,27650.0,1018.0
2026-06-29 13:00:00+09:00,27600.0,27650.0,27400.0,27600.0,1064.0
2026-06-29 13:10:00+09:00,27600.0,27650.0,27250.0,27300.0,3346.0
2026-06-29 13:20:00+09:00,27300.0,27600.0,27300.0,27450.0,1785.0
2026-06-29 13:30:00+09:00,27550.0,27600.0,27300.0,27400.0,1782.0
2026-06-29 13:40:00+09:00,27600.0,27600.0,27300.0,27450.0,2232.0
2026-06-29 13:50:00+09:00,27350.0,27600.0,27250.0,27300.0,1643.0
2026-06-29 14:00:00+09:00,27350.0,27550.0,27250.0,27500.0,2018.0
2026-06-29 14:10:00+09:00,27500.0,27850.0,27350.0,27500.0,1638.0
2026-06-29 14:20:00+09:00,27500.0,27550.0,27150.0,27250.0,1660.0
2026-06-29 14:30:00+09:00,27150.0,27450.0,27150.0,27450.0,1911.0
2026-06-29 14:40:00+09:00,27450.0,27800.0,27300.0,27650.0,2478.0
2026-06-29 14:50:00+09:00,27650.0,27950.0,27550.0,27800.0,2336.0
2026-06-30 09:00:00+09:00,28500.0,28600.0,26700.0,28050.0,11926.0
2026-06-30 09:10:00+09:00,28050.0,28300.0,27750.0,27750.0,3632.0
2026-06-30 09:20:00+09:00,27750.0,27850.0,27250.0,27250.0,3197.0
2026-06-30 09:30:00+09:00,27350.0,27400.0,27050.0,27100.0,2708.0
2026-06-30 09:40:00+09:00,27200.0,27450.0,26650.0,27400.0,6714.0
2026-06-30 09:50:00+09:00,27450.0,27450.0,27000.0,27050.0,2082.0
2026-06-30 10:00:00+09:00,27300.0,27300.0,26750.0,27000.0,3146.0
2026-06-30 10:10:00+09:00,26850.0,27050.0,26750.0,27050.0,1614.0
2026-06-30 10:20:00+09:00,27050.0,27200.0,26800.0,27150.0,2213.0
2026-06-30 10:30:00+09:00,27100.0,27300.0,27000.0,27050.0,1576.0
2026-06-30 10:40:00+09:00,27050.0,27200.0,26850.0,27000.0,2132.0
2026-06-30 10:50:00+09:00,27050.0,27300.0,26650.0,27300.0,2908.0
2026-06-30 11:00:00+09:00,27100.0,27150.0,26800.0,26850.0,1047.0
2026-06-30 11:10:00+09:00,26800.0,26850.0,26550.0,26650.0,3021.0
2026-06-30 11:20:00+09:00,26550.0,26850.0,26500.0,26750.0,1935.0
2026-06-30 11:30:00+09:00,26750.0,26800.0,26500.0,26550.0,4580.0
2026-06-30 11:40:00+09:00,26650.0,26950.0,26600.0,26850.0,1819.0
2026-06-30 11:50:00+09:00,26650.0,27000.0,26600.0,27000.0,2190.0
2026-06-30 12:00:00+09:00,26900.0,27150.0,26850.0,27000.0,2112.0
2026-06-30 12:10:00+09:00,27000.0,27350.0,27000.0,27150.0,2849.0
2026-06-30 12:20:00+09:00,27050.0,27350.0,26950.0,27250.0,1495.0
2026-06-30 12:30:00+09:00,27100.0,27200.0,27000.0,27100.0,1454.0
2026-06-30 12:40:00+09:00,27050.0,27350.0,27050.0,27100.0,1364.0
2026-06-30 12:50:00+09:00,27150.0,27250.0,27050.0,27050.0,1504.0
2026-06-30 13:00:00+09:00,27050.0,27150.0,26950.0,27050.0,2330.0
2026-06-30 13:10:00+09:00,27100.0,27100.0,26900.0,27050.0,1530.0
2026-06-30 13:20:00+09:00,27050.0,27100.0,26850.0,26850.0,1422.0
2026-06-30 13:30:00+09:00,26950.0,27250.0,26850.0,27050.0,1484.0
2026-06-30 13:40:00+09:00,27250.0,27350.0,27050.0,27150.0,1708.0
2026-06-30 13:50:00+09:00,27200.0,27350.0,27100.0,27250.0,1242.0
2026-06-30 14:00:00+09:00,27250.0,27700.0,27200.0,27600.0,1574.0
2026-06-30 14:10:00+09:00,27600.0,29500.0,27300.0,28600.0,55781.0
2026-06-30 14:20:00+09:00,28650.0,28950.0,26000.0,26850.0,50300.0
2026-06-30 14:30:00+09:00,26800.0,27000.0,26400.0,26600.0,8357.0
2026-06-30 14:40:00+09:00,26600.0,26600.0,25850.0,26450.0,16944.0
2026-06-30 14:50:00+09:00,26450.0,26600.0,26150.0,26350.0,6164.0
2026-07-01 09:00:00+09:00,27100.0,27250.0,24400.0,24950.0,14123.0
2026-07-01 09:10:00+09:00,24950.0,26250.0,24950.0,25750.0,11662.0
2026-07-01 09:20:00+09:00,25750.0,26750.0,25750.0,26450.0,6727.0
2026-07-01 09:30:00+09:00,26500.0,26750.0,26000.0,26450.0,5565.0
2026-07-01 09:40:00+09:00,26450.0,27700.0,26450.0,27700.0,9957.0
2026-07-01 09:50:00+09:00,27750.0,28100.0,27450.0,27650.0,9851.0
2026-07-01 10:00:00+09:00,27550.0,28500.0,27450.0,27700.0,11309.0
2026-07-01 10:10:00+09:00,27700.0,27700.0,26900.0,27050.0,6437.0
2026-07-01 10:20:00+09:00,27050.0,27350.0,26850.0,27250.0,2920.0
2026-07-01 10:30:00+09:00,27250.0,27550.0,27000.0,27300.0,3024.0
2026-07-01 10:40:00+09:00,27300.0,27400.0,26850.0,27050.0,1620.0
2026-07-01 10:50:00+09:00,27050.0,27150.0,26950.0,27100.0,1178.0
2026-07-01 11:00:00+09:00,27100.0,27150.0,26600.0,26650.0,4727.0
2026-07-01 11:10:00+09:00,26650.0,27150.0,26650.0,27150.0,851.0
2026-07-01 11:20:00+09:00,27050.0,27350.0,27000.0,27250.0,1048.0
2026-07-01 11:30:00+09:00,27250.0,27300.0,27000.0,27200.0,1512.0
2026-07-01 11:40:00+09:00,27100.0,27500.0,27100.0,27450.0,1341.0
2026-07-01 11:50:00+09:00,27500.0,27500.0,27300.0,27300.0,1172.0
2026-07-01 12:00:00+09:00,27350.0,27500.0,27300.0,27500.0,793.0
2026-07-01 12:10:00+09:00,27500.0,27550.0,27300.0,27450.0,1440.0
2026-07-01 12:20:00+09:00,27450.0,27500.0,27250.0,27350.0,1129.0
2026-07-01 12:30:00+09:00,27250.0,27350.0,27200.0,27300.0,826.0
2026-07-01 12:40:00+09:00,27250.0,27450.0,27250.0,27400.0,728.0
2026-07-01 12:50:00+09:00,27400.0,27500.0,27300.0,27450.0,1438.0
2026-07-01 13:00:00+09:00,27500.0,27500.0,27300.0,27400.0,939.0
2026-07-01 13:10:00+09:00,27350.0,27450.0,27250.0,27350.0,1139.0
2026-07-01 13:20:00+09:00,27300.0,27500.0,27300.0,27500.0,1262.0
2026-07-01 13:30:00+09:00,27550.0,27550.0,27000.0,27300.0,1434.0
2026-07-01 13:40:00+09:00,27300.0,27400.0,27300.0,27350.0,811.0
2026-07-01 13:50:00+09:00,27400.0,27450.0,27100.0,27150.0,2692.0
2026-07-01 14:00:00+09:00,27100.0,27350.0,27050.0,27200.0,1429.0
2026-07-01 14:10:00+09:00,27300.0,28500.0,27150.0,28450.0,9491.0
2026-07-01 14:20:00+09:00,28450.0,28450.0,28000.0,28150.0,8820.0
2026-07-01 14:30:00+09:00,28200.0,28650.0,27750.0,28300.0,13521.0
2026-07-01 14:40:00+09:00,28300.0,28600.0,28000.0,28350.0,8639.0
2026-07-01 14:50:00+09:00,28300.0,28600.0,28200.0,28200.0,8154.0
2026-07-02 09:00:00+09:00,28250.0,28250.0,26000.0,26250.0,8439.0
2026-07-02 09:10:00+09:00,26250.0,26450.0,25600.0,25650.0,2619.0
2026-07-02 09:20:00+09:00,25750.0,25850.0,24825.0,24975.0,9846.0
2026-07-02 09:30:00+09:00,24925.0,24925.0,24475.0,24525.0,7346.0
2026-07-02 09:40:00+09:00,24500.0,24525.0,24175.0,24475.0,5633.0
2026-07-02 09:50:00+09:00,24500.0,25100.0,24325.0,24850.0,6682.0
2026-07-02 10:00:00+09:00,24900.0,25250.0,24750.0,25200.0,4667.0
2026-07-02 10:10:00+09:00,25200.0,25250.0,24850.0,25150.0,4285.0
2026-07-02 10:20:00+09:00,25150.0,25500.0,25000.0,25300.0,4872.0
2026-07-02 10:30:00+09:00,25350.0,25750.0,25250.0,25450.0,4035.0
2026-07-02 10:40:00+09:00,25450.0,28200.0,25450.0,26000.0,7917.0
2026-07-02 10:50:00+09:00,26100.0,26400.0,25700.0,25900.0,4520.0
2026-07-02 11:00:00+09:00,25950.0,26250.0,25750.0,26000.0,3894.0
2026-07-02 11:10:00+09:00,26000.0,26250.0,25800.0,26050.0,3698.0
2026-07-02 11:20:00+09:00,26100.0,26150.0,25450.0,25450.0,5485.0
2026-07-02 11:30:00+09:00,25600.0,25900.0,25550.0,25700.0,2309.0
2026-07-02 11:40:00+09:00,25700.0,26000.0,25650.0,25700.0,3241.0
2026-07-02 11:50:00+09:00,25750.0,25750.0,25500.0,25600.0,1866.0
2026-07-02 12:00:00+09:00,25600.0,25600.0,25200.0,25200.0,2997.0
2026-07-02 12:10:00+09:00,25250.0,25300.0,25200.0,25300.0,2677.0
2026-07-02 12:20:00+09:00,25250.0,25300.0,25150.0,25150.0,2122.0
2026-07-02 12:30:00+09:00,25150.0,25200.0,25050.0,25100.0,2550.0
2026-07-02 12:40:00+09:00,25100.0,25100.0,25000.0,25100.0,4627.0
2026-07-02 12:50:00+09:00,25050.0,25150.0,24975.0,25100.0,2399.0
2026-07-02 13:00:00+09:00,25100.0,25150.0,25000.0,25000.0,2834.0
2026-07-02 13:10:00+09:00,25050.0,25250.0,25000.0,25100.0,2820.0
2026-07-02 13:20:00+09:00,25100.0,25350.0,25100.0,25250.0,2854.0
2026-07-02 13:30:00+09:00,25200.0,25300.0,24975.0,24975.0,2873.0
2026-07-02 13:40:00+09:00,25000.0,25050.0,24625.0,24725.0,6089.0
2026-07-02 13:50:00+09:00,24725.0,25150.0,24700.0,25100.0,4482.0
2026-07-02 14:00:00+09:00,25050.0,25250.0,24825.0,24975.0,6435.0
2026-07-02 14:10:00+09:00,24950.0,25200.0,24675.0,24725.0,3725.0
2026-07-02 14:20:00+09:00,24725.0,24850.0,24525.0,24575.0,4640.0
2026-07-02 14:30:00+09:00,24575.0,24650.0,24425.0,24525.0,5192.0
2026-07-02 14:40:00+09:00,24500.0,24550.0,24250.0,24275.0,5658.0
2026-07-02 14:50:00+09:00,24275.0,24400.0,24100.0,24125.0,6096.0
2026-07-03 09:00:00+09:00,23975.0,24400.0,23675.0,23675.0,18681.0
2026-07-03 09:10:00+09:00,23725.0,23800.0,22750.0,22850.0,4616.0
2026-07-03 09:20:00+09:00,23000.0,23450.0,22800.0,23150.0,11899.0
2026-07-03 09:30:00+09:00,23150.0,23625.0,22875.0,23300.0,10837.0
2026-07-03 09:40:00+09:00,23250.0,23250.0,22825.0,23000.0,4846.0
2026-07-03 09:50:00+09:00,23000.0,23025.0,22425.0,22500.0,6670.0
2026-07-03 10:00:00+09:00,22425.0,23725.0,22425.0,23725.0,8341.0
2026-07-03 10:10:00+09:00,23725.0,24125.0,23600.0,24125.0,2812.0
2026-07-03 10:20:00+09:00,24050.0,24050.0,23725.0,23775.0,2251.0
2026-07-03 10:30:00+09:00,23850.0,23850.0,23550.0,23750.0,2047.0
2026-07-03 10:40:00+09:00,23750.0,23775.0,23500.0,23675.0,1503.0
2026-07-03 10:50:00+09:00,23575.0,23675.0,23450.0,23450.0,648.0
2026-07-03 11:00:00+09:00,23425.0,23825.0,23325.0,23800.0,1991.0
2026-07-03 11:10:00+09:00,23800.0,23800.0,23475.0,23475.0,2336.0
2026-07-03 11:20:00+09:00,23450.0,23675.0,23450.0,23625.0,991.0
2026-07-03 11:30:00+09:00,23575.0,23625.0,23500.0,23600.0,542.0
2026-07-03 11:40:00+09:00,23625.0,23650.0,23525.0,23625.0,625.0
2026-07-03 11:50:00+09:00,23525.0,23775.0,23500.0,23700.0,519.0
2026-07-03 12:00:00+09:00,23600.0,24075.0,23600.0,23675.0,4318.0
2026-07-03 12:10:00+09:00,23675.0,23675.0,23450.0,23575.0,826.0
2026-07-03 12:20:00+09:00,23525.0,23650.0,23500.0,23625.0,620.0
2026-07-03 12:30:00+09:00,23625.0,23850.0,23525.0,23800.0,2358.0
2026-07-03 12:40:00+09:00,23825.0,23875.0,23600.0,23700.0,1241.0
2026-07-03 12:50:00+09:00,23725.0,23850.0,23675.0,23825.0,846.0
2026-07-03 13:00:00+09:00,23775.0,24100.0,23750.0,23975.0,1795.0
2026-07-03 13:10:00+09:00,23900.0,24225.0,23550.0,24200.0,2058.0
2026-07-03 13:20:00+09:00,24200.0,24300.0,24100.0,24100.0,1153.0
2026-07-03 13:30:00+09:00,24150.0,24150.0,23925.0,24025.0,1542.0
2026-07-03 13:40:00+09:00,24050.0,24325.0,24025.0,24225.0,967.0
2026-07-03 13:50:00+09:00,24225.0,24450.0,24200.0,24425.0,1239.0
2026-07-03 14:00:00+09:00,24425.0,24450.0,24200.0,24200.0,1069.0
2026-07-03 14:10:00+09:00,24275.0,24275.0,24000.0,24250.0,1112.0
2026-07-03 14:20:00+09:00,24250.0,24450.0,24175.0,24300.0,928.0
2026-07-03 14:30:00+09:00,24250.0,24625.0,24250.0,24600.0,1605.0
2026-07-03 14:40:00+09:00,24600.0,24600.0,24025.0,24100.0,2065.0
2026-07-03 14:50:00+09:00,24075.0,24475.0,24075.0,24300.0,1009.0
2026-07-06 09:00:00+09:00,24875.0,24900.0,23850.0,24575.0,1773.0
2026-07-06 09:10:00+09:00,24600.0,24725.0,23750.0,23750.0,2639.0
2026-07-06 09:20:00+09:00,23800.0,24150.0,23800.0,24150.0,2648.0
2026-07-06 09:30:00+09:00,24000.0,24250.0,24000.0,24225.0,2125.0
2026-07-06 09:40:00+09:00,24225.0,24825.0,24225.0,24575.0,2293.0
2026-07-06 09:50:00+09:00,24575.0,24600.0,24300.0,24550.0,778.0
2026-07-06 10:00:00+09:00,24450.0,25050.0,24450.0,24825.0,4078.0
2026-07-06 10:10:00+09:00,24825.0,24825.0,24450.0,24500.0,1642.0
2026-07-06 10:20:00+09:00,24475.0,24600.0,24075.0,24200.0,2105.0
2026-07-06 10:30:00+09:00,24275.0,24300.0,23975.0,23975.0,1126.0
2026-07-06 10:40:00+09:00,24000.0,24000.0,23775.0,23900.0,2606.0
2026-07-06 10:50:00+09:00,23850.0,23925.0,23600.0,23825.0,2715.0
2026-07-06 11:00:00+09:00,23850.0,24000.0,23650.0,23775.0,1465.0
2026-07-06 11:10:00+09:00,23775.0,23800.0,23675.0,23800.0,1048.0
2026-07-06 11:20:00+09:00,23800.0,23825.0,23550.0,23550.0,1023.0
2026-07-06 11:30:00+09:00,23525.0,23625.0,23400.0,23425.0,1181.0
2026-07-06 11:40:00+09:00,23375.0,23375.0,22975.0,23150.0,1316.0
2026-07-06 11:50:00+09:00,23150.0,23400.0,23150.0,23275.0,570.0
2026-07-06 12:00:00+09:00,23275.0,23325.0,23225.0,23275.0,702.0
2026-07-06 12:10:00+09:00,23275.0,23425.0,23275.0,23425.0,401.0
2026-07-06 12:20:00+09:00,23350.0,23400.0,23225.0,23400.0,841.0
2026-07-06 12:30:00+09:00,23400.0,23500.0,23275.0,23400.0,248.0
2026-07-06 12:40:00+09:00,23400.0,23425.0,23250.0,23275.0,385.0
2026-07-06 12:50:00+09:00,23275.0,23400.0,23275.0,23400.0,800.0
2026-07-06 13:00:00+09:00,23400.0,23575.0,23375.0,23450.0,1750.0
2026-07-06 13:10:00+09:00,23500.0,23725.0,23425.0,23625.0,781.0
2026-07-06 13:20:00+09:00,23725.0,23800.0,23400.0,23675.0,1265.0
2026-07-06 13:30:00+09:00,23675.0,23900.0,23675.0,23825.0,1161.0
2026-07-06 13:40:00+09:00,23825.0,24150.0,23825.0,24075.0,2051.0
2026-07-06 13:50:00+09:00,24075.0,24225.0,23975.0,24075.0,3269.0
2026-07-06 14:00:00+09:00,24075.0,24200.0,23900.0,24100.0,2305.0
2026-07-06 14:10:00+09:00,24025.0,24200.0,24000.0,24025.0,2775.0
2026-07-06 14:20:00+09:00,24025.0,24175.0,23800.0,23875.0,3154.0
2026-07-06 14:30:00+09:00,23900.0,23975.0,23750.0,23850.0,2688.0
