,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,26350.0,26900.0,26250.0,26900.0,0.0
2026-06-29 09:05:00+09:00,26800.0,27100.0,26600.0,26800.0,4932.0
2026-06-29 09:10:00+09:00,26750.0,26900.0,26650.0,26850.0,4193.0
2026-06-29 09:15:00+09:00,26800.0,27050.0,26750.0,27050.0,2065.0
2026-06-29 09:20:00+09:00,26850.0,27200.0,26750.0,27100.0,2895.0
2026-06-29 09:25:00+09:00,27050.0,27300.0,27000.0,27000.0,6343.0
2026-06-29 09:30:00+09:00,27050.0,27450.0,27000.0,27450.0,2734.0
2026-06-29 09:35:00+09:00,27450.0,27750.0,27200.0,27700.0,8507.0
2026-06-29 09:40:00+09:00,27700.0,27950.0,27450.0,27950.0,2716.0
2026-06-29 09:45:00+09:00,27950.0,28100.0,27800.0,27950.0,2134.0
2026-06-29 09:50:00+09:00,28000.0,28350.0,27900.0,28150.0,4433.0
2026-06-29 09:55:00+09:00,28150.0,28150.0,28000.0,28000.0,2677.0
2026-06-29 10:00:00+09:00,28000.0,28100.0,27850.0,28100.0,2578.0
2026-06-29 10:05:00+09:00,28100.0,28250.0,27875.0,28000.0,2409.0
2026-06-29 10:10:00+09:00,27950.0,28300.0,27950.0,28100.0,2412.0
2026-06-29 10:15:00+09:00,28050.0,28150.0,27950.0,28000.0,1818.0
2026-06-29 10:20:00+09:00,28000.0,28300.0,27950.0,28200.0,4318.0
2026-06-29 10:25:00+09:00,28150.0,28350.0,28150.0,28250.0,878.0
2026-06-29 10:30:00+09:00,28250.0,28350.0,28200.0,28300.0,1509.0
2026-06-29 10:35:00+09:00,28350.0,28400.0,28200.0,28250.0,4231.0
2026-06-29 10:40:00+09:00,28250.0,28400.0,28100.0,28150.0,8766.0
2026-06-29 10:45:00+09:00,28150.0,28300.0,28050.0,28200.0,1888.0
2026-06-29 10:50:00+09:00,28250.0,28300.0,28100.0,28150.0,1058.0
2026-06-29 10:55:00+09:00,28200.0,28300.0,28100.0,28150.0,1764.0
2026-06-29 11:00:00+09:00,28150.0,28300.0,28100.0,28250.0,2133.0
2026-06-29 11:05:00+09:00,28250.0,28350.0,28150.0,28150.0,858.0
2026-06-29 11:10:00+09:00,28200.0,28250.0,28100.0,28150.0,1097.0
2026-06-29 11:15:00+09:00,28150.0,28350.0,28150.0,28250.0,1620.0
2026-06-29 11:20:00+09:00,28300.0,28500.0,28250.0,28450.0,1718.0
2026-06-29 11:25:00+09:00,28400.0,28450.0,28300.0,28350.0,1156.0
2026-06-29 11:30:00+09:00,28350.0,28500.0,28350.0,28400.0,929.0
2026-06-29 11:35:00+09:00,28400.0,28450.0,28350.0,28400.0,375.0
2026-06-29 11:40:00+09:00,28350.0,28450.0,28300.0,28350.0,1081.0
2026-06-29 11:45:00+09:00,28400.0,28500.0,28400.0,28450.0,853.0
2026-06-29 11:50:00+09:00,28450.0,28450.0,28350.0,28400.0,837.0
2026-06-29 11:55:00+09:00,28400.0,28500.0,28400.0,28450.0,291.0
2026-06-29 12:00:00+09:00,28450.0,28600.0,28350.0,28500.0,5610.0
2026-06-29 12:05:00+09:00,28500.0,28550.0,28400.0,28400.0,1161.0
2026-06-29 12:10:00+09:00,28400.0,28450.0,28350.0,28350.0,1527.0
2026-06-29 12:15:00+09:00,28350.0,28550.0,28350.0,28500.0,5561.0
2026-06-29 12:20:00+09:00,28500.0,28700.0,28450.0,28650.0,3815.0
2026-06-29 12:25:00+09:00,28600.0,28650.0,28550.0,28650.0,620.0
2026-06-29 12:30:00+09:00,28600.0,28700.0,28550.0,28600.0,1071.0
2026-06-29 12:35:00+09:00,28600.0,28950.0,28600.0,28950.0,1741.0
2026-06-29 12:40:00+09:00,28950.0,28950.0,28850.0,28900.0,1418.0
2026-06-29 12:45:00+09:00,28900.0,29050.0,28850.0,28950.0,2053.0
2026-06-29 12:50:00+09:00,28950.0,29050.0,28900.0,29000.0,1562.0
2026-06-29 12:55:00+09:00,29050.0,29050.0,28900.0,29050.0,744.0
2026-06-29 13:00:00+09:00,28950.0,29050.0,28900.0,28950.0,593.0
2026-06-29 13:05:00+09:00,28950.0,29100.0,28850.0,29050.0,2547.0
2026-06-29 13:10:00+09:00,29050.0,29150.0,28950.0,29150.0,1278.0
2026-06-29 13:15:00+09:00,29150.0,29250.0,29000.0,29100.0,1288.0
2026-06-29 13:20:00+09:00,29000.0,29150.0,28950.0,29150.0,1357.0
2026-06-29 13:25:00+09:00,29100.0,29200.0,28850.0,29100.0,3036.0
2026-06-29 13:30:00+09:00,28950.0,29100.0,28950.0,29050.0,548.0
2026-06-29 13:35:00+09:00,29100.0,29150.0,28950.0,28950.0,562.0
2026-06-29 13:40:00+09:00,28950.0,29200.0,28900.0,29150.0,1895.0
2026-06-29 13:45:00+09:00,29050.0,29200.0,28950.0,29100.0,736.0
2026-06-29 13:50:00+09:00,29100.0,29100.0,28950.0,29100.0,453.0
2026-06-29 13:55:00+09:00,29100.0,29200.0,29000.0,29100.0,2524.0
2026-06-29 14:00:00+09:00,29150.0,29150.0,29000.0,29050.0,1116.0
2026-06-29 14:05:00+09:00,29050.0,29150.0,29000.0,29100.0,2027.0
2026-06-29 14:10:00+09:00,29150.0,29350.0,29050.0,29250.0,3374.0
2026-06-29 14:15:00+09:00,29200.0,29250.0,29150.0,29200.0,569.0
2026-06-29 14:20:00+09:00,29150.0,29200.0,29150.0,29200.0,698.0
2026-06-29 14:25:00+09:00,29200.0,29200.0,29050.0,29150.0,969.0
2026-06-29 14:30:00+09:00,29100.0,29250.0,29100.0,29250.0,1192.0
2026-06-29 14:35:00+09:00,29250.0,29300.0,29250.0,29250.0,673.0
2026-06-29 14:40:00+09:00,29250.0,29300.0,29200.0,29300.0,1192.0
2026-06-29 14:45:00+09:00,29300.0,29600.0,29300.0,29450.0,2627.0
2026-06-29 14:50:00+09:00,29400.0,29550.0,29400.0,29550.0,2007.0
2026-06-29 14:55:00+09:00,29550.0,29800.0,29500.0,29650.0,3317.0
2026-06-30 09:00:00+09:00,29700.0,29850.0,29150.0,29300.0,3749.0
2026-06-30 09:05:00+09:00,29300.0,30100.0,29150.0,29900.0,3007.0
2026-06-30 09:10:00+09:00,29850.0,30050.0,29700.0,29950.0,5413.0
2026-06-30 09:15:00+09:00,30000.0,30500.0,30000.0,30100.0,1565.0
2026-06-30 09:20:00+09:00,30050.0,30350.0,30000.0,30200.0,1738.0
2026-06-30 09:25:00+09:00,30100.0,30200.0,30050.0,30200.0,714.0
2026-06-30 09:30:00+09:00,30200.0,30300.0,30000.0,30300.0,4389.0
2026-06-30 09:35:00+09:00,30300.0,30300.0,30050.0,30150.0,1188.0
2026-06-30 09:40:00+09:00,30100.0,30100.0,29950.0,30000.0,2328.0
2026-06-30 09:45:00+09:00,30100.0,30150.0,30000.0,30050.0,1426.0
2026-06-30 09:50:00+09:00,30050.0,30150.0,30000.0,30150.0,3603.0
2026-06-30 09:55:00+09:00,30150.0,30350.0,30100.0,30250.0,2777.0
