,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,71800.0,74200.0,71700.0,73900.0,4958.0
2026-06-29 09:30:00+09:00,73700.0,75900.0,73500.0,75700.0,5274.0
2026-06-29 10:00:00+09:00,75800.0,76500.0,75300.0,76200.0,5569.0
2026-06-29 10:30:00+09:00,76200.0,76500.0,74700.0,75300.0,5632.0
2026-06-29 11:00:00+09:00,75200.0,75800.0,74800.0,75500.0,2806.0
2026-06-29 11:30:00+09:00,75300.0,76200.0,74800.0,75800.0,3119.0
2026-06-29 12:00:00+09:00,75900.0,76300.0,75500.0,76100.0,2938.0
2026-06-29 12:30:00+09:00,76100.0,76500.0,75500.0,76400.0,4202.0
2026-06-29 13:00:00+09:00,76300.0,76700.0,75900.0,76600.0,3211.0
2026-06-29 13:30:00+09:00,76500.0,76900.0,75900.0,76600.0,3083.0
2026-06-29 14:00:00+09:00,76600.0,77200.0,76300.0,76600.0,4404.0
2026-06-29 14:30:00+09:00,76600.0,77400.0,76600.0,77400.0,4827.0
2026-06-30 09:00:00+09:00,77100.0,77100.0,75800.0,76100.0,3687.0
2026-06-30 09:30:00+09:00,76100.0,76200.0,74700.0,74900.0,2549.0
2026-06-30 10:00:00+09:00,74800.0,75200.0,74200.0,74900.0,3138.0
2026-06-30 10:30:00+09:00,74800.0,75000.0,73900.0,74100.0,4390.0
2026-06-30 11:00:00+09:00,74000.0,74200.0,73500.0,73900.0,4776.0
2026-06-30 11:30:00+09:00,73800.0,74000.0,73700.0,73800.0,2671.0
2026-06-30 12:00:00+09:00,73700.0,74300.0,73700.0,73900.0,1993.0
2026-06-30 12:30:00+09:00,73700.0,74100.0,73700.0,73900.0,1813.0
2026-06-30 13:00:00+09:00,73800.0,73900.0,73200.0,73300.0,5755.0
2026-06-30 13:30:00+09:00,73200.0,74200.0,73200.0,74100.0,4864.0
2026-06-30 14:00:00+09:00,74100.0,74200.0,73700.0,74100.0,4826.0
2026-06-30 14:30:00+09:00,74050.0,74400.0,73800.0,74300.0,5753.0
2026-07-01 09:00:00+09:00,75100.0,76300.0,74100.0,75400.0,4311.0
2026-07-01 09:30:00+09:00,75500.0,75700.0,75000.0,75400.0,2518.0
2026-07-01 10:00:00+09:00,75400.0,75700.0,75000.0,75600.0,2693.0
2026-07-01 10:30:00+09:00,75500.0,75600.0,74900.0,75000.0,3617.0
2026-07-01 11:00:00+09:00,75000.0,75200.0,74300.0,74800.0,3164.0
2026-07-01 11:30:00+09:00,74800.0,75900.0,74600.0,75700.0,3289.0
2026-07-01 12:00:00+09:00,75500.0,75600.0,75200.0,75300.0,2171.0
2026-07-01 12:30:00+09:00,75400.0,75800.0,75200.0,75300.0,2563.0
2026-07-01 13:00:00+09:00,75300.0,75300.0,74700.0,74800.0,3374.0
2026-07-01 13:30:00+09:00,74800.0,75000.0,74600.0,74700.0,3027.0
2026-07-01 14:00:00+09:00,74800.0,75000.0,74500.0,74700.0,3462.0
2026-07-01 14:30:00+09:00,74600.0,75400.0,74500.0,75300.0,2718.0
2026-07-02 09:00:00+09:00,75400.0,75600.0,73200.0,74600.0,6775.0
2026-07-02 09:30:00+09:00,74600.0,76000.0,74600.0,75200.0,5274.0
