,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,42800.0,46650.0,42800.0,46200.0,32530.0
2026-06-29 09:10:00+09:00,46150.0,46800.0,44550.0,46300.0,34994.0
2026-06-29 09:20:00+09:00,46350.0,47700.0,45850.0,47100.0,35943.0
2026-06-29 09:30:00+09:00,47000.0,47850.0,45750.0,47600.0,28335.0
2026-06-29 09:40:00+09:00,47750.0,48500.0,46500.0,47550.0,41621.0
2026-06-29 09:50:00+09:00,47500.0,48450.0,47400.0,47550.0,21673.0
2026-06-29 10:00:00+09:00,47500.0,47500.0,46100.0,46150.0,11894.0
2026-06-29 10:10:00+09:00,46200.0,46650.0,45850.0,45850.0,11175.0
2026-06-29 10:20:00+09:00,45800.0,46600.0,45700.0,46450.0,16476.0
2026-06-29 10:30:00+09:00,46400.0,46700.0,46050.0,46100.0,8035.0
2026-06-29 10:40:00+09:00,46150.0,46300.0,45500.0,46000.0,14493.0
2026-06-29 10:50:00+09:00,46000.0,46200.0,45650.0,46150.0,7172.0
2026-06-29 11:00:00+09:00,46150.0,47050.0,45950.0,46150.0,14068.0
2026-06-29 11:10:00+09:00,46150.0,46450.0,45800.0,46350.0,10191.0
2026-06-29 11:20:00+09:00,46350.0,46750.0,46050.0,46100.0,9513.0
2026-06-29 11:30:00+09:00,46100.0,46300.0,46000.0,46150.0,7153.0
2026-06-29 11:40:00+09:00,46125.0,46400.0,46100.0,46350.0,4427.0
2026-06-29 11:50:00+09:00,46350.0,46650.0,46250.0,46350.0,4773.0
2026-06-29 12:00:00+09:00,46350.0,46500.0,45750.0,45750.0,6672.0
2026-06-29 12:10:00+09:00,45750.0,45900.0,45550.0,45750.0,6875.0
2026-06-29 12:20:00+09:00,45750.0,45900.0,45500.0,45900.0,5014.0
2026-06-29 12:30:00+09:00,45900.0,46100.0,45600.0,45700.0,5414.0
2026-06-29 12:40:00+09:00,45700.0,45750.0,45250.0,45450.0,7995.0
2026-06-29 12:50:00+09:00,45450.0,45900.0,45200.0,45400.0,4746.0
2026-06-29 13:00:00+09:00,45350.0,45450.0,45000.0,45400.0,7066.0
2026-06-29 13:10:00+09:00,45350.0,45450.0,44350.0,44900.0,10071.0
2026-06-29 13:20:00+09:00,44850.0,45050.0,44600.0,44900.0,5005.0
2026-06-29 13:30:00+09:00,44900.0,45000.0,44550.0,44600.0,5293.0
2026-06-29 13:40:00+09:00,44600.0,44650.0,44100.0,44650.0,9506.0
2026-06-29 13:50:00+09:00,44550.0,45000.0,44500.0,44650.0,6915.0
2026-06-29 14:00:00+09:00,44600.0,44850.0,44450.0,44750.0,5675.0
