,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,40250.0,41300.0,39350.0,41000.0,315957.0
2026-06-29 09:30:00+09:00,41000.0,42800.0,40800.0,42750.0,372813.0
2026-06-29 10:00:00+09:00,42800.0,43050.0,42000.0,43050.0,251322.0
2026-06-29 10:30:00+09:00,43050.0,43150.0,42450.0,42550.0,274212.0
2026-06-29 11:00:00+09:00,42550.0,42600.0,42000.0,42200.0,194041.0
2026-06-29 11:30:00+09:00,42150.0,42600.0,41900.0,42400.0,137339.0
2026-06-29 12:00:00+09:00,42350.0,42750.0,42150.0,42600.0,146508.0
2026-06-29 12:30:00+09:00,42650.0,43350.0,42300.0,43250.0,232879.0
2026-06-29 13:00:00+09:00,43200.0,43300.0,42700.0,42750.0,171541.0
2026-06-29 13:30:00+09:00,42800.0,43200.0,42750.0,42800.0,138650.0
2026-06-29 14:00:00+09:00,42850.0,43250.0,42700.0,43000.0,163034.0
2026-06-29 14:30:00+09:00,43000.0,43850.0,43000.0,43750.0,285342.0
2026-06-30 09:00:00+09:00,43550.0,43900.0,42700.0,43700.0,447316.0
2026-06-30 09:30:00+09:00,43700.0,43800.0,42750.0,43100.0,274002.0
2026-06-30 10:00:00+09:00,43150.0,43350.0,42800.0,43300.0,119733.0
2026-06-30 10:30:00+09:00,43350.0,43750.0,43150.0,43750.0,113683.0
2026-06-30 11:00:00+09:00,43725.0,43750.0,43050.0,43600.0,115360.0
2026-06-30 11:30:00+09:00,43600.0,43900.0,43150.0,43650.0,102833.0
2026-06-30 12:00:00+09:00,43650.0,43950.0,43650.0,43850.0,106906.0
2026-06-30 12:30:00+09:00,43850.0,44000.0,43500.0,43500.0,98437.0
2026-06-30 13:00:00+09:00,43600.0,44400.0,43550.0,44150.0,236870.0
2026-06-30 13:30:00+09:00,44150.0,44350.0,44050.0,44150.0,133811.0
2026-06-30 14:00:00+09:00,44150.0,44200.0,43350.0,43500.0,188231.0
2026-06-30 14:30:00+09:00,43450.0,43500.0,43050.0,43150.0,157192.0
2026-07-01 09:00:00+09:00,43650.0,44750.0,43150.0,44600.0,397754.0
2026-07-01 09:30:00+09:00,44600.0,45850.0,44600.0,44800.0,379193.0
2026-07-01 10:00:00+09:00,44800.0,45350.0,44150.0,44450.0,209649.0
2026-07-01 10:30:00+09:00,44500.0,44700.0,43800.0,44050.0,152173.0
2026-07-01 11:00:00+09:00,44050.0,44050.0,43100.0,43400.0,178305.0
2026-07-01 11:30:00+09:00,43450.0,44050.0,43350.0,43700.0,72579.0
2026-07-01 12:00:00+09:00,43700.0,43950.0,43500.0,43500.0,60117.0
2026-07-01 12:30:00+09:00,43500.0,43950.0,43450.0,43850.0,69053.0
2026-07-01 13:00:00+09:00,43800.0,43950.0,43400.0,43600.0,68588.0
2026-07-01 13:30:00+09:00,43600.0,43900.0,43500.0,43550.0,80787.0
2026-07-01 14:00:00+09:00,43500.0,43800.0,43400.0,43600.0,86361.0
2026-07-01 14:30:00+09:00,43600.0,43750.0,43350.0,43700.0,102460.0
2026-07-02 09:00:00+09:00,42100.0,42100.0,39850.0,40200.0,397061.0
2026-07-02 09:30:00+09:00,40200.0,40450.0,39800.0,40350.0,299945.0
2026-07-02 10:00:00+09:00,40350.0,41150.0,40250.0,41100.0,155790.0
2026-07-02 10:30:00+09:00,41100.0,41500.0,41050.0,41300.0,172313.0
2026-07-02 11:00:00+09:00,41250.0,41400.0,40900.0,40950.0,106052.0
2026-07-02 11:30:00+09:00,40950.0,41150.0,40750.0,41050.0,82625.0
2026-07-02 12:00:00+09:00,41100.0,41200.0,40750.0,40800.0,76792.0
