,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,16000.0,16200.0,15710.0,15710.0,4295.0
2026-06-29 09:10:00+09:00,15740.0,15880.0,15700.0,15800.0,9970.0
2026-06-29 09:20:00+09:00,15780.0,16000.0,15740.0,15850.0,7749.0
2026-06-29 09:30:00+09:00,15840.0,16000.0,15760.0,15980.0,8892.0
2026-06-29 09:40:00+09:00,15970.0,16150.0,15960.0,16020.0,14465.0
2026-06-29 09:50:00+09:00,15990.0,16180.0,15980.0,16170.0,16833.0
2026-06-29 10:00:00+09:00,16150.0,16170.0,15940.0,15960.0,11910.0
2026-06-29 10:10:00+09:00,15960.0,16140.0,15890.0,16120.0,7941.0
2026-06-29 10:20:00+09:00,16080.0,16200.0,16080.0,16200.0,12659.0
2026-06-29 10:30:00+09:00,16190.0,16200.0,16040.0,16050.0,15198.0
2026-06-29 10:40:00+09:00,16050.0,16130.0,16050.0,16080.0,8037.0
2026-06-29 10:50:00+09:00,16080.0,16120.0,16000.0,16000.0,6016.0
2026-06-29 11:00:00+09:00,16000.0,16030.0,15940.0,15950.0,8411.0
2026-06-29 11:10:00+09:00,15950.0,15960.0,15850.0,15920.0,5977.0
2026-06-29 11:20:00+09:00,15900.0,15990.0,15890.0,15990.0,6242.0
2026-06-29 11:30:00+09:00,15990.0,15990.0,15930.0,15990.0,5603.0
2026-06-29 11:40:00+09:00,15980.0,16120.0,15980.0,16070.0,7036.0
2026-06-29 11:50:00+09:00,16060.0,16070.0,15920.0,16030.0,5829.0
2026-06-29 12:00:00+09:00,16030.0,16200.0,16030.0,16100.0,11172.0
2026-06-29 12:10:00+09:00,16100.0,16140.0,16050.0,16120.0,9795.0
2026-06-29 12:20:00+09:00,16110.0,16170.0,16110.0,16160.0,7324.0
2026-06-29 12:30:00+09:00,16150.0,16210.0,16100.0,16210.0,10836.0
2026-06-29 12:40:00+09:00,16200.0,16220.0,16170.0,16180.0,15786.0
2026-06-29 12:50:00+09:00,16180.0,16290.0,16160.0,16260.0,15421.0
2026-06-29 13:00:00+09:00,16260.0,16340.0,16260.0,16340.0,11893.0
2026-06-29 13:10:00+09:00,16340.0,16350.0,16250.0,16280.0,8092.0
2026-06-29 13:20:00+09:00,16280.0,16300.0,16230.0,16270.0,8560.0
2026-06-29 13:30:00+09:00,16260.0,16280.0,16180.0,16230.0,6696.0
2026-06-29 13:40:00+09:00,16220.0,16300.0,16180.0,16300.0,9155.0
2026-06-29 13:50:00+09:00,16300.0,16300.0,16210.0,16230.0,6976.0
2026-06-29 14:00:00+09:00,16230.0,16330.0,16190.0,16330.0,10659.0
2026-06-29 14:10:00+09:00,16320.0,16380.0,16290.0,16340.0,15847.0
2026-06-29 14:20:00+09:00,16340.0,16390.0,16310.0,16310.0,10917.0
2026-06-29 14:30:00+09:00,16310.0,16410.0,16310.0,16360.0,13903.0
2026-06-29 14:40:00+09:00,16350.0,16580.0,16350.0,16520.0,22882.0
2026-06-29 14:50:00+09:00,16520.0,16600.0,16460.0,16570.0,24855.0
2026-06-30 09:00:00+09:00,16450.0,16820.0,16370.0,16820.0,12924.0
2026-06-30 09:10:00+09:00,16710.0,16800.0,16540.0,16630.0,10879.0
2026-06-30 09:20:00+09:00,16630.0,16710.0,16610.0,16670.0,6106.0
2026-06-30 09:30:00+09:00,16670.0,16680.0,16560.0,16670.0,6727.0
2026-06-30 09:40:00+09:00,16640.0,16700.0,16560.0,16650.0,8617.0
2026-06-30 09:50:00+09:00,16600.0,16700.0,16590.0,16680.0,7030.0
2026-06-30 10:00:00+09:00,16670.0,16760.0,16570.0,16570.0,14298.0
2026-06-30 10:10:00+09:00,16580.0,16640.0,16540.0,16630.0,8394.0
2026-06-30 10:20:00+09:00,16630.0,16680.0,16550.0,16650.0,9707.0
2026-06-30 10:30:00+09:00,16650.0,16700.0,16640.0,16650.0,8776.0
2026-06-30 10:40:00+09:00,16640.0,16680.0,16640.0,16660.0,7486.0
2026-06-30 10:50:00+09:00,16660.0,16730.0,16610.0,16710.0,10579.0
2026-06-30 11:00:00+09:00,16700.0,16710.0,16560.0,16660.0,9299.0
2026-06-30 11:10:00+09:00,16660.0,16680.0,16500.0,16570.0,15845.0
2026-06-30 11:20:00+09:00,16570.0,16700.0,16570.0,16650.0,8681.0
2026-06-30 11:30:00+09:00,16650.0,16700.0,16620.0,16700.0,4192.0
2026-06-30 11:40:00+09:00,16700.0,16720.0,16660.0,16710.0,5373.0
2026-06-30 11:50:00+09:00,16700.0,16860.0,16680.0,16800.0,21440.0
2026-06-30 12:00:00+09:00,16800.0,16840.0,16800.0,16830.0,6408.0
2026-06-30 12:10:00+09:00,16830.0,16920.0,16830.0,16920.0,9725.0
2026-06-30 12:20:00+09:00,16910.0,16930.0,16880.0,16900.0,8647.0
2026-06-30 12:30:00+09:00,16900.0,16930.0,16900.0,16930.0,4228.0
2026-06-30 12:40:00+09:00,16920.0,16950.0,16910.0,16910.0,5646.0
2026-06-30 12:50:00+09:00,16920.0,16950.0,16880.0,16890.0,7333.0
2026-06-30 13:00:00+09:00,16880.0,16910.0,16870.0,16900.0,5866.0
2026-06-30 13:10:00+09:00,16890.0,16910.0,16830.0,16870.0,7343.0
2026-06-30 13:20:00+09:00,16880.0,16950.0,16870.0,16940.0,7823.0
2026-06-30 13:30:00+09:00,16940.0,16980.0,16940.0,16980.0,9737.0
2026-06-30 13:40:00+09:00,16970.0,16980.0,16950.0,16960.0,5391.0
2026-06-30 13:50:00+09:00,16960.0,17010.0,16960.0,17010.0,12739.0
2026-06-30 14:00:00+09:00,17000.0,17040.0,16930.0,17000.0,18697.0
2026-06-30 14:10:00+09:00,17000.0,17020.0,16980.0,16990.0,11508.0
2026-06-30 14:20:00+09:00,16990.0,17020.0,16940.0,16940.0,11929.0
2026-06-30 14:30:00+09:00,16940.0,16960.0,16890.0,16950.0,11919.0
2026-06-30 14:40:00+09:00,16950.0,17100.0,16940.0,17090.0,23087.0
2026-06-30 14:50:00+09:00,17090.0,17100.0,17060.0,17090.0,16395.0
2026-07-01 09:00:00+09:00,17150.0,17310.0,16810.0,17090.0,30449.0
