,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,8170.0,8860.0,8170.0,8840.0,74841.0
2026-06-29 09:10:00+09:00,8860.0,8940.0,8730.0,8910.0,86940.0
2026-06-29 09:20:00+09:00,8890.0,8930.0,8790.0,8870.0,43885.0
2026-06-29 09:30:00+09:00,8870.0,8980.0,8760.0,8980.0,63443.0
2026-06-29 09:40:00+09:00,8990.0,9190.0,8990.0,9130.0,51622.0
2026-06-29 09:50:00+09:00,9140.0,9170.0,9040.0,9050.0,30343.0
2026-06-29 10:00:00+09:00,9050.0,9130.0,9040.0,9100.0,21236.0
2026-06-29 10:10:00+09:00,9100.0,9170.0,9090.0,9120.0,22390.0
2026-06-29 10:20:00+09:00,9120.0,9200.0,9120.0,9180.0,17549.0
2026-06-29 10:30:00+09:00,9160.0,9240.0,9150.0,9210.0,21544.0
2026-06-29 10:40:00+09:00,9200.0,9210.0,9090.0,9130.0,23113.0
2026-06-29 10:50:00+09:00,9130.0,9160.0,9100.0,9150.0,11406.0
2026-06-29 11:00:00+09:00,9140.0,9160.0,9100.0,9110.0,12010.0
2026-06-29 11:10:00+09:00,9110.0,9160.0,9090.0,9160.0,12212.0
2026-06-29 11:20:00+09:00,9160.0,9230.0,9150.0,9210.0,13804.0
2026-06-29 11:30:00+09:00,9200.0,9210.0,9140.0,9160.0,11515.0
2026-06-29 11:40:00+09:00,9160.0,9230.0,9160.0,9210.0,8348.0
2026-06-29 11:50:00+09:00,9210.0,9220.0,9150.0,9200.0,11071.0
2026-06-29 12:00:00+09:00,9200.0,9230.0,9170.0,9180.0,9710.0
2026-06-29 12:10:00+09:00,9180.0,9190.0,9170.0,9190.0,6125.0
2026-06-29 12:20:00+09:00,9180.0,9200.0,9120.0,9200.0,11612.0
2026-06-29 12:30:00+09:00,9200.0,9220.0,9140.0,9170.0,10279.0
2026-06-29 12:40:00+09:00,9170.0,9190.0,9110.0,9190.0,8118.0
2026-06-29 12:50:00+09:00,9190.0,9240.0,9170.0,9215.0,8769.0
2026-06-29 13:00:00+09:00,9220.0,9310.0,9220.0,9290.0,23888.0
2026-06-29 13:10:00+09:00,9290.0,9290.0,9220.0,9220.0,11491.0
2026-06-29 13:20:00+09:00,9220.0,9220.0,9170.0,9200.0,11109.0
2026-06-29 13:30:00+09:00,9190.0,9200.0,9160.0,9190.0,14355.0
2026-06-29 13:40:00+09:00,9190.0,9195.0,9130.0,9190.0,12980.0
2026-06-29 13:50:00+09:00,9180.0,9200.0,9140.0,9150.0,5873.0
2026-06-29 14:00:00+09:00,9140.0,9180.0,9120.0,9180.0,8481.0
2026-06-29 14:10:00+09:00,9170.0,9190.0,9170.0,9170.0,6341.0
2026-06-29 14:20:00+09:00,9170.0,9190.0,9160.0,9170.0,7373.0
2026-06-29 14:30:00+09:00,9170.0,9220.0,9150.0,9220.0,9612.0
2026-06-29 14:40:00+09:00,9220.0,9410.0,9210.0,9390.0,46160.0
2026-06-29 14:50:00+09:00,9400.0,9420.0,9340.0,9380.0,32064.0
2026-06-30 09:00:00+09:00,9260.0,9430.0,8870.0,9170.0,75182.0
2026-06-30 09:10:00+09:00,9170.0,9180.0,9020.0,9090.0,40979.0
2026-06-30 09:20:00+09:00,9090.0,9170.0,9030.0,9100.0,20263.0
2026-06-30 09:30:00+09:00,9100.0,9110.0,9000.0,9030.0,19800.0
2026-06-30 09:40:00+09:00,9030.0,9110.0,9020.0,9070.0,33656.0
2026-06-30 09:50:00+09:00,9070.0,9110.0,9010.0,9060.0,11317.0
