,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,55900.0,57200.0,54700.0,55100.0,89997.0
2026-06-29 09:30:00+09:00,55100.0,56000.0,54100.0,55600.0,78365.0
2026-06-29 10:00:00+09:00,55700.0,55900.0,55100.0,55400.0,28410.0
2026-06-29 10:30:00+09:00,55400.0,55900.0,55100.0,55300.0,22695.0
2026-06-29 11:00:00+09:00,55200.0,55400.0,54600.0,55300.0,25807.0
2026-06-29 11:30:00+09:00,55300.0,55500.0,54700.0,55200.0,18687.0
2026-06-29 12:00:00+09:00,55100.0,55400.0,54800.0,55100.0,12499.0
2026-06-29 12:30:00+09:00,55100.0,55400.0,54500.0,55200.0,21947.0
2026-06-29 13:00:00+09:00,55100.0,55500.0,54800.0,55100.0,17118.0
2026-06-29 13:30:00+09:00,55000.0,55500.0,54800.0,55300.0,31249.0
2026-06-29 14:00:00+09:00,55300.0,55900.0,55100.0,55600.0,51324.0
2026-06-29 14:30:00+09:00,55600.0,56500.0,55500.0,56400.0,56928.0
2026-06-30 09:00:00+09:00,56400.0,58800.0,55900.0,56900.0,152771.0
2026-06-30 09:30:00+09:00,57000.0,58900.0,56500.0,58900.0,95601.0
2026-06-30 10:00:00+09:00,58900.0,59200.0,57500.0,58900.0,91052.0
2026-06-30 10:30:00+09:00,58900.0,59400.0,58200.0,59200.0,68369.0
2026-06-30 11:00:00+09:00,59200.0,59400.0,57600.0,58000.0,47109.0
2026-06-30 11:30:00+09:00,58000.0,59200.0,58000.0,58900.0,30121.0
2026-06-30 12:00:00+09:00,59000.0,60200.0,58600.0,59900.0,80916.0
2026-06-30 12:30:00+09:00,59800.0,60100.0,59300.0,59400.0,37322.0
2026-06-30 13:00:00+09:00,59400.0,59900.0,59000.0,59700.0,39010.0
2026-06-30 13:30:00+09:00,59700.0,59800.0,59300.0,59600.0,35967.0
2026-06-30 14:00:00+09:00,59600.0,60000.0,59100.0,59300.0,38406.0
2026-06-30 14:30:00+09:00,59400.0,59400.0,58500.0,58700.0,64134.0
2026-07-01 09:00:00+09:00,58900.0,60200.0,57600.0,60000.0,143504.0
2026-07-01 09:30:00+09:00,60000.0,61500.0,59500.0,60300.0,244686.0
2026-07-01 10:00:00+09:00,60300.0,60400.0,58500.0,59100.0,108138.0
2026-07-01 10:30:00+09:00,59100.0,59400.0,57600.0,57700.0,93527.0
2026-07-01 11:00:00+09:00,57800.0,57800.0,56200.0,56700.0,61432.0
2026-07-01 11:30:00+09:00,56700.0,57300.0,55400.0,55650.0,62502.0
2026-07-01 12:00:00+09:00,55600.0,56200.0,55400.0,55800.0,64968.0
2026-07-01 12:30:00+09:00,55800.0,56600.0,55800.0,56600.0,35621.0
2026-07-01 13:00:00+09:00,56500.0,56700.0,56100.0,56700.0,32533.0
2026-07-01 13:30:00+09:00,56700.0,57300.0,56100.0,56200.0,49790.0
2026-07-01 14:00:00+09:00,56100.0,57200.0,55900.0,56800.0,56022.0
2026-07-01 14:30:00+09:00,56800.0,56800.0,56100.0,56600.0,41988.0
2026-07-02 09:00:00+09:00,54000.0,54100.0,50800.0,51700.0,134279.0
2026-07-02 09:30:00+09:00,51700.0,51700.0,50300.0,51300.0,85779.0
2026-07-02 10:00:00+09:00,51400.0,52100.0,51200.0,52000.0,50902.0
2026-07-02 10:30:00+09:00,52000.0,52800.0,52000.0,52600.0,31083.0
2026-07-02 11:00:00+09:00,52600.0,52900.0,52000.0,52200.0,40510.0
