,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,28150.0,28200.0,27000.0,27150.0,99721.0
2026-06-29 09:10:00+09:00,27150.0,27450.0,27100.0,27350.0,60832.0
2026-06-29 09:20:00+09:00,27350.0,27750.0,27200.0,27350.0,96148.0
2026-06-29 09:30:00+09:00,27350.0,27700.0,27300.0,27600.0,40064.0
2026-06-29 09:40:00+09:00,27600.0,27950.0,27600.0,27750.0,61592.0
2026-06-29 09:50:00+09:00,27700.0,28100.0,27450.0,28000.0,51769.0
2026-06-29 10:00:00+09:00,28000.0,28000.0,27750.0,27875.0,47460.0
2026-06-29 10:10:00+09:00,27900.0,28000.0,27850.0,27900.0,21829.0
2026-06-29 10:20:00+09:00,27950.0,28050.0,27850.0,28000.0,27807.0
2026-06-29 10:30:00+09:00,27950.0,28050.0,27900.0,28050.0,25733.0
2026-06-29 10:40:00+09:00,28050.0,28050.0,27900.0,28050.0,38867.0
2026-06-29 10:50:00+09:00,28050.0,28150.0,27900.0,27950.0,35810.0
2026-06-29 11:00:00+09:00,27950.0,27950.0,27800.0,27900.0,44785.0
2026-06-29 11:10:00+09:00,27900.0,28050.0,27700.0,28000.0,67357.0
2026-06-29 11:20:00+09:00,28000.0,28200.0,28000.0,28100.0,66434.0
2026-06-29 11:30:00+09:00,28100.0,28200.0,28050.0,28150.0,40452.0
2026-06-29 11:40:00+09:00,28200.0,28275.0,28100.0,28150.0,54879.0
2026-06-29 11:50:00+09:00,28150.0,28200.0,28000.0,28050.0,32476.0
2026-06-29 12:00:00+09:00,28050.0,28250.0,28000.0,28000.0,35993.0
2026-06-29 12:10:00+09:00,28050.0,28150.0,27950.0,28100.0,28243.0
2026-06-29 12:20:00+09:00,28100.0,28200.0,27950.0,28150.0,32994.0
2026-06-29 12:30:00+09:00,28150.0,28200.0,27950.0,28000.0,37373.0
2026-06-29 12:40:00+09:00,28050.0,28200.0,27950.0,28200.0,36323.0
2026-06-29 12:50:00+09:00,28200.0,28350.0,28150.0,28325.0,45576.0
2026-06-29 13:00:00+09:00,28350.0,28400.0,28150.0,28200.0,43085.0
2026-06-29 13:10:00+09:00,28200.0,28250.0,28100.0,28250.0,30010.0
2026-06-29 13:20:00+09:00,28200.0,28300.0,28150.0,28300.0,29899.0
2026-06-29 13:30:00+09:00,28300.0,28350.0,28200.0,28300.0,29935.0
2026-06-29 13:40:00+09:00,28300.0,28300.0,28150.0,28300.0,30156.0
2026-06-29 13:50:00+09:00,28300.0,28350.0,28200.0,28250.0,53318.0
2026-06-29 14:00:00+09:00,28250.0,28400.0,28150.0,28400.0,40823.0
2026-06-29 14:10:00+09:00,28400.0,28500.0,28350.0,28500.0,62052.0
2026-06-29 14:20:00+09:00,28500.0,28550.0,28350.0,28450.0,54688.0
2026-06-29 14:30:00+09:00,28450.0,28550.0,28350.0,28500.0,43015.0
2026-06-29 14:40:00+09:00,28475.0,28650.0,28450.0,28550.0,52438.0
2026-06-29 14:50:00+09:00,28550.0,28700.0,28500.0,28650.0,69702.0
2026-06-30 09:00:00+09:00,28200.0,28550.0,27750.0,28500.0,130899.0
2026-06-30 09:10:00+09:00,28450.0,28500.0,28000.0,28200.0,113981.0
2026-06-30 09:20:00+09:00,28150.0,28200.0,27850.0,27950.0,185057.0
2026-06-30 09:30:00+09:00,28000.0,28150.0,27950.0,28050.0,41936.0
2026-06-30 09:40:00+09:00,28050.0,28050.0,27650.0,27750.0,63221.0
2026-06-30 09:50:00+09:00,27750.0,27850.0,27625.0,27650.0,63271.0
2026-06-30 10:00:00+09:00,27650.0,27750.0,27550.0,27600.0,49075.0
2026-06-30 10:10:00+09:00,27600.0,27750.0,27550.0,27700.0,24208.0
2026-06-30 10:20:00+09:00,27750.0,27850.0,27600.0,27850.0,31540.0
2026-06-30 10:30:00+09:00,27850.0,27850.0,27600.0,27650.0,32401.0
2026-06-30 10:40:00+09:00,27650.0,27700.0,27450.0,27550.0,67212.0
2026-06-30 10:50:00+09:00,27550.0,27600.0,27400.0,27550.0,68054.0
2026-06-30 11:00:00+09:00,27550.0,27575.0,27450.0,27550.0,33083.0
2026-06-30 11:10:00+09:00,27550.0,27550.0,27400.0,27500.0,37541.0
2026-06-30 11:20:00+09:00,27500.0,27650.0,27450.0,27550.0,29890.0
2026-06-30 11:30:00+09:00,27600.0,27600.0,27500.0,27500.0,16048.0
2026-06-30 11:40:00+09:00,27550.0,27600.0,27500.0,27550.0,17604.0
2026-06-30 11:50:00+09:00,27600.0,27600.0,27500.0,27500.0,16177.0
2026-06-30 12:00:00+09:00,27550.0,27600.0,27500.0,27550.0,18484.0
2026-06-30 12:10:00+09:00,27500.0,27600.0,27450.0,27500.0,20746.0
2026-06-30 12:20:00+09:00,27500.0,27600.0,27450.0,27500.0,18453.0
2026-06-30 12:30:00+09:00,27500.0,27550.0,27450.0,27550.0,19780.0
2026-06-30 12:40:00+09:00,27550.0,27600.0,27500.0,27500.0,15436.0
2026-06-30 12:50:00+09:00,27500.0,27850.0,27500.0,27600.0,34470.0
2026-06-30 13:00:00+09:00,27550.0,27650.0,27500.0,27550.0,22959.0
2026-06-30 13:10:00+09:00,27550.0,27550.0,27450.0,27500.0,18865.0
2026-06-30 13:20:00+09:00,27450.0,27600.0,27450.0,27500.0,32810.0
2026-06-30 13:30:00+09:00,27450.0,27550.0,27450.0,27500.0,17958.0
2026-06-30 13:40:00+09:00,27500.0,27550.0,27450.0,27550.0,22574.0
2026-06-30 13:50:00+09:00,27550.0,27650.0,27500.0,27575.0,25461.0
2026-06-30 14:00:00+09:00,27575.0,27700.0,27550.0,27650.0,33458.0
2026-06-30 14:10:00+09:00,27650.0,27700.0,27550.0,27700.0,42148.0
2026-06-30 14:20:00+09:00,27700.0,27725.0,27550.0,27650.0,28688.0
2026-06-30 14:30:00+09:00,27600.0,27650.0,27450.0,27525.0,49415.0
2026-06-30 14:40:00+09:00,27550.0,27600.0,27500.0,27525.0,23874.0
2026-06-30 14:50:00+09:00,27500.0,27600.0,27450.0,27525.0,38710.0
2026-07-01 09:00:00+09:00,27750.0,28100.0,27250.0,28000.0,225086.0
2026-07-01 09:10:00+09:00,28000.0,28050.0,27600.0,27850.0,120827.0
2026-07-01 09:20:00+09:00,27875.0,28100.0,27650.0,27800.0,132640.0
2026-07-01 09:30:00+09:00,27800.0,28250.0,27750.0,28200.0,113739.0
2026-07-01 09:40:00+09:00,28200.0,28250.0,27900.0,28100.0,87977.0
2026-07-01 09:50:00+09:00,28050.0,28300.0,28050.0,28100.0,136992.0
2026-07-01 10:00:00+09:00,28100.0,28200.0,27900.0,27950.0,71130.0
2026-07-01 10:10:00+09:00,28000.0,28000.0,27650.0,27800.0,78617.0
2026-07-01 10:20:00+09:00,27850.0,27950.0,27750.0,27950.0,49097.0
2026-07-01 10:30:00+09:00,27950.0,27950.0,27750.0,27850.0,47296.0
2026-07-01 10:40:00+09:00,27850.0,27850.0,27700.0,27750.0,62016.0
2026-07-01 10:50:00+09:00,27750.0,27950.0,27750.0,27950.0,43661.0
2026-07-01 11:00:00+09:00,27900.0,27950.0,27550.0,27600.0,105013.0
2026-07-01 11:10:00+09:00,27575.0,27600.0,27400.0,27400.0,101827.0
2026-07-01 11:20:00+09:00,27400.0,27600.0,27400.0,27550.0,33299.0
2026-07-01 11:30:00+09:00,27500.0,27700.0,27500.0,27700.0,43390.0
2026-07-01 11:40:00+09:00,27700.0,28000.0,27650.0,27950.0,70001.0
2026-07-01 11:50:00+09:00,27975.0,28050.0,27800.0,27850.0,58090.0
2026-07-01 12:00:00+09:00,27900.0,27900.0,27750.0,27850.0,30624.0
2026-07-01 12:10:00+09:00,27850.0,27900.0,27750.0,27750.0,43310.0
2026-07-01 12:20:00+09:00,27750.0,27850.0,27700.0,27800.0,20433.0
2026-07-01 12:30:00+09:00,27800.0,27900.0,27700.0,27850.0,32834.0
2026-07-01 12:40:00+09:00,27850.0,27850.0,27650.0,27800.0,52119.0
