,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,22050.0,24300.0,21800.0,23750.0,67247.0
2026-06-29 09:30:00+09:00,23750.0,25500.0,23450.0,25200.0,90966.0
2026-06-29 10:00:00+09:00,25200.0,25450.0,24650.0,24900.0,54741.0
2026-06-29 10:30:00+09:00,24900.0,25050.0,24350.0,24450.0,16122.0
2026-06-29 11:00:00+09:00,24450.0,24550.0,24000.0,24300.0,13801.0
2026-06-29 11:30:00+09:00,24200.0,24500.0,23800.0,23850.0,11653.0
2026-06-29 12:00:00+09:00,23850.0,24000.0,23550.0,23900.0,10703.0
2026-06-29 12:30:00+09:00,23900.0,23950.0,23450.0,23750.0,9959.0
2026-06-29 13:00:00+09:00,23650.0,23950.0,23650.0,23850.0,10499.0
2026-06-29 13:30:00+09:00,23800.0,23900.0,23500.0,23750.0,18258.0
2026-06-29 14:00:00+09:00,23850.0,24000.0,23700.0,23850.0,11907.0
2026-06-29 14:30:00+09:00,24000.0,24300.0,23600.0,23950.0,36828.0
2026-06-30 09:00:00+09:00,24450.0,24650.0,23100.0,24150.0,64762.0
2026-06-30 09:30:00+09:00,24200.0,24400.0,23800.0,24000.0,19139.0
2026-06-30 10:00:00+09:00,23950.0,24150.0,23550.0,24150.0,18297.0
2026-06-30 10:30:00+09:00,24100.0,24300.0,23700.0,24150.0,8744.0
2026-06-30 11:00:00+09:00,24150.0,24150.0,23700.0,23750.0,5401.0
2026-06-30 11:30:00+09:00,23750.0,24100.0,23700.0,24000.0,6332.0
2026-06-30 12:00:00+09:00,24050.0,24250.0,23900.0,24050.0,5594.0
2026-06-30 12:30:00+09:00,24050.0,24400.0,24050.0,24300.0,4017.0
2026-06-30 13:00:00+09:00,24300.0,24700.0,24150.0,24250.0,7815.0
2026-06-30 13:30:00+09:00,24250.0,24950.0,24200.0,24650.0,12404.0
2026-06-30 14:00:00+09:00,24650.0,25050.0,24650.0,24750.0,14343.0
2026-06-30 14:30:00+09:00,24700.0,24700.0,24400.0,24500.0,11194.0
2026-07-01 09:00:00+09:00,23900.0,24500.0,22800.0,23950.0,61291.0
2026-07-01 09:30:00+09:00,23900.0,24400.0,23750.0,24050.0,17603.0
2026-07-01 10:00:00+09:00,24000.0,24100.0,23050.0,23600.0,50448.0
2026-07-01 10:30:00+09:00,23600.0,23800.0,23150.0,23550.0,13506.0
2026-07-01 11:00:00+09:00,23500.0,23600.0,23050.0,23450.0,11174.0
2026-07-01 11:30:00+09:00,23400.0,23800.0,23400.0,23650.0,5247.0
2026-07-01 12:00:00+09:00,23650.0,23850.0,23650.0,23750.0,3787.0
2026-07-01 12:30:00+09:00,23750.0,23900.0,23650.0,23700.0,6884.0
2026-07-01 13:00:00+09:00,23650.0,23700.0,23500.0,23650.0,8554.0
2026-07-01 13:30:00+09:00,23650.0,23700.0,23450.0,23500.0,5421.0
2026-07-01 14:00:00+09:00,23500.0,23700.0,23250.0,23450.0,10204.0
