,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,9050.0,9620.0,8780.0,9020.0,242027.0
2026-06-29 09:30:00+09:00,9020.0,9280.0,8990.0,9250.0,186703.0
2026-06-29 10:00:00+09:00,9250.0,9270.0,9120.0,9160.0,89273.0
2026-06-29 10:30:00+09:00,9160.0,9160.0,8930.0,8960.0,78388.0
2026-06-29 11:00:00+09:00,8950.0,9000.0,8870.0,8970.0,46457.0
2026-06-29 11:30:00+09:00,8980.0,8990.0,8920.0,8920.0,46543.0
2026-06-29 12:00:00+09:00,8920.0,8970.0,8870.0,8940.0,38688.0
2026-06-29 12:30:00+09:00,8940.0,8960.0,8830.0,8960.0,30529.0
2026-06-29 13:00:00+09:00,8960.0,8990.0,8880.0,8890.0,31259.0
2026-06-29 13:30:00+09:00,8900.0,8930.0,8820.0,8870.0,45423.0
2026-06-29 14:00:00+09:00,8880.0,8900.0,8830.0,8860.0,19450.0
2026-06-29 14:30:00+09:00,8860.0,8930.0,8830.0,8910.0,38998.0
2026-06-30 09:00:00+09:00,8860.0,9000.0,8600.0,8780.0,154311.0
2026-06-30 09:30:00+09:00,8790.0,8840.0,8540.0,8600.0,73237.0
2026-06-30 10:00:00+09:00,8610.0,8640.0,8520.0,8620.0,49024.0
2026-06-30 10:30:00+09:00,8620.0,8660.0,8550.0,8560.0,29719.0
2026-06-30 11:00:00+09:00,8560.0,8570.0,8470.0,8480.0,32599.0
2026-06-30 11:30:00+09:00,8470.0,8510.0,8450.0,8460.0,19014.0
2026-06-30 12:00:00+09:00,8460.0,8510.0,8420.0,8510.0,51787.0
2026-06-30 12:30:00+09:00,8510.0,8520.0,8460.0,8500.0,22527.0
2026-06-30 13:00:00+09:00,8510.0,8600.0,8510.0,8560.0,36507.0
2026-06-30 13:30:00+09:00,8560.0,8720.0,8560.0,8680.0,39537.0
2026-06-30 14:00:00+09:00,8680.0,8700.0,8600.0,8690.0,21879.0
2026-06-30 14:30:00+09:00,8690.0,8720.0,8650.0,8680.0,23714.0
2026-07-01 09:00:00+09:00,8730.0,8870.0,8550.0,8800.0,94015.0
2026-07-01 09:30:00+09:00,8800.0,9200.0,8790.0,9040.0,140035.0
2026-07-01 10:00:00+09:00,9050.0,9110.0,8970.0,9100.0,65375.0
2026-07-01 10:30:00+09:00,9090.0,9200.0,9030.0,9060.0,60936.0
2026-07-01 11:00:00+09:00,9050.0,9060.0,8930.0,9010.0,89227.0
2026-07-01 11:30:00+09:00,9010.0,9130.0,9000.0,9050.0,21538.0
2026-07-01 12:00:00+09:00,9050.0,9130.0,9050.0,9100.0,29503.0
2026-07-01 12:30:00+09:00,9090.0,10240.0,9080.0,10110.0,1727958.0
2026-07-01 13:00:00+09:00,10110.0,10200.0,9640.0,9760.0,1227955.0
2026-07-01 13:30:00+09:00,9760.0,9820.0,9380.0,9410.0,404003.0
2026-07-01 14:00:00+09:00,9400.0,9510.0,9280.0,9330.0,213813.0
2026-07-01 14:30:00+09:00,9330.0,9340.0,9170.0,9220.0,183276.0
2026-07-02 09:00:00+09:00,9070.0,9070.0,8510.0,8550.0,262259.0
2026-07-02 09:30:00+09:00,8550.0,8840.0,8530.0,8700.0,118054.0
2026-07-02 10:00:00+09:00,8700.0,8760.0,8590.0,8630.0,88555.0
2026-07-02 10:30:00+09:00,8630.0,8800.0,8580.0,8770.0,108169.0
2026-07-02 11:00:00+09:00,8750.0,8790.0,8630.0,8640.0,33669.0
2026-07-02 11:30:00+09:00,8640.0,8710.0,8630.0,8670.0,29919.0
2026-07-02 12:00:00+09:00,8650.0,8700.0,8640.0,8670.0,31025.0
2026-07-02 12:30:00+09:00,8670.0,8670.0,8580.0,8580.0,61495.0
2026-07-02 13:00:00+09:00,8580.0,8600.0,8520.0,8560.0,65476.0
2026-07-02 13:30:00+09:00,8560.0,8600.0,8530.0,8600.0,33322.0
2026-07-02 14:00:00+09:00,8600.0,8600.0,8550.0,8560.0,36155.0
2026-07-02 14:30:00+09:00,8560.0,8560.0,8420.0,8440.0,87340.0
2026-07-03 09:00:00+09:00,8290.0,8500.0,7840.0,7970.0,267710.0
2026-07-03 09:30:00+09:00,7970.0,8180.0,7920.0,8090.0,118468.0
2026-07-03 10:00:00+09:00,8090.0,8300.0,8050.0,8240.0,77857.0
2026-07-03 10:30:00+09:00,8250.0,8270.0,8160.0,8170.0,35531.0
2026-07-03 11:00:00+09:00,8170.0,8330.0,8100.0,8200.0,58486.0
2026-07-03 11:30:00+09:00,8200.0,8250.0,8150.0,8240.0,36667.0
2026-07-03 12:00:00+09:00,8240.0,8240.0,8160.0,8240.0,23248.0
2026-07-03 12:30:00+09:00,8240.0,8240.0,8080.0,8200.0,39185.0
2026-07-03 13:00:00+09:00,8200.0,8270.0,8160.0,8220.0,50414.0
2026-07-03 13:30:00+09:00,8230.0,8330.0,8210.0,8320.0,32202.0
2026-07-03 14:00:00+09:00,8320.0,8400.0,8310.0,8390.0,47516.0
2026-07-03 14:30:00+09:00,8400.0,8410.0,8300.0,8380.0,44437.0
2026-07-06 09:00:00+09:00,8350.0,8540.0,8205.0,8360.0,77648.0
2026-07-06 09:30:00+09:00,8360.0,8480.0,8280.0,8350.0,57902.0
2026-07-06 10:00:00+09:00,8350.0,8400.0,8230.0,8290.0,58066.0
2026-07-06 10:30:00+09:00,8290.0,8290.0,8200.0,8210.0,34798.0
2026-07-06 11:00:00+09:00,8200.0,8280.0,8200.0,8210.0,41091.0
2026-07-06 11:30:00+09:00,8200.0,8210.0,8150.0,8190.0,35632.0
