,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,28000.0,29500.0,28000.0,29250.0,56056.0
2026-06-29 09:30:00+09:00,29200.0,29950.0,29000.0,29750.0,68018.0
2026-06-29 10:00:00+09:00,29750.0,29850.0,29600.0,29850.0,26573.0
2026-06-29 10:30:00+09:00,29850.0,29850.0,29450.0,29750.0,18483.0
2026-06-29 11:00:00+09:00,29750.0,29900.0,29600.0,29850.0,24630.0
2026-06-29 11:30:00+09:00,29850.0,30000.0,29850.0,29950.0,19220.0
2026-06-29 12:00:00+09:00,29950.0,30150.0,29800.0,30150.0,30052.0
2026-06-29 12:30:00+09:00,30150.0,30200.0,30050.0,30100.0,18856.0
2026-06-29 13:00:00+09:00,30050.0,30350.0,30000.0,30250.0,26963.0
2026-06-29 13:30:00+09:00,30300.0,30300.0,30000.0,30200.0,20188.0
2026-06-29 14:00:00+09:00,30200.0,30300.0,30000.0,30200.0,17574.0
2026-06-29 14:30:00+09:00,30250.0,30450.0,30200.0,30450.0,27300.0
2026-06-30 09:00:00+09:00,30150.0,31450.0,30100.0,30100.0,51445.0
2026-06-30 09:30:00+09:00,30150.0,30150.0,29700.0,29900.0,28117.0
2026-06-30 10:00:00+09:00,29900.0,29900.0,29500.0,29800.0,25689.0
2026-06-30 10:30:00+09:00,29800.0,30050.0,29600.0,29800.0,11043.0
2026-06-30 11:00:00+09:00,29750.0,29750.0,29450.0,29500.0,10619.0
2026-06-30 11:30:00+09:00,29500.0,29650.0,29400.0,29500.0,9813.0
2026-06-30 12:00:00+09:00,29500.0,29650.0,29450.0,29550.0,7614.0
2026-06-30 12:30:00+09:00,29550.0,29650.0,29400.0,29600.0,10607.0
2026-06-30 13:00:00+09:00,29600.0,29600.0,29350.0,29500.0,8653.0
2026-06-30 13:30:00+09:00,29450.0,29900.0,29400.0,29850.0,10089.0
2026-06-30 14:00:00+09:00,29900.0,29950.0,29700.0,29900.0,8792.0
2026-06-30 14:30:00+09:00,29850.0,29900.0,29700.0,29750.0,7782.0
2026-07-01 09:00:00+09:00,29950.0,30050.0,29300.0,29550.0,66030.0
2026-07-01 09:30:00+09:00,29550.0,29950.0,29500.0,29700.0,37359.0
2026-07-01 10:00:00+09:00,29700.0,29750.0,29250.0,29600.0,31815.0
2026-07-01 10:30:00+09:00,29600.0,29700.0,28900.0,29150.0,28978.0
2026-07-01 11:00:00+09:00,29150.0,29200.0,28750.0,29050.0,19348.0
2026-07-01 11:30:00+09:00,29050.0,29300.0,28950.0,29050.0,8668.0
2026-07-01 12:00:00+09:00,29000.0,29200.0,29000.0,29100.0,5584.0
2026-07-01 12:30:00+09:00,29100.0,29250.0,29000.0,29050.0,8252.0
2026-07-01 13:00:00+09:00,29000.0,29100.0,28850.0,29050.0,7674.0
2026-07-01 13:30:00+09:00,29000.0,29100.0,28700.0,28750.0,8045.0
2026-07-01 14:00:00+09:00,28800.0,28900.0,28600.0,28650.0,13843.0
2026-07-01 14:30:00+09:00,28600.0,28800.0,28550.0,28700.0,8017.0
2026-07-02 09:00:00+09:00,28200.0,28400.0,27850.0,28400.0,28372.0
2026-07-02 09:30:00+09:00,28450.0,28750.0,28300.0,28650.0,16522.0
2026-07-02 10:00:00+09:00,28650.0,29400.0,28500.0,29250.0,24582.0
2026-07-02 10:30:00+09:00,29150.0,29500.0,29150.0,29450.0,12834.0
2026-07-02 11:00:00+09:00,29350.0,29450.0,29000.0,29150.0,8393.0
2026-07-02 11:30:00+09:00,29100.0,29400.0,29100.0,29300.0,4605.0
2026-07-02 12:00:00+09:00,29300.0,29400.0,29150.0,29150.0,6353.0
2026-07-02 12:30:00+09:00,29200.0,29300.0,29050.0,29150.0,7297.0
2026-07-02 13:00:00+09:00,29200.0,29250.0,28950.0,29050.0,6157.0
2026-07-02 13:30:00+09:00,29000.0,29150.0,28950.0,29150.0,7871.0
2026-07-02 14:00:00+09:00,29150.0,29200.0,29000.0,29150.0,7152.0
2026-07-02 14:30:00+09:00,29150.0,29250.0,28850.0,29000.0,13499.0
2026-07-03 09:00:00+09:00,28850.0,29300.0,28550.0,28650.0,65496.0
2026-07-03 09:30:00+09:00,28650.0,28750.0,28450.0,28600.0,36086.0
2026-07-03 10:00:00+09:00,28600.0,29200.0,28600.0,28850.0,28674.0
2026-07-03 10:30:00+09:00,28800.0,29050.0,28650.0,28850.0,22041.0
2026-07-03 11:00:00+09:00,28850.0,29250.0,28800.0,29225.0,17179.0
2026-07-03 11:30:00+09:00,29225.0,29250.0,28950.0,29250.0,13237.0
2026-07-03 12:00:00+09:00,29150.0,29300.0,29000.0,29300.0,13074.0
2026-07-03 12:30:00+09:00,29300.0,29300.0,28900.0,29250.0,16968.0
2026-07-03 13:00:00+09:00,29250.0,29300.0,29100.0,29200.0,11159.0
