,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,29550.0,30000.0,29150.0,29650.0,0.0
2026-06-29 09:05:00+09:00,29650.0,30950.0,29550.0,30950.0,71308.0
2026-06-29 09:10:00+09:00,30950.0,31400.0,30850.0,31150.0,79542.0
2026-06-29 09:15:00+09:00,31150.0,31550.0,31100.0,31200.0,57675.0
2026-06-29 09:20:00+09:00,31200.0,31200.0,30700.0,30850.0,50174.0
2026-06-29 09:25:00+09:00,30800.0,30850.0,30450.0,30500.0,34170.0
2026-06-29 09:30:00+09:00,30450.0,30550.0,30000.0,30300.0,41996.0
2026-06-29 09:35:00+09:00,30350.0,30550.0,30200.0,30350.0,23531.0
2026-06-29 09:40:00+09:00,30350.0,30900.0,30350.0,30850.0,26598.0
2026-06-29 09:45:00+09:00,30850.0,30850.0,30350.0,30550.0,26022.0
2026-06-29 09:50:00+09:00,30550.0,30900.0,30550.0,30800.0,10311.0
2026-06-29 09:55:00+09:00,30800.0,30800.0,30650.0,30750.0,11714.0
2026-06-29 10:00:00+09:00,30750.0,30800.0,30600.0,30700.0,11411.0
2026-06-29 10:05:00+09:00,30800.0,30900.0,30700.0,30850.0,14894.0
2026-06-29 10:10:00+09:00,30900.0,31000.0,30650.0,30850.0,19207.0
2026-06-29 10:15:00+09:00,30850.0,30950.0,30650.0,30700.0,12458.0
2026-06-29 10:20:00+09:00,30750.0,31000.0,30750.0,31000.0,14948.0
2026-06-29 10:25:00+09:00,31000.0,31050.0,30850.0,31000.0,10302.0
2026-06-29 10:30:00+09:00,31050.0,31150.0,31000.0,31050.0,9946.0
2026-06-29 10:35:00+09:00,31050.0,31300.0,31050.0,31250.0,16250.0
2026-06-29 10:40:00+09:00,31250.0,31250.0,30850.0,30950.0,16001.0
2026-06-29 10:45:00+09:00,30900.0,31050.0,30850.0,30950.0,7799.0
2026-06-29 10:50:00+09:00,31000.0,31050.0,30900.0,31000.0,5857.0
2026-06-29 10:55:00+09:00,31050.0,31200.0,31000.0,31000.0,10054.0
2026-06-29 11:00:00+09:00,31050.0,31150.0,30900.0,31000.0,9414.0
2026-06-29 11:05:00+09:00,31000.0,31050.0,30850.0,30950.0,9580.0
2026-06-29 11:10:00+09:00,30950.0,31050.0,30750.0,30800.0,10364.0
2026-06-29 11:15:00+09:00,30800.0,31000.0,30750.0,31000.0,8801.0
2026-06-29 11:20:00+09:00,31000.0,31100.0,30850.0,31100.0,11986.0
2026-06-29 11:25:00+09:00,31100.0,31150.0,31050.0,31100.0,4468.0
2026-06-29 11:30:00+09:00,31100.0,31100.0,30850.0,30950.0,7959.0
2026-06-29 11:35:00+09:00,30900.0,31050.0,30900.0,31000.0,4092.0
2026-06-29 11:40:00+09:00,31000.0,31200.0,31000.0,31200.0,9323.0
2026-06-29 11:45:00+09:00,31150.0,31300.0,31150.0,31200.0,9408.0
2026-06-29 11:50:00+09:00,31200.0,31300.0,31150.0,31150.0,8171.0
2026-06-29 11:55:00+09:00,31150.0,31200.0,31100.0,31150.0,3143.0
2026-06-29 12:00:00+09:00,31150.0,31300.0,31150.0,31200.0,5119.0
2026-06-29 12:05:00+09:00,31250.0,31250.0,31050.0,31100.0,6100.0
2026-06-29 12:10:00+09:00,31150.0,31200.0,31000.0,31050.0,6609.0
2026-06-29 12:15:00+09:00,31100.0,31150.0,30950.0,31100.0,5026.0
2026-06-29 12:20:00+09:00,31100.0,31200.0,31000.0,31000.0,7249.0
2026-06-29 12:25:00+09:00,31050.0,31150.0,30950.0,31100.0,5210.0
2026-06-29 12:30:00+09:00,31100.0,31150.0,30950.0,30950.0,6068.0
2026-06-29 12:35:00+09:00,30950.0,31000.0,30900.0,31000.0,7517.0
2026-06-29 12:40:00+09:00,31000.0,31050.0,30900.0,30900.0,3396.0
2026-06-29 12:45:00+09:00,30950.0,31050.0,30850.0,31050.0,5902.0
2026-06-29 12:50:00+09:00,31000.0,31200.0,31000.0,31200.0,9195.0
2026-06-29 12:55:00+09:00,31200.0,31200.0,31050.0,31100.0,5193.0
2026-06-29 13:00:00+09:00,31100.0,31250.0,31000.0,31200.0,7608.0
2026-06-29 13:05:00+09:00,31250.0,31250.0,31150.0,31250.0,5760.0
2026-06-29 13:10:00+09:00,31250.0,31250.0,31100.0,31150.0,4282.0
2026-06-29 13:15:00+09:00,31200.0,31250.0,31100.0,31200.0,6090.0
2026-06-29 13:20:00+09:00,31200.0,31250.0,31000.0,31150.0,7756.0
2026-06-29 13:25:00+09:00,31150.0,31200.0,31000.0,31100.0,6476.0
2026-06-29 13:30:00+09:00,31100.0,31150.0,30850.0,30900.0,9854.0
2026-06-29 13:35:00+09:00,30950.0,31050.0,30850.0,31000.0,5451.0
2026-06-29 13:40:00+09:00,30950.0,31000.0,30900.0,30950.0,5629.0
2026-06-29 13:45:00+09:00,30950.0,31050.0,30850.0,31050.0,6936.0
2026-06-29 13:50:00+09:00,31050.0,31100.0,30950.0,31100.0,3670.0
2026-06-29 13:55:00+09:00,31000.0,31050.0,30900.0,30950.0,6160.0
2026-06-29 14:00:00+09:00,30950.0,31000.0,30850.0,30950.0,5230.0
2026-06-29 14:05:00+09:00,30900.0,31100.0,30900.0,31100.0,4950.0
2026-06-29 14:10:00+09:00,31050.0,31100.0,30950.0,31100.0,5407.0
2026-06-29 14:15:00+09:00,31050.0,31100.0,31000.0,31050.0,4811.0
2026-06-29 14:20:00+09:00,31050.0,31100.0,31000.0,31000.0,6359.0
2026-06-29 14:25:00+09:00,31050.0,31150.0,31000.0,31100.0,9778.0
2026-06-29 14:30:00+09:00,31100.0,31150.0,30950.0,31150.0,6636.0
2026-06-29 14:35:00+09:00,31150.0,31200.0,31100.0,31150.0,8406.0
2026-06-29 14:40:00+09:00,31150.0,31350.0,31000.0,31300.0,16268.0
2026-06-29 14:45:00+09:00,31300.0,31700.0,31300.0,31700.0,40925.0
2026-06-29 14:50:00+09:00,31650.0,31700.0,31550.0,31700.0,14018.0
2026-06-29 14:55:00+09:00,31700.0,31750.0,31650.0,31700.0,14280.0
2026-06-30 09:00:00+09:00,31450.0,31600.0,31000.0,31200.0,75361.0
2026-06-30 09:05:00+09:00,31150.0,32000.0,30800.0,31800.0,55671.0
2026-06-30 09:10:00+09:00,31800.0,32500.0,31650.0,32500.0,52019.0
2026-06-30 09:15:00+09:00,32500.0,32600.0,32000.0,32150.0,35518.0
2026-06-30 09:20:00+09:00,32150.0,32250.0,31800.0,32050.0,20784.0
2026-06-30 09:25:00+09:00,32050.0,32050.0,31600.0,31800.0,22632.0
2026-06-30 09:30:00+09:00,31800.0,31850.0,31350.0,31450.0,19225.0
2026-06-30 09:35:00+09:00,31450.0,31550.0,31300.0,31450.0,13899.0
2026-06-30 09:40:00+09:00,31450.0,31450.0,31150.0,31150.0,12279.0
2026-06-30 09:45:00+09:00,31150.0,31250.0,31050.0,31250.0,13663.0
2026-06-30 09:50:00+09:00,31200.0,31450.0,31150.0,31200.0,13248.0
2026-06-30 09:55:00+09:00,31200.0,31700.0,31100.0,31650.0,16887.0
2026-06-30 10:00:00+09:00,31650.0,31750.0,31200.0,31400.0,13898.0
2026-06-30 10:05:00+09:00,31450.0,31500.0,31200.0,31200.0,9295.0
2026-06-30 10:10:00+09:00,31200.0,31250.0,30900.0,31000.0,21446.0
2026-06-30 10:15:00+09:00,31050.0,31250.0,30850.0,31150.0,13654.0
2026-06-30 10:20:00+09:00,31175.0,31500.0,31050.0,31450.0,13338.0
2026-06-30 10:25:00+09:00,31450.0,31750.0,31400.0,31750.0,14354.0
2026-06-30 10:30:00+09:00,31700.0,31850.0,31650.0,31700.0,12663.0
2026-06-30 10:35:00+09:00,31750.0,31750.0,31500.0,31500.0,7283.0
2026-06-30 10:40:00+09:00,31500.0,31650.0,31450.0,31550.0,8446.0
2026-06-30 10:45:00+09:00,31500.0,31600.0,31400.0,31500.0,6512.0
2026-06-30 10:50:00+09:00,31450.0,31700.0,31450.0,31600.0,7031.0
2026-06-30 10:55:00+09:00,31550.0,31800.0,31550.0,31750.0,5514.0
2026-06-30 11:00:00+09:00,31750.0,31800.0,31550.0,31600.0,3916.0
2026-06-30 11:05:00+09:00,31650.0,31700.0,31450.0,31500.0,5474.0
