,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,219500.0,227500.0,216000.0,227500.0,14170.0
2026-06-29 09:10:00+09:00,227500.0,228500.0,221000.0,221000.0,16629.0
2026-06-29 09:20:00+09:00,221000.0,221000.0,213500.0,214500.0,9745.0
2026-06-29 09:30:00+09:00,215000.0,218000.0,214000.0,218000.0,8728.0
2026-06-29 09:40:00+09:00,217500.0,220000.0,216000.0,216500.0,7804.0
2026-06-29 09:50:00+09:00,216500.0,219000.0,216000.0,218000.0,3359.0
2026-06-29 10:00:00+09:00,218500.0,219500.0,216500.0,219500.0,4501.0
2026-06-29 10:10:00+09:00,220000.0,221000.0,217500.0,219500.0,4592.0
2026-06-29 10:20:00+09:00,219500.0,222000.0,218500.0,221000.0,5116.0
2026-06-29 10:30:00+09:00,221000.0,222000.0,219500.0,221000.0,3687.0
2026-06-29 10:40:00+09:00,221000.0,221500.0,219500.0,221500.0,2813.0
2026-06-29 10:50:00+09:00,221500.0,222500.0,220000.0,220000.0,3453.0
2026-06-29 11:00:00+09:00,220000.0,221000.0,218000.0,218500.0,3014.0
2026-06-29 11:10:00+09:00,218500.0,219000.0,217000.0,217500.0,3978.0
2026-06-29 11:20:00+09:00,217000.0,218500.0,216000.0,217750.0,3215.0
2026-06-29 11:30:00+09:00,218000.0,218000.0,215500.0,217000.0,2527.0
2026-06-29 11:40:00+09:00,217000.0,219000.0,216000.0,218000.0,3327.0
2026-06-29 11:50:00+09:00,218000.0,219000.0,217000.0,218000.0,1975.0
2026-06-29 12:00:00+09:00,218500.0,219500.0,217000.0,218000.0,2958.0
2026-06-29 12:10:00+09:00,217500.0,218000.0,216500.0,216500.0,2993.0
2026-06-29 12:20:00+09:00,216500.0,219000.0,215500.0,217500.0,4459.0
2026-06-29 12:30:00+09:00,217500.0,218000.0,215500.0,216000.0,2710.0
2026-06-29 12:40:00+09:00,216000.0,218500.0,215000.0,217500.0,4380.0
2026-06-29 12:50:00+09:00,217500.0,220000.0,217000.0,219500.0,3756.0
2026-06-29 13:00:00+09:00,219500.0,221000.0,218000.0,218500.0,3153.0
2026-06-29 13:10:00+09:00,218500.0,219000.0,217500.0,218500.0,2462.0
2026-06-29 13:20:00+09:00,218000.0,219500.0,217000.0,218000.0,3046.0
2026-06-29 13:30:00+09:00,217500.0,218000.0,216500.0,217000.0,2603.0
2026-06-29 13:40:00+09:00,217500.0,218000.0,216500.0,218000.0,2516.0
2026-06-29 13:50:00+09:00,217500.0,218000.0,215500.0,215500.0,3465.0
2026-06-29 14:00:00+09:00,216000.0,217500.0,215500.0,217500.0,4692.0
2026-06-29 14:10:00+09:00,217500.0,219000.0,216000.0,218500.0,4015.0
2026-06-29 14:20:00+09:00,218500.0,219000.0,217500.0,217500.0,4718.0
2026-06-29 14:30:00+09:00,217500.0,220500.0,217000.0,219500.0,5085.0
2026-06-29 14:40:00+09:00,220000.0,222000.0,219500.0,221000.0,6641.0
2026-06-29 14:50:00+09:00,221000.0,222500.0,220000.0,221500.0,7521.0
2026-06-30 09:00:00+09:00,234500.0,235000.0,223000.0,225000.0,63080.0
2026-06-30 09:10:00+09:00,225000.0,230500.0,223000.0,229000.0,19456.0
2026-06-30 09:20:00+09:00,228500.0,238000.0,227500.0,237500.0,28639.0
2026-06-30 09:30:00+09:00,237500.0,237500.0,231500.0,235000.0,23180.0
2026-06-30 09:40:00+09:00,235000.0,235500.0,230500.0,231000.0,11825.0
2026-06-30 09:50:00+09:00,231500.0,239000.0,231500.0,236500.0,22792.0
2026-06-30 10:00:00+09:00,237000.0,237500.0,234000.0,235000.0,10207.0
2026-06-30 10:10:00+09:00,235000.0,236500.0,233500.0,236500.0,6789.0
2026-06-30 10:20:00+09:00,236500.0,237500.0,234000.0,237500.0,7411.0
2026-06-30 10:30:00+09:00,237500.0,239000.0,236000.0,236500.0,9045.0
2026-06-30 10:40:00+09:00,236000.0,237000.0,233500.0,234500.0,5667.0
2026-06-30 10:50:00+09:00,234500.0,235000.0,233000.0,234500.0,5297.0
2026-06-30 11:00:00+09:00,234500.0,234500.0,231500.0,232000.0,3901.0
2026-06-30 11:10:00+09:00,232000.0,233000.0,229500.0,232500.0,8456.0
2026-06-30 11:20:00+09:00,232500.0,234500.0,232000.0,234000.0,5911.0
2026-06-30 11:30:00+09:00,234000.0,234000.0,232500.0,234000.0,3089.0
2026-06-30 11:40:00+09:00,234000.0,235000.0,233000.0,235000.0,4462.0
2026-06-30 11:50:00+09:00,234000.0,235500.0,233500.0,234500.0,3364.0
2026-06-30 12:00:00+09:00,234500.0,236000.0,233500.0,236000.0,3937.0
2026-06-30 12:10:00+09:00,236000.0,237000.0,235500.0,236500.0,3488.0
2026-06-30 12:20:00+09:00,236000.0,237000.0,235000.0,236500.0,2953.0
2026-06-30 12:30:00+09:00,236500.0,237000.0,235500.0,236500.0,3417.0
2026-06-30 12:40:00+09:00,236500.0,238000.0,236000.0,238000.0,5256.0
2026-06-30 12:50:00+09:00,238000.0,240000.0,238000.0,239000.0,12253.0
2026-06-30 13:00:00+09:00,239000.0,239500.0,238000.0,238500.0,4493.0
2026-06-30 13:10:00+09:00,238500.0,238750.0,236000.0,237000.0,6771.0
2026-06-30 13:20:00+09:00,237000.0,237000.0,236000.0,236000.0,2984.0
2026-06-30 13:30:00+09:00,236000.0,238500.0,235500.0,238500.0,4828.0
2026-06-30 13:40:00+09:00,238000.0,239500.0,237500.0,239000.0,5689.0
2026-06-30 13:50:00+09:00,239500.0,239500.0,238000.0,239000.0,5674.0
2026-06-30 14:00:00+09:00,239000.0,241500.0,239000.0,240000.0,14082.0
2026-06-30 14:10:00+09:00,240500.0,240500.0,237000.0,238000.0,7223.0
2026-06-30 14:20:00+09:00,238000.0,239000.0,237500.0,238000.0,6228.0
2026-06-30 14:30:00+09:00,238000.0,238000.0,236000.0,237500.0,7694.0
2026-06-30 14:40:00+09:00,237500.0,239000.0,237000.0,238000.0,5028.0
2026-06-30 14:50:00+09:00,238000.0,239500.0,238000.0,238500.0,6279.0
2026-07-01 09:00:00+09:00,250000.0,267000.0,249500.0,266500.0,126490.0
2026-07-01 09:10:00+09:00,266500.0,272500.0,260500.0,265500.0,97017.0
2026-07-01 09:20:00+09:00,266000.0,270000.0,259000.0,259000.0,49293.0
2026-07-01 09:30:00+09:00,259500.0,268500.0,257500.0,268000.0,33483.0
2026-07-01 09:40:00+09:00,268000.0,272000.0,265500.0,265500.0,56193.0
2026-07-01 09:50:00+09:00,266000.0,269000.0,262750.0,266000.0,19629.0
2026-07-01 10:00:00+09:00,265500.0,266500.0,258500.0,260500.0,18093.0
2026-07-01 10:10:00+09:00,260500.0,260500.0,255000.0,256500.0,17186.0
2026-07-01 10:20:00+09:00,257000.0,264500.0,256000.0,263500.0,14246.0
2026-07-01 10:30:00+09:00,263500.0,265500.0,261000.0,261000.0,10142.0
2026-07-01 10:40:00+09:00,261000.0,263000.0,260000.0,260500.0,7440.0
2026-07-01 10:50:00+09:00,260500.0,261000.0,257000.0,258500.0,9144.0
2026-07-01 11:00:00+09:00,258500.0,259000.0,254000.0,254500.0,15003.0
2026-07-01 11:10:00+09:00,254500.0,257000.0,254000.0,255500.0,9332.0
2026-07-01 11:20:00+09:00,255500.0,259500.0,255500.0,257500.0,9813.0
2026-07-01 11:30:00+09:00,257500.0,259000.0,256500.0,257000.0,4418.0
2026-07-01 11:40:00+09:00,257500.0,258500.0,257000.0,258000.0,6116.0
2026-07-01 11:50:00+09:00,258000.0,258000.0,255500.0,256500.0,5593.0
2026-07-01 12:00:00+09:00,256500.0,258500.0,256500.0,258000.0,3712.0
2026-07-01 12:10:00+09:00,258000.0,259000.0,257000.0,257500.0,5023.0
2026-07-01 12:20:00+09:00,257500.0,258000.0,256500.0,257000.0,3501.0
2026-07-01 12:30:00+09:00,257000.0,259000.0,256000.0,258000.0,6142.0
2026-07-01 12:40:00+09:00,258500.0,259500.0,257000.0,259500.0,5860.0
2026-07-01 12:50:00+09:00,259000.0,260000.0,258500.0,260000.0,6667.0
2026-07-01 13:00:00+09:00,260000.0,262000.0,259000.0,261500.0,10855.0
2026-07-01 13:10:00+09:00,262000.0,262000.0,259000.0,261000.0,5690.0
2026-07-01 13:20:00+09:00,261000.0,264000.0,260500.0,263750.0,12339.0
2026-07-01 13:30:00+09:00,263500.0,264000.0,262000.0,263000.0,5710.0
2026-07-01 13:40:00+09:00,263000.0,263500.0,261000.0,261500.0,7688.0
2026-07-01 13:50:00+09:00,261500.0,262000.0,261000.0,261500.0,7210.0
2026-07-01 14:00:00+09:00,261500.0,263000.0,260000.0,263000.0,5859.0
2026-07-01 14:10:00+09:00,263000.0,263500.0,262000.0,262500.0,4372.0
2026-07-01 14:20:00+09:00,262500.0,263000.0,260500.0,262000.0,7514.0
