,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,19900.0,20450.0,19710.0,20000.0,0.0
2026-06-29 09:05:00+09:00,20000.0,20300.0,19780.0,20300.0,10838.0
2026-06-29 09:10:00+09:00,20100.0,20200.0,19930.0,20100.0,9215.0
2026-06-29 09:15:00+09:00,20100.0,20450.0,20100.0,20450.0,11952.0
2026-06-29 09:20:00+09:00,20400.0,20900.0,20400.0,20700.0,18517.0
2026-06-29 09:25:00+09:00,20650.0,20700.0,20300.0,20300.0,7885.0
2026-06-29 09:30:00+09:00,20300.0,20400.0,20000.0,20300.0,8670.0
2026-06-29 09:35:00+09:00,20300.0,20400.0,19950.0,20400.0,5141.0
2026-06-29 09:40:00+09:00,20400.0,20400.0,20250.0,20400.0,4137.0
2026-06-29 09:45:00+09:00,20350.0,20500.0,20350.0,20450.0,2874.0
2026-06-29 09:50:00+09:00,20450.0,20700.0,20450.0,20650.0,8469.0
2026-06-29 09:55:00+09:00,20650.0,20650.0,20300.0,20300.0,4545.0
2026-06-29 10:00:00+09:00,20300.0,20350.0,20050.0,20100.0,7357.0
2026-06-29 10:05:00+09:00,20100.0,20250.0,20050.0,20250.0,4259.0
2026-06-29 10:10:00+09:00,20250.0,20350.0,20100.0,20250.0,3380.0
2026-06-29 10:15:00+09:00,20250.0,20700.0,20250.0,20700.0,7755.0
2026-06-29 10:20:00+09:00,20650.0,20850.0,20450.0,20500.0,7452.0
2026-06-29 10:25:00+09:00,20500.0,20650.0,20350.0,20550.0,3317.0
2026-06-29 10:30:00+09:00,20550.0,20600.0,20350.0,20550.0,4554.0
2026-06-29 10:35:00+09:00,20550.0,20700.0,20450.0,20700.0,2555.0
2026-06-29 10:40:00+09:00,20650.0,20650.0,20400.0,20500.0,2610.0
2026-06-29 10:45:00+09:00,20500.0,20600.0,20450.0,20500.0,2990.0
2026-06-29 10:50:00+09:00,20500.0,20600.0,20500.0,20600.0,1875.0
2026-06-29 10:55:00+09:00,20550.0,20650.0,20550.0,20600.0,2807.0
2026-06-29 11:00:00+09:00,20600.0,20625.0,20500.0,20500.0,2695.0
2026-06-29 11:05:00+09:00,20500.0,20550.0,20450.0,20450.0,3620.0
2026-06-29 11:10:00+09:00,20450.0,20500.0,20400.0,20400.0,5607.0
2026-06-29 11:15:00+09:00,20350.0,20350.0,20250.0,20250.0,1056.0
2026-06-29 11:20:00+09:00,20250.0,20250.0,20100.0,20200.0,4449.0
2026-06-29 11:25:00+09:00,20175.0,20200.0,20100.0,20200.0,2175.0
2026-06-29 11:30:00+09:00,20200.0,20400.0,20150.0,20400.0,2094.0
2026-06-29 11:35:00+09:00,20350.0,20550.0,20250.0,20550.0,2822.0
2026-06-29 11:40:00+09:00,20550.0,20700.0,20450.0,20700.0,4513.0
2026-06-29 11:45:00+09:00,20700.0,20850.0,20700.0,20850.0,5721.0
2026-06-29 11:50:00+09:00,20850.0,21500.0,20800.0,21400.0,21880.0
2026-06-29 11:55:00+09:00,21350.0,21450.0,21150.0,21200.0,14249.0
2026-06-29 12:00:00+09:00,21200.0,21250.0,20850.0,20850.0,7146.0
2026-06-29 12:05:00+09:00,20900.0,20900.0,20750.0,20800.0,5068.0
2026-06-29 12:10:00+09:00,20800.0,20900.0,20750.0,20800.0,2170.0
2026-06-29 12:15:00+09:00,20800.0,20800.0,20700.0,20800.0,1970.0
2026-06-29 12:20:00+09:00,20700.0,20850.0,20650.0,20650.0,8972.0
2026-06-29 12:25:00+09:00,20700.0,20700.0,20500.0,20650.0,3398.0
2026-06-29 12:30:00+09:00,20650.0,20650.0,20450.0,20500.0,1684.0
2026-06-29 12:35:00+09:00,20500.0,20700.0,20500.0,20700.0,3635.0
2026-06-29 12:40:00+09:00,20700.0,20850.0,20700.0,20700.0,1583.0
2026-06-29 12:45:00+09:00,20750.0,20950.0,20700.0,20850.0,1536.0
2026-06-29 12:50:00+09:00,20850.0,20900.0,20750.0,20800.0,1439.0
2026-06-29 12:55:00+09:00,20800.0,20900.0,20750.0,20900.0,2160.0
2026-06-29 13:00:00+09:00,20900.0,20900.0,20750.0,20850.0,2038.0
2026-06-29 13:05:00+09:00,20900.0,20900.0,20800.0,20850.0,1584.0
2026-06-29 13:10:00+09:00,20800.0,20850.0,20700.0,20800.0,1119.0
2026-06-29 13:15:00+09:00,20800.0,20800.0,20650.0,20800.0,1626.0
2026-06-29 13:20:00+09:00,20700.0,20750.0,20600.0,20750.0,1841.0
2026-06-29 13:25:00+09:00,20650.0,20900.0,20650.0,20850.0,6509.0
2026-06-29 13:30:00+09:00,20850.0,20950.0,20850.0,20850.0,2892.0
2026-06-29 13:35:00+09:00,20850.0,20950.0,20700.0,20700.0,828.0
2026-06-29 13:40:00+09:00,20700.0,20850.0,20650.0,20700.0,2376.0
2026-06-29 13:45:00+09:00,20800.0,20800.0,20700.0,20750.0,759.0
2026-06-29 13:50:00+09:00,20750.0,21000.0,20700.0,20950.0,5083.0
2026-06-29 13:55:00+09:00,20900.0,20900.0,20750.0,20750.0,1214.0
2026-06-29 14:00:00+09:00,20750.0,20800.0,20600.0,20600.0,7868.0
2026-06-29 14:05:00+09:00,20600.0,20700.0,20500.0,20500.0,4314.0
2026-06-29 14:10:00+09:00,20500.0,20750.0,20450.0,20650.0,4929.0
2026-06-29 14:15:00+09:00,20650.0,20800.0,20600.0,20700.0,5437.0
2026-06-29 14:20:00+09:00,20800.0,20800.0,20600.0,20650.0,2900.0
2026-06-29 14:25:00+09:00,20650.0,20900.0,20550.0,20750.0,7410.0
2026-06-29 14:30:00+09:00,20600.0,20850.0,20600.0,20850.0,2803.0
2026-06-29 14:35:00+09:00,20850.0,20850.0,20700.0,20700.0,3145.0
2026-06-29 14:40:00+09:00,20700.0,20900.0,20700.0,20850.0,1138.0
2026-06-29 14:45:00+09:00,20900.0,21100.0,20800.0,21100.0,6410.0
2026-06-29 14:50:00+09:00,21050.0,21100.0,20850.0,20950.0,2510.0
2026-06-29 14:55:00+09:00,20950.0,21000.0,20800.0,20950.0,7902.0
2026-06-30 09:00:00+09:00,20650.0,21300.0,20500.0,20750.0,9633.0
2026-06-30 09:05:00+09:00,20750.0,21100.0,20350.0,21075.0,9392.0
2026-06-30 09:10:00+09:00,21075.0,21425.0,20950.0,21350.0,11881.0
2026-06-30 09:15:00+09:00,21350.0,21450.0,20950.0,21150.0,10600.0
2026-06-30 09:20:00+09:00,21150.0,21450.0,21000.0,21100.0,6952.0
2026-06-30 09:25:00+09:00,21100.0,21400.0,21100.0,21400.0,4491.0
2026-06-30 09:30:00+09:00,21375.0,21850.0,21250.0,21850.0,17683.0
2026-06-30 09:35:00+09:00,21900.0,21900.0,21450.0,21750.0,19314.0
2026-06-30 09:40:00+09:00,21800.0,22000.0,21500.0,21500.0,25643.0
2026-06-30 09:45:00+09:00,21500.0,21750.0,21300.0,21700.0,9684.0
2026-06-30 09:50:00+09:00,21700.0,21700.0,21350.0,21550.0,4668.0
2026-06-30 09:55:00+09:00,21550.0,21700.0,21500.0,21600.0,2860.0
2026-06-30 10:00:00+09:00,21600.0,21650.0,21450.0,21450.0,4503.0
2026-06-30 10:05:00+09:00,21550.0,21550.0,21050.0,21150.0,4934.0
2026-06-30 10:10:00+09:00,21150.0,21400.0,21050.0,21050.0,7685.0
2026-06-30 10:15:00+09:00,21100.0,21200.0,21050.0,21050.0,5829.0
2026-06-30 10:20:00+09:00,21100.0,21400.0,21050.0,21250.0,1535.0
2026-06-30 10:25:00+09:00,21300.0,21350.0,21150.0,21200.0,952.0
2026-06-30 10:30:00+09:00,21200.0,21350.0,21100.0,21300.0,3693.0
2026-06-30 10:35:00+09:00,21250.0,21400.0,21200.0,21250.0,2323.0
2026-06-30 10:40:00+09:00,21200.0,21350.0,21050.0,21200.0,8582.0
2026-06-30 10:45:00+09:00,21200.0,21300.0,21050.0,21200.0,3213.0
2026-06-30 10:50:00+09:00,21150.0,21350.0,21150.0,21300.0,2420.0
2026-06-30 10:55:00+09:00,21300.0,21350.0,20950.0,21000.0,11805.0
2026-06-30 11:00:00+09:00,21000.0,21150.0,20850.0,20850.0,6313.0
2026-06-30 11:05:00+09:00,20950.0,20950.0,20800.0,20800.0,3785.0
2026-06-30 11:10:00+09:00,20950.0,20950.0,20650.0,20800.0,6861.0
2026-06-30 11:15:00+09:00,20800.0,20950.0,20700.0,20750.0,7085.0
2026-06-30 11:20:00+09:00,20750.0,20850.0,20650.0,20700.0,8703.0
