,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,32550.0,34650.0,32400.0,34200.0,17533.0
2026-06-29 09:30:00+09:00,34200.0,35000.0,33925.0,34850.0,16853.0
2026-06-29 10:00:00+09:00,34850.0,35300.0,34500.0,35250.0,6700.0
2026-06-29 10:30:00+09:00,35200.0,35550.0,34800.0,35150.0,7523.0
2026-06-29 11:00:00+09:00,35150.0,35300.0,34700.0,35100.0,5060.0
2026-06-29 11:30:00+09:00,35150.0,35450.0,35100.0,35350.0,4127.0
2026-06-29 12:00:00+09:00,35400.0,35700.0,35350.0,35650.0,5064.0
2026-06-29 12:30:00+09:00,35650.0,35750.0,35000.0,35600.0,4580.0
2026-06-29 13:00:00+09:00,35650.0,35850.0,35150.0,35150.0,6595.0
2026-06-29 13:30:00+09:00,35150.0,35500.0,34850.0,35150.0,6004.0
2026-06-29 14:00:00+09:00,35100.0,35600.0,35050.0,35600.0,6156.0
2026-06-29 14:30:00+09:00,35600.0,35800.0,35400.0,35800.0,7959.0
2026-06-30 09:00:00+09:00,36600.0,37050.0,34500.0,35250.0,39664.0
2026-06-30 09:30:00+09:00,35250.0,35350.0,34450.0,34900.0,15714.0
2026-06-30 10:00:00+09:00,34900.0,35400.0,34550.0,35400.0,6994.0
2026-06-30 10:30:00+09:00,35400.0,35450.0,34750.0,35100.0,4375.0
2026-06-30 11:00:00+09:00,35100.0,35100.0,34500.0,34600.0,6317.0
2026-06-30 11:30:00+09:00,34600.0,34950.0,34450.0,34650.0,7258.0
2026-06-30 12:00:00+09:00,34650.0,35050.0,34650.0,34900.0,10331.0
2026-06-30 12:30:00+09:00,34950.0,35050.0,34550.0,34950.0,5653.0
2026-06-30 13:00:00+09:00,34800.0,35000.0,34650.0,34650.0,4113.0
2026-06-30 13:30:00+09:00,34650.0,35100.0,34650.0,35000.0,5288.0
2026-06-30 14:00:00+09:00,35000.0,35150.0,34900.0,35050.0,5574.0
2026-06-30 14:30:00+09:00,35100.0,35100.0,34750.0,34750.0,5621.0
2026-07-01 09:00:00+09:00,34700.0,35400.0,34100.0,35100.0,19171.0
2026-07-01 09:30:00+09:00,35200.0,36000.0,35000.0,35800.0,11009.0
2026-07-01 10:00:00+09:00,35750.0,35900.0,35200.0,35700.0,8401.0
2026-07-01 10:30:00+09:00,35700.0,36050.0,35400.0,35600.0,9511.0
2026-07-01 11:00:00+09:00,35700.0,35700.0,35000.0,35650.0,9360.0
2026-07-01 11:30:00+09:00,35700.0,35950.0,35300.0,35900.0,7354.0
2026-07-01 12:00:00+09:00,35900.0,36350.0,35900.0,36250.0,9115.0
2026-07-01 12:30:00+09:00,36250.0,36500.0,36050.0,36250.0,7098.0
2026-07-01 13:00:00+09:00,36250.0,36250.0,35700.0,36050.0,5023.0
2026-07-01 13:30:00+09:00,36050.0,36300.0,35800.0,35900.0,7261.0
2026-07-01 14:00:00+09:00,35900.0,36450.0,35700.0,36300.0,11230.0
2026-07-01 14:30:00+09:00,36250.0,36450.0,35900.0,36300.0,11413.0
2026-07-02 09:00:00+09:00,35450.0,36050.0,32800.0,33400.0,17582.0
2026-07-02 09:30:00+09:00,33400.0,33650.0,33000.0,33200.0,9207.0
2026-07-02 10:00:00+09:00,33200.0,34900.0,33050.0,34850.0,10909.0
2026-07-02 10:30:00+09:00,34900.0,35100.0,34750.0,34950.0,6546.0
2026-07-02 11:00:00+09:00,34900.0,35250.0,34400.0,34450.0,6869.0
2026-07-02 11:30:00+09:00,34450.0,35000.0,34400.0,34900.0,4236.0
2026-07-02 12:00:00+09:00,34900.0,35000.0,34600.0,34700.0,5626.0
2026-07-02 12:30:00+09:00,34600.0,35250.0,34600.0,35150.0,6237.0
2026-07-02 13:00:00+09:00,34900.0,35150.0,34550.0,34900.0,7755.0
2026-07-02 13:30:00+09:00,35000.0,35400.0,34800.0,35250.0,8201.0
2026-07-02 14:00:00+09:00,35250.0,35600.0,35150.0,35600.0,8174.0
2026-07-02 14:30:00+09:00,35350.0,35600.0,34550.0,34550.0,11166.0
2026-07-03 09:00:00+09:00,34250.0,35550.0,32150.0,32300.0,24361.0
2026-07-03 09:30:00+09:00,32300.0,32700.0,31900.0,32000.0,11458.0
2026-07-03 10:00:00+09:00,32050.0,33800.0,31900.0,33350.0,9718.0
2026-07-03 10:30:00+09:00,33300.0,33550.0,33100.0,33300.0,8512.0
2026-07-03 11:00:00+09:00,33150.0,33750.0,33150.0,33600.0,5669.0
2026-07-03 11:30:00+09:00,33700.0,33900.0,33250.0,33900.0,3735.0
2026-07-03 12:00:00+09:00,33800.0,33900.0,33450.0,33900.0,4410.0
2026-07-03 12:30:00+09:00,33900.0,34000.0,33250.0,33850.0,5249.0
2026-07-03 13:00:00+09:00,33700.0,34200.0,33700.0,34100.0,5455.0
2026-07-03 13:30:00+09:00,34000.0,34450.0,33900.0,34450.0,3586.0
2026-07-03 14:00:00+09:00,34350.0,34650.0,34200.0,34600.0,3830.0
2026-07-03 14:30:00+09:00,34500.0,34600.0,34050.0,34300.0,4991.0
2026-07-06 09:00:00+09:00,34450.0,35200.0,33600.0,34700.0,12266.0
2026-07-06 09:30:00+09:00,34700.0,35500.0,34600.0,35000.0,8277.0
2026-07-06 10:00:00+09:00,35000.0,35200.0,34700.0,34850.0,5673.0
2026-07-06 10:30:00+09:00,34800.0,35150.0,34050.0,34100.0,6654.0
2026-07-06 11:00:00+09:00,34150.0,34300.0,33100.0,33200.0,8450.0
2026-07-06 11:30:00+09:00,33200.0,33500.0,33050.0,33400.0,5374.0
2026-07-06 12:00:00+09:00,33450.0,34050.0,33400.0,34000.0,3072.0
2026-07-06 12:30:00+09:00,34050.0,34300.0,34000.0,34250.0,2340.0
2026-07-06 13:00:00+09:00,34250.0,34450.0,34100.0,34350.0,3328.0
2026-07-06 13:30:00+09:00,34400.0,35000.0,34350.0,35000.0,5630.0
2026-07-06 14:00:00+09:00,35000.0,35000.0,34550.0,34550.0,5135.0
2026-07-06 14:30:00+09:00,34550.0,35100.0,34350.0,34950.0,5773.0
2026-07-07 09:00:00+09:00,35950.0,37250.0,35300.0,36650.0,22238.0
