,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,219500.0,228500.0,213500.0,214500.0,40544.0
2026-06-29 09:30:00+09:00,215000.0,220000.0,214000.0,218000.0,19891.0
2026-06-29 10:00:00+09:00,218500.0,222000.0,216500.0,221000.0,14209.0
2026-06-29 10:30:00+09:00,221000.0,222500.0,219500.0,220000.0,9953.0
2026-06-29 11:00:00+09:00,220000.0,221000.0,216000.0,217750.0,10207.0
2026-06-29 11:30:00+09:00,218000.0,219000.0,215500.0,218000.0,7829.0
2026-06-29 12:00:00+09:00,218500.0,219500.0,215500.0,217500.0,10410.0
2026-06-29 12:30:00+09:00,217500.0,220000.0,215000.0,219500.0,10846.0
2026-06-29 13:00:00+09:00,219500.0,221000.0,217000.0,218000.0,8661.0
2026-06-29 13:30:00+09:00,217500.0,218000.0,215500.0,215500.0,8584.0
2026-06-29 14:00:00+09:00,216000.0,219000.0,215500.0,217500.0,13425.0
2026-06-29 14:30:00+09:00,217500.0,222500.0,217000.0,221500.0,19247.0
2026-06-30 09:00:00+09:00,234500.0,238000.0,223000.0,237500.0,111175.0
2026-06-30 09:30:00+09:00,237500.0,239000.0,230500.0,236500.0,57797.0
2026-06-30 10:00:00+09:00,237000.0,237500.0,233500.0,237500.0,24407.0
2026-06-30 10:30:00+09:00,237500.0,239000.0,233000.0,234500.0,20009.0
2026-06-30 11:00:00+09:00,234500.0,234500.0,229500.0,234000.0,18268.0
2026-06-30 11:30:00+09:00,234000.0,235500.0,232500.0,234500.0,10915.0
2026-06-30 12:00:00+09:00,234500.0,237000.0,233500.0,236500.0,10378.0
2026-06-30 12:30:00+09:00,236500.0,240000.0,235500.0,239000.0,20926.0
2026-06-30 13:00:00+09:00,239000.0,239500.0,236000.0,236000.0,14248.0
2026-06-30 13:30:00+09:00,236000.0,239500.0,235500.0,239000.0,16191.0
2026-06-30 14:00:00+09:00,239000.0,241500.0,237000.0,238000.0,27533.0
2026-06-30 14:30:00+09:00,238000.0,239500.0,236000.0,238500.0,19001.0
2026-07-01 09:00:00+09:00,250000.0,272500.0,249500.0,259000.0,272800.0
2026-07-01 09:30:00+09:00,259500.0,272000.0,257500.0,266000.0,109305.0
2026-07-01 10:00:00+09:00,265500.0,266500.0,255000.0,263500.0,49525.0
2026-07-01 10:30:00+09:00,263500.0,265500.0,257000.0,258500.0,26726.0
2026-07-01 11:00:00+09:00,258500.0,259500.0,254000.0,257500.0,34148.0
2026-07-01 11:30:00+09:00,257500.0,259000.0,255500.0,256500.0,16127.0
2026-07-01 12:00:00+09:00,256500.0,259000.0,256500.0,257000.0,12236.0
2026-07-01 12:30:00+09:00,257000.0,260000.0,256000.0,260000.0,18669.0
2026-07-01 13:00:00+09:00,260000.0,264000.0,259000.0,263750.0,28884.0
2026-07-01 13:30:00+09:00,263500.0,264000.0,261000.0,261500.0,20608.0
2026-07-01 14:00:00+09:00,261500.0,263500.0,260000.0,262000.0,17745.0
2026-07-01 14:30:00+09:00,262000.0,263000.0,258500.0,263000.0,25743.0
2026-07-02 09:00:00+09:00,254500.0,254500.0,235000.0,242000.0,99653.0
2026-07-02 09:30:00+09:00,242000.0,245500.0,237000.0,244000.0,45756.0
2026-07-02 10:00:00+09:00,243500.0,250500.0,240000.0,250000.0,29975.0
2026-07-02 10:30:00+09:00,250500.0,255500.0,249000.0,255000.0,32148.0
2026-07-02 11:00:00+09:00,255000.0,255000.0,249000.0,250000.0,19892.0
2026-07-02 11:30:00+09:00,250000.0,252000.0,247500.0,250000.0,13971.0
2026-07-02 12:00:00+09:00,249500.0,250500.0,246000.0,247000.0,12405.0
2026-07-02 12:30:00+09:00,247000.0,248500.0,243500.0,244500.0,18098.0
2026-07-02 13:00:00+09:00,244000.0,246000.0,242000.0,245500.0,19056.0
2026-07-02 13:30:00+09:00,245500.0,245500.0,240500.0,244000.0,18626.0
2026-07-02 14:00:00+09:00,243500.0,245500.0,241500.0,242000.0,16237.0
2026-07-02 14:30:00+09:00,242000.0,242000.0,237500.0,238000.0,30686.0
2026-07-03 09:00:00+09:00,245000.0,245500.0,215500.0,215500.0,73871.0
2026-07-03 09:30:00+09:00,216000.0,218000.0,207000.0,208500.0,57504.0
2026-07-03 10:00:00+09:00,208000.0,217500.0,207500.0,215000.0,69564.0
2026-07-03 10:30:00+09:00,215000.0,216500.0,213500.0,216000.0,28777.0
2026-07-03 11:00:00+09:00,215500.0,217500.0,214000.0,215500.0,18679.0
2026-07-03 11:30:00+09:00,216000.0,218500.0,214000.0,218000.0,12246.0
2026-07-03 12:00:00+09:00,218000.0,218500.0,215000.0,216000.0,10295.0
2026-07-03 12:30:00+09:00,215500.0,216500.0,213500.0,216000.0,13740.0
2026-07-03 13:00:00+09:00,215500.0,218500.0,214500.0,216500.0,14786.0
2026-07-03 13:30:00+09:00,216750.0,220500.0,216500.0,219500.0,19507.0
2026-07-03 14:00:00+09:00,219000.0,220500.0,218000.0,219500.0,17843.0
2026-07-03 14:30:00+09:00,219000.0,221000.0,215500.0,219000.0,30880.0
2026-07-06 09:00:00+09:00,219500.0,220500.0,211500.0,211750.0,28590.0
2026-07-06 09:30:00+09:00,212000.0,212500.0,210000.0,210500.0,18300.0
2026-07-06 10:00:00+09:00,210000.0,211000.0,207500.0,207500.0,19222.0
2026-07-06 10:30:00+09:00,207500.0,208000.0,203000.0,204500.0,20599.0
2026-07-06 11:00:00+09:00,204500.0,206500.0,203000.0,203500.0,12539.0
2026-07-06 11:30:00+09:00,203000.0,204500.0,201000.0,204000.0,10012.0
2026-07-06 12:00:00+09:00,203500.0,206500.0,203000.0,204500.0,8922.0
2026-07-06 12:30:00+09:00,204500.0,205000.0,203000.0,205000.0,5408.0
2026-07-06 13:00:00+09:00,205000.0,205000.0,203000.0,204000.0,6052.0
2026-07-06 13:30:00+09:00,203500.0,207500.0,203500.0,207000.0,9013.0
2026-07-06 14:00:00+09:00,207000.0,207500.0,204000.0,205000.0,9435.0
2026-07-06 14:30:00+09:00,204500.0,207000.0,203500.0,206500.0,12031.0
2026-07-07 09:00:00+09:00,203500.0,206500.0,200000.0,202000.0,24775.0
2026-07-07 09:30:00+09:00,202500.0,203500.0,198500.0,199400.0,29202.0
2026-07-07 10:00:00+09:00,199500.0,202000.0,195200.0,195200.0,22361.0
2026-07-07 10:30:00+09:00,195100.0,200500.0,194000.0,196300.0,34917.0
2026-07-07 11:00:00+09:00,196500.0,196900.0,193300.0,193800.0,27271.0
2026-07-07 11:30:00+09:00,193800.0,194100.0,191900.0,192100.0,15036.0
2026-07-07 12:00:00+09:00,192100.0,193500.0,190100.0,190200.0,10307.0
2026-07-07 12:30:00+09:00,190100.0,191400.0,188700.0,189300.0,14350.0
2026-07-07 13:00:00+09:00,189300.0,190800.0,187500.0,187700.0,16009.0
2026-07-07 13:30:00+09:00,187700.0,188900.0,187500.0,187700.0,14476.0
2026-07-07 14:00:00+09:00,187500.0,189600.0,186000.0,188600.0,16195.0
2026-07-07 14:30:00+09:00,188400.0,193700.0,188400.0,192800.0,21549.0
2026-07-08 09:00:00+09:00,181200.0,184400.0,176000.0,179200.0,70306.0
2026-07-08 09:30:00+09:00,179200.0,181100.0,177000.0,181000.0,40437.0
2026-07-08 10:00:00+09:00,180900.0,182900.0,179800.0,180300.0,35988.0
2026-07-08 10:30:00+09:00,180300.0,180600.0,177400.0,178600.0,43756.0
2026-07-08 11:00:00+09:00,178800.0,179200.0,176900.0,178300.0,33237.0
2026-07-08 11:30:00+09:00,178300.0,179800.0,177500.0,178900.0,27288.0
2026-07-08 12:00:00+09:00,178900.0,182200.0,178900.0,182000.0,13202.0
2026-07-08 12:30:00+09:00,182100.0,182500.0,179800.0,180000.0,9699.0
2026-07-08 13:00:00+09:00,179900.0,180100.0,177800.0,177800.0,26213.0
2026-07-08 13:30:00+09:00,177800.0,178200.0,176200.0,177200.0,48211.0
2026-07-08 14:00:00+09:00,177500.0,178800.0,176000.0,176100.0,29324.0
2026-07-08 14:30:00+09:00,176100.0,179600.0,175400.0,179200.0,31534.0
2026-07-09 09:00:00+09:00,179800.0,184300.0,176100.0,183100.0,39327.0
2026-07-09 09:30:00+09:00,182900.0,185400.0,180700.0,181650.0,25091.0
2026-07-09 10:00:00+09:00,181700.0,185400.0,181500.0,183500.0,14074.0
2026-07-09 10:30:00+09:00,183200.0,183400.0,176300.0,176500.0,14846.0
2026-07-09 11:00:00+09:00,176800.0,179100.0,174800.0,177800.0,14512.0
